datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-04-18 04:00:00,168822.636,5083281.568602431,166315.7548125,5065081.059082744,0.96388889,1.132606,0.9676827,2.148906,48
2025-04-18 08:00:00,171106.413,5164087.38104192,170365.83095833333,5130845.052216301,1.00626424,1.15517,0.98113208,2.282143,48
2025-04-18 12:00:00,168256.943,5200822.10813,168609.55977083332,5154495.466761365,0.97248737,1.174839,0.96499632,0.512217,48
2025-04-18 16:00:00,164975.901,5183645.246256449,166343.46322916666,5202244.344481408,0.96587031,1.186358,0.94654788,0.004381,48
2025-04-18 20:00:00,165813.868,5115848.7661841,164917.17083333334,5149626.878652555,1.01714962,1.173213,0.9767619,0.444305,48
2025-04-19 00:00:00,165847.632,5192822.68614832,165857.1564468085,5169180.411219932,1.03556359,1.171079,0.97568506,0.278008,47
2025-04-19 04:00:00,166840.535,5238792.799,166580.0353125,5213144.0167474095,1.00533808,1.178837,0.95268981,2.340235,48
2025-04-19 08:00:00,168017.137,5297580.32961,167753.17658333332,5276829.844870656,1.02419843,1.189769,0.96449247,0.956508,48
2025-04-19 12:00:00,166303.99,5177225.81713318,167326.86708333335,5250485.517677921,1.06580566,1.19666,1.00117878,1.111423,48
2025-04-19 16:00:00,165793.425,5239072.23,166613.65091666667,5222318.132785074,1.08244179,1.192337,1.0264013,1.246618,48
2025-04-19 20:00:00,165332.057,5234146.01585382,165022.6834375,5238637.200077104,1.08609694,1.187764,1.02548294,1.9571,48
2025-04-20 00:00:00,169071.191,5422386.04051933,165935.1309148936,5256175.743331375,1.14587459,1.203242,1.06982649,1.082332,47
2025-04-20 04:00:00,168915.925,5349258.28772782,169641.68416666667,5428645.149591598,1.17927744,1.227457,1.09974205,0.50058,48
2025-04-20 08:00:00,165998.126,5108174.61992562,167198.52047916668,5201478.895640071,1.22377622,1.235169,1.10808474,0.15248,48
2025-04-20 12:00:00,165690.712,5048261.02766899,165217.42370833334,5071251.4725997085,1.24982456,1.225763,1.13449024,0.598884,48
2025-04-20 16:00:00,168292.924,5226240.508096769,167864.46333333335,5164852.853490534,1.20677966,1.216668,1.12156357,0.25733,48
2025-04-20 20:00:00,169708.728,5251523.4482423,168696.94270833334,5222356.447832095,1.18631436,1.214207,1.10107066,1.302496,48
2025-04-21 00:00:00,166438.309,5218147.75625485,167683.4999787234,5271073.288500487,1.03721571,1.236058,0.98485504,1.214007,47
2025-04-21 04:00:00,164919.137,5245905.3761372,165755.41041666668,5245706.455229179,1.02912621,1.243716,0.96077586,0.236961,48
2025-04-21 08:00:00,165345.48,5262946.6284,165234.1686875,5269183.206850268,1.02503477,1.267743,0.95301724,0.701643,48
2025-04-21 12:00:00,167189.379,5314950.35841,166692.34933333335,5309218.721889725,1.0330753,1.260608,0.95733566,0.588481,48
2025-04-21 16:00:00,165782.149,5234089.71940226,166146.23374999998,5255361.672814744,1.00417246,1.256867,0.94153313,2.073503,48
2025-04-21 20:00:00,166455.562,5191748.97878,165973.65839583334,5194564.9402534235,1.02466526,1.266239,0.9618086,0.3085,48
2025-04-22 00:00:00,167719.549,5188619.759549489,166823.32885106382,5190570.678825226,1.07044299,1.29292,1.00774135,2.355851,47
2025-04-22 04:00:00,170111.576,5295884.48474581,168197.54689583334,5219108.185318938,1.04273504,1.277866,0.98785971,0.952416,48
2025-04-22 08:00:00,171794.586,5324403.81753064,171525.22741666666,5316591.025083994,1.07585704,1.284849,1.01553931,0.85984,48
2025-04-22 12:00:00,167827.964,5338607.53484,170264.064375,5369913.2441777205,1.09730539,1.331715,0.98626374,0.887149,48
2025-04-22 16:00:00,166594.127,5244383.11796,167914.03954166666,5309291.125445108,1.13368984,1.311518,1.0288238,1.941742,48
2025-04-22 20:00:00,164584.137,5431276.521,164222.17829166667,5293625.663156158,1.0738204,1.2777,0.98745936,0.313933,48
2025-04-23 00:00:00,164712.058,5434978.47970101,164712.058,5434978.47970101,1.0777439,1.276873,0.98884758,0.780743,1
2025-04-23 04:00:00,166494.774,5532016.29967623,166440.51958333334,5522866.578368506,1.15348101,1.275142,1.03790787,2.073366,48
2025-04-23 08:00:00,168657.486,5653398.93072,167528.08458333332,5571704.281684252,1.11824589,1.284251,1.01806084,0.29993,48
2025-04-23 12:00:00,162486.008,5503972.44700937,165640.30597916667,5575456.042473593,1.09767814,1.274175,0.99323017,4.693472,48
2025-04-23 16:00:00,161775.32,5484215.06890475,162343.89129166666,5506440.508099815,1.10311751,1.285654,0.98272553,2.536869,48
2025-04-23 20:00:00,162893.646,5569333.75674,163049.64620833335,5571689.781132742,1.08035004,1.284049,0.99129173,2.169406,48
2025-04-24 00:00:00,171406.39,5515857.6302,165261.12955319148,5520820.505931639,1.25294118,1.22605,1.12412762,0.427529,47
2025-04-24 04:00:00,169261.937,5555336.63008378,170450.98541666666,5573856.200126981,1.18460265,1.224264,1.08483936,0.847279,48
2025-04-24 08:00:00,164352.046,5523307.775948729,165245.91783333334,5524553.90951893,1.10914928,1.308559,0.98988439,5.88569,48
2025-04-24 12:00:00,163399.371,5565382.57626,163965.37033333333,5556339.730315567,1.17117117,1.29055,1.0214425,0.399901,48
2025-04-24 16:00:00,162675.354,5498434.40759745,162833.00204166668,5531188.623864275,1.21114865,1.314444,1.03486056,0.493608,48
2025-04-24 20:00:00,163513.471,5597066.11233,163511.85645833335,5568662.35153376,1.2326775,1.321042,1.06170966,0.538108,48
2025-04-25 00:00:00,163493.325,5603586.24993558,163493.325,5603586.24993558,1.22684792,1.319733,1.05413534,0.307172,1
2025-04-25 04:00:00,162048.44,5556481.077133111,162585.08347916667,5560105.669735146,1.28812057,1.347503,1.09974026,0.374023,48
2025-04-25 08:00:00,160132.745,5571161.58461253,161366.42016666665,5582351.134886326,1.29359431,1.415125,1.08715833,0.415309,48
2025-04-25 12:00:00,160729.162,5516224.83984,160389.28654166666,5551606.576678323,1.32484076,1.383546,1.13329764,0.992664,48
2025-04-25 16:00:00,160227.289,5497398.28559,160651.47972916666,5513994.855000957,1.32220217,1.371426,1.13241525,0.754301,48
2025-04-25 20:00:00,160091.954,5449438.03567174,159531.43875,5510401.919883483,1.38425926,1.354552,1.17609047,0.322138,48
2025-04-26 00:00:00,160853.24,5496213.28194369,160853.24,5496213.28194369,1.36798528,1.362742,1.16034206,0.576849,1
2025-04-26 04:00:00,158151.959,5386655.72354,155740.51814583334,5333825.883913572,1.42398489,1.353611,1.20120614,0.725732,48
2025-04-26 08:00:00,162024.348,5380828.59708,159196.693125,5409466.456797955,1.52872444,1.329679,1.27759197,2.36695,48
2025-04-26 12:00:00,165520.994,5568241.99526715,164415.48316666667,5472621.28348641,1.44360902,1.295572,1.23986857,0.266159,48
2025-04-26 16:00:00,163494.133,5511387.22343,163889.52456249998,5514071.721129694,1.43906977,1.308931,1.20064205,1.581996,48
2025-04-26 20:00:00,162405.198,5427581.71716,162862.86183333333,5459354.606531653,1.444548,1.296376,1.21732114,1.235073,48
2025-04-27 00:00:00,162594.965,5347125.6487524,162343.55131914894,5379522.678711082,1.4560592,1.294585,1.20889127,0.524436,47
2025-04-27 04:00:00,162876.003,5376536.85903,162945.07935416666,5344563.212546159,1.41545455,1.266446,1.18066561,1.920521,48
2025-04-27 08:00:00,164118.098,5414256.05302,163700.98222916666,5378891.726920013,1.3954955,1.257552,1.14560582,0.335055,48
2025-04-27 12:00:00,165501.395,5441685.8676,164545.83754166667,5418528.049462787,1.36452763,1.251627,1.14330544,0.465676,48
2025-04-27 16:00:00,165024.468,5424048.68075163,165344.42114583333,5438028.168473278,1.35892857,1.248164,1.1382755,0.362164,48
2025-04-27 20:00:00,165532.15,5398003.4115,165103.74895833334,5415673.252022171,1.35676157,1.242746,1.12375979,0.642166,48
2025-04-28 00:00:00,164934.279,5570401.40308408,166679.1869787234,5440972.644547128,1.22483221,1.224358,1.01665034,0.609139,47
2025-04-28 04:00:00,184160.204,6931391.0641708,179871.61266666665,6655879.909335242,1.17885638,1.238086,1.09869203,0.624427,48
2025-04-28 08:00:00,184173.057,6755467.73076,181948.9312291667,6785211.376096331,1.38455715,1.261369,1.20068172,0.554776,48
2025-04-28 12:00:00,183093.38,6577005.005829849,182537.68189583335,6666754.892230288,1.39841897,1.318129,1.14717307,1.295355,48
2025-04-28 16:00:00,183768.895,6657440.100761671,182966.87854166667,6638490.545082707,1.44622793,1.302353,1.23574315,4.09736,48
2025-04-28 20:00:00,185719.578,6609584.61031403,184938.58397916667,6635207.94322386,1.5326087,1.284442,1.28644383,2.015942,48
2025-04-29 00:00:00,185697.511,6613926.37301936,185697.511,6613926.37301936,1.5304929,1.284007,1.28181398,1.957221,1
2025-04-29 04:00:00,179623.824,6487076.835437209,181330.280375,6507593.081002441,1.4495114,1.294014,1.28531338,0.663518,48
2025-04-29 08:00:00,179766.713,6506572.75629183,179448.99666666667,6477189.009559882,1.40788415,1.303645,1.25908667,0.753987,48
2025-04-29 12:00:00,179369.517,6462683.69751,179421.17791666664,6469455.020107742,1.36829464,1.321916,1.24894317,0.292936,48
2025-04-29 16:00:00,180071.382,6177041.5793408705,179753.63691666667,6283724.327458554,1.61086376,1.369339,1.35614386,0.603579,48
2025-04-29 20:00:00,176616.582,6109167.57138,178015.40464583333,6108738.991253498,1.10764331,1.355079,0.9427634,1.00867,48
2025-04-30 00:00:00,175432.212,6119721.67315112,176202.32095744682,6123922.487980121,1.04826733,1.356371,0.92124277,1.568594,47
2025-04-30 04:00:00,174709.123,6019273.96924732,174949.27168749998,6088838.183897008,1.06253948,1.365443,0.93710692,1.028345,48
2025-04-30 08:00:00,174329.34,6314208.6948,174708.90075,6127633.743933131,0.99201474,1.400304,0.89177489,0.729159,48
2025-04-30 12:00:00,169851.186,6054634.937802849,172116.14475,6111808.450204845,1.01221865,1.423057,0.8836689,1.537856,48
2025-04-30 16:00:00,165162.3,5954233.24633801,167173.76783333335,5996991.7828666745,1.08360982,1.404905,0.9261796,0.589561,48
2025-04-30 20:00:00,164771.585,5940015.63925,164781.90039583333,5943338.997358907,1.08163265,1.396243,0.94338179,1.147595,48
2025-05-01 00:00:00,162467.995,5810272.821366,163740.60814893615,5913074.771826789,1.10875332,1.442611,0.94357006,1.763329,47
2025-05-01 04:00:00,163301.255,5833132.421356089,163029.92554166666,5825601.8621471,1.14877717,1.445591,0.97290931,0.947903,48
2025-05-01 08:00:00,159426.503,5740948.37303,162006.89629166666,5823843.799448107,1.15168154,1.453831,0.97346535,1.550759,48
2025-05-01 12:00:00,160999.594,5684105.92410152,161439.92181250002,5746689.412377611,1.2013986,1.503356,1.0198783,0.934425,48
2025-05-01 16:00:00,160113.941,5685721.3929295,160650.3304375,5703570.59947725,1.19832985,1.499365,1.0028,1.652283,48
2025-05-01 20:00:00,157536.023,5939108.0671,158544.30247916668,5814811.8999120435,1.09925726,1.466115,0.91780288,0.554047,48
2025-05-02 00:00:00,162474.052,6026162.58868,160553.07827659574,5953415.4583363,1.15024805,1.514387,0.99483512,1.088933,47
2025-05-02 04:00:00,159183.04,5821323.7728,160400.09302083333,5911872.510141757,1.20624546,1.576875,1.03521409,0.540059,48
2025-05-02 08:00:00,158728.339,5885080.3674076,159235.82920833334,5902090.492657784,1.17491039,1.54442,0.99686028,0.9727,48
2025-05-02 12:00:00,161600.311,5882911.98125544,159845.903,5876234.703398739,1.21454813,1.568113,1.00475248,0.151578,48
2025-05-02 16:00:00,158111.903,5725232.00763,159742.31735416668,5806991.355585348,1.24029851,1.537528,1.07139926,2.417692,48
2025-05-02 20:00:00,157498.132,5693918.56619226,157737.58860416667,5708234.399213598,1.2693475,1.520155,1.09408826,2.68113,48
2025-05-03 00:00:00,157488.894,5705485.077373929,157488.894,5705485.077373929,1.26156179,1.519062,1.0886392,0.790912,1
2025-05-03 04:00:00,155695.409,5603477.76991,155914.98720833333,5597787.381402013,1.24661654,1.519175,1.05918874,0.233862,48
2025-05-03 08:00:00,154709.347,5546803.82389436,154809.34016666666,5539734.069477186,1.24678274,1.517362,1.05263158,0.55572,48
2025-05-03 12:00:00,154199.802,5518039.91457,154426.22477083333,5534811.826242622,1.24297646,1.517259,1.05657238,1.037596,48
2025-05-03 16:00:00,151502.091,5418466.34270299,152535.2556875,5425111.140071434,1.23245283,1.489697,1.0556941,0.059203,48
2025-05-03 20:00:00,151711.899,5421387.03008065,152006.6215625,5416676.131650056,1.19583023,1.49005,1.0373444,3.746581,48
2025-05-04 00:00:00,153144.031,5483928.5997701,152201.46508510638,5459112.458599257,1.13617021,1.504515,1.01832248,1.520691,47
2025-05-04 04:00:00,151407.896,5271019.061975311,152450.98102083334,5400253.441359767,1.13976945,1.471822,1.02093802,0.766428,48
2025-05-04 08:00:00,148775.974,5189305.97312,149595.92360416666,5208706.040878728,1.13880814,1.486787,0.96544632,0.409348,48
2025-05-04 12:00:00,149200.305,5194331.58048952,149087.171625,5186032.127994313,1.11871814,1.479782,0.93341454,0.823998,48
2025-05-04 16:00:00,148907.874,5205819.27504,148885.32485416668,5197205.436863535,1.11070912,1.431463,0.93498578,14.514749,48
2025-05-04 20:00:00,149377.195,5320627.32275088,149065.87645833334,5264283.940573715,1.10209993,1.416033,0.93232776,2.047349,48
2025-05-05 00:00:00,149389.323,5318710.99629362,149755.49072340425,5358401.545985616,1.1519174,1.416424,0.97664721,0.225745,47
2025-05-05 04:00:00,148142.183,5300527.30774,148715.86656249998,5316179.245381765,1.1374269,1.431306,0.96016427,0.104166,48
2025-05-05 08:00:00,147762.274,5291367.03194,148280.34966666668,5351079.6086069625,1.10533911,1.43415,0.94893791,0.254303,48
2025-05-05 12:00:00,147413.992,5392403.82736,147232.6355,5329721.919719963,1.10752688,1.412937,0.93469551,0.546429,48
2025-05-05 16:00:00,146090.476,5373207.70728,146995.20702083333,5417937.617308599,1.13062409,1.407416,0.94451146,0.864719,48
2025-05-05 20:00:00,145060.937,5301977.24735,145644.76089583334,5322524.786299987,1.19182156,1.39951,1.00825083,0.727333,48
2025-05-06 00:00:00,145047.433,5297811.98459385,145047.433,5297811.98459385,1.19270833,1.400247,1.00742881,0.484165,1
2025-05-06 04:00:00,141415.856,5080131.24397037,141701.94933333332,5109274.895710077,1.22366412,1.391918,1.01871544,1.135647,48
2025-05-06 08:00:00,140351.049,4968427.1346,141136.073,5011016.084494029,1.21494607,1.344082,0.99572101,1.647334,48
2025-05-06 12:00:00,140218.806,4986180.74136,140016.72625,4918832.661477869,1.18769231,1.295864,0.97107614,1.868746,48
2025-05-06 16:00:00,138746.737,5035119.08573,139149.92302083332,4993317.1899610525,1.10007252,1.337127,0.92206727,1.335572,48
2025-05-06 20:00:00,138334.352,5272944.74438348,139096.35904166667,5124212.871292942,1.11143271,1.352864,0.90993164,0.538341,48
2025-05-07 00:00:00,137823.519,5240557.12106523,137823.519,5240557.12106523,1.11747643,1.35102,0.91767554,0.787256,1
2025-05-07 04:00:00,137687.432,5193569.93504,137917.0568125,5211788.924211723,1.17503587,1.4133,0.94196605,2.629102,48
2025-05-07 08:00:00,135997.248,5082217.15776,137161.66735416665,5151520.473155413,1.18913043,1.416275,0.96917534,0.240979,48
2025-05-07 12:00:00,138085.937,5285896.39793434,136415.47891666667,5186439.257198534,1.09717436,1.399302,0.89329268,0.736205,48
2025-05-07 16:00:00,137237.939,5460697.59281,140968.61235416666,5539231.2217683615,0.88820225,1.263686,0.74685486,0.806414,48
2025-05-07 20:00:00,135720.651,5472418.98107625,137020.43227083332,5549818.458003924,0.90231508,1.273492,0.76608911,0.281978,48
2025-05-08 00:00:00,135708.095,5474464.5523,135953.3800212766,5493243.738252948,0.91188175,1.292113,0.75717853,2.512023,47
2025-05-08 04:00:00,134713.774,5411452.30158,135541.22347916666,5501939.339983306,0.96491228,1.284949,0.80817509,0.610488,48
2025-05-08 08:00:00,137519.827,5528297.0454,136850.20685416667,5488659.133800938,0.98908429,1.329324,0.79882813,10.717293,48
2025-05-08 12:00:00,135966.865,5568489.63059639,137208.51702083333,5580207.891261159,0.96783981,1.281084,0.81721502,0.307521,48
2025-05-08 16:00:00,138253.656,5651832.19032866,137665.157875,5642804.936769257,0.98777506,1.242725,0.82489242,1.325144,48
2025-05-08 20:00:00,143695.926,6032354.97348,140872.25270833334,5851867.165241734,1.02834258,1.243085,0.90484311,1.577228,48
2025-05-09 00:00:00,144296.057,5968553.64450268,144943.45138297873,6048523.3456377145,1.15414762,1.278357,0.93252595,0.285571,47
2025-05-09 04:00:00,146628.329,6196160.2755452,144819.33083333334,6016204.814401413,1.14824447,1.272218,0.91969801,1.022238,48
2025-05-09 08:00:00,150618.049,6410306.50152594,146476.07829166666,6191083.544925018,1.09947984,1.276215,0.89293139,0.279249,48
2025-05-09 12:00:00,154054.19,6436702.990427391,154393.48500000002,6549190.648234536,1.13434811,1.290206,0.89131187,2.012029,48
2025-05-09 16:00:00,151559.906,6313773.03783389,151609.50681249998,6352893.78983904,1.09589041,1.29828,0.87641607,1.073468,48
2025-05-09 20:00:00,151404.527,6352363.35619314,151562.10589583332,6327796.9436094565,1.10137345,1.32912,0.89803784,7.535582,48
2025-05-10 00:00:00,151531.908,6348163.36231465,151531.908,6348163.36231465,1.10688525,1.329725,0.89936886,0.588596,1
2025-05-10 04:00:00,150025.272,6425582.39976,151162.41272916665,6438089.645902608,1.10319574,1.334551,0.87308923,0.885301,48
2025-05-10 08:00:00,146766.41,6101389.74443273,149822.91179166667,6348070.126908593,1.11496599,1.306365,0.86886421,2.597274,48
2025-05-10 12:00:00,145053.242,5961688.2462,144382.80304166666,5985468.508272114,1.12799452,1.356748,0.87774182,1.753361,48
2025-05-10 16:00:00,146955.487,6163959.11905753,146644.78422916666,6120075.395109701,1.13374486,1.391208,0.86925287,1.87031,48
2025-05-10 20:00:00,144995.08,6318607.86427372,145747.27854166666,6224433.066442263,1.12883008,1.384083,0.85729887,1.238707,48
2025-05-11 00:00:00,144985.877,6205276.37170769,144930.2015531915,6227394.311608581,1.27286245,1.404084,0.90463626,0.261452,47
2025-05-11 04:00:00,144467.073,6036855.49422622,144383.93077083334,6160518.019490655,1.2026335,1.401381,0.8818422,3.362879,48
2025-05-11 08:00:00,147122.462,6274773.0043,145144.59345833331,6127265.436154749,1.22076023,1.425235,0.87337058,0.701545,48
2025-05-11 12:00:00,146187.429,6096015.7893,147327.08445833335,6251577.425328996,1.25669643,1.422687,0.89102564,0.959437,48
2025-05-11 16:00:00,146270.432,6181646.58121405,146276.17339583332,6137250.580110115,1.26980568,1.426559,0.89958475,0.513319,48
2025-05-11 20:00:00,154578.459,6985786.73166206,153141.430875,6827870.894760004,1.12306658,1.381389,0.83402633,1.693441,48
2025-05-12 00:00:00,154828.704,7002902.28192,154828.704,7002902.28192,1.12290128,1.381745,0.83795975,1.255456,1
2025-05-12 04:00:00,152527.528,6803897.37564296,151905.08810416667,6733328.389214714,1.19211823,1.381428,0.91432847,0.484382,48
2025-05-12 08:00:00,154749.663,6759465.27984,153931.81247916666,6823153.665543239,1.26720351,1.347833,0.97023579,0.218225,48
2025-05-12 12:00:00,151439.925,6543105.23390924,152777.25745833333,6646056.345240197,1.2066474,1.32724,0.94260401,1.311315,48
2025-05-12 16:00:00,148425.385,6339248.19335,149653.31470833332,6444533.197548791,1.13928571,1.363312,0.86940015,0.503,48
2025-05-12 20:00:00,146633.981,6526678.49431,147818.64725,6465331.217130774,1.13835125,1.357173,0.86772487,0.520629,48
2025-05-13 00:00:00,144779.224,6125282.88553716,146320.31693617022,6333837.436303573,1.16344086,1.357477,0.88821061,2.623824,47
2025-05-13 04:00:00,142059.819,6083175.54246759,142593.18895833334,6126198.158988216,1.20978503,1.386428,0.91384016,1.114655,48
2025-05-13 08:00:00,141130.273,6030671.74747527,140971.15139583332,6035454.064252836,1.20548961,1.390465,0.92132179,0.674174,48
2025-05-13 12:00:00,140766.682,5958687.47810902,141459.18918750001,5987615.458122096,1.19510386,1.344997,0.91038295,1.281269,48
2025-05-13 16:00:00,139139.259,6047041.67127772,140182.97539583335,6047525.85402784,1.19568452,1.389282,0.94404476,0.612127,48
2025-05-13 20:00:00,136695.202,5972616.10131632,138024.42666666667,5998323.735911173,1.19388516,1.449097,0.94350962,1.090347,48
2025-05-14 00:00:00,136643.482,5943991.467,136643.482,5943991.467,1.19328358,1.448636,0.94656489,0.615192,1
2025-05-14 04:00:00,136623.075,5887088.30175,136965.02929166667,5933761.894465052,1.20493642,1.442874,0.93552215,2.761887,48
2025-05-14 08:00:00,135518.287,5781436.87261781,135955.116125,5796545.611547537,1.20634921,1.420608,0.95725806,0.753174,48
2025-05-14 12:00:00,136895.936,5657946.11314427,136077.36672916668,5696063.622918241,1.2133734,1.417829,0.95346972,1.353269,48
2025-05-14 16:00:00,136357.533,5726053.63909256,136595.54639583334,5625392.7349847825,1.18554396,1.437248,0.91851266,2.535052,48
2025-05-14 20:00:00,135112.113,5687084.53049832,135088.20072916665,5660145.59019069,1.18834081,1.400741,0.93177311,0.240359,48
2025-05-15 00:00:00,133731.734,5481663.77666,134008.58697872338,5611726.0048689535,1.14966985,1.379798,0.93133733,0.327498,47
2025-05-15 04:00:00,134833.557,5420883.07358397,134247.19091666667,5492927.485066376,1.14369934,1.402997,0.91297405,0.175424,48
2025-05-15 08:00:00,132512.859,5360164.200574,133386.2400625,5389245.335093634,1.16453794,1.42739,0.90646327,2.549193,48
2025-05-15 12:00:00,131966.428,5488538.29544134,132938.1605,5390328.56722448,1.11915205,1.425136,0.87323391,1.245456,48
2025-05-15 16:00:00,136902.165,5823818.0991,134836.68743750002,5705634.438307118,1.07197232,1.467151,0.88404699,0.507947,48
2025-05-15 20:00:00,137130.496,5731432.715726671,137246.08614583334,5759778.56997516,1.08251748,1.491205,0.88616328,1.303162,48
2025-05-16 00:00:00,137102.429,5728197.505367951,137102.429,5728197.505367951,1.08181818,1.491472,0.88978495,1.148263,1
2025-05-16 04:00:00,136099.266,5708003.21604,136287.03870833333,5720835.979247504,1.06986301,1.514109,0.89969489,0.160534,48
2025-05-16 08:00:00,133104.047,5550438.7599,134974.41077083335,5648305.58942037,1.11402266,1.505438,0.90591398,0.750369,48
2025-05-16 12:00:00,131652.828,5425334.9533216,132303.575875,5457626.322875585,1.16630356,1.479637,0.91503268,0.437719,48
2025-05-16 16:00:00,134420.687,5513417.78678694,133664.367,5469523.895173433,1.15440641,1.469905,0.9025799,1.008044,48
2025-05-16 20:00:00,135412.056,5477417.6652,135071.12583333332,5494882.465834526,1.18990203,1.496276,0.91817467,0.497893,48
2025-05-17 00:00:00,135401.376,5462091.50784,135401.376,5462091.50784,1.19065561,1.495835,0.91791045,0.42878,1
2025-05-17 04:00:00,136871.29,5458427.0452,136684.09904166666,5483788.8802818535,1.10608204,1.362004,0.90688576,0.232404,48
2025-05-17 08:00:00,135541.627,5540095.46303349,135595.69108333334,5443877.488182805,1.03415301,1.30002,0.85422961,1.965299,48
2025-05-17 12:00:00,132042.633,5392029.52922753,134219.33725,5514357.051126789,1.07108351,1.310686,0.8752809,0.60643,48
2025-05-17 16:00:00,130945.148,5283013.44908455,131066.77152083332,5309863.203255113,1.11150822,1.307766,0.89819439,0.396237,48
2025-05-17 20:00:00,129403.497,5213666.89413,129795.558125,5247473.468199101,1.12023038,1.297644,0.90768037,1.16642,48
2025-05-18 00:00:00,128615.384,5207636.89816,128542.02395744681,5211061.292341871,1.09971711,1.262867,0.89868523,0.014936,47
2025-05-18 04:00:00,129211.767,5251241.37336486,129212.3813125,5239728.170554613,1.10883392,1.276683,0.90569669,5.480783,48
2025-05-18 08:00:00,129055.579,5261961.612873649,129376.95622916667,5298801.978875502,1.10868031,1.318824,0.91101695,1.813514,48
2025-05-18 12:00:00,127575.862,5360737.72124,128598.85464583333,5304778.120906497,1.07740586,1.358436,0.87966489,1.153624,48
2025-05-18 16:00:00,124542.152,4990404.03064,125579.84070833334,5176819.991814087,1.08474576,1.310028,0.90666667,0.323655,48
2025-05-18 20:00:00,122149.023,5044754.6499,123194.32008333334,4996122.836460355,1.07692308,1.286923,0.90031646,1.556154,48
2025-05-19 00:00:00,121955.843,4823072.106807889,121718.72361702127,4893027.549271676,1.15327381,1.335449,0.91314837,4.98166,47
2025-05-19 04:00:00,120597.616,4764811.80816,121251.68347916666,4778612.743019923,1.15608663,1.313045,0.90758676,1.818394,48
2025-05-19 08:00:00,121013.939,4872021.18414,121763.79020833333,4861139.8291490795,1.10224801,1.298216,0.86485437,0.366528,48
2025-05-19 12:00:00,119083.735,4874097.27355,120133.386375,4864194.865740308,1.10940919,1.289402,0.88009404,2.332954,48
2025-05-19 16:00:00,119680.716,4861014.92986792,119383.1335625,4861457.975462428,1.15738679,1.299834,0.9088748,0.82009,48
2025-05-19 20:00:00,118723.019,4822529.03178,119137.04095833334,4842545.723729719,1.14592593,1.3083,0.89798339,0.315408,48
2025-05-20 00:00:00,117857.83,4798339.670004071,118713.53378723403,4840674.694510814,1.13091716,1.25822,0.91398714,3.747323,47
2025-05-20 04:00:00,117595.916,4710892.39496,117300.66327083333,4739221.447137679,1.17983446,1.22759,0.93922204,1.569936,48
2025-05-20 08:00:00,118001.014,4711780.48902,117927.05414583335,4703647.492172405,1.12758112,1.200963,0.91706924,2.690447,48
2025-05-20 12:00:00,117449.107,4692091.82465,117171.07097916666,4684680.073133066,1.10598414,1.174743,0.91561014,1.648274,48
2025-05-20 16:00:00,115972.258,4663244.49418,116588.21435416666,4667870.578400623,1.10282404,1.182655,0.92458885,1.350291,48
2025-05-20 20:00:00,115029.372,4732776.187385631,115475.56058333332,4706511.865357381,1.08920863,1.173343,0.87431694,0.8098,48
2025-05-21 00:00:00,115007.045,4732925.51347146,115007.045,4732925.51347146,1.08920863,1.173403,0.8735363,0.889628,1
2025-05-21 04:00:00,112854.46,4665357.82946849,113218.96620833334,4691951.297538087,1.1189781,1.224128,0.8815893,3.618377,48
2025-05-21 08:00:00,113580.319,4681901.72812098,113259.3386875,4655289.259304036,1.10347323,1.256194,0.87052877,0.686741,48
2025-05-21 12:00:00,114267.724,4769534.79976,114081.47264583333,4708963.415319961,1.10079194,1.261887,0.87597201,3.321712,48
2025-05-21 16:00:00,115465.739,4842119.1579650305,115105.99862500001,4783382.564158778,1.11159737,1.22774,0.89166667,0.231845,48
2025-05-21 20:00:00,115048.127,4930972.6863878,115290.47712499999,4851177.222418608,1.07708779,1.199975,0.88985051,0.739699,48
2025-05-22 00:00:00,112783.924,4889183.1054,113567.9209148936,4889271.8328201985,1.12357143,1.178372,0.91775405,1.216837,47
2025-05-22 04:00:00,113400.266,4934974.455650849,113727.13868749999,4933020.326333079,1.12086331,1.177882,0.9107497,2.346492,48
2025-05-22 08:00:00,114231.615,5034733.79250796,113493.50160416665,4921659.303364276,1.08262712,1.172687,0.8815534,0.926527,48
2025-05-22 12:00:00,118959.976,5608962.8684,116791.50066666666,5310368.411618993,1.06671205,1.140937,0.90287226,1.336938,48
2025-05-22 16:00:00,127202.106,6376610.81249471,124317.25133333333,6102486.706466168,0.98266587,1.21314,0.84264943,1.289888,48
2025-05-22 20:00:00,127641.85,6251604.01337176,127050.02139583333,6210636.866348305,1.07623888,1.229418,0.86547382,0.570132,48
2025-05-23 00:00:00,123341.477,6126030.865921791,124766.88965957447,6210472.172025085,1.1034264,1.195992,0.90721997,2.332663,47
2025-05-23 04:00:00,124601.284,5972571.98209024,123404.35070833332,6054529.140751316,1.10580645,1.240414,0.89418169,1.719799,48
2025-05-23 08:00:00,121204.749,5750199.26547762,124151.78860416666,5969054.438115921,1.09619238,1.224182,0.88931834,1.4989,48
2025-05-23 12:00:00,125037.756,6040573.99236,124297.04177083333,6005749.693844498,1.06002554,1.221982,0.86699834,0.865581,48
