datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2026-04-15 08:00:00,70143.627,23862861.9054,69985.96,23881458.330148324,1.41694463,0.868363,1.20930233,2.854449,48
2026-04-15 12:00:00,68123.726,23561156.097406432,69589.21747916666,23880541.195302192,1.18826979,0.852773,1.0476361,0.834215,48
2026-04-15 16:00:00,68740.344,23722341.81494032,68106.2470625,23684359.12461413,1.22362869,0.800031,1.0720556,1.182413,48
2026-04-15 20:00:00,68389.898,23687614.34882065,68394.11279166666,23719697.200434696,1.1450116,0.784256,1.01129944,1.909715,48
2026-04-16 00:00:00,68466.196,23615569.43309116,68466.196,23615569.43309116,1.17501473,0.78594,1.0245639,0.291493,1
2026-04-16 04:00:00,67135.176,23062947.01128,67841.53035416667,23358746.35692459,1.12978369,0.808464,0.97301799,0.755836,48
2026-04-16 08:00:00,66739.539,23027143.14117,66956.08316666666,23019252.08573459,1.05315268,0.821686,0.91046658,3.48549,48
2026-04-16 12:00:00,65597.729,22682382.73362,66351.84702083333,22819655.775307257,1.02055498,0.8189,0.87307455,1.54766,48
2026-04-16 16:00:00,65740.333,22859128.41498317,65626.51097916666,22625527.2249122,1.02529685,0.804278,0.89057657,0.923154,48
2026-04-16 20:00:00,65861.994,22642909.75249823,65888.58991666666,22744335.03566718,1.02395515,0.802688,0.8909427,0.478302,48
2026-04-17 00:00:00,65880.109,22711651.57113746,65837.81710638298,22711140.452438217,0.99059406,0.807022,0.85247848,1.488136,47
2026-04-17 04:00:00,66142.687,23151176.68856852,65963.07825,22735024.029041734,0.95130183,0.824541,0.82725694,4.283484,48
2026-04-17 08:00:00,65279.227,22744786.03867495,65368.96947916667,22784444.897308648,0.99500998,0.865079,0.84763314,2.06698,48
2026-04-17 12:00:00,65778.655,23235652.0922,65311.57847916667,22928715.02260128,0.96217023,0.857755,0.81453267,1.257199,48
2026-04-17 16:00:00,66778.484,23303019.77664,66567.14683333333,23314359.724322874,1.01441071,0.828458,0.8592615,0.909508,48
2026-04-17 20:00:00,66941.208,23344407.46584,66988.92070833333,23299897.271800045,1.01495616,0.835582,0.8679878,3.926451,48
2026-04-18 00:00:00,66023.774,22844753.994192,66439.9874680851,23093859.547787875,1.06553911,0.873711,0.90047244,1.348311,47
2026-04-18 04:00:00,66126.375,22938438.09865506,66062.705375,22879542.160541,1.07287234,0.873958,0.91650672,4.543781,48
2026-04-18 08:00:00,65682.26,22925736.0304,65532.8744375,22849591.316813007,0.99232737,0.888531,0.87161952,1.125957,48
2026-04-18 12:00:00,65863.681,22590583.94619,65703.644625,22714930.631895866,1.02585315,0.868645,0.89580726,1.198472,48
2026-04-18 16:00:00,64791.234,22367998.04021231,65521.637416666665,22701651.302164584,0.94530858,0.849025,0.84596577,2.36087,48
2026-04-18 20:00:00,64537.09,22580237.0492,64649.762937499996,22593225.702111904,0.96777442,0.839416,0.84853075,1.285429,48
2026-04-19 00:00:00,66124.822,23364571.370162953,64961.139574468085,22813476.790795103,0.97398699,0.830474,0.88061538,0.70721,47
2026-04-19 04:00:00,67261.383,23647084.42131,67320.51014583332,23723620.270019602,1.06956984,0.831865,0.98444739,0.836696,48
2026-04-19 08:00:00,67684.333,23986650.77187,67528.44866666666,23842643.788493305,1.09893048,0.836834,0.99800664,3.836394,48
2026-04-19 12:00:00,69279.331,23950557.52001,68423.27802083334,23917839.348687574,1.35217391,0.881228,1.22630561,1.580485,48
2026-04-19 16:00:00,68927.555,24072259.3082,69007.04995833333,23985607.560549412,1.29868503,0.869892,1.23027375,2.074541,48
2026-04-19 20:00:00,68519.858,23835882.27732219,68867.53677083334,24018322.600267675,1.27987421,0.868919,1.22507123,1.526348,48
2026-04-20 00:00:00,68392.053,24105463.00038,68475.86129787234,24065067.69627005,1.21385542,0.845796,1.18007968,0.930978,47
2026-04-20 04:00:00,68868.649,24325095.51329,68575.75904166666,24045183.76210357,1.18377088,0.841978,1.16355697,0.977907,48
2026-04-20 08:00:00,68948.916,24234854.48484,68922.46252083333,24359444.518497065,1.23818182,0.851541,1.19554849,0.137974,48
2026-04-20 12:00:00,70136.702,24681105.4338,69730.55658333334,24520827.83673942,1.3029728,0.831528,1.25352697,0.647685,48
2026-04-20 16:00:00,71350.931,25191088.347929,70646.88475,24989771.931262713,1.39171123,0.81451,1.33435852,1.953335,48
2026-04-20 20:00:00,71649.41,25332365.3996,71643.07752083334,25335361.43423991,1.34188034,0.814024,1.2996075,0.474167,48
2026-04-21 00:00:00,72016.403,25527654.37141,71963.25159574469,25489496.733589526,1.35826772,0.809779,1.32851511,2.813821,47
2026-04-21 04:00:00,73420.982,26607145.042913754,72074.80139583333,25655546.46668884,1.3605924,0.810268,1.3654601,0.935766,48
2026-04-21 08:00:00,74815.508,28051465.0148694,73629.47125,26994817.750168514,1.35661765,0.776587,1.3768595,0.410947,48
2026-04-21 12:00:00,74369.373,27603680.17641,74643.65266666668,27807101.781116173,1.38484487,0.72907,1.42031313,0.662059,48
2026-04-21 16:00:00,73979.107,27995913.46201,73849.51299999999,27828931.28505683,1.40977235,0.705929,1.46502836,0.702269,48
2026-04-21 20:00:00,74239.504,28570143.35295741,73888.39247916666,28393609.809596807,1.41975309,0.716662,1.4624909,0.563703,48
2026-04-22 00:00:00,74143.234,28267600.485623408,74229.70029787233,28557187.146270245,1.46170559,0.741428,1.46980854,0.531653,47
2026-04-22 04:00:00,73621.821,28528455.6375,73838.04016666666,28347927.18017439,1.33421191,0.747939,1.34948343,1.684802,48
2026-04-22 08:00:00,73281.593,27458612.8971,73591.0853125,28173852.02155501,1.1506368,0.753953,1.29504576,0.364116,48
2026-04-22 12:00:00,72738.487,27424516.504190434,72717.77,27388350.78116964,1.12776524,0.754831,1.30309951,2.598867,48
2026-04-22 16:00:00,72764.518,27400588.045901727,72733.10883333333,27509429.32607122,1.12658802,0.751634,1.31504132,0.844965,48
2026-04-22 20:00:00,73859.754,27156825.2996611,73129.88566666667,27442702.20989391,1.11938917,0.730948,1.30260928,0.946895,48
2026-04-23 00:00:00,73467.156,26771431.6464,74109.48370212766,27115854.798790436,1.10761278,0.723977,1.30362804,2.104922,47
2026-04-23 04:00:00,71469.763,26579000.77010461,72589.1178125,26829054.254645616,1.08271719,0.708623,1.28964796,0.632247,48
2026-04-23 08:00:00,70822.659,26670396.92622,71012.5204375,26660598.437710334,1.09953917,0.721675,1.28880495,0.778568,48
2026-04-23 12:00:00,71609.062,26796827.09102,71526.15841666666,26791887.666039582,1.14258912,0.715623,1.34561404,0.449932,48
2026-04-23 16:00:00,72337.382,27056468.10729833,71736.13539583333,26854086.81990185,1.13247863,0.722196,1.31375308,0.969319,48
2026-04-23 20:00:00,72431.56,27482706.8108,72426.358125,27254261.577061713,1.09700094,0.709712,1.28813559,1.027542,48
2026-04-24 00:00:00,71148.366,26837163.6552,71416.66808510639,27077928.966652643,1.12505899,0.715129,1.31300105,1.627768,47
2026-04-24 04:00:00,70572.031,26839144.899420433,70764.43491666667,26765986.61699606,1.15086207,0.725398,1.33053515,0.620755,48
2026-04-24 08:00:00,70917.073,26755593.30144,70777.56956250001,26906525.46799994,1.20078163,0.731446,1.4054247,0.449377,48
2026-04-24 12:00:00,72337.232,26772009.5632,71320.85789583334,26807001.055658687,1.25037936,0.752375,1.4672619,0.676125,48
2026-04-24 16:00:00,72545.414,26726602.78987431,72283.90683333333,26792740.502104808,1.24042879,0.758063,1.43112435,0.322724,48
2026-04-24 20:00:00,72710.153,26802416.59886,72643.46466666667,26758538.307788376,1.21165644,0.744115,1.38795361,1.814177,48
2026-04-25 00:00:00,72069.149,26556040.02352,72329.46372340426,26666969.871176593,1.44339026,0.735258,1.49805447,0.80026,47
2026-04-25 04:00:00,71090.961,26517096.88312662,71712.89289583334,26510296.931612354,1.38729383,0.714336,1.48315565,3.201285,48
2026-04-25 08:00:00,70166.735,26057250.6897202,69988.0076875,26054622.716799606,1.39752322,0.719301,1.47300216,2.456081,48
2026-04-25 12:00:00,69987.497,25999207.00740872,70216.71285416668,25999707.08854724,1.34439083,0.706403,1.414593,0.401237,48
2026-04-25 16:00:00,69087.152,25898700.67024,69280.78064583334,25987458.425260384,1.34294118,0.681343,1.43623607,0.602308,48
2026-04-25 20:00:00,69388.121,25845368.45501086,69166.072375,25826068.992591713,1.38979964,0.685994,1.49020443,2.193757,48
2026-04-26 00:00:00,68823.972,25862872.11528091,69109.87153191489,25858336.729479745,1.32827988,0.691157,1.421875,0.148729,47
2026-04-26 04:00:00,68504.501,26189346.66063377,68423.84841666666,25823173.13663842,1.30560272,0.693896,1.39023422,1.275043,48
2026-04-26 08:00:00,69634.535,27024466.68815,69283.99670833333,26809293.23787278,1.29383886,0.672604,1.37481698,6.202409,48
2026-04-26 12:00:00,73424.915,29107554.79696832,70640.89489583333,27507443.43665008,1.29318855,0.638765,1.40968081,0.944592,48
2026-04-26 16:00:00,70624.991,27817065.20517,72044.52460416667,28554689.937959373,1.32742915,0.662132,1.45703971,1.194781,48
2026-04-26 20:00:00,70888.834,27901171.618477,70701.11914583333,27793875.122516934,1.30902601,0.667005,1.43770432,4.066115,48
2026-04-27 00:00:00,70476.193,27182667.6401,70665.88229787233,27675176.278399367,1.39946237,0.69542,1.47604677,0.582712,47
2026-04-27 04:00:00,70227.921,27331870.8066552,70549.00766666666,27222034.132750023,1.35784314,0.72595,1.44969278,1.153615,48
2026-04-27 08:00:00,70002.856,27533553.323044,69957.03175000001,27357056.24917592,1.08288438,0.720444,1.25624422,2.948598,48
2026-04-27 12:00:00,72089.047,27511343.00661,70660.47752083333,27405619.33332236,1.15798764,0.743582,1.34227966,0.789673,48
2026-04-27 16:00:00,72366.163,27777077.913967967,71838.05585416667,27514316.348321766,1.12389771,0.733828,1.30746269,1.195803,48
2026-04-27 20:00:00,72560.563,27651379.34804,72386.64639583333,27765694.81406035,1.14776786,0.737651,1.32998997,0.419417,48
2026-04-28 00:00:00,72811.813,27313895.41069,72354.85006382978,27451384.150728717,1.13106796,0.740444,1.3347973,0.809583,47
2026-04-28 04:00:00,72249.39,27443645.23445595,72660.44687500001,27421056.276732955,1.07732634,0.747513,1.25820351,0.781581,48
2026-04-28 08:00:00,72045.787,27056074.84998,71773.98320833333,27149844.513528246,1.10106857,0.739064,1.28682171,0.606209,48
2026-04-28 12:00:00,71106.93,27316203.5410886,71444.83325,27211037.26866661,1.02523524,0.753955,1.20937701,1.982875,48
2026-04-28 16:00:00,71942.561,27334576.05195,71304.70014583333,27210736.517076384,1.07869142,0.760388,1.29087262,1.902264,48
2026-04-28 20:00:00,71907.848,27236364.377969313,71768.0883125,27281442.89089447,1.06726058,0.755819,1.26733668,2.892042,48
2026-04-29 00:00:00,72104.358,27560273.647859287,72184.59723404255,27424812.765846804,1.19121318,0.745451,1.27282016,0.765745,47
2026-04-29 04:00:00,71755.143,27432708.72033,71988.73177083333,27444451.98106132,1.20747097,0.748958,1.29264099,2.740038,48
2026-04-29 08:00:00,70905.721,27175724.81997176,71497.01158333333,27370086.076065015,1.15914725,0.743836,1.25235849,0.532631,48
2026-04-29 12:00:00,70659.318,26411497.48520864,70510.2284375,26907325.808071595,1.36829971,0.730986,1.4752234,1.394778,48
2026-04-29 16:00:00,70637.643,26313228.39393,70219.5,26302866.97041303,1.375,0.729217,1.43841762,0.876691,48
2026-04-29 20:00:00,69711.643,26274592.11376934,70304.3213125,26367647.610244643,1.28464635,0.6655,1.34070272,1.215606,48
2026-04-30 00:00:00,69281.499,26238982.11627,69389.89180851064,26252412.58641007,1.22,0.706667,1.28362235,0.905065,47
2026-04-30 04:00:00,69201.855,26305276.68672823,69484.73766666667,26215388.514190003,1.18992248,0.713816,1.25660666,0.582799,48
2026-04-30 08:00:00,68755.974,25951942.3863,68905.32466666667,26083806.321537916,1.23871332,0.706051,1.32070313,1.659491,48
2026-04-30 12:00:00,68938.073,26181990.74467,69017.422875,26121226.78419174,1.17144432,0.712204,1.2394958,0.271454,48
2026-04-30 16:00:00,70018.759,26334755.44749,69381.9285625,26177926.475549866,1.24285714,0.729576,1.29667319,4.112658,48
2026-04-30 20:00:00,70240.286,26691800.362002,69778.8045625,26434708.502798337,1.1622807,0.740565,1.22260015,1.738264,48
2026-05-01 00:00:00,71495.42,27352002.8294,71124.9809361702,27127099.353908677,1.18617311,0.756637,1.23522812,0.63275,47
