datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-08-21 00:00:00,526829486.0,186414425.32668632,527543992.19148934,186831937.1241488,1.55228238,1.950057,1.63399433,0.343672,47
2025-08-21 04:00:00,532944202.0,189248161.0342368,532005184.125,188914309.21876583,1.54387352,1.949799,1.6448519,2.139174,48
2025-08-21 08:00:00,516304327.0,181480929.63615385,524630335.1041667,185406039.64052227,1.55561469,1.865287,1.66867903,0.822626,48
2025-08-21 12:00:00,511684783.0,179887902.31148,514514842.6458333,180948112.93443945,1.53552492,1.800184,1.64104382,1.195783,48
2025-08-21 16:00:00,517835435.0,182535090.3814535,516562791.7291667,182265422.73136702,1.57663451,1.856187,1.67634087,1.311097,48
2025-08-21 20:00:00,520719079.0,184115851.95282,521711004.0625,184581868.422079,1.54041876,1.890934,1.63603301,3.771675,48
2025-08-22 00:00:00,529786817.0,188434575.07056,526434925.5106383,187055130.98150232,1.52096273,1.942335,1.63395703,1.612715,47
2025-08-22 04:00:00,536143069.0,191882521.5724533,532755438.875,189951430.94944167,1.49844801,1.949221,1.62830633,2.63979,48
2025-08-22 08:00:00,532796994.0,189649580.18753448,535530171.6875,191030921.3357493,1.4806701,1.920902,1.58590971,1.841784,48
2025-08-22 12:00:00,540541104.0,194511202.7582664,529381495.4375,188802984.3410584,1.55242482,1.908443,1.68897294,0.845054,48
2025-08-22 16:00:00,554980359.0,202980081.5452724,549634065.5625,200217669.48339316,1.47643278,1.834778,1.60650289,1.35162,48
2025-08-22 20:00:00,560345785.0,205382083.677009,558294750.2708334,204554317.32531592,1.47873763,1.848745,1.6049062,0.799175,48
2025-08-23 00:00:00,559723192.0,203061976.82568,560095531.2127659,204394854.30520672,1.54555525,1.880477,1.538163,0.760788,47
2025-08-23 04:00:00,543179092.0,195919266.69348,552898556.2083334,200348228.4214383,1.57939796,1.812743,1.54783973,1.614489,48
2025-08-23 08:00:00,542762484.0,196210472.5031959,541691078.2291666,195582683.20799813,1.61997768,1.79222,1.62301473,0.928629,48
2025-08-23 12:00:00,546499875.0,198701889.55125,544291114.9166666,197499208.16810024,1.65213675,1.84565,1.65123367,0.73914,48
2025-08-23 16:00:00,535830530.0,193588363.56837153,542102598.3958334,196479475.23112544,1.61986014,1.819239,1.61232661,1.807506,48
2025-08-23 20:00:00,535868528.0,194082728.29351744,536641968.2291667,194285360.53590062,1.62113547,1.858627,1.61399484,0.491442,48
2025-08-24 00:00:00,539866694.0,196797605.96382,536546056.70212764,194812519.81810293,1.62558848,1.90289,1.63708059,5.139955,47
2025-08-24 04:00:00,540487467.0,197606725.6006748,539968851.2916666,196831180.35481963,1.64206744,1.929584,1.64755265,0.394995,48
2025-08-24 08:00:00,541193653.0,197485590.4604783,541216163.1666666,197746902.25753734,1.5670019,1.925519,1.54950221,2.557084,48
2025-08-24 12:00:00,538053231.0,196518427.57713225,540783409.5,197516493.5997146,1.64394148,1.905245,1.62536956,0.344969,48
2025-08-24 16:00:00,530517393.0,192898018.041893,536981408.0416666,197004665.35144842,1.62962963,1.836648,1.62855501,0.836764,48
2025-08-24 20:00:00,529698441.0,191320656.94409508,531919933.1666667,192882288.57786593,1.68712702,1.760278,1.66251648,0.461593,48
2025-08-25 00:00:00,529735053.0,191372853.36260685,529735053.0,191372853.36260685,1.6833286,1.760294,1.65847234,1.203502,1
2025-08-25 04:00:00,525999130.0,185746072.7769,525330898.8958333,187127595.43828025,1.48579619,1.615974,1.54330376,1.020755,48
2025-08-25 08:00:00,523375918.0,184155050.50748,527523291.9791667,185554597.29339325,1.48074438,1.661457,1.56268509,1.127983,48
2025-08-25 12:00:00,522597578.0,184215646.245,521972377.9166667,184384052.15136337,1.46807428,1.715219,1.56186781,0.432517,48
2025-08-25 16:00:00,536222924.0,185854865.4584,525846720.7083333,184420789.4611819,1.43083501,1.562992,1.52943615,0.715009,48
2025-08-25 20:00:00,527579877.0,180241302.36373335,531330002.3333333,182664030.62208343,1.34544562,1.587254,1.43039334,0.506646,48
2025-08-26 00:00:00,517728984.0,178021111.1484,521343179.2765958,178295483.37727398,1.25496536,1.561643,1.42257253,0.87462,47
2025-08-26 04:00:00,512576292.0,177565356.62780663,514774926.0,177554653.82914186,1.22367826,1.578072,1.4036984,1.415479,48
2025-08-26 08:00:00,512615403.0,177369901.8074091,511724707.4583333,177145801.22522545,1.23325792,1.590707,1.41573472,1.183647,48
2025-08-26 12:00:00,516670654.0,180860169.76300296,514200438.9791667,179139782.13103613,1.25972254,1.66345,1.43891344,1.095078,48
2025-08-26 16:00:00,522501845.0,183920649.44,519748689.5833333,182117330.3678378,1.28296703,1.673839,1.46495816,1.127997,48
2025-08-26 20:00:00,520986091.0,183280551.95666867,521704737.0,183565853.53267145,1.32772528,1.677222,1.52572326,1.146897,48
2025-08-27 00:00:00,512121464.0,179698300.50296,514197595.4468085,180037346.76177052,1.41118103,1.711305,1.55008717,0.677491,47
2025-08-27 04:00:00,504835884.0,176026736.40095124,508834920.375,178177679.6766882,1.38446834,1.617877,1.50932003,0.759246,48
2025-08-27 08:00:00,505472737.0,176556951.41128275,505271376.0833333,176242903.44228444,1.36937574,1.613514,1.49064395,1.213422,48
2025-08-27 12:00:00,504131044.0,176602146.02364,505265033.7708333,176724952.28099126,1.37871935,1.606066,1.51572081,0.881191,48
2025-08-27 16:00:00,505473596.0,175453135.36682227,504592598.0833333,176224621.4227623,1.3776773,1.554971,1.50045496,1.051101,48
2025-08-27 20:00:00,505255658.0,174151520.19944,505369234.125,175056574.29513493,1.36094675,1.496995,1.46919003,0.677167,48
2025-08-28 00:00:00,506516059.0,175873630.471631,507297061.65957445,175354326.70018145,1.31676592,1.499324,1.44111349,1.795001,47
2025-08-28 04:00:00,504402319.0,175436548.87312925,504736638.5208333,175476031.186648,1.29337254,1.534046,1.43760191,0.717465,48
2025-08-28 08:00:00,500802493.0,174880230.5556,500776483.4375,174738432.8059312,1.25971416,1.520725,1.42646508,1.404533,48
2025-08-28 12:00:00,510991128.0,175213747.87992,503027830.1458333,174502199.08723304,1.27264614,1.390529,1.43314243,1.4907,48
2025-08-28 16:00:00,512843261.0,175794269.49818483,513174272.3333333,176097641.25999376,1.26765225,1.35307,1.45455674,0.96304,48
2025-08-28 20:00:00,505639563.0,174309126.55299,509731863.6458333,175329656.73785138,1.24309032,1.428759,1.42497248,1.508093,48
2025-08-29 00:00:00,505634933.0,174408657.43969,505634933.0,174408657.43969,1.24330794,1.428894,1.42649217,1.262416,1
2025-08-29 04:00:00,504469588.0,172281408.99788,501874283.2,172258017.80354908,1.22963605,1.378774,1.37908893,2.602112,45
2025-08-29 08:00:00,506378359.0,171575115.9854161,507237972.0,171965811.61786816,1.22407883,1.337223,1.38901685,4.584262,48
2025-08-29 12:00:00,505554985.0,169207615.4813486,506578661.7083333,170658671.91964394,1.27091109,1.203677,1.43470705,1.252821,48
2025-08-29 16:00:00,500653606.0,168765324.04654,502623219.9583333,168823986.5968806,1.27260755,1.253419,1.43677163,0.570323,48
2025-08-29 20:00:00,500315794.0,169396921.53252,500947192.0,169227608.73561954,1.28584051,1.269258,1.44474829,0.382672,48
2025-08-30 00:00:00,500487675.0,169515175.5225,499803290.12765956,168972740.46228635,1.24696444,1.259364,1.42622546,0.48815,47
2025-08-30 04:00:00,500277218.0,170221764.77732384,500237619.0833333,169773710.59264615,1.24114088,1.29991,1.43489551,0.453949,48
2025-08-30 08:00:00,501073141.0,170343361.88078827,500299421.7291667,170164335.5614881,1.25462057,1.305016,1.43557146,0.182544,48
2025-08-30 12:00:00,497290044.0,167737930.94717687,498128285.375,168578732.54591626,1.26875137,1.259333,1.44859234,0.186535,48
2025-08-30 16:00:00,495289216.0,167615776.47872,495594916.0833333,167518126.4034461,1.25,1.253683,1.42988253,2.655352,48
2025-08-30 20:00:00,496349421.0,168262453.719,496058249.875,167884484.54195562,1.24370291,1.274474,1.42239805,0.564496,48
2025-08-31 00:00:00,496311431.0,168236080.40119112,496311431.0,168236080.40119112,1.24332472,1.274967,1.42102701,0.436628,1
2025-08-31 04:00:00,494700026.0,169048892.88472,494128995.9791667,168682429.12376353,1.1747553,1.302242,1.38401328,0.774739,48
2025-08-31 08:00:00,494133698.0,169326716.47374523,494942868.5208333,169219060.09117165,1.16925911,1.30568,1.37510403,1.894887,48
2025-08-31 12:00:00,496035538.0,170225398.51871765,497288659.0416667,170560029.9544655,1.17736313,1.334391,1.37977688,1.160831,48
2025-08-31 16:00:00,490953045.0,168146508.38205,493954126.6666667,169173014.50056612,1.19568823,1.336772,1.38172299,1.828722,48
2025-08-31 20:00:00,490957938.0,167222615.55216426,491685203.8541667,168164402.59342209,1.19836615,1.314162,1.38531005,2.554157,48
2025-09-01 00:00:00,488943742.0,165238865.20120713,490141477.29787236,166244551.11343876,1.27530726,1.26969,1.47391416,1.808455,47
2025-09-01 04:00:00,481084426.0,163539839.77444,486811232.4791667,164366426.44897124,1.28839551,1.338808,1.49282045,1.712216,48
2025-09-01 08:00:00,481351728.0,162513238.75273344,479230659.1458333,162812564.84139055,1.26882461,1.345358,1.47655942,0.683552,48
2025-09-01 12:00:00,485645555.0,163885948.9903,483890825.4583333,163509820.1687383,1.2355195,1.328202,1.43378119,0.206293,48
2025-09-01 16:00:00,490370644.0,165394265.46131837,491066458.5208333,165271155.39144382,1.28044872,1.28991,1.47198444,2.792179,48
2025-09-01 20:00:00,486707053.0,163952137.87358,490623184.1666667,164787546.9908658,1.28138728,1.314669,1.47834646,0.22314,48
2025-09-02 00:00:00,486671481.0,164069736.23819107,486671481.0,164069736.23819107,1.28297085,1.31547,1.48009983,0.602377,1
2025-09-02 04:00:00,482512464.0,163429509.57236063,483864449.9791667,164180917.96833035,1.1967854,1.440373,1.40185394,0.37792,48
2025-09-02 08:00:00,478987339.0,161926459.82234,482381659.0416667,163607082.4461682,1.19325354,1.41608,1.3872818,0.169983,48
2025-09-02 12:00:00,481175229.0,161803721.23506933,479965898.8541667,162012263.93790665,1.17952619,1.362751,1.37659097,0.471583,48
2025-09-02 16:00:00,482054790.0,162158410.8081,481775088.9375,162254962.7795944,1.15289344,1.328846,1.37807301,1.0073,48
2025-09-02 20:00:00,482003613.0,162856368.23785874,482793179.1875,163053795.8412387,1.15142555,1.35955,1.3821499,1.990303,48
2025-09-03 00:00:00,483600120.0,163601920.596,483044983.0851064,163165502.5330693,1.13409326,1.354991,1.33253474,1.599121,47
2025-09-03 04:00:00,484226444.0,163093325.4791724,484290540.0416667,163395222.91451603,1.12407407,1.325949,1.33776182,1.934535,48
2025-09-03 08:00:00,484907996.0,164669906.36164,484108962.7083333,163837611.6328472,1.13833747,1.361962,1.33198381,3.222254,48
2025-09-03 12:00:00,483778596.0,164794340.94144,484396808.0,164639013.70773238,1.16429468,1.364899,1.38151976,0.627674,48
2025-09-03 16:00:00,484803100.0,165492386.216,484245069.3333333,165151746.67555484,1.17030201,1.344487,1.38001698,14.119271,48
2025-09-03 20:00:00,484284707.0,164845003.10283434,484761313.625,165389364.64827165,1.19257837,1.33824,1.38988022,1.43704,48
2025-09-04 00:00:00,484661060.0,164401878.1626,484582764.40425533,165065765.3035301,1.19774372,1.313794,1.39050067,0.342811,47
2025-09-04 04:00:00,487851171.0,164822430.49894032,487097093.5833333,164679382.54130659,1.20827943,1.285939,1.41100324,1.076224,48
2025-09-04 08:00:00,487942417.0,165168508.1545,487684705.5833333,165019274.37233242,1.20999354,1.291369,1.4339196,0.484746,48
2025-09-04 12:00:00,497379185.0,166638067.45371625,490642243.0625,165601662.23944643,1.1988417,1.190325,1.42860725,0.586573,48
2025-09-04 16:00:00,500529761.0,166926675.2935,499448054.3333333,167225143.22517285,1.18531838,1.173491,1.41122764,0.260432,48
2025-09-04 20:00:00,495978401.0,165811704.78755236,497752542.875,166653684.6020061,1.1744672,1.226798,1.38275487,0.238358,48
2025-09-05 00:00:00,493991255.0,165694512.17271215,494942845.78723407,165734021.8862103,1.14402619,1.103244,1.37377246,0.586797,47
2025-09-05 04:00:00,494555449.0,167117640.25662664,495119176.9791667,166113934.4656417,1.13019782,1.124106,1.36952132,1.510662,48
2025-09-05 08:00:00,497118336.0,167642435.97349247,495707515.3541667,166999823.314685,1.12668409,1.118445,1.35718482,3.818254,48
2025-09-05 12:00:00,511679551.0,170160446.92061076,500409611.7291667,168100522.23492283,1.12949207,1.011459,1.38357638,0.269264,48
2025-09-05 16:00:00,508161151.0,168975626.1267787,510488155.8958333,169216101.6677141,1.12378303,0.993363,1.37721876,1.414536,48
2025-09-05 20:00:00,508551061.0,168350122.80114558,507306859.3125,168200198.54780832,1.10506604,1.000505,1.35936227,2.090189,48
2025-09-06 00:00:00,508571334.0,168377797.26072,508571334.0,168377797.26072,1.10447467,1.000596,1.35967873,0.838868,1
2025-09-06 04:00:00,511338504.0,169447353.45552,511592066.875,169325394.49630332,1.09170561,0.972955,1.35155804,0.573897,48
2025-09-06 08:00:00,513806826.0,170242883.46999335,512895956.7916667,169907787.01195088,1.08097166,0.972785,1.34079349,0.348774,48
2025-09-06 12:00:00,527898279.0,172902523.32087,519794238.9166667,171405739.2112246,1.07639155,0.877402,1.31321935,1.129709,48
2025-09-06 16:00:00,535943146.0,174715193.19706097,531462072.2708333,173505996.26840368,1.06631199,0.838601,1.30689005,0.935496,48
2025-09-06 20:00:00,658664099.0,206968614.53537816,609113547.8958334,192409029.63826823,1.11550095,0.647535,1.33415564,1.172033,48
2025-09-07 00:00:00,658927057.0,214765103.8464072,662428771.2340425,212626186.04015404,1.0512348,0.60617,1.27984992,0.654963,47
2025-09-07 04:00:00,639588453.0,209580344.27904,642982949.9166666,210831609.0505844,1.05167959,0.608914,1.28929914,0.49177,48
2025-09-07 08:00:00,632662826.0,206904494.26448804,634879534.4166666,207778179.7638409,1.0312269,0.601145,1.26210607,0.422728,48
2025-09-07 12:00:00,611513168.0,201395746.74912,621607516.0208334,203958856.709061,1.01808118,0.635907,1.24680898,0.602199,48
2025-09-07 16:00:00,610437107.0,200302727.91991,611011772.125,201053579.4883636,1.05069732,0.636895,1.27063297,3.944036,48
2025-09-07 20:00:00,594552335.0,196535219.8576,603648571.6666666,198931970.4221891,1.05576776,0.647648,1.29749145,0.62502,48
2025-09-08 00:00:00,588969037.0,194584403.22133103,594771446.4042553,196315924.8045762,1.09800859,0.725791,1.31454693,0.409158,47
2025-09-08 04:00:00,580262551.0,191718746.8504,582776286.6458334,193036807.2909744,1.08783255,0.73776,1.30090236,2.40341,48
2025-09-08 08:00:00,573497593.0,191112337.89132,575805477.2708334,191277863.62414074,1.06868567,0.760653,1.30970943,2.138639,48
2025-09-08 12:00:00,567066478.0,189536299.60672,573082635.5833334,191023327.5339435,1.07984637,0.775282,1.31196633,0.492409,48
2025-09-08 16:00:00,573799346.0,189689089.56582856,570652483.9166666,189787161.6899424,1.07779809,0.716123,1.31750634,0.953031,48
2025-09-08 20:00:00,574512609.0,190206256.45357907,574567528.625,190210284.9374731,1.08065827,0.710412,1.30527578,1.030155,48
2025-09-09 00:00:00,572543628.0,189205733.08487305,573246901.7659575,189279560.3500596,1.08255198,0.653765,1.28827751,0.590266,47
2025-09-09 04:00:00,559642476.0,187131975.1400347,565538631.7291666,188020869.23137105,1.07134096,0.690866,1.30175439,0.673964,48
2025-09-09 08:00:00,530516686.0,178752292.18084,538944967.25,181605171.74363172,1.0188221,0.790316,1.25014854,1.072617,48
2025-09-09 12:00:00,527637220.0,176404951.7626,529575418.5,178338350.0496856,1.11146429,0.764196,1.3212188,0.567053,48
2025-09-09 16:00:00,527260170.0,176282783.8161546,528148439.8541667,176507616.8320772,1.14032086,0.757888,1.35705476,0.760418,48
2025-09-09 20:00:00,523124876.0,175246828.22875124,525886925.0208333,175968178.8550742,1.16359297,0.779714,1.39585167,0.467397,48
2025-09-10 00:00:00,518779435.0,173889678.81765,520181464.4680851,174391751.97122633,1.18545929,0.913305,1.41302973,0.115863,47
2025-09-10 04:00:00,513440993.0,172706146.81541,515812845.3541667,173119993.0631085,1.17132337,0.910169,1.41215959,0.395079,48
2025-09-10 08:00:00,510619184.0,171862188.0049432,511993830.5625,172452623.56146953,1.19471947,0.925881,1.4377005,0.317924,48
2025-09-10 12:00:00,505517326.0,171140585.55829343,507790996.5,171835352.3471227,1.17920989,0.939522,1.41376653,0.993558,48
2025-09-10 16:00:00,504221180.0,170547867.7252242,504336314.8541667,170913059.19876853,1.17069386,0.928589,1.38449692,1.714362,48
2025-09-10 20:00:00,501432596.0,169770615.68953136,502720697.5625,170126747.67649654,1.2200816,0.927181,1.45117934,0.860727,48
2025-09-11 00:00:00,501468597.0,169591940.62715834,501468597.0,169591940.62715834,1.22540332,0.927285,1.45967742,0.360877,1
2025-09-11 04:00:00,502976556.0,173511792.34472665,501683653.0833333,172423833.98868552,1.16670386,0.916474,1.39437168,4.113801,48
2025-09-11 08:00:00,502578217.0,174284074.09126,502647814.4375,173692244.82240584,1.16335639,0.90555,1.39643971,0.889938,48
2025-09-11 12:00:00,493210000.0,170074605.5163,496192219.4583333,171448189.27199668,1.16760405,0.903927,1.37879767,1.079244,48
2025-09-11 16:00:00,492654575.0,170192449.4795,493598239.7708333,170437164.80358696,1.19708694,0.906258,1.40132951,0.991062,48
2025-09-11 20:00:00,490418005.0,169714054.8103,491734576.8958333,169993881.49061868,1.2330705,0.915532,1.44475432,0.364122,48
2025-09-12 00:00:00,493659473.0,172277282.88754,492712713.31914896,171501737.8496351,1.28147268,1.077046,1.48971193,0.494931,47
2025-09-12 04:00:00,491050402.0,171018123.50454,493130645.0208333,172002242.97413573,1.2994228,1.083164,1.49875999,0.600894,48
2025-09-12 08:00:00,490633181.0,170825869.2577801,490666223.9375,170901666.05280903,1.31882296,1.069635,1.50539867,1.034813,48
2025-09-12 12:00:00,486738590.0,169559666.2587061,488454952.1458333,170079088.1289218,1.31297153,1.070006,1.5063659,1.13744,48
2025-09-12 16:00:00,486482533.0,170536451.94315,486650074.8541667,170105774.66043928,1.30699829,1.095909,1.5220732,2.064127,48
2025-09-12 20:00:00,489866344.0,172613160.21996728,488619069.75,171575169.59795907,1.31046397,1.126862,1.51411233,1.122092,48
2025-09-13 00:00:00,489979828.0,172727688.96656,489979828.0,172727688.96656,1.30850801,1.126414,1.51630665,22.371355,1
2025-09-13 04:00:00,488895976.0,171998493.31656,492233773.2708333,173927737.90956435,1.37848808,1.252009,1.55619348,1.305752,48
2025-09-13 08:00:00,486860485.0,171651252.2057054,487502793.6666667,172021564.23955935,1.3756574,1.236675,1.56631281,0.992354,48
2025-09-13 12:00:00,482524933.0,168719933.46149316,485002960.3333333,170559424.61269453,1.35407885,1.209379,1.50999301,1.834164,48
2025-09-13 16:00:00,482261621.0,168507032.99361,482969305.8958333,168543614.1091881,1.34566987,1.211663,1.49832916,0.671863,48
2025-09-13 20:00:00,481031849.0,168165641.37561092,481454460.0208333,168250944.08016038,1.42410374,1.225781,1.5769671,3.34632,48
2025-09-14 00:00:00,484308692.0,169710468.70399523,483138672.89361703,169230801.28083163,1.41924051,1.126967,1.59122105,0.201758,47
2025-09-14 04:00:00,482717232.0,168889296.49319953,484080793.75,169748506.1421022,1.42323335,1.107556,1.57721375,0.721572,48
2025-09-14 08:00:00,478461861.0,166765388.8652542,480764915.7708333,168148612.55066213,1.41618057,1.094331,1.5722032,1.19155,48
2025-09-14 12:00:00,481066557.0,166878943.4719942,479479923.2708333,166842611.2967029,1.38211382,1.044371,1.51005381,0.618762,48
2025-09-14 16:00:00,479963140.0,166873944.487555,480765960.4375,167210600.4279922,1.42317575,1.064471,1.5491065,0.153448,48
2025-09-14 20:00:00,479826134.0,167080258.12014,479697523.2916667,167125628.50329506,1.30951798,1.069802,1.46244842,1.446884,48
2025-09-15 00:00:00,479852603.0,167084676.3646,479852603.0,167084676.3646,1.30919765,1.069468,1.46382393,0.666649,1
2025-09-15 04:00:00,478850141.0,166874006.786949,483581708.0208333,169486190.1636874,1.34378109,1.049365,1.51352494,1.102232,48
2025-09-15 08:00:00,483578695.0,166987088.28702486,482858250.9791667,167129020.6689244,1.35332661,0.975735,1.51966372,1.830999,48
2025-09-15 12:00:00,487785466.0,167446994.76848,485976718.0,167212472.64612934,1.34420015,0.948507,1.50641391,2.193089,48
2025-09-15 16:00:00,490022184.0,168209915.10168,490516327.0625,168201430.47540125,1.34175297,0.975548,1.51415499,0.31537,48
2025-09-15 20:00:00,484824118.0,166973426.2392,487215269.1666667,167758523.237883,1.34199134,1.023256,1.54194485,0.333055,48
2025-09-16 00:00:00,484741530.0,167061320.8992,484741530.0,167061320.8992,1.34242038,1.024028,1.54484663,0.511055,1
2025-09-16 04:00:00,484424959.0,167344602.08655,483882147.6458333,167361780.0090663,1.36810922,1.044055,1.59717892,0.272888,48
2025-09-16 08:00:00,483553163.0,167237963.92476165,482928655.125,166844401.8493298,1.36337883,1.030279,1.57842128,1.036309,48
2025-09-16 12:00:00,519018243.0,176673809.9172,488528810.3333333,168125209.1381534,1.53782211,0.835067,1.75596649,1.227611,48
2025-09-16 16:00:00,515724582.0,176408750.51892,514972575.375,176019128.04278365,1.48230912,0.863029,1.69222626,0.71736,48
2025-09-16 20:00:00,525146488.0,179678870.8692,520079871.0416667,177965503.56073537,1.41203585,0.840659,1.63800972,3.413668,48
2025-09-17 00:00:00,533819478.0,182028091.36925432,528296203.0,180801322.61452115,1.31429966,0.769733,1.54700369,0.674979,47
2025-09-17 04:00:00,538403080.0,184101549.1752,537265455.2291666,182985658.4884229,1.36415328,0.749352,1.61296296,0.922806,48
2025-09-17 08:00:00,542456407.0,184795494.1992216,540465981.375,184373769.70660678,1.35615764,0.744872,1.60053657,0.546359,48
2025-09-17 12:00:00,544851890.0,185251647.6549552,544151162.9583334,185277380.25929257,1.31006259,0.737804,1.54634618,0.399204,48
2025-09-17 16:00:00,543555184.0,185195980.40197793,544829406.1875,185167371.54963353,1.32687651,0.729174,1.56226572,1.841771,48
2025-09-17 20:00:00,537071079.0,184249237.05782017,540614786.4791666,184725323.63474068,1.32244009,0.763362,1.54152731,0.888534,48
2025-09-18 00:00:00,534089265.0,183935001.97335,536137522.9574468,184225742.8317879,1.34069169,0.774263,1.54784555,5.019528,47
2025-09-18 04:00:00,533005399.0,183407157.7959,532218194.0208333,183078799.6372732,1.3368932,0.76139,1.53744981,6.964046,48
2025-09-18 08:00:00,535939313.0,185542190.1606,534208248.5833333,184417766.60805616,1.34218217,0.758102,1.55443213,2.300307,48
2025-09-18 12:00:00,535056416.0,185835794.40512,536638678.7083333,186229492.84294173,1.3908046,0.76753,1.63355686,0.113593,48
2025-09-18 16:00:00,544034311.0,190575219.1433,540670950.5833334,189372693.294132,1.36047642,0.777698,1.59273079,1.156445,48
2025-09-18 20:00:00,537699349.0,188433171.91036612,542049415.2708334,190118874.233923,1.39637627,0.805012,1.61164912,2.148974,48
2025-09-19 00:00:00,537450072.0,188364974.53348944,537450072.0,188364974.53348944,1.398956,0.804924,1.61503865,1.697702,1
2025-09-19 04:00:00,517391083.0,179420879.76274,521186884.8333333,180853832.31579447,1.48323369,0.881014,1.67524492,1.118521,48
2025-09-19 08:00:00,510025631.0,176458667.81338,514126755.1666667,178178559.51122558,1.49250986,0.889565,1.68586541,1.913298,48
2025-09-19 12:00:00,503091280.0,173475935.1696,507377513.7916667,175812113.389322,1.55391234,0.889011,1.75271084,0.962155,48
2025-09-19 16:00:00,501733991.0,172626596.94346,502238235.3125,173097113.49210915,1.53082466,0.892617,1.71449726,1.061114,48
2025-09-19 20:00:00,498906332.0,171449160.9918,500140586.0833333,172066757.9159337,1.54056959,0.892708,1.71830357,0.746725,48
2025-09-20 00:00:00,493815420.0,170116622.132877,496154015.17021275,170602426.94732055,1.49316868,0.82222,1.71180916,0.736228,47
2025-09-20 04:00:00,498419415.0,173041332.2468064,496128034.7916667,171844525.6924166,1.57173972,0.840685,1.80278671,1.369835,48
2025-09-20 08:00:00,497476833.0,172978694.40470597,497405367.1875,172564650.67393175,1.60154953,0.82427,1.83472739,6.412774,48
2025-09-20 12:00:00,494426046.0,171704277.25488,496612087.0625,172355619.57892224,1.63160855,0.830429,1.87627892,0.807166,48
2025-09-20 16:00:00,494402353.0,171516027.36506563,494277543.5208333,171661825.5328428,1.65264664,0.831147,1.89158163,0.204974,48
2025-09-20 20:00:00,493675063.0,171059520.09839174,494197877.875,171393932.07025972,1.6874269,0.833827,1.92245163,11.216135,48
2025-09-21 00:00:00,493657307.0,171067125.83358684,493657307.0,171067125.83358684,1.68911007,0.833798,1.92351505,0.819934,1
2025-09-21 04:00:00,489764466.0,169243008.87096,490304530.2708333,169404358.51981035,1.69083407,0.912875,1.92965404,3.052869,48
2025-09-21 08:00:00,487330241.0,167510023.73893,487713493.4166667,167764952.0408929,1.6275395,0.888901,1.81508967,0.626427,48
2025-09-21 12:00:00,500778164.0,172182556.12812,498346818.1666667,171216397.5067224,1.50251522,0.889517,1.69871043,3.86571,48
2025-09-21 16:00:00,499462805.0,171807303.4184249,500411610.25,171987426.4852284,1.51577831,0.908968,1.71476905,1.122567,48
2025-09-21 20:00:00,500097245.0,171336256.7088006,499868247.8125,171608829.8610522,1.5212283,0.901744,1.75984252,1.25112,48
2025-09-22 00:00:00,500056739.0,171144418.92275,500056739.0,171144418.92275,1.52096128,0.901861,1.75915834,0.177822,1
2025-09-22 04:00:00,514915995.0,172435068.4056,514123853.8125,173555869.4911391,1.44782493,0.734329,1.69505072,0.244504,48
2025-09-22 08:00:00,485553653.0,165219341.50631,511633098.3958333,171658153.9978117,1.38244514,0.852563,1.6325917,1.10056,48
2025-09-22 12:00:00,480215223.0,163995477.14121875,482045996.0416667,164015458.78165007,1.43638304,0.860137,1.6807704,2.248898,48
2025-09-22 16:00:00,478785522.0,162926140.7348649,478527373.7916667,163416455.0725073,1.49176729,0.876211,1.73336428,0.469133,48
2025-09-22 20:00:00,476964887.0,162106056.14469,477858070.7291667,162332217.35991076,1.51662476,0.882758,1.74905956,5.923294,48
2025-09-23 00:00:00,473749321.0,161396918.67828,475440409.9787234,161486975.21379006,1.51615599,0.94759,1.77673307,2.603936,47
2025-09-23 04:00:00,472711559.0,160737411.36355725,473170186.1666667,161008990.09647283,1.55799373,0.952607,1.84235487,1.353264,48
2025-09-23 08:00:00,472858355.0,158795803.4631234,474744264.5625,161205057.25383016,1.64887307,0.921593,1.95709116,1.101913,48
2025-09-23 12:00:00,478333074.0,160404213.03516,476606309.625,159747335.48032817,1.44684253,0.884184,1.77678009,3.10676,48
2025-09-23 16:00:00,480598010.0,161314721.3442216,479537916.4375,160996077.9634076,1.35560071,0.901094,1.68465481,1.032912,48
2025-09-23 20:00:00,478350284.0,160601324.35016,479400368.7083333,161180569.26846716,1.35710647,0.913096,1.67848558,0.407331,48
2025-09-24 00:00:00,478357588.0,160587062.78099528,478357588.0,160587062.78099528,1.35805301,0.912613,1.67562294,1.184704,1
2025-09-24 04:00:00,472543534.0,159611029.47918,474461843.5833333,159872874.81803015,1.30975428,0.950843,1.64052288,1.014253,48
2025-09-24 08:00:00,472267353.0,158734715.10618895,472600624.0625,159299163.79671854,1.33366809,0.949012,1.66491754,0.183344,48
2025-09-24 12:00:00,468179449.0,158218875.80153805,469884501.5208333,158752815.73464507,1.35777948,0.942147,1.68153637,1.622449,48
2025-09-24 16:00:00,467916036.0,158610588.96728387,468019721.5,158436363.47743618,1.36882716,0.941584,1.69146675,1.854819,48
2025-09-24 20:00:00,467247959.0,157920465.18282,467526348.8125,158285768.2671265,1.36757873,0.930548,1.69612923,0.605828,48
