datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-10-30 08:00:00,321266.2,3159974.3432,322077.1125,3195972.2591076507,0.92866941,1.202662,1.00784857,1.583102,48
2025-10-30 12:00:00,348586.2,3215010.5226,333657.28958333336,3168784.8535297434,0.97969543,1.281446,1.08735969,0.916681,48
2025-10-30 16:00:00,346683.6,3174099.99793729,347469.575,3195582.737590501,0.98616169,1.293711,1.07243559,0.536797,48
2025-10-30 20:00:00,349139.9,3288671.87719973,347229.0520833333,3215349.84571036,0.97410072,1.27636,1.04675573,0.837339,48
2025-10-31 00:00:00,343540.8,3288372.5376,346140.1765957447,3296848.5699483226,0.91051913,1.307361,1.04202483,0.196134,47
2025-10-31 04:00:00,341567.6,3287929.7176,342111.38958333334,3303505.7256397395,0.88662593,1.3442,1.01040681,4.522977,48
2025-10-31 08:00:00,340933.1,3275003.3586,340857.19583333336,3288271.7702165004,0.91034483,1.365336,1.05146705,0.985504,48
2025-10-31 12:00:00,339069.1,3240044.87402366,340812.0,3264854.0122010387,0.94001411,1.391458,1.0389049,1.885872,48
2025-10-31 16:00:00,332308.9,3147855.1165108,334590.6541666667,3139503.6593524977,0.96630824,1.473649,1.06407767,1.434389,48
2025-10-31 20:00:00,335228.4,3163689.80882557,333965.16041666665,3152716.1648319564,0.98258345,1.463471,1.08104126,1.417214,48
2025-11-01 00:00:00,333014.5,3176958.33,334667.16170212766,3171980.910114537,0.96628407,1.523499,1.1005,0.71462,47
2025-11-01 04:00:00,329629.5,3157520.9805,331335.90208333335,3152274.7446043417,0.97332372,1.495184,1.10436528,0.873572,48
2025-11-01 08:00:00,313085.0,3085517.6213524,318125.09375,3097264.525253735,0.93370945,1.326532,1.03741497,1.406389,48
2025-11-01 12:00:00,307673.6,3057693.10249395,312047.20208333334,3087443.9215889177,0.93530239,1.306043,1.05555556,0.568155,48
2025-11-01 16:00:00,298980.6,2984723.3298,302249.96249999997,3023825.4181777,0.96296296,1.258727,1.0946279,1.348574,48
2025-11-01 20:00:00,289446.3,2902234.61868269,293460.7916666667,2937702.1428418295,0.95587189,1.420029,1.09162562,3.639251,48
2025-11-02 00:00:00,288848.1,2896279.8987,288848.1,2896279.8987,0.94815341,1.416575,1.08501229,2.768499,1
2025-11-02 04:00:00,367811.9,3925671.3639318496,348878.39999999997,3730449.4250470567,0.92973325,1.318168,1.04353448,0.845754,48
2025-11-02 08:00:00,387297.3,4360580.3007,378105.0833333333,4136207.2902794816,0.93484942,1.38278,1.04819765,1.246752,48
2025-11-02 12:00:00,366620.1,3896071.8027,380292.38125000003,4169071.852724025,0.99933731,1.245671,1.08795075,0.974381,48
2025-11-02 16:00:00,360942.1,3802525.0235,362456.125,3813554.8546408317,0.99395973,1.260705,1.07818747,0.815325,48
2025-11-02 20:00:00,362499.3,3984592.3056,360992.04583333334,3863886.469663251,0.97568988,1.343222,1.07014467,2.855165,48
2025-11-03 00:00:00,361852.5,3972416.745,361852.5,3972416.745,0.95451549,1.341659,1.05905685,1.250752,1
2025-11-03 04:00:00,338428.0,3399039.93820244,350583.9145833333,3527884.913533796,0.94320487,1.339571,1.01332108,0.807108,48
2025-11-03 08:00:00,349167.1,3471977.69622632,345489.16458333336,3411907.9634305374,0.91906355,1.227239,0.95242291,1.166256,48
2025-11-03 12:00:00,341904.6,3182831.57905646,345671.5020833333,3384853.194393784,0.92394366,1.213914,0.98333333,1.093143,48
2025-11-03 16:00:00,340539.8,3252495.6298,344190.3145833333,3309392.5503577865,0.93803419,1.295672,0.97216981,0.7766,48
2025-11-03 20:00:00,339582.7,3220845.50197147,340859.6125,3225484.153996721,0.92584746,1.307173,0.99904443,1.049517,48
2025-11-04 00:00:00,339217.5,3224601.555,339217.5,3224601.555,0.92367491,1.307458,0.99142449,1.265215,1
2025-11-04 04:00:00,329911.9,3086325.8245,331118.75625000003,3168163.6602593274,0.82077264,1.289018,0.96353436,1.386351,48
2025-11-04 08:00:00,332364.1,3151808.7603,330279.3229166667,3130618.405600108,0.82503193,1.335347,0.97974564,0.375089,48
2025-11-04 12:00:00,331715.1,3171528.0711,333641.64375,3154815.403518457,0.8410726,1.360707,0.99951807,0.937671,48
2025-11-04 16:00:00,333025.9,3026539.3792,332296.50416666665,3078151.5102974097,0.88082192,1.355211,1.03512293,0.584431,48
2025-11-04 20:00:00,320885.1,2935136.0097,327186.7625,2959094.132448506,0.94663743,1.338308,1.08042328,1.129873,48
2025-11-05 00:00:00,320791.9,2929811.44565967,320791.9,2929811.44565967,0.94383662,1.338612,1.08095238,0.897036,1
2025-11-05 04:00:00,316809.6,2911024.68347616,317584.0833333333,2913183.573226402,0.97895501,1.240069,1.09767687,3.148452,48
2025-11-05 08:00:00,313878.4,2881278.46824083,316208.74583333335,2869302.5924764504,0.94523471,1.203272,1.07347577,0.718204,48
2025-11-05 12:00:00,310373.6,2864082.43075241,312014.73333333334,2866278.8992248573,0.97476568,1.193762,1.10882198,0.766253,48
2025-11-05 16:00:00,309890.1,2857043.63954303,310384.83958333335,2869624.020287348,0.97837058,1.14452,1.14890198,0.535645,48
2025-11-05 20:00:00,308783.5,2869213.05212459,309404.8,2861026.52514018,0.95683453,1.112918,1.13856069,0.566193,48
2025-11-06 00:00:00,308547.0,2862081.972,308547.0,2862081.972,0.95893372,1.111208,1.14032258,0.432091,1
2025-11-06 04:00:00,304978.7,2807847.18075512,303231.5291666667,2802560.6447614245,0.98330914,1.128371,1.12920448,0.736465,48
2025-11-06 08:00:00,307322.9,2791034.56589807,305978.47708333336,2786053.54075795,0.98983297,1.105582,1.13662945,0.582174,48
2025-11-06 12:00:00,306328.2,2763693.0204,306096.95208333334,2782514.9897771757,0.96987088,1.103759,1.09880395,0.791831,48
2025-11-06 16:00:00,323691.7,3160525.7588,311440.50833333336,2875649.1174153253,1.0,1.13781,1.15303983,0.909306,48
2025-11-06 20:00:00,326238.5,3129932.169,328757.27499999997,3136592.5084264106,1.02405248,1.099,1.19083156,1.530564,48
2025-11-07 00:00:00,326962.8,3149632.6524,326962.8,3149632.6524,1.0203933,1.09873,1.18976546,0.78363,1
2025-11-07 04:00:00,326692.4,3339057.54470919,323715.4479166667,3236169.372542581,1.14756672,1.124935,1.32098062,0.796702,48
2025-11-07 08:00:00,318808.3,3142295.93367473,321952.2604166667,3213284.8974824776,1.23695112,1.168926,1.38836663,1.045929,48
2025-11-07 12:00:00,318255.2,3244146.7867877,319566.07083333336,3144592.0479735746,1.30529055,1.105954,1.48511166,0.842847,48
2025-11-07 16:00:00,315202.1,3592358.3337,313972.74583333335,3436834.2662349953,1.80996068,0.99768,1.90033501,0.706606,48
2025-11-07 20:00:00,307200.8,3446592.96677514,313022.10833333334,3558419.4603561815,1.812749,1.098393,1.86336966,0.852456,48
2025-11-08 00:00:00,357738.0,4414129.182,326395.7468085106,3847069.336541029,1.93703704,1.394359,1.82763857,0.92007,47
2025-11-08 04:00:00,410730.0,5030335.0528083,401917.88125000003,4986588.797326187,1.77610334,1.332592,1.75525424,0.656624,48
2025-11-08 08:00:00,415370.1,5121928.7031,413266.42083333334,5014152.849298987,1.79716467,1.372313,1.7611336,1.275018,48
2025-11-08 12:00:00,651327.1,8915365.3448,520488.0708333333,7051332.632532924,1.94810544,1.31403,1.87661142,0.926629,48
2025-11-08 16:00:00,619064.6,7944843.99815676,623528.5625,8170180.123308986,2.1036036,1.326794,2.12580645,1.079939,48
2025-11-08 20:00:00,626170.4,8530582.344506301,623464.7291666666,8256506.033654321,2.13709677,1.292888,2.16127292,1.0723,48
2025-11-09 00:00:00,632308.7,7885521.7977,672054.9127659574,9069263.082420068,2.21140351,1.205042,2.23030303,1.093206,47
2025-11-09 04:00:00,633092.5,7984261.3086174,634791.2958333333,7950179.5087539395,2.06822107,1.087677,2.10843373,0.656156,48
2025-11-09 08:00:00,565156.9,7070677.9759,603794.0208333334,7427264.953544319,1.96651982,1.148811,2.00450197,0.855885,48
2025-11-09 12:00:00,544704.8,6867093.4136,551075.9916666667,6877474.045434099,1.92021277,1.1769,1.9580974,1.049858,48
2025-11-09 16:00:00,526007.8,6557406.72676923,530404.875,6569054.200973933,1.92376682,1.254006,1.93109339,1.340687,48
2025-11-09 20:00:00,504065.2,6146169.85322602,512351.1541666666,6321038.549544423,2.01401869,1.159637,2.05578884,2.116941,48
2025-11-10 00:00:00,485573.6,6038107.716,490796.93617021275,6023782.690896546,1.89842382,1.159961,1.89765101,1.447005,47
2025-11-10 04:00:00,494803.6,6158954.61972846,486362.9979166666,6015411.307178441,1.87564767,1.172024,1.86695987,1.49739,48
2025-11-10 08:00:00,467552.1,5724707.9124,470624.2375,5800921.2395389,1.95806746,1.148431,1.9540163,0.411054,48
2025-11-10 12:00:00,454821.1,5510337.27173808,462823.05624999997,5613644.016205854,1.8739726,1.114987,1.84910041,0.980925,48
2025-11-10 16:00:00,440199.4,5489127.51797672,448414.1645833333,5436404.9235305805,1.8307123,1.114356,1.7677643,0.564533,48
2025-11-10 20:00:00,429271.8,5288199.3042,434028.92083333334,5394316.676462416,1.82530689,1.130239,1.7486788,0.858178,48
2025-11-11 00:00:00,418306.2,5147761.10538596,423096.95106382977,5202703.532697971,1.81578947,1.186855,1.79784043,1.091126,47
2025-11-11 04:00:00,421231.8,4960846.9086,418972.0541666667,5031335.451020505,1.76709797,1.187502,1.76890756,1.049389,48
2025-11-11 08:00:00,412306.4,4812297.10266422,418067.7625,4920784.284609845,1.78719397,1.218633,1.80183486,0.575675,48
2025-11-11 12:00:00,411858.1,4840156.3912,413211.7833333334,4843701.8956441255,1.74811321,1.238028,1.74132684,0.636265,48
2025-11-11 16:00:00,407699.8,4715593.11039868,411165.1770833333,4804979.582350592,1.72658467,1.224498,1.75615764,0.460344,48
2025-11-11 20:00:00,396000.0,4510848.82248,400267.06875000003,4595985.115867224,1.69971671,1.231172,1.72157345,1.115849,48
2025-11-12 00:00:00,401916.5,4603149.6745,398171.9063829788,4567459.029495791,1.8,1.208605,1.77558805,1.554359,47
2025-11-12 04:00:00,401483.9,4616703.12103578,401639.95208333334,4626219.769574687,1.67401726,1.244155,1.63576159,0.427343,48
2025-11-12 08:00:00,399675.0,4637429.025,400651.7520833334,4666465.148196599,1.65056818,1.260561,1.6875,0.573197,48
2025-11-12 12:00:00,393561.6,4398444.4416,399280.91250000003,4603394.102333567,1.62952381,1.250331,1.63116251,0.89622,48
2025-11-12 16:00:00,391259.0,4268635.69,393303.5208333333,4324166.6733892355,1.48370044,1.259713,1.49857387,1.560111,48
2025-11-12 20:00:00,394432.9,4294483.2846892,392381.0395833333,4305050.226445914,1.51469279,1.243827,1.53076481,3.163443,48
2025-11-13 00:00:00,394189.4,4296664.46,394189.4,4296664.46,1.51647373,1.239239,1.54803241,0.619512,1
2025-11-13 04:00:00,388374.1,4288726.811773551,389362.69375000003,4337690.357465243,1.50818182,1.218967,1.49741528,1.044772,48
2025-11-13 08:00:00,389461.3,4291256.651823889,388047.7083333333,4295101.893089616,1.50593607,1.215951,1.46284742,0.446212,48
2025-11-13 12:00:00,382520.1,4163601.3502472304,386608.4895833333,4264109.940849724,1.48087432,1.229253,1.51135702,1.095457,48
2025-11-13 16:00:00,386213.3,4014937.32274962,385185.76666666666,4080470.7934964956,1.36347673,1.21966,1.36895388,0.681333,48
2025-11-13 20:00:00,376807.6,3975289.1611983697,382007.8104166666,3975789.3672907744,1.38269402,1.215238,1.42815759,0.719108,48
2025-11-14 00:00:00,376660.7,3964509.38316982,376660.7,3964509.38316982,1.39336918,1.217242,1.44114219,0.703778,1
2025-11-14 04:00:00,371095.8,3870529.194,372118.10625,3847016.4979322613,1.33392226,1.250116,1.35828571,0.652565,48
2025-11-14 08:00:00,368681.6,3714026.50861984,369830.7583333333,3790307.579187181,1.47064394,1.253668,1.46467066,0.44011,48
2025-11-14 12:00:00,366985.4,3777013.7368,366772.27708333335,3711773.9125386737,1.45868946,1.269768,1.44543828,0.668516,48
