datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-09-03 20:00:00,514038.0,7212739.911141661,517546.1895833334,7316061.516395484,1.73802164,2.443256,1.41476346,0.890932,48
2025-09-04 00:00:00,515068.0,7147514.25240956,513337.62127659575,7175514.321361833,1.71352177,2.375775,1.37181529,2.282648,47
2025-09-04 04:00:00,522432.6,7236912.08495636,519551.6270833334,7173073.0454154825,1.55415793,2.407812,1.25193086,2.235263,48
2025-09-04 08:00:00,518002.6,7162421.9502,519498.8625,7202080.829073239,1.53529815,2.445508,1.2434877,0.357846,48
2025-09-04 12:00:00,524631.5,7182139.24684993,519024.1375,7145631.9124341095,1.5111261,2.519012,1.21756132,1.039147,48
2025-09-04 16:00:00,532645.4,7265815.9014,530927.7000000001,7266515.426574572,1.47546419,2.554059,1.2025272,1.02869,48
2025-09-04 20:00:00,532912.2,7316884.506,532609.2604166666,7329563.92500208,1.45152895,2.605507,1.20104348,0.33694,48
2025-09-05 00:00:00,532767.5,7314897.775,532767.5,7314897.775,1.44357977,2.612557,1.19037729,1.064687,1
2025-09-05 04:00:00,531878.8,7495589.32349896,529154.9895833334,7355301.97851707,1.4556962,2.665103,1.23787111,1.287859,48
2025-09-05 08:00:00,524134.9,7357809.374178899,522953.6333333333,7336991.2866474725,1.47888283,2.649341,1.2402788,0.325929,48
2025-09-05 12:00:00,525363.8,7261868.917245021,521344.14166666666,7299188.239488128,1.63762811,2.651736,1.33823529,1.567806,48
2025-09-05 16:00:00,526822.9,7288387.6167852,526742.8624999999,7267940.490088,1.62709395,2.687291,1.33179546,1.353011,48
2025-09-05 20:00:00,527028.4,7347829.9528,526600.9416666667,7319462.92575543,1.6022972,2.708929,1.31302361,1.625737,48
2025-09-06 00:00:00,520148.2,7217189.573379209,523774.9553191489,7300516.001941431,1.66666667,2.628472,1.33576923,0.294491,47
2025-09-06 04:00:00,521542.7,7174862.9239,519551.83958333335,7161277.458301426,1.67397661,2.591212,1.34474886,1.584233,48
2025-09-06 08:00:00,526208.8,7189064.6256,523665.78125,7168520.860596596,1.64935989,2.568465,1.30961115,2.840322,48
2025-09-06 12:00:00,530100.8,7201419.368,527979.8125,7214700.41114129,1.5982204,2.612583,1.29735525,0.305416,48
2025-09-06 16:00:00,535225.5,7233037.407,532664.1979166666,7251281.536902048,1.57573727,2.610341,1.28350334,0.21359,48
2025-09-06 20:00:00,535944.5,7288309.2555,536083.3729166667,7285705.117321289,1.5412844,2.604992,1.25249398,0.407567,48
2025-09-07 00:00:00,535833.8,7289360.40570988,535833.8,7289360.40570988,1.54027505,2.604643,1.25017182,0.756367,1
2025-09-07 04:00:00,535835.6,7339330.8146435805,535722.8916666667,7352191.462034944,1.49096774,2.602528,1.20796759,0.272848,48
2025-09-07 08:00:00,538326.1,7423748.16235952,537580.4125,7387516.1299376525,1.46760744,2.589332,1.19811321,6.355409,48
2025-09-07 12:00:00,539870.6,7409711.39521761,538286.0020833333,7420349.382695466,1.48020766,2.678788,1.2142125,0.716359,48
2025-09-07 16:00:00,544408.4,7443575.640950089,542305.0187499999,7421773.229241644,1.50725594,2.655634,1.21603027,0.337179,48
2025-09-07 20:00:00,540654.2,7423182.166,543447.2979166667,7441581.450687788,1.53212851,2.68551,1.2322357,0.388563,48
2025-09-08 00:00:00,539214.1,7447556.7822442595,540048.0042553191,7415634.152755685,1.52323232,2.988019,1.23202501,0.288715,47
2025-09-08 04:00:00,544149.3,7441241.6775,540673.2895833333,7433722.098996711,1.54384772,3.01105,1.22972503,1.285266,48
2025-09-08 08:00:00,545604.8,7557415.7846399695,543259.3354166667,7502260.569179084,1.60535588,2.997995,1.26561942,6.346683,48
2025-09-08 12:00:00,549347.0,7682617.795,543573.0437500001,7558131.501914038,1.63161711,2.811827,1.29823918,1.265652,48
2025-09-08 16:00:00,548350.1,7658257.4966,547316.7000000001,7645168.008143678,1.60632184,2.734304,1.27345165,0.697548,48
2025-09-08 20:00:00,535779.1,7507527.27224796,537677.8604166667,7513040.565240241,1.67583643,2.703936,1.32302534,0.459247,48
2025-09-09 00:00:00,543567.5,7643646.185,539502.3340425532,7555282.678263405,1.73843821,2.716937,1.33610272,0.913676,47
2025-09-09 04:00:00,543410.8,7831669.499844861,546148.0729166666,7804451.48579782,1.77480315,2.788734,1.38078431,1.022448,48
2025-09-09 08:00:00,545087.3,7841579.5653795,545727.0104166666,7882934.498034354,1.90901572,2.793964,1.4626683,0.433717,48
2025-09-09 12:00:00,540237.6,7533550.09718892,541590.2291666666,7682677.577269326,2.09405501,3.005657,1.58452847,3.389405,48
2025-09-09 16:00:00,545460.7,7607540.3829,543021.1479166667,7549565.339839128,2.136121,2.950584,1.59225806,1.369784,48
2025-09-09 20:00:00,545938.1,7652363.2533532195,547157.3541666666,7642183.812061292,2.22005571,2.972708,1.65655665,0.472307,48
2025-09-10 00:00:00,543688.2,7664986.88500783,542068.9042553192,7611735.128408663,2.14798206,2.983898,1.59289736,0.748065,47
2025-09-10 04:00:00,542954.9,7617233.079773021,543728.0604166667,7650704.273653124,2.14834674,2.943562,1.63333333,0.41233,48
2025-09-10 08:00:00,551619.0,7700049.621,546888.8645833334,7656786.612331056,2.17657658,2.929075,1.62216405,4.637048,48
2025-09-10 12:00:00,558370.2,7950168.2391789295,557580.3708333333,7898164.810300003,2.11989343,3.102425,1.59705373,0.379124,48
2025-09-10 16:00:00,542175.7,7608778.875925661,548022.3083333333,7760863.392849885,2.13714805,3.199638,1.5726087,3.323481,48
2025-09-10 20:00:00,544992.6,7731825.831885249,543285.0208333334,7689628.034151257,2.23612418,3.153739,1.65598194,1.124939,48
2025-09-11 00:00:00,545074.7,7787917.9280092,548132.4042553192,7784301.327249485,2.39463221,3.192262,1.76140684,0.381124,47
2025-09-11 04:00:00,547814.6,7801407.7124108095,546994.4625,7787884.808032538,2.62326574,3.162185,1.90720081,0.207268,48
2025-09-11 08:00:00,542754.5,7648537.17486295,545876.8708333333,7749233.840126764,2.72283814,3.202293,1.95357329,0.307306,48
2025-09-11 12:00:00,544539.8,7568037.6427377695,542705.4395833333,7596102.017879876,2.72838137,3.218685,1.9443299,0.770413,48
2025-09-11 16:00:00,545225.6,7648673.39419616,546019.2791666667,7621076.318945826,2.61858974,3.147866,1.8872818,0.614313,48
2025-09-11 20:00:00,544078.0,7697870.7709898,543605.5541666667,7642377.968192493,2.67318132,3.13806,1.91155779,0.604477,48
2025-09-12 00:00:00,543819.7,7701475.3714957405,543819.7,7701475.3714957405,2.68449782,3.139941,1.90562249,0.459228,1
2025-09-12 04:00:00,555089.6,7932210.56730128,549795.4812500001,7821088.569702279,2.59645464,3.030254,1.85791544,2.373989,48
2025-09-12 08:00:00,550813.6,7708636.332,552423.9354166667,7806630.477385181,2.82869855,3.024732,1.97237852,3.016558,48
2025-09-12 12:00:00,551035.0,7722204.49,548943.2979166667,7699417.80326489,2.82352941,2.981441,2.03116883,1.138935,48
2025-09-12 16:00:00,543169.6,7850029.66837848,548041.375,7800112.022395328,2.71336207,2.870981,1.94643759,0.284401,48
2025-09-12 20:00:00,543910.9,7886792.52480188,544188.3520833333,7851174.203119595,2.77383592,2.911351,1.94912641,1.755029,48
2025-09-13 00:00:00,543797.1,7881251.3703,543797.1,7881251.3703,2.80829596,2.869222,1.9817898,0.840695,1
2025-09-13 04:00:00,547351.9,7944812.8285,546338.9229166667,7947603.916627165,2.94219653,3.000451,2.0446571,0.642665,48
2025-09-13 08:00:00,547360.9,8081805.93872059,548989.8937499999,8067403.831472855,2.97303634,3.019037,2.09787928,0.251911,48
2025-09-13 12:00:00,545545.5,7953507.8445,547574.1791666667,8029757.000070215,3.15945612,3.059827,2.18870056,1.758643,48
2025-09-13 16:00:00,545593.4,7948204.6512,543520.5750000001,7895626.19990836,3.19506173,3.048048,2.23697479,1.250889,48
2025-09-13 20:00:00,550665.5,8088665.10497469,548403.8125,8031763.6510861395,3.18427518,3.057568,2.25436128,2.277086,48
2025-09-14 00:00:00,553912.9,8205665.7006,561160.2021276596,8380738.704077254,2.47623862,2.512853,1.89384921,0.228479,47
2025-09-14 04:00:00,548888.7,8047328.77285316,550499.5645833333,8100805.591461253,2.52717949,2.522319,1.95704901,1.17142,48
2025-09-14 08:00:00,563124.3,8237768.394732511,552196.5645833333,8126839.2857069,2.38565891,2.468589,1.82277275,1.012667,48
2025-09-14 12:00:00,570045.2,8211441.849801459,565411.4604166667,8166729.93279859,2.30181471,2.371197,1.76495327,1.735755,48
2025-09-14 16:00:00,583154.7,8452999.35465258,578448.6875,8419714.956785679,2.32653061,2.328681,1.7847321,0.25162,48
2025-09-14 20:00:00,588194.7,8641168.3377,587243.1875,8599414.8165414,2.3096836,2.279381,1.79243499,1.149551,48
2025-09-15 00:00:00,589560.0,8692576.3200216,589560.0,8692576.3200216,2.31892411,2.277849,1.7917847,2.03369,1
2025-09-15 04:00:00,579032.5,8258161.515,587936.6854166667,8602556.514120845,2.4009901,2.220273,1.91716567,0.750898,48
2025-09-15 08:00:00,573227.5,8021462.86760653,570652.65625,8022778.798460912,2.25714286,2.30715,1.76930365,2.279527,48
2025-09-15 12:00:00,575481.4,7933778.63005281,573535.4666666667,7967633.829572587,2.16306306,2.160325,1.62445605,1.540607,48
2025-09-15 16:00:00,586023.9,8090680.2926800605,585630.0875,8058694.888539947,1.90120482,2.064112,1.47632312,0.610911,48
2025-09-15 20:00:00,586592.5,8139903.637172781,586140.4854166667,8123428.166603164,1.85403727,2.099404,1.46549708,8.326636,48
2025-09-16 00:00:00,597691.8,8197940.7288,594520.7510638298,8195687.431507003,1.83396801,1.974328,1.4879845,0.373163,47
2025-09-16 04:00:00,593298.8,8242106.9296,596640.4979166667,8227196.305935763,1.76556777,1.950557,1.46613697,1.178176,48
2025-09-16 08:00:00,586648.0,8131067.33305576,588019.7000000001,8178739.4293502765,1.80489614,1.954523,1.49426606,5.270379,48
2025-09-16 12:00:00,584969.8,8124060.5824,583819.4562499999,8099720.685964141,1.78283199,1.930046,1.45652992,0.793175,48
2025-09-16 16:00:00,584228.9,8186799.5757,587218.8125,8188180.2856533,1.80695266,1.941194,1.47276853,0.682184,48
2025-09-16 20:00:00,585613.6,8184307.612239619,584615.8229166666,8197677.412818679,1.84075472,1.931632,1.48981944,1.569583,48
2025-09-17 00:00:00,588667.7,8210625.45054405,588350.970212766,8242559.182963238,1.84032984,1.957432,1.47832758,0.333024,47
2025-09-17 04:00:00,590387.7,8245916.11232596,590610.3354166667,8208030.990493819,1.82462687,1.930204,1.47712418,2.416816,48
2025-09-17 08:00:00,592773.5,8161305.548,591687.6124999999,8150476.0129334135,1.80678466,1.933259,1.46801219,0.51438,48
2025-09-17 12:00:00,599488.8,8204004.228,598679.725,8214341.748018025,1.77217015,1.911879,1.41513593,1.511779,48
2025-09-17 16:00:00,607829.1,8566239.63958141,605459.4645833333,8353266.508881847,1.76529878,1.756247,1.42402957,0.617613,48
2025-09-17 20:00:00,608770.3,8755778.01072828,608164.9812500001,8673158.354699487,1.78450185,1.856557,1.44372624,1.586582,48
2025-09-18 00:00:00,598061.8,8641845.54590198,601681.0978723405,8703324.004186902,1.89593114,1.954859,1.47206924,0.672325,47
2025-09-18 04:00:00,597832.7,8508952.8191,596497.9354166667,8544053.883355757,2.0964467,1.975577,1.56060606,1.092152,48
2025-09-18 08:00:00,597794.5,8513789.269,597069.3458333333,8538980.221414445,2.18810149,1.994696,1.58236755,1.089541,48
2025-09-18 12:00:00,600780.5,8689689.152,598874.2125,8610110.416978577,2.33612663,2.0388,1.70533745,1.299849,48
2025-09-18 16:00:00,605114.1,8766710.55418288,605151.9791666666,8800330.275634712,2.66631799,2.063541,1.94661394,0.368093,48
2025-09-18 20:00:00,605987.8,8772956.699304178,605558.5604166667,8780266.491647642,2.75757576,2.073444,1.96030151,0.528707,48
2025-09-19 00:00:00,590447.9,8626443.819,600896.2872340425,8777246.724536147,2.56508264,2.074096,1.85770171,1.067644,47
2025-09-19 04:00:00,589106.1,8623924.1979,589940.0187499999,8598905.046115132,2.52874743,2.156718,1.83698297,0.165828,48
2025-09-19 08:00:00,581701.6,8257254.212,584928.3708333333,8445046.17646532,2.61187699,2.06644,1.94793262,9.533001,48
2025-09-19 12:00:00,570461.3,8067463.7046,575807.3395833333,8183881.995914831,2.47341513,2.1316,1.86131748,1.16596,48
2025-09-19 16:00:00,567984.4,8052176.42100172,568450.6229166667,8061209.91008497,2.41825476,2.174287,1.8978575,1.281054,48
2025-09-19 20:00:00,564040.7,7935488.6083,566675.4479166666,8009518.238572646,2.47497446,2.229009,1.86435644,0.878087,48
2025-09-20 00:00:00,572321.0,8029091.309,568238.029787234,7964639.158842533,2.43295803,2.15593,1.87654933,0.341614,47
2025-09-20 04:00:00,569063.6,8090968.725740289,570689.3312499999,8061783.709444586,2.45557851,2.152667,1.88162457,0.393848,48
2025-09-20 08:00:00,572661.5,8065111.8676599,570302.7312500001,8045132.975672887,2.48951782,2.178715,1.92381433,1.188366,48
2025-09-20 12:00:00,580603.3,8269223.079069619,577140.7354166667,8158831.994843964,2.36720322,2.181811,1.81871062,0.412163,48
2025-09-20 16:00:00,578016.6,8178934.89,579003.1666666666,8231611.019206319,2.41932169,2.164006,1.85990099,0.601319,48
2025-09-20 20:00:00,578253.5,8240213.76596869,578378.5145833333,8243785.973745059,2.40184995,2.166454,1.87058238,0.64397,48
2025-09-21 00:00:00,583657.5,8440271.1075,581771.929787234,8339549.723761563,2.34090909,2.288757,1.83146615,0.434969,47
2025-09-21 04:00:00,583852.2,8485793.7010734,582920.0479166667,8476525.321149142,2.45556691,2.37614,1.86982249,1.030312,48
2025-09-21 08:00:00,591377.0,8441315.298,589217.6,8457516.54302871,2.49382716,2.434415,1.90592334,0.326212,48
2025-09-21 12:00:00,595459.1,8574015.5809,593030.2270833333,8543337.780052945,2.44803229,2.459369,1.86590797,0.557175,48
2025-09-21 16:00:00,583968.5,8433673.077,587850.0854166667,8456392.160501014,2.47100712,2.546832,1.88325882,0.726453,48
2025-09-21 20:00:00,586409.6,8444298.24,585628.1291666667,8448049.376875743,2.44873096,2.553146,1.88800398,0.337542,48
2025-09-22 00:00:00,580695.0,8024043.51,581590.759574468,8106053.027620649,2.3258317,2.341559,1.90766109,0.48218,47
2025-09-22 04:00:00,580603.7,7619633.314416,585251.4541666667,7880360.050776877,2.29938272,2.657543,1.73490946,0.559499,48
2025-09-22 08:00:00,575510.2,7479152.910711459,579726.3916666667,7560537.650166795,2.1813773,2.626975,1.66571429,1.76844,48
2025-09-22 12:00:00,587050.8,7613576.212048381,581856.5770833333,7584995.70511444,2.17726397,2.574291,1.70803271,1.14013,48
2025-09-22 16:00:00,583391.0,7477566.93450028,585504.9708333333,7564776.353920867,2.11048689,2.529357,1.65611913,0.601866,48
2025-09-22 20:00:00,582426.7,7616102.8124412,582041.2000000001,7563874.309266194,2.0962963,2.504681,1.60707804,1.629679,48
2025-09-23 00:00:00,585658.4,7594214.7566334,583994.4063829788,7567308.4302321775,2.02935943,2.611887,1.5880771,1.271418,47
2025-09-23 04:00:00,584599.7,7660744.313395101,588204.3145833333,7643649.842488583,1.97217391,2.6779,1.55692851,0.616689,48
2025-09-23 08:00:00,577150.5,7561248.7005,578010.0833333334,7588382.6756244935,2.09454545,2.829706,1.61837936,1.034277,48
2025-09-23 12:00:00,574885.2,7548817.5612,577205.9041666667,7561678.007727248,2.06199461,2.794948,1.61837936,3.460272,48
2025-09-23 16:00:00,582168.8,7473300.8856,576906.2479166667,7519540.80712863,2.24303554,2.777197,1.71123755,1.992599,48
2025-09-23 20:00:00,582314.4,7477525.82216808,583095.8250000001,7513229.630421215,2.28140214,2.667859,1.72111742,0.257162,48
2025-09-24 00:00:00,582501.5,7472329.242,582501.5,7472329.242,2.28140214,2.671384,1.7146906,0.928532,1
2025-09-24 04:00:00,585328.2,7642630.3074,584902.36875,7585037.307116136,2.15213358,2.615777,1.64630225,0.18325,48
2025-09-24 08:00:00,586258.4,7711642.9936,584927.4708333333,7675037.38585018,2.17509363,2.605967,1.67626568,0.337227,48
2025-09-24 12:00:00,584010.3,7733464.3926,586345.0916666667,7750399.332507434,2.19106464,2.57807,1.70207743,0.466633,48
2025-09-24 16:00:00,585006.0,7739629.38,585652.44375,7751069.519300069,2.17697431,2.576289,1.67761614,4.256142,48
2025-09-24 20:00:00,582210.7,7583294.3675,583868.4854166667,7653518.349582252,2.28514851,2.610299,1.76525134,1.590398,48
2025-09-25 00:00:00,582180.2,7587633.775503421,582180.2,7587633.775503421,2.28090999,2.608845,1.76968215,1.275397,1
2025-09-25 04:00:00,585478.8,7382302.1892,586812.1666666666,7433612.329506519,2.22810395,2.571105,1.74157844,0.271354,48
2025-09-25 08:00:00,589903.8,7408011.9204,585599.4145833333,7391553.0346686365,2.12121212,2.541772,1.63520871,1.716978,48
2025-09-25 12:00:00,583978.8,7292727.2544,586181.4583333334,7347987.416536099,2.1480111,2.578151,1.63117354,0.521353,48
2025-09-25 16:00:00,576432.4,7095096.67090694,583054.3250000001,7169613.13358045,2.12966418,2.591358,1.62231367,1.163272,48
2025-09-25 20:00:00,575253.7,6965301.34673324,573574.7958333333,6998191.020136465,2.09742647,2.647163,1.61151405,0.351273,48
2025-09-26 00:00:00,577106.1,7129674.72762208,576010.5893617021,7076815.921859641,2.02048085,2.659688,1.58557348,6.523326,47
2025-09-26 04:00:00,582169.2,7160030.387981471,579980.06875,7139975.592857542,2.02867384,2.668013,1.58318426,1.274366,48
2025-09-26 08:00:00,577309.8,7071298.90594899,579090.2041666667,7094505.5359352445,2.10110294,2.673638,1.61998175,1.095791,48
2025-09-26 12:00:00,577390.5,7211029.9545,578701.4500000001,7153613.168752396,1.99023957,2.399534,1.61732356,0.365623,48
2025-09-26 16:00:00,551796.4,7203767.3126219,564200.75,7267299.45555661,1.954947,2.33194,1.56289308,4.979254,48
2025-09-26 20:00:00,556655.8,7269368.0922,552249.0333333333,7225451.287304961,2.04508566,2.263855,1.62573897,0.78775,48
2025-09-27 00:00:00,553918.8,7322806.536,553904.9,7241251.192527113,2.14499532,2.384547,1.63900415,4.233816,47
2025-09-27 04:00:00,557941.0,7384860.5158235505,552680.06875,7329413.506193232,2.20132953,2.288102,1.79235488,0.63189,48
2025-09-27 08:00:00,561462.4,7364213.00316227,559356.625,7346822.955249247,2.39494949,2.311689,1.94510978,1.542798,48
2025-09-27 12:00:00,556716.8,7239442.66429376,558673.9645833333,7265045.074501866,2.53637351,2.340983,1.98090186,0.527084,48
2025-09-27 16:00:00,549545.5,7141478.73537935,553220.06875,7149183.898158626,2.47807487,2.355505,1.91196271,0.395189,48
2025-09-27 20:00:00,549175.6,7128867.33327362,548332.8395833333,7126481.261828178,2.51190476,2.491493,1.92039542,0.714249,48
2025-09-28 00:00:00,549019.2,7122426.0816,549019.2,7122426.0816,2.50810811,2.491164,1.92853417,1.704216,1
2025-09-28 04:00:00,556564.4,7121798.0624,555766.3458333333,7125281.352187484,2.4553102,2.552148,1.90056965,0.962435,48
2025-09-28 08:00:00,559910.1,7119606.562961049,557889.4791666666,7122507.347042303,2.403946,2.485464,1.86923077,2.35318,48
2025-09-28 12:00:00,562633.8,7376901.67609712,560834.0104166666,7226888.329399447,2.31827309,2.423523,1.78162055,0.732489,48
2025-09-28 16:00:00,555377.6,7351710.201180701,559473.2041666667,7386599.41424805,2.37218814,2.414615,1.82261307,1.406475,48
2025-09-28 20:00:00,548465.4,7323727.082767581,549353.7000000001,7314121.016174305,2.36045314,2.30434,1.85280494,3.457027,48
2025-09-29 00:00:00,548507.5,7324877.6278432,548507.5,7324877.6278432,2.3628866,2.311746,1.85471406,0.123842,1
2025-09-29 04:00:00,554822.1,7296472.0949652,554868.0333333333,7311424.640927999,2.52169197,2.363487,1.84363822,1.906351,48
2025-09-29 08:00:00,554808.8,7259405.54152341,556094.025,7307825.310184185,2.53837719,2.381162,1.80788675,0.978843,48
2025-09-29 12:00:00,554194.3,7276838.546665859,553643.4854166667,7263349.568425051,2.60135135,2.331738,1.80901722,0.304278,48
2025-09-29 16:00:00,560178.9,7361295.211881859,558403.1729166667,7288314.0075444905,2.63205418,2.336206,1.78200692,1.568654,48
2025-09-29 20:00:00,562656.6,7449602.062606899,561479.2208333333,7467705.7264447035,2.53289474,2.550427,1.71932367,0.59216,48
2025-09-30 00:00:00,562592.7,7440411.957849501,562592.7,7440411.957849501,2.53179825,2.54881,1.72493947,0.710015,1
2025-09-30 04:00:00,572385.0,7373755.6924086,571464.3458333333,7402778.721000571,2.48283262,2.618209,1.76772616,2.343363,48
2025-09-30 08:00:00,580791.3,7486399.857,578106.5604166667,7424314.990810483,2.40104167,2.534243,1.72256828,0.488427,48
2025-09-30 12:00:00,576239.0,7279051.048,579661.8270833333,7400142.164918686,2.40674394,2.619287,1.66461974,1.218215,48
2025-09-30 16:00:00,578304.6,7470331.997942861,574561.1958333333,7297831.412194292,2.29828109,2.532689,1.66918002,1.178331,48
2025-09-30 20:00:00,576595.9,7474989.2476,574103.0833333334,7449048.98633267,2.32925586,2.662227,1.67012742,1.896736,48
2025-10-01 00:00:00,576587.4,7478444.347192659,576587.4,7478444.347192659,2.34599589,2.663191,1.68041726,1.079102,1
2025-10-01 04:00:00,582627.4,7564282.26196908,579328.3375,7529548.368768446,2.32928065,2.701182,1.63439373,0.625031,48
2025-10-01 08:00:00,577572.7,7759111.6518,578533.4187500001,7740611.729722795,2.36429309,2.463588,1.75827978,0.858933,48
2025-10-01 12:00:00,581661.7,7805561.766088221,577512.5375,7757752.633909941,2.41293014,2.51697,1.7369186,1.397763,48
2025-10-01 16:00:00,598710.9,8180369.01086516,590305.9229166667,7977167.807916178,2.38040042,2.44456,1.73205506,0.568336,48
2025-10-01 20:00:00,598301.4,8159233.87058256,597111.3583333333,8127107.406591942,2.39006342,2.469211,1.74802372,0.234041,48
2025-10-02 00:00:00,607242.9,8404433.86765356,605449.6340425533,8336117.7020903835,2.331963,2.549639,1.6888129,0.7471,47
2025-10-02 04:00:00,604855.7,8373410.1455661105,604573.4166666666,8396812.098082988,2.38631579,2.418356,1.72690964,0.06394,48
2025-10-02 08:00:00,608488.9,8532112.29277694,606045.7625000001,8437089.117249751,2.36145833,2.415944,1.67361785,1.140677,48
2025-10-02 12:00:00,600830.1,8331890.626875,604920.11875,8392365.800070753,2.2370295,2.391769,1.63833897,1.341557,48
2025-10-02 16:00:00,602690.8,8567852.4128,599838.4145833333,8447449.84603107,2.40578158,2.367809,1.64450867,0.945144,48
2025-10-02 20:00:00,601400.7,8499032.94749853,602839.0375,8536219.66701287,2.43478261,2.347168,1.65395753,1.955557,48
2025-10-03 00:00:00,601439.5,8502525.041256929,601439.5,8502525.041256929,2.4422658,2.347541,1.66134494,0.513172,1
2025-10-03 04:00:00,601758.8,8419949.19497829,601891.0708333333,8444307.418246953,2.38859556,2.705268,1.62791806,0.306321,48
2025-10-03 08:00:00,603705.1,8476623.3091,602532.1145833334,8483743.941358244,2.3374613,2.704622,1.58768657,1.258105,48
2025-10-03 12:00:00,605090.6,8628591.956,603850.5666666667,8489522.430658096,2.35104167,2.718841,1.64186934,0.80854,48
2025-10-03 16:00:00,593398.0,8537810.424,599969.775,8576766.49249698,2.33333333,2.762099,1.60255803,1.08553,48
2025-10-03 20:00:00,596172.7,8475312.47799999,594829.5083333333,8532121.191225478,2.48376623,2.843979,1.67794971,0.916039,48
2025-10-04 00:00:00,595114.3,8325495.094979449,596513.8021276596,8402028.391719796,2.45338983,2.920176,1.71386431,3.573876,47
2025-10-04 04:00:00,596490.5,8305614.2422526,594675.0812499999,8329857.924419892,2.50375134,2.943899,1.71743389,0.300477,48
2025-10-04 08:00:00,644899.7,8749649.56816661,634420.44375,8673380.551119724,2.59677419,3.329171,1.79001468,1.116832,48
2025-10-04 12:00:00,633199.6,8483832.5517583,641876.2875,8682928.294654584,2.74555556,3.316152,1.82570162,4.043535,48
2025-10-04 16:00:00,633206.1,8558413.6476,634591.3708333333,8545894.889466126,2.52083333,3.305282,1.72804533,2.706341,48
2025-10-04 20:00:00,636465.2,8568094.5224,632604.7166666667,8548150.641338151,2.37549801,3.224739,1.68842593,0.399157,48
2025-10-05 00:00:00,637347.7,8580612.0851,640993.085106383,8569330.5085822,2.41035857,3.09267,1.72003702,0.330192,47
2025-10-05 04:00:00,624923.3,8802879.04684399,633577.4500000001,8678353.42053656,2.09532374,2.717012,1.49514973,1.434262,48
2025-10-05 08:00:00,619580.1,8502914.6959031,618915.8166666667,8564625.6366228,2.12625801,2.761599,1.51003845,2.538631,48
2025-10-05 12:00:00,616645.8,8550433.811683329,617384.2312500001,8532669.445310501,2.0978456,2.759032,1.49832636,1.428351,48
2025-10-05 16:00:00,622161.8,8455791.73492433,620087.8479166667,8527475.679788647,2.13565536,2.804412,1.53563807,0.519118,48
2025-10-05 20:00:00,623571.0,8469964.893,623114.6958333333,8475154.7544267,2.12557287,2.842206,1.50147493,1.551747,48
2025-10-06 00:00:00,617288.8,8570725.17676705,619951.6234042554,8518158.212273905,1.99228792,2.732782,1.46232596,0.798923,47
2025-10-06 04:00:00,617239.9,8536466.28956297,623362.0437500001,8686512.808894353,2.01461737,2.77625,1.49321825,1.772848,48
2025-10-06 08:00:00,611395.5,8475775.8165,613795.4479166666,8549847.482826937,2.05526316,2.83666,1.50968274,0.213815,48
2025-10-06 12:00:00,605500.7,8545183.82619381,608439.0750000001,8531332.361331563,2.10990991,2.854649,1.50847458,1.076892,48
2025-10-06 16:00:00,605242.4,8512734.356,605497.125,8543883.33318818,2.18014706,2.90228,1.54063018,1.252765,48
2025-10-06 20:00:00,612548.7,8581807.287,612839.2416666667,8613959.821904596,2.14078111,3.004593,1.46369836,0.836163,48
2025-10-07 00:00:00,612824.7,8589691.995376071,612824.7,8589691.995376071,2.13883848,3.004386,1.46311147,0.945982,1
2025-10-07 04:00:00,607182.5,8369573.01427663,609314.1520833333,8496247.923842216,2.03919861,3.327502,1.47607461,0.813029,48
2025-10-07 08:00:00,613271.3,8575372.5879,611322.5854166667,8466894.102488456,2.00947459,3.315472,1.42529644,1.953493,48
2025-10-07 12:00:00,600899.7,8017959.27854783,608129.7875,8377450.6946235,2.088,3.3105,1.4771615,1.31935,48
2025-10-07 16:00:00,601237.9,8042187.49080952,599097.3250000001,8025138.35003997,2.1094306,3.381772,1.49938449,1.642543,48
2025-10-07 20:00:00,597250.9,7976883.0204,598897.9479166666,8034147.73061803,2.12655971,3.394397,1.49979533,0.750563,48
2025-10-08 00:00:00,586979.0,7717729.103687271,596035.6808510638,7947256.781849027,2.06878762,2.984462,1.63352149,0.846888,47
2025-10-08 04:00:00,593228.8,7806542.586928899,586443.4187500001,7689391.353530425,2.07869974,2.823021,1.59643917,2.592058,48
2025-10-08 08:00:00,589691.1,7732029.7032,588970.6749999999,7768658.993640196,2.08361775,2.758327,1.56947325,0.687571,48
2025-10-08 12:00:00,591797.3,7774451.74102559,590699.4874999999,7754325.260194466,2.0829769,2.724314,1.54363785,3.545785,48
2025-10-08 16:00:00,596064.3,8012296.3206,595382.1666666666,7961344.941103461,2.15135608,2.807798,1.59119236,1.315819,48
2025-10-08 20:00:00,600564.7,8101617.803,597879.2000000001,8071781.347550931,2.1441048,2.817621,1.58955224,0.369815,48
2025-10-09 00:00:00,596489.1,7937898.938522781,598957.0170212766,8004403.192853409,1.90124417,2.757414,1.53880536,1.303234,47
2025-10-09 04:00:00,595599.5,7838089.42,596731.0104166666,7919928.926291539,1.95447284,2.798633,1.54482478,0.972995,48
