datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2026-04-15 12:00:00,367450738.0,31375538.21265028,364335086.0416667,27165264.975667816,1.14946237,1.346812,1.15492272,0.961804,48
2026-04-15 16:00:00,334366030.0,30492286.0806099,342845408.2916667,30458232.256374553,1.24427641,1.343544,1.2647541,1.164873,48
2026-04-15 20:00:00,327221728.0,29135822.66112,328241254.2916667,29839251.017676532,1.1825462,1.3301,1.17371758,0.879768,48
2026-04-16 00:00:00,327172442.0,29278337.93386242,327172442.0,29278337.93386242,1.19182584,1.328823,1.19218279,1.006838,1
2026-04-16 04:00:00,292848837.0,22442871.82640169,300238917.7708333,23580420.287410453,1.21813435,1.360724,1.24176462,1.195271,48
2026-04-16 08:00:00,294969775.0,24588680.444,286276223.0,22320751.471538436,1.3074922,1.390058,1.3578321,0.931885,48
2026-04-16 12:00:00,257873571.0,21034747.18647,282101841.8125,24201254.963993464,1.40562613,1.468267,1.48219125,0.819378,48
2026-04-16 16:00:00,230317927.0,16891516.76618,245416301.875,18777051.18913254,1.46259644,1.46939,1.55011755,1.160045,48
2026-04-16 20:00:00,222752550.0,16721722.07493,226005987.27083334,16902871.59445044,1.4005984,1.462782,1.46545984,1.033738,48
2026-04-17 00:00:00,222658087.0,16777286.85545,222658087.0,16777286.85545,1.3938992,1.45939,1.46099585,0.932721,1
2026-04-17 04:00:00,221247036.0,16420955.01192,227595096.3125,17740379.284331013,1.32375041,1.373762,1.39676617,1.031217,48
2026-04-17 08:00:00,222526831.0,14942676.70165,221859658.79166666,15348402.317822626,1.27931992,1.467507,1.24375394,1.162144,48
2026-04-17 12:00:00,218346381.0,14595787.42992414,220899920.27083334,15131438.425095668,1.15422397,1.47405,1.13444378,0.527811,48
2026-04-17 16:00:00,227935739.0,13958784.65636,221811701.85416666,14335143.381039472,1.03072537,1.44742,0.99449715,1.183803,48
2026-04-17 20:00:00,222389319.0,13532390.06115,226028507.875,14111281.9711619,1.02720871,1.491247,0.98910134,0.790426,48
2026-04-18 00:00:00,222089324.0,13802851.4866,220124925.19148937,13177499.11751092,0.96289367,1.472038,0.96458133,1.149309,47
2026-04-18 04:00:00,209884935.0,11957144.74695,214908755.33333334,12525536.153985595,0.95552772,1.465878,0.91688555,0.763302,48
2026-04-18 08:00:00,199240444.0,11049875.02424,204749865.39583334,11741967.429707224,0.95679797,1.347501,0.91003986,2.221153,48
2026-04-18 12:00:00,193098810.0,10423834.8585747,194362334.08333334,10735344.498395178,0.95332481,1.302196,0.90903901,0.586767,48
2026-04-18 16:00:00,194757601.0,10555861.9742,194146863.64583334,10575257.98802585,0.92933549,1.237435,0.89198606,1.225161,48
2026-04-18 20:00:00,194165986.0,11251918.8887,195324383.64583334,11147942.744979775,0.98899587,1.322616,0.94110276,1.359245,48
2026-04-19 00:00:00,192966962.0,11053956.11493078,194663608.14893618,11131110.844160944,1.0017301,1.233387,0.97927793,0.560249,47
2026-04-19 04:00:00,212892067.0,13441932.72707722,204414841.6875,12742407.703810833,1.20227349,1.313152,1.22455212,1.481759,48
2026-04-19 08:00:00,230652749.0,15656708.60212,218878572.14583334,14739953.455831438,1.30719755,1.317122,1.39437407,0.910308,48
2026-04-19 12:00:00,220250921.0,14415422.77945,220209728.625,14486276.117490401,1.30048309,1.33613,1.38141279,1.111038,48
2026-04-19 16:00:00,191440958.0,11664497.57094,200108478.95833334,12135044.899507873,1.19915849,1.367556,1.2566586,0.692135,48
2026-04-19 20:00:00,181965687.0,10644992.6895,185517235.39583334,11009763.027502855,1.18998904,1.385026,1.23142791,1.578914,48
2026-04-20 00:00:00,190688114.0,11418404.26632,183783303.14893618,11014895.817215988,1.25283571,1.374049,1.3806025,1.120272,47
2026-04-20 04:00:00,191715037.0,11157268.76554455,189837312.33333334,11190231.591120252,1.14316239,1.302625,1.2373678,0.853883,48
2026-04-20 08:00:00,190752284.0,11391278.1326126,190663231.3125,11331603.268510936,1.16564638,1.327448,1.25376648,0.34306,48
2026-04-20 12:00:00,189064939.0,11382858.84262912,191358416.375,11557555.028042478,1.13480742,1.317494,1.2182282,0.925567,48
2026-04-20 16:00:00,184478771.0,11645801.68271594,186971478.45833334,11575987.376276584,1.1715847,1.270911,1.26193853,1.531675,48
2026-04-20 20:00:00,179879566.0,11094971.63088,182402374.89583334,11260461.080194602,1.15918218,1.271254,1.21123491,1.925726,48
2026-04-21 00:00:00,179444173.0,11003516.68836,179444173.0,11003516.68836,1.16832047,1.273349,1.21861876,1.054269,1
2026-04-21 04:00:00,176912498.0,10611211.63004,178780869.66666666,10896612.840952039,1.13055954,1.205803,1.13355932,0.798286,48
2026-04-21 08:00:00,181593093.0,10856043.68399925,178105113.70833334,10703750.817148818,1.05118516,1.207221,1.04403867,0.612743,48
2026-04-21 12:00:00,181566979.0,10696110.73289,180511287.20833334,10788727.400690526,1.00814388,1.190903,0.98928571,0.723574,48
2026-04-21 16:00:00,182260081.0,10684144.27144592,182224804.27083334,10707003.332510611,0.98196666,1.208676,0.95954726,0.716126,48
2026-04-21 20:00:00,178908381.0,10781019.03906,181003810.22916666,10852169.18508731,1.00344471,1.22917,0.96969055,1.89151,48
2026-04-22 00:00:00,184629611.0,11412489.83548579,180247426.8723404,10967298.464979671,1.01235839,1.294745,0.95446,1.065442,47
2026-04-22 04:00:00,184704062.0,11080396.67938,185733303.89583334,11229842.824926594,0.98221614,1.252445,0.922298,0.972209,48
2026-04-22 08:00:00,181748289.0,10666616.24570655,182746609.41666666,10787049.300664231,0.93417135,1.239678,0.86791327,0.990947,48
2026-04-22 12:00:00,183949118.0,10497976.16426,182532070.83333334,10540418.794477098,0.89150791,1.253333,0.81802493,0.593076,48
2026-04-22 16:00:00,188576127.0,10897814.37933,185335051.875,10680849.57178465,0.8903102,1.302952,0.81653111,0.565245,48
2026-04-22 20:00:00,186436920.0,10729854.907224,186880665.54166666,10815788.43297395,0.8549953,1.278079,0.78912072,1.570137,48
2026-04-23 00:00:00,184528740.0,10687904.6208,185459118.06382978,10765620.605769062,0.86110236,1.244935,0.78849028,0.794982,47
2026-04-23 04:00:00,181078759.0,10607995.69706498,182744964.20833334,10704028.382086525,0.87228608,1.218265,0.79394623,1.106138,48
2026-04-23 08:00:00,178989007.0,10229221.75005,180499350.27083334,10441817.001647422,0.85346216,1.226036,0.77460257,1.948138,48
2026-04-23 12:00:00,177046275.0,10465205.31525,176903845.5625,10381455.886377664,0.8935611,1.187229,0.82383925,0.941724,48
2026-04-23 16:00:00,182538896.0,11191530.90392944,180343211.02083334,10996745.972536871,0.92747838,1.177608,0.8760199,1.090748,48
2026-04-23 20:00:00,179183877.0,10905367.27693764,180753178.33333334,11042467.850408273,0.94628806,1.179964,0.89960833,0.750345,48
2026-04-24 00:00:00,178386036.0,10835504.97624804,178386036.0,10835504.97624804,0.93934202,1.173741,0.89374871,2.403124,1
2026-04-24 04:00:00,197972987.0,13603684.10575695,198222930.91666666,13188206.913176125,0.97076613,1.256484,0.9296146,0.888887,48
2026-04-24 08:00:00,211485540.0,15309438.2406,210230507.125,14803069.353292083,1.01580135,1.277549,1.03694875,1.162034,48
2026-04-24 12:00:00,238174902.0,15576638.5908,235738335.75,15854915.25021218,1.24604811,1.311199,1.21580799,0.879334,48
2026-04-24 16:00:00,210708389.0,13824577.40229,216659622.375,14019377.359617917,1.17812062,1.37474,1.14831224,0.679329,48
2026-04-24 20:00:00,201537671.0,12586793.3970998,204343576.625,12967551.01316438,1.16949765,1.312202,1.10796192,1.203397,48
2026-04-25 00:00:00,201110052.0,12265702.07148,201339994.23404256,12385484.669775743,1.12117982,1.317273,1.04080338,0.476572,47
2026-04-25 04:00:00,204634682.0,12411093.4633,202641793.5625,12345606.951881459,1.05364372,1.325319,0.98145506,1.036026,48
2026-04-25 08:00:00,205713285.0,12157655.1435,204523400.83333334,12312768.11492601,0.99020248,1.332626,0.90616465,0.870736,48
2026-04-25 12:00:00,207744598.0,12716046.84358,209169164.25,12650842.870424502,0.97300771,1.372394,0.90772201,1.346633,48
2026-04-25 16:00:00,205587707.0,12859029.99761562,205814277.8125,12721207.30992172,0.9797518,1.386293,0.91614049,0.296255,48
2026-04-25 20:00:00,203436350.0,12935897.0156325,204516811.1875,13064370.412744962,1.03116531,1.363828,0.97247329,1.273217,48
2026-04-26 00:00:00,200487410.0,13111876.614,201187385.85106382,13011276.791938117,1.10504348,1.379545,1.04536782,1.518987,47
2026-04-26 04:00:00,195774321.0,12044036.22792,196879331.95833334,12436636.771425506,1.03414634,1.349158,0.96196112,1.256146,48
2026-04-26 08:00:00,199205642.0,12036184.1747178,197670483.6875,12084738.077286387,0.99624701,1.376019,0.91506111,2.075769,48
2026-04-26 12:00:00,189648327.0,11432397.51656343,192369175.14583334,11651241.217325931,0.97697257,1.338916,0.9020936,1.307906,48
2026-04-26 16:00:00,191017949.0,11648274.53002,190367873.9375,11507552.651835613,0.95290581,1.350436,0.88526912,1.432775,48
2026-04-26 20:00:00,191301506.0,11533567.79674,191473973.04166666,11599749.478634005,0.92072368,1.351639,0.8540175,1.665973,48
2026-04-27 00:00:00,188020860.0,11332017.2322,189347636.55319148,11453684.955104174,0.89858339,1.372097,0.82651486,2.705265,47
2026-04-27 04:00:00,186500784.0,11068821.5304,188139038.97916666,11361133.704658685,0.85885318,1.333133,0.78312571,0.746116,48
2026-04-27 08:00:00,180793776.0,11200174.4232,182516504.97916666,11170014.445275912,0.86477202,1.329183,0.80445031,1.024659,48
2026-04-27 12:00:00,180493930.0,10748413.5315,180162391.5625,10930147.412445927,0.87097812,1.314195,0.79424736,0.437249,48
2026-04-27 16:00:00,178942179.0,10774108.59759,179408823.29166666,10821485.124609016,0.87353706,1.328188,0.80397119,1.456666,48
2026-04-27 20:00:00,177675854.0,10644221.05225886,178248016.54166666,10694784.805808825,0.87055016,1.330888,0.80389864,0.971968,48
2026-04-28 00:00:00,176645580.0,10399254.2458734,176913924.74468085,10462821.458992666,0.86393911,1.311318,0.78325974,1.80227,47
2026-04-28 04:00:00,177242544.0,10187901.42912,176718692.1875,10320809.409695944,0.86279515,1.321495,0.77805534,0.86291,48
2026-04-28 08:00:00,177251146.0,10422367.3848,177497444.3125,10323557.270601101,0.83722378,1.302541,0.75116583,1.385364,48
2026-04-28 12:00:00,179071836.0,10341398.529,177846938.72916666,10361923.278787598,0.82992565,1.295454,0.73955638,1.64945,48
2026-04-28 16:00:00,179990698.0,10464659.18172,179953246.29166666,10390680.091162287,0.83354037,1.31119,0.74276231,0.671983,48
2026-04-28 20:00:00,181016378.0,10569546.31142,179931806.14583334,10516788.636409463,0.82371198,1.311199,0.73908237,0.39566,48
2026-04-29 00:00:00,181252783.0,10527161.63664,181288087.5106383,10536538.146214403,0.8373325,1.316528,0.7290181,0.484408,47
2026-04-29 04:00:00,181626916.0,10639704.73928,181759252.0625,10584576.321310047,0.84295753,1.305532,0.73375224,1.0084,48
2026-04-29 08:00:00,182319539.0,10505251.83718,182321085.8125,10666310.845945796,0.84020776,1.265324,0.73041145,1.042318,48
2026-04-29 12:00:00,186608122.0,10613823.98594842,183432669.97916666,10440746.089929398,0.8163017,1.242948,0.69290232,3.899406,48
2026-04-29 16:00:00,187117464.0,10595692.93354296,186976337.02083334,10694244.620925752,0.78488545,1.254657,0.67057404,1.376323,48
2026-04-29 20:00:00,188113343.0,10553158.5423,188022015.97916666,10628159.722747052,0.77945978,1.262094,0.65589744,1.905752,48
2026-04-30 00:00:00,186307967.0,10228307.3883,186767443.42553192,10356500.691212922,0.75927016,1.241899,0.62776558,0.264475,47
2026-04-30 04:00:00,184551532.0,10471153.10668284,186092671.85416666,10368359.25522233,0.73777648,1.237022,0.62078841,1.180577,48
2026-04-30 08:00:00,180455115.0,9800517.29565,183478306.33333334,10243819.438841112,0.76044732,1.225697,0.63442874,0.462425,48
2026-04-30 12:00:00,179353584.0,9767407.8633768,180331325.97916666,9831478.076421544,0.73458755,1.219971,0.61588629,1.303921,48
2026-04-30 16:00:00,178797746.0,9854587.96089664,178721641.14583334,9783914.480414793,0.71959943,1.238444,0.60807012,0.985805,48
2026-04-30 20:00:00,181374033.0,10255422.87921735,179617662.3125,9995571.605562521,0.7178755,1.235038,0.60488127,1.468846,48
2026-05-01 00:00:00,181271881.0,10223781.21908906,181271881.0,10223781.21908906,0.71758995,1.23654,0.60494641,0.728523,1
2026-05-01 04:00:00,177626623.0,9716176.2781,178329286.3125,9909412.85030252,0.7250643,1.24931,0.60956637,0.642306,48
2026-05-01 08:00:00,177602310.0,9766168.096520701,177550266.66666666,9790221.636736983,0.73289436,1.261418,0.61506691,0.294649,48
2026-05-01 12:00:00,178901990.0,9985393.1036112,178703957.45833334,9915650.713179834,0.72548461,1.241392,0.60789776,1.035299,48
2026-05-01 16:00:00,178564551.0,9905445.26873913,178604873.10416666,9910956.746004598,0.7195572,1.237867,0.61888285,1.018011,48
2026-05-01 20:00:00,177330390.0,9654492.4078767,177107146.75,9717649.760296809,0.72435351,1.255072,0.61603928,0.615249,48
2026-05-02 00:00:00,177409278.0,9675414.146605501,177409278.0,9675414.146605501,0.72170213,1.257417,0.61375143,1.770393,1
2026-05-02 04:00:00,183065019.0,10112511.64956,181393975.52083334,10060077.4605242,0.72354273,1.326828,0.61833306,0.849719,48
2026-05-02 08:00:00,184598304.0,10219035.37044192,184635745.72916666,10278643.855842752,0.71558074,1.31834,0.61036219,0.576652,48
2026-05-02 12:00:00,180113929.0,9836021.66269,182212409.33333334,9987506.060334215,0.7239509,1.330763,0.61124734,1.152827,48
2026-05-02 16:00:00,180479622.0,9850110.326539021,180084708.47916666,9835278.777418988,0.7340302,1.334006,0.62072385,0.744772,48
2026-05-02 20:00:00,179138070.0,9781372.1361294,179831126.60416666,9830182.249414945,0.74050074,1.342709,0.62829777,1.260844,48
2026-05-03 00:00:00,178475119.0,9352096.2356,178215876.25531915,9490136.974871665,0.7426513,1.350448,0.6072309,0.490695,47
2026-05-03 04:00:00,180962336.0,9486584.92088128,179714042.5625,9366263.585965658,0.73224979,1.35273,0.58837772,2.185442,48
2026-05-03 08:00:00,183863489.0,9533321.90465,182631597.83333334,9530558.56282195,0.748919,1.349042,0.60228013,0.697979,48
2026-05-03 12:00:00,184543825.0,9554902.32899675,184627298.125,9523026.010402167,0.75845837,1.372935,0.61342171,0.4793,48
2026-05-03 16:00:00,179862700.0,9582541.470646,182180321.66666666,9619914.073501633,0.75207592,1.375928,0.60934112,0.63377,48
2026-05-03 20:00:00,178817313.0,9554209.03359,179311451.5,9582634.50607422,0.74475007,1.363833,0.5992341,2.458038,48
2026-05-04 00:00:00,175958805.0,9438373.9933824,177172536.74468085,9524084.833489472,0.74495848,1.381478,0.5969277,1.065582,47
2026-05-04 04:00:00,178471657.0,9284095.59714,176482552.125,9310779.577080877,0.74985128,1.389177,0.59602206,0.398659,48
2026-05-04 08:00:00,179758653.0,9261165.80256,179681853.16666666,9341425.620760826,0.75134168,1.387624,0.60063471,0.333252,48
2026-05-04 12:00:00,178114082.0,9291021.85587224,179384098.58333334,9342485.00196434,0.74471254,1.39371,0.59842914,1.878905,48
2026-05-04 16:00:00,178533926.0,9158790.4038,177835345.0,9186983.652687471,0.75037414,1.409654,0.60147231,0.795173,48
2026-05-04 20:00:00,180050908.0,9254616.6712,178416381.54166666,9113799.16344227,0.74661042,1.438036,0.59637645,1.010252,48
2026-05-05 00:00:00,179508929.0,9182186.8835293,179163206.70212767,9254912.190702159,0.74371257,1.448363,0.59249374,1.471632,47
2026-05-05 04:00:00,180358306.0,9153528.513864461,179686208.54166666,9161275.906042809,0.71825629,1.430897,0.5634119,0.828702,48
2026-05-05 08:00:00,180819328.0,9068089.2992,180158521.64583334,9092661.467945801,0.71071013,1.425587,0.55502696,1.260232,48
2026-05-05 12:00:00,182024568.0,9002935.13328,181526133.3125,9039754.82961301,0.71835536,1.426293,0.55857006,0.555065,48
2026-05-05 16:00:00,183554394.0,9185061.87576,183034483.47916666,9105019.065072685,0.74121501,1.428284,0.57462927,0.624841,48
2026-05-05 20:00:00,182412286.0,8938561.366203422,183077001.77083334,9041085.882615162,0.74818182,1.460911,0.59507455,0.342397,48
2026-05-06 00:00:00,182562672.0,9119005.4664,182823407.0425532,9034379.99224523,0.74138973,1.47704,0.58264051,0.920446,47
2026-05-06 04:00:00,182053889.0,9085226.37935045,182022929.22916666,9077500.735213654,0.74410876,1.477326,0.58666667,0.487823,48
2026-05-06 08:00:00,180753101.0,9027597.94746036,181713618.54166666,9082781.996353373,0.73757156,1.468279,0.59292626,0.086008,48
2026-05-06 12:00:00,177195623.0,9004108.756889729,178819151.1875,8907211.405425454,0.72605192,1.517593,0.5858804,1.108518,48
2026-05-06 16:00:00,176477957.0,9088614.7855,177434332.85416666,8929730.878935141,0.74442435,1.521382,0.59602206,0.689281,48
2026-05-06 20:00:00,177241792.0,9016289.95904,176979524.04166666,9094834.984560283,0.73809524,1.487695,0.59820836,4.431003,48
2026-05-07 00:00:00,175502532.0,8879415.46959036,176080169.91489363,8920162.053278986,0.73457337,1.519669,0.58871101,1.268207,47
2026-05-07 04:00:00,175916343.0,8801094.64029,175997053.33333334,8730068.946503552,0.74108205,1.481301,0.5922121,1.065257,48
2026-05-07 08:00:00,178170620.0,9161857.5509284,176928084.9375,8975075.33175932,0.72542073,1.414602,0.58586526,0.741601,48
2026-05-07 12:00:00,180621446.0,9029497.28099088,178483686.66666666,9078679.047656223,0.73781213,1.372623,0.58923841,0.914932,48
2026-05-07 16:00:00,178309182.0,8870897.85232638,180163692.125,9061117.413858049,0.72896919,1.397648,0.58056056,0.286,48
2026-05-07 20:00:00,174996089.0,8707805.38864,176263620.8125,8734480.154065954,0.71873148,1.379826,0.57365486,7.33367,48
2026-05-08 00:00:00,172570212.0,8757938.259,173630914.14893618,8769307.288103942,0.73033033,1.430569,0.57663629,0.636691,47
2026-05-08 04:00:00,172540798.0,8628311.525681261,172180195.16666666,8720824.109571217,0.74537739,1.441205,0.59046025,0.454633,48
2026-05-08 08:00:00,173217735.0,8640100.6218,172949576.02083334,8637057.472588798,0.7414264,1.448258,0.58693837,0.731483,48
2026-05-08 12:00:00,172645364.0,8664618.48830632,172435068.95833334,8597969.497474287,0.74415781,1.485728,0.5861954,0.767278,48
2026-05-08 16:00:00,173706779.0,8715768.90354522,173043727.8125,8712934.121255783,0.76056773,1.490994,0.59976467,1.337472,48
2026-05-08 20:00:00,173715313.0,8739381.14420432,173964185.10416666,8771235.25216884,0.77076205,1.487252,0.60455696,1.956578,48
2026-05-09 00:00:00,173742240.0,8735759.8272,173742240.0,8735759.8272,0.77021144,1.48432,0.60536981,0.934556,1
2026-05-09 04:00:00,173850893.0,8854238.15005251,173582205.0,8827895.440328777,0.84194053,1.570838,0.67717206,1.025408,48
2026-05-09 08:00:00,173747704.0,8836808.22544,173869916.8125,8880564.894215586,0.84347553,1.555996,0.67232886,0.654887,48
2026-05-09 12:00:00,170972446.0,8559475.63087208,171588225.08333334,8604662.90806142,0.82706767,1.539502,0.66388416,1.233353,48
2026-05-09 16:00:00,171781844.0,8603903.23058968,171591113.97916666,8614276.164447345,0.82811522,1.520624,0.66808947,2.182738,48
2026-05-09 20:00:00,171429623.0,8583481.22361,171938800.22916666,8635118.384621546,0.82654978,1.521263,0.66769178,1.334758,48
2026-05-10 00:00:00,170665390.0,8463296.6901,170556969.42553192,8458701.408480914,0.82082552,1.482193,0.66102853,1.001867,47
2026-05-10 04:00:00,171134208.0,8438627.79648,171117931.35416666,8468222.618575325,0.82514858,1.456673,0.66376217,0.903861,48
2026-05-10 08:00:00,170617649.0,8430218.03709,171012731.9375,8479638.79166639,0.85045555,1.465965,0.67857143,1.71182,48
2026-05-10 12:00:00,169831221.0,8454198.18138,170334263.75,8460374.41478776,0.8568275,1.476215,0.6872095,1.326964,48
2026-05-10 16:00:00,170735202.0,8562370.3803,170764976.60416666,8560731.573681928,0.85840988,1.510553,0.68829604,0.696263,48
2026-05-10 20:00:00,172143463.0,8395808.52039008,171434172.5625,8368549.28613003,0.82782719,1.423025,0.65767168,0.88156,48
2026-05-11 00:00:00,170553910.0,8096194.1077,171647951.3617021,8226133.36284113,0.83301587,1.373917,0.65659722,0.34878,47
2026-05-11 04:00:00,169325431.0,8021604.342396591,169748310.27083334,8072211.169861171,0.82227115,1.387063,0.65073087,0.579954,48
2026-05-11 08:00:00,168220032.0,8082597.40692864,169004776.10416666,8119061.891003747,0.83084261,1.404916,0.66381717,0.30695,48
2026-05-11 12:00:00,168451691.0,8044358.28368079,168419508.5625,8051781.800519272,0.83072,1.389368,0.66631542,1.252006,48
2026-05-11 16:00:00,167236662.0,7893570.4464,168069382.14583334,7993407.926560466,0.84944841,1.415086,0.67721745,3.049636,48
2026-05-11 20:00:00,168002875.0,7872614.7225,166892502.64583334,7874454.679199834,0.87520634,1.456642,0.69625999,0.390401,48
2026-05-12 00:00:00,168011954.0,7888161.2403,168011954.0,7888161.2403,0.87516513,1.458582,0.69405151,1.087725,1
2026-05-12 04:00:00,173474248.0,8481671.20323656,171765525.875,8389878.001205055,0.86422136,1.484367,0.70315564,0.790312,48
2026-05-12 08:00:00,175727437.0,8664900.25917375,174813123.10416666,8642228.958720217,0.873906,1.486153,0.71413141,0.449557,48
2026-05-12 12:00:00,169666973.0,8118126.917259661,173402139.9375,8490011.405902935,0.85253906,1.481672,0.68043088,2.591991,48
2026-05-12 16:00:00,169191858.0,8101689.519342541,169508256.52083334,8095856.544450163,0.8121547,1.460342,0.6504767,0.421813,48
2026-05-12 20:00:00,168479914.0,8120731.8548,168999376.22916666,8157087.37508263,0.82415045,1.480079,0.65871426,2.587271,48
2026-05-13 00:00:00,168556126.0,8192571.056115661,168592416.93617022,8202398.971758243,0.83432343,1.488967,0.67207142,2.080967,47
2026-05-13 04:00:00,167023889.0,7924202.88848817,167567327.20833334,8041458.975092537,0.82922014,1.471316,0.66885127,0.750577,48
2026-05-13 08:00:00,168026039.0,7953791.479289741,168722902.72916666,8038811.64600835,0.83438017,1.444357,0.67872223,0.801727,48
2026-05-13 12:00:00,168037513.0,7850712.60736,167397391.25,7845958.069897257,0.81041873,1.472206,0.64840601,2.156844,48
2026-05-13 16:00:00,168280088.0,7855333.01864968,168274328.4375,7875389.963664764,0.8011811,1.4732,0.64294837,1.30958,48
2026-05-13 20:00:00,167154382.0,7768040.228899501,167840746.08333334,7808592.259896603,0.80854588,1.469889,0.65008292,1.007256,48
2026-05-14 00:00:00,167246970.0,7771966.6959,167246970.0,7771966.6959,0.80835544,1.472034,0.64958525,0.342837,1
2026-05-14 04:00:00,163765553.0,7661122.88551512,164561912.35416666,7633523.417051546,0.80341023,1.474669,0.65704107,0.596176,48
2026-05-14 08:00:00,163986404.0,7736878.54072,164331401.97916666,7717396.384456643,0.82198775,1.467812,0.67016206,1.603909,48
2026-05-14 12:00:00,165088819.0,7929215.97657,164191759.875,7750848.764277618,0.82791983,1.523491,0.67267843,0.846052,48
2026-05-14 16:00:00,164390711.0,7739514.67388,164348675.85416666,7772031.157051191,0.83003128,1.541339,0.67224466,2.669481,48
2026-05-14 20:00:00,166372221.0,7764004.260129871,165836191.72916666,7764103.259515979,0.83350822,1.492206,0.67324053,0.587503,48
2026-05-15 00:00:00,166103661.0,7722214.014098129,166395095.38297874,7792801.903847754,0.83683473,1.474538,0.67717306,0.551992,47
2026-05-15 04:00:00,164922546.0,7601280.14514,165625713.97916666,7644321.714328551,0.83932347,1.439944,0.68475452,0.380215,48
2026-05-15 08:00:00,164460491.0,7533354.54717677,164967280.29166666,7577822.350460526,0.84900901,1.411067,0.69822847,0.492424,48
2026-05-15 12:00:00,160466983.0,7064106.40968294,162112922.54166666,7222257.262908254,0.8541281,1.334414,0.68939709,1.707387,48
2026-05-15 16:00:00,157705011.0,6933724.74973062,158932498.39583334,7063724.142125495,0.87675389,1.330793,0.70896317,0.348774,48
2026-05-15 20:00:00,155684464.0,6828320.59104,156527561.91666666,6866425.861251024,0.89334371,1.338087,0.72195652,1.108309,48
2026-05-16 00:00:00,153580253.0,6742173.1067,154894883.80851063,6803495.518271889,0.8938856,1.349567,0.74150566,0.247988,47
2026-05-16 04:00:00,149462976.0,6385058.33472,151893610.77083334,6572331.869149928,0.87356322,1.327322,0.73591708,0.557697,48
2026-05-16 08:00:00,149463774.0,6379113.87432,149497003.1875,6359067.759357142,0.89319201,1.3585,0.73283139,0.797389,48
2026-05-16 12:00:00,150352835.0,6420066.0545,150056487.16666666,6382481.114297225,0.91126702,1.345885,0.75971897,1.420598,48
2026-05-16 16:00:00,149588788.0,6387441.2476,150107492.08333334,6423973.550502329,0.93555181,1.351332,0.77245793,0.243697,48
2026-05-16 20:00:00,147635220.0,6274496.85,148581923.85416666,6366527.965319251,0.95258437,1.350645,0.79018287,0.200891,48
2026-05-17 00:00:00,148911448.0,6304910.70832,148529092.93617022,6266151.904187956,0.9630274,1.323273,0.81413742,0.882225,47
2026-05-17 04:00:00,149854513.0,6345872.578014569,149095708.85416666,6298942.93434542,0.97806055,1.332896,0.8226087,2.010833,48
2026-05-17 08:00:00,147938729.0,6226519.1955165,148780123.5,6272275.0376200965,0.96044712,1.311766,0.82077093,0.966141,48
2026-05-17 12:00:00,146571645.0,6144283.3584,147066938.1875,6163074.240338724,0.96167097,1.322583,0.81802596,1.781225,48
2026-05-17 16:00:00,146659633.0,6175065.71596042,146801695.08333334,6177679.188559285,0.96541288,1.311319,0.82244597,0.163202,48
2026-05-17 20:00:00,144269011.0,5944243.9257275,146615988.85416666,6145335.295380293,0.96516755,1.314535,0.81656657,0.702284,48
2026-05-18 00:00:00,141576634.0,5946755.20344286,142927700.1276596,5915586.312834302,0.96724989,1.315807,0.82201882,0.374261,47
2026-05-18 04:00:00,141233244.0,5865416.62332,141538284.0,5958344.122191913,0.99401198,1.318167,0.84715363,0.47858,48
2026-05-18 08:00:00,142304221.0,5904202.12929,141345307.83333334,5882954.597609269,1.03866602,1.333981,0.89120307,0.466816,48
2026-05-18 12:00:00,144663179.0,5955783.07943,143519217.20833334,5882085.213312365,1.01523084,1.31993,0.87808851,1.124884,48
2026-05-18 16:00:00,144573516.0,6006166.48590948,144761786.1875,5970313.27455166,1.05809335,1.361385,0.90462833,0.574649,48
2026-05-18 20:00:00,143227473.0,6138311.26855884,144252539.27083334,6080541.950560004,1.07132094,1.380396,0.92579909,0.826067,48
2026-05-19 00:00:00,143196666.0,6150296.8047,143196666.0,6150296.8047,1.06984925,1.37908,0.92410842,2.470929,1
2026-05-19 04:00:00,148436784.0,6381941.55980256,147834152.4375,6380536.83354773,1.15231788,1.377976,0.96901245,1.565412,48
2026-05-19 08:00:00,154650973.0,6781445.16605,150332219.41666666,6523320.485874408,1.15557779,1.355216,0.98290111,1.568079,48
2026-05-19 12:00:00,210036621.0,9949434.73677,191211645.29166666,8803339.173816396,1.07769892,1.318208,1.00385935,1.020832,48
2026-05-19 16:00:00,204227262.0,9935656.2963,202840150.58333334,9782970.882317558,1.04211332,1.389655,0.95839822,1.155886,48
2026-05-19 20:00:00,194281539.0,8956378.9479,199916508.3125,9486276.854803177,1.13570205,1.377535,1.01162791,1.04184,48
2026-05-20 00:00:00,186460950.0,8497564.363645501,189829393.34042552,8678012.687481286,1.1853506,1.4523,1.02538203,1.245463,47
2026-05-20 04:00:00,183853278.0,8210887.39548,185123438.33333334,8377208.255489492,1.26406323,1.455261,1.07669537,0.808022,48
2026-05-20 08:00:00,180171245.0,8074518.481671,181765591.95833334,8139089.493266303,1.28314394,1.447324,1.11442786,0.514629,48
