datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-10-30 04:00:00,22093823.0,1914429.76295,22030164.020833332,1886978.0892613428,1.41724739,2.289788,1.32298137,6.02982,48
2025-10-30 08:00:00,22607742.0,1908093.4248,22199913.895833332,1892102.8288715861,1.42381786,2.103428,1.32653061,0.68813,48
2025-10-30 12:00:00,22110280.0,1786510.624,22322930.145833332,1838448.6669444817,1.37842617,2.004402,1.30611079,1.166774,48
2025-10-30 16:00:00,22451312.0,1775898.7792,22320594.416666668,1776635.1430428363,1.446593,1.928874,1.34090909,1.222283,48
2025-10-30 20:00:00,22702157.0,1833354.91454702,22576189.416666668,1798975.4430269245,1.44444444,1.817785,1.3436226,0.486492,48
2025-10-31 00:00:00,22685667.0,1834920.42045819,22685667.0,1834920.42045819,1.4501845,1.8239,1.34460641,1.126806,1
2025-10-31 04:00:00,22598618.0,1843610.17152788,22675301.8125,1859931.195516885,1.39160839,1.992098,1.37433785,2.435632,48
2025-10-31 08:00:00,23128191.0,1904558.65349463,22858093.6875,1873129.6451421853,1.32489451,2.009698,1.3275961,0.321368,48
2025-10-31 12:00:00,22580374.0,1866267.9111,23005318.041666668,1898158.999261791,1.34300341,1.963218,1.31979405,1.120576,48
2025-10-31 16:00:00,22620458.0,1869947.98373334,22598576.5,1843908.0170824777,1.36764706,1.944498,1.32531501,1.533642,48
2025-10-31 20:00:00,22566832.0,1858378.6152,22627005.5625,1859039.5920930582,1.39354276,1.980103,1.34639769,0.221026,48
2025-11-01 00:00:00,22510483.0,1871146.30686839,22556192.702127658,1861044.1724034615,1.32718121,1.843148,1.33333333,0.249837,47
2025-11-01 04:00:00,22353920.0,1882200.064,22473809.645833332,1871251.52551701,1.30355666,1.836165,1.30569656,4.776449,48
2025-11-01 08:00:00,22222645.0,1890035.95725,22297201.125,1889779.4683082856,1.35319149,1.948013,1.33831991,0.555291,48
2025-11-01 12:00:00,22126376.0,1889537.63698752,22156030.229166668,1890839.7084816825,1.34343434,1.986149,1.32896983,2.079728,48
2025-11-01 16:00:00,21864587.0,1869422.1885,21979209.958333332,1881112.4604010647,1.34232715,2.083882,1.32181303,0.821866,48
2025-11-01 20:00:00,21726658.0,1845618.32792444,21765016.625,1854896.2536197833,1.37298216,2.117503,1.34034091,1.724129,48
2025-11-02 00:00:00,21584601.0,1820661.09435,21593278.23404255,1827205.020860167,1.44766931,2.172686,1.36923963,0.251096,47
2025-11-02 04:00:00,21915052.0,1883899.17476292,21730080.645833332,1850870.7386434174,1.42693662,1.990461,1.37659328,2.278793,48
2025-11-02 08:00:00,22171466.0,1883392.20571822,21950851.166666668,1863750.2520684733,1.42160279,1.911956,1.36535163,2.397923,48
2025-11-02 12:00:00,22705059.0,1875437.8734,22495410.854166668,1877416.7193646587,1.39451115,1.904665,1.31942126,0.026473,48
2025-11-02 16:00:00,22602497.0,1856820.89539658,22658649.354166668,1866802.9290218372,1.3972485,1.874213,1.32625698,10.14067,48
2025-11-02 20:00:00,22502133.0,1899692.17374708,22536523.25,1867138.4403364018,1.3720339,1.813273,1.32628062,0.083599,48
2025-11-03 00:00:00,22500359.0,1897621.10211583,22500359.0,1897621.10211583,1.36864407,1.814839,1.32664437,0.115333,1
2025-11-03 04:00:00,22431101.0,1785515.6396,22428628.854166668,1771329.0282841455,1.38395168,1.995894,1.32399103,2.612187,48
2025-11-03 08:00:00,22872287.0,1788612.8434,22550306.520833332,1777100.2722531746,1.40434783,1.847854,1.33463687,1.230798,48
2025-11-03 12:00:00,22951490.0,1696115.111,22827959.020833332,1767677.49629787,1.42170819,1.741606,1.34534019,1.155344,48
2025-11-03 16:00:00,23475270.0,1755950.196,23234200.729166668,1748896.5862840575,1.42030276,1.666284,1.32301632,0.370728,48
2025-11-03 20:00:00,24769608.0,1858570.69294656,24077194.208333332,1793948.1483487238,1.39610964,1.573391,1.29809843,1.929762,48
2025-11-04 00:00:00,24774697.0,1860567.85284544,24774697.0,1860567.85284544,1.39434129,1.572871,1.29569592,2.010918,1
2025-11-04 04:00:00,26351761.0,1891132.28354173,25692504.229166668,1897363.6633828115,1.30116473,1.438424,1.33919156,0.852638,48
2025-11-04 08:00:00,26821891.0,1956657.21666891,26737122.833333332,1946469.546473041,1.2827529,1.413781,1.33901293,4.035165,48
2025-11-04 12:00:00,26258019.0,1923454.50842952,26590344.958333332,1941016.486416411,1.26072607,1.454371,1.29367816,1.481066,48
2025-11-04 16:00:00,26072250.0,1841298.1652475,26241271.520833332,1880186.3177684757,1.30111206,1.52599,1.35551559,0.723069,48
2025-11-04 20:00:00,26867696.0,1924251.49102592,26613679.5,1875817.975908666,1.30662021,1.513291,1.35333333,4.636146,48
2025-11-05 00:00:00,26962929.0,1930545.7164,26996037.021276597,1910512.6525440102,1.29639175,1.41927,1.34601449,0.759471,47
2025-11-05 04:00:00,26709742.0,1918893.57124532,26817848.0625,1920681.0565380028,1.32283465,1.422539,1.35955747,0.440437,48
2025-11-05 08:00:00,26852099.0,1938721.5478,26848570.479166668,1918063.7430362704,1.3260298,1.377945,1.37948084,5.723295,48
2025-11-05 12:00:00,27026378.0,1977154.68162944,26920124.020833332,1951408.6333172044,1.32541777,1.376284,1.38065716,1.875199,48
2025-11-05 16:00:00,27009547.0,2022266.63575263,26912404.354166668,1999975.3171840094,1.34100974,1.426707,1.375,3.450747,48
2025-11-05 20:00:00,26922133.0,2036348.41081385,26914347.208333332,2021662.413754291,1.31838171,1.584462,1.32041187,0.10746,48
2025-11-06 00:00:00,26686490.0,2005489.7235,26717929.063829787,1993873.2621895988,1.32860939,1.518094,1.35434517,0.250954,47
2025-11-06 04:00:00,26717476.0,1974421.4764,26652674.3125,1982604.9429226972,1.31532329,1.501101,1.34162621,0.535529,48
2025-11-06 08:00:00,26521210.0,1962569.54,26611928.770833332,1965407.169377518,1.34770889,1.480223,1.36547912,1.17673,48
2025-11-06 12:00:00,26306514.0,1896699.6594,26419249.666666668,1943463.4432673196,1.35591689,1.436681,1.38247995,1.11987,48
2025-11-06 16:00:00,26407306.0,1934916.125232,26449803.520833332,1916262.615420753,1.3820841,1.46084,1.37892791,0.818567,48
2025-11-06 20:00:00,26094576.0,1920560.7936,26185455.416666668,1923566.0550615985,1.38489871,1.524545,1.38289963,2.701973,48
2025-11-07 00:00:00,26473338.0,2030505.0246,26347951.85106383,1996786.1429819253,1.4464455,1.603802,1.43714103,0.922747,47
2025-11-07 04:00:00,26674987.0,2084840.69345718,26520190.958333332,2044232.1439945244,1.48695652,1.54019,1.47857143,0.465263,48
2025-11-07 08:00:00,26334029.0,2007165.73334463,26432743.958333332,2041261.4058487385,1.50690335,1.625051,1.46440235,0.944982,48
2025-11-07 12:00:00,26310882.0,2074870.8923436,26438542.229166668,2015613.4270480229,1.57716049,1.599756,1.52332657,0.620772,48
2025-11-07 16:00:00,26875908.0,2287993.61839716,26476785.75,2192787.129105799,2.42326333,1.467483,2.01910828,1.821938,48
2025-11-07 20:00:00,26305292.0,2225430.07067628,26607247.645833332,2281306.4163620733,2.47420965,1.539227,2.03222836,0.934404,48
2025-11-08 00:00:00,26280962.0,2231576.66682298,26280962.0,2231576.66682298,2.46843854,1.538117,2.02665441,6.175854,1
2025-11-08 04:00:00,26533961.0,2203645.46105,26310043.875,2193239.235666165,2.49258649,1.654617,2.03375912,0.448507,48
2025-11-08 08:00:00,26362407.0,2195988.5031,26519530.041666668,2210356.1988080437,2.51741294,1.631343,2.07090239,0.87605,48
2025-11-08 12:00:00,26462148.0,2142292.41093528,26547044.104166668,2184538.5454851487,2.47564935,1.646137,2.04809437,0.780473,48
2025-11-08 16:00:00,26428260.0,2169760.146,26454841.208333332,2158483.8201983147,2.46376812,1.638131,2.02872531,4.202319,48
2025-11-08 20:00:00,26544685.0,2220462.90025,26480004.520833332,2197268.5917250975,2.42130366,1.630574,2.02869955,0.239337,48
2025-11-09 00:00:00,26537612.0,2223738.03924452,26537612.0,2223738.03924452,2.41904762,1.630583,2.02777778,16.6263,1
2025-11-09 04:00:00,26276793.0,2136035.2476114,26347006.666666668,2122703.1276404476,2.39351852,1.686925,2.02389381,2.231368,48
2025-11-09 08:00:00,26411631.0,2145945.01875,26362052.583333332,2127010.3262371295,2.46698113,1.665188,2.05614973,0.178922,48
2025-11-09 12:00:00,26338111.0,2183429.4019,26293469.854166668,2157366.211461134,2.42433697,1.707185,2.05903399,0.995959,48
2025-11-09 16:00:00,26355639.0,2203331.4204,26332493.479166668,2185415.904412079,2.45454545,1.704695,2.06003584,0.506075,48
2025-11-09 20:00:00,26486215.0,2190409.9805,26390850.6875,2190180.397956887,2.50158228,1.683738,2.04973357,0.442284,48
2025-11-10 00:00:00,26481917.0,2187895.46520699,26481917.0,2187895.46520699,2.50713154,1.6838,2.05244444,0.640108,1
2025-11-10 04:00:00,26493207.0,2206884.1431,26452187.708333332,2215062.5544697386,2.50632911,1.679588,2.06853021,1.299009,48
2025-11-10 08:00:00,26889863.0,2256059.5057,26557453.8125,2216047.881219633,2.47077409,1.728637,2.05420054,1.045705,48
2025-11-10 12:00:00,26823232.0,2204869.6704,26843614.520833332,2231137.4033842664,2.51442308,1.698623,2.08699634,1.144246,48
2025-11-10 16:00:00,26408562.0,2195211.71625,26631272.895833332,2191716.393576684,2.53215434,1.737457,2.08318099,0.850771,48
2025-11-10 20:00:00,26138348.0,2174710.5536,26274618.0,2179902.345619074,2.5400641,1.739394,2.10550459,0.487324,48
2025-11-11 00:00:00,26179214.0,2187273.3297,26204955.723404255,2181086.3568926384,2.51482059,1.709682,2.11636364,1.22202,47
2025-11-11 04:00:00,25836395.0,2078624.01294535,26056292.708333332,2131249.910696691,2.64686998,1.677315,2.19043238,4.534858,48
2025-11-11 08:00:00,26067686.0,2169719.86193888,26001221.770833332,2141975.8482024465,2.44313146,1.595336,2.11923412,0.859926,48
2025-11-11 12:00:00,26336297.0,2173961.50278437,26324962.833333332,2179400.179338478,2.46176471,1.547221,2.12283737,4.046501,48
2025-11-11 16:00:00,26290705.0,2132176.1755,26283631.770833332,2169009.803280193,2.41594203,1.537931,2.10197087,0.56795,48
2025-11-11 20:00:00,25921005.0,2050758.71448855,26080827.395833332,2088028.921896626,2.39111748,1.561941,2.08425532,0.630271,48
2025-11-12 00:00:00,25730572.0,2070624.81164476,25770784.702127658,2069726.3824038068,2.43786127,1.461847,2.13431542,0.436067,47
2025-11-12 04:00:00,24705198.0,2102118.11089182,25510748.208333332,2104928.1436435194,2.39130435,1.257265,2.04610226,1.300971,48
2025-11-12 08:00:00,24347090.0,2024460.5335,24281965.229166668,2025204.4516948415,2.35035461,1.18067,2.05407654,2.81617,48
2025-11-12 12:00:00,24168989.0,1920688.04542979,24326168.125,2002094.3392381433,2.38383838,1.216127,2.0887372,1.15176,48
2025-11-12 16:00:00,24360840.0,1910421.1659204,24357425.0,1915490.79870187,2.28011204,1.180266,1.9950495,2.141224,48
2025-11-12 20:00:00,24134441.0,1915470.21448147,24239551.854166668,1916144.7069675147,2.25245442,1.167273,1.87766377,0.300584,48
2025-11-13 00:00:00,24092388.0,1915374.72056112,24092388.0,1915374.72056112,2.24509804,1.169525,1.8715524,1.504828,1
2025-11-13 04:00:00,24441863.0,1948016.4811,24069525.583333332,1926773.8671183183,2.0794702,0.982857,1.80168453,5.066432,48
2025-11-13 08:00:00,24327410.0,1936923.3269677,24321537.729166668,1946202.2175648296,2.06498674,0.999412,1.77473364,0.39236,48
2025-11-13 12:00:00,24156085.0,1894770.69668525,24282973.020833332,1929236.942991877,2.12585499,0.958531,1.84791174,0.468504,48
2025-11-13 16:00:00,23190470.0,1712307.776249,23686855.270833332,1802451.931267246,2.4418239,0.941631,1.99740933,1.923967,48
2025-11-13 20:00:00,23776466.0,1807359.7412269,23462098.916666668,1749940.5157973934,2.17546362,0.954814,1.84752636,0.737839,48
2025-11-14 00:00:00,23710178.0,1799602.5102,23710178.0,1799602.5102,2.17857143,0.960817,1.85435313,0.215995,1
2025-11-14 04:00:00,22615532.0,1698990.25841276,22833903.583333332,1700767.3425083447,2.2735426,0.910296,1.90572391,0.536095,48
2025-11-14 08:00:00,22394949.0,1661705.2158,22479629.916666668,1679294.2937342331,2.28785607,0.920664,1.86761032,0.356571,48
2025-11-14 12:00:00,22292391.0,1687533.9987,22369066.729166668,1666162.219301466,2.28228228,0.911736,1.90847458,2.24695,48
2025-11-14 16:00:00,22299124.0,1688746.55518848,22293753.208333332,1682990.586622515,2.26008969,0.9159,1.8789916,2.316316,48
2025-11-14 20:00:00,22055349.0,1627684.7562,22042828.958333332,1645775.4195578424,2.37364341,0.969384,1.93459552,0.372016,48
2025-11-15 00:00:00,22358652.0,1703543.03482884,22044831.978723403,1659959.7523679258,2.1276901,0.909786,1.83682008,1.929785,47
2025-11-15 04:00:00,22300522.0,1699167.75730976,22273504.041666668,1699983.3877043233,2.19152047,0.896961,1.89379779,7.606375,48
2025-11-15 08:00:00,22302038.0,1667328.01540712,22260094.604166668,1678042.8542334093,2.18486172,0.913897,1.87605396,0.511635,48
2025-11-15 12:00:00,22303032.0,1696145.5836,22274594.25,1689314.104666518,2.15994236,0.939454,1.85941423,1.364739,48
2025-11-15 16:00:00,22173671.0,1696285.8315,22252379.166666668,1696007.6139477415,2.13940256,0.934547,1.86945607,1192.058246,48
2025-11-15 20:00:00,22100536.0,1679330.00246384,22100034.604166668,1680215.063314536,2.16189112,0.938735,1.88497061,0.085786,48
2025-11-16 00:00:00,22156756.0,1696122.49325868,22108113.55319149,1679377.003907323,2.08977901,0.932614,1.84292763,0.006375,47
2025-11-16 04:00:00,22199607.0,1694939.99445,22166893.4375,1692514.7400332491,2.08437068,0.920896,1.83717105,0.239324,48
2025-11-16 08:00:00,22190650.0,1663832.0806305,22254055.708333332,1694983.909378034,2.1542777,0.917203,1.88122924,2.525159,48
2025-11-16 12:00:00,21643993.0,1596118.73215067,21843609.9375,1638438.7566079947,2.25655977,0.875134,1.90855705,0.620376,48
2025-11-16 16:00:00,21481917.0,1569254.03685,21618122.666666668,1580271.972401117,2.39813375,0.908346,2.00264784,0.233986,48
2025-11-16 20:00:00,21503517.0,1591840.63792383,21528063.208333332,1572923.0272419676,2.4384,0.897422,2.01978417,2.916349,48
2025-11-17 00:00:00,21508877.0,1588430.56645,21508877.0,1588430.56645,2.45264848,0.897828,2.02158273,0.368721,1
2025-11-17 04:00:00,21398369.0,1623066.28865,21479486.520833332,1620052.137675518,2.39130435,0.906859,1.9788173,0.041519,48
2025-11-17 08:00:00,21258268.0,1606912.47812,21308700.645833332,1611159.4003318094,2.46275753,0.887529,2.00089847,0.444257,48
2025-11-17 12:00:00,21354520.0,1582895.8938276,21355544.125,1592181.9853534875,2.39502333,0.902441,1.91615721,1.256929,48
2025-11-17 16:00:00,21444465.0,1542334.17284625,21588488.041666668,1580319.171981028,2.403125,0.910311,1.952,3.072678,48
2025-11-17 20:00:00,21531035.0,1566363.20300815,21545536.0,1551055.942917636,2.3890625,0.915537,1.92504409,2.226855,48
2025-11-18 00:00:00,21527664.0,1567213.9392,21527664.0,1567213.9392,2.38689548,0.915422,1.92680776,1.119746,1
2025-11-18 04:00:00,22264466.0,1611947.3384,22093113.520833332,1610285.9397226665,2.40595611,0.918448,1.94858156,1.178883,48
2025-11-18 08:00:00,22144863.0,1603288.0812,22173296.020833332,1609969.2725917518,2.42429022,0.919783,1.9538598,0.036479,48
2025-11-18 12:00:00,22279553.0,1643831.76181024,22104129.104166668,1609468.6995528985,2.39813375,0.904685,1.97246892,1.11706,48
2025-11-18 16:00:00,22370324.0,1664980.93540764,22350564.520833332,1663615.1759488862,2.35429448,0.916053,1.94934498,0.661603,48
2025-11-18 20:00:00,22153823.0,1636059.82855,22267021.125,1648346.2776595394,2.37947123,0.930307,1.94138233,3.87107,48
2025-11-19 00:00:00,22463987.0,1632432.32634482,22388062.702127658,1648654.1593387637,2.46570973,0.920641,1.98394291,1.659805,47
2025-11-19 04:00:00,22459530.0,1632807.831,22424981.854166668,1619081.9991442177,2.52528548,0.923674,2.02825889,0.684232,48
2025-11-19 08:00:00,22457491.0,1628168.0975,22459182.6875,1629174.3974013377,2.52195122,0.913144,2.05974265,0.72741,48
2025-11-19 12:00:00,22244471.0,1589094.51329083,22537599.520833332,1634398.6222012786,2.41112828,0.89827,1.99823165,0.206054,48
2025-11-19 16:00:00,22185821.0,1536148.68648031,22149760.708333332,1541269.6312553547,2.30515759,0.909298,1.83583268,2.01004,48
2025-11-19 20:00:00,22485554.0,1605990.67016388,22367928.375,1581408.222718892,2.30416069,0.884964,1.85202864,0.57903,48
2025-11-20 00:00:00,22426051.0,1609830.52368145,22382988.085106384,1606692.1304219612,2.22876712,0.918308,1.86144101,3.696236,47
2025-11-20 04:00:00,22487683.0,1625610.54224919,22436518.833333332,1611495.0153218368,2.24931129,0.936123,1.87301587,2.479634,48
2025-11-20 08:00:00,22424342.0,1637925.5156666,22432475.5625,1622270.2742545996,2.31015299,0.91395,1.89792663,3.517708,48
2025-11-20 12:00:00,22418146.0,1670151.877,22447172.791666668,1679487.8406284591,2.31136045,0.913825,1.89817025,0.752281,48
2025-11-20 16:00:00,22873676.0,1593088.40205424,22895977.770833332,1602312.4933653213,2.24621733,0.946583,1.892,0.872413,48
2025-11-20 20:00:00,23094122.0,1614181.90154638,23049451.041666668,1623277.0359201294,2.19565217,0.935711,1.88924051,0.532264,48
2025-11-21 00:00:00,23003957.0,1614877.7814,23041631.978723403,1621767.8471005661,2.20375335,0.972687,1.86959937,2.46324,47
2025-11-21 04:00:00,23144037.0,1521467.23698522,23207685.6875,1589339.2816049743,2.28910615,0.90879,1.90072639,1.590783,48
2025-11-21 08:00:00,25062220.0,1537567.197,24169719.75,1530030.756353286,2.3603352,0.854728,1.93844924,0.811504,48
2025-11-21 12:00:00,24336349.0,1541381.6020734,24639259.3125,1553181.7682652632,2.75379427,0.803199,2.1652968,0.959706,48
2025-11-21 16:00:00,23988850.0,1534129.4177645,24268846.1875,1566761.1432071102,2.5408,0.765036,2.06672598,0.674483,48
2025-11-21 20:00:00,24119165.0,1535916.86890775,24018129.791666668,1521858.2460773836,2.54531002,0.765758,2.05277045,1.70229,48
2025-11-22 00:00:00,24436456.0,1555577.87096448,24332396.872340426,1546588.0124914583,2.45878694,0.757182,2.02705061,0.198684,47
2025-11-22 04:00:00,24311516.0,1547544.6886768,24491881.9375,1545324.9971851564,2.08452536,0.781546,1.81389961,1.313967,48
2025-11-22 08:00:00,24020656.0,1508847.65817104,24011214.854166668,1502501.8838448282,2.11788079,0.744805,1.85894405,2.413825,48
2025-11-22 12:00:00,24075835.0,1521592.772,24119991.854166668,1513582.501034879,2.08947368,0.74461,1.87708168,1.039125,48
2025-11-22 16:00:00,23899214.0,1543889.2244,24037197.375,1546366.6248969294,2.03608247,0.763001,1.82747853,10.073178,48
2025-11-22 20:00:00,24666280.0,1600187.91558,24489619.833333332,1591263.1263321026,2.05692109,0.849824,1.82892691,0.414494,48
2025-11-23 00:00:00,24082708.0,1550634.03112488,24314537.021276597,1573392.5466602312,2.12646675,0.807921,1.86150235,7.516664,47
2025-11-23 04:00:00,24120875.0,1559969.10766625,24054690.875,1555311.6334548013,2.2097429,0.827637,1.93861066,3.213261,48
2025-11-23 08:00:00,23841040.0,1562780.172,23966322.75,1562017.094491383,2.14456233,0.877266,1.89066241,0.961761,48
2025-11-23 12:00:00,23598802.0,1566960.4528,23837969.270833332,1565456.174333255,2.15582656,0.880576,1.80874317,0.764991,48
2025-11-23 16:00:00,22289750.0,1475523.050855,22611329.770833332,1492433.8413061134,2.06946265,0.806238,1.80093677,1.90329,48
2025-11-23 20:00:00,22211423.0,1471506.77375,22214664.3125,1468899.4255685254,2.01960784,0.83781,1.71330275,1.768564,48
2025-11-24 00:00:00,21773322.0,1464255.9045,22058635.063829787,1470161.9638349556,2.01589404,0.847595,1.75962294,1.835688,47
2025-11-24 04:00:00,21598890.0,1452525.3525,21746052.0625,1462716.092156694,2.09655172,0.831439,1.81179321,0.367825,48
2025-11-24 08:00:00,21539839.0,1428091.3257,21784080.395833332,1449214.1418876182,2.07103064,0.831439,1.81132075,0.875623,48
2025-11-24 12:00:00,21395541.0,1441920.3923835,21391756.375,1421998.7741361645,2.03221289,0.821551,1.7617866,0.798627,48
2025-11-24 16:00:00,21267414.0,1471705.0488,21313292.208333332,1463101.7370784145,1.95912807,0.824356,1.70502431,0.475367,48
2025-11-24 20:00:00,21827155.0,1505495.2753925,21819783.208333332,1511763.4092916716,1.89760638,0.835123,1.59891389,0.205576,48
2025-11-25 00:00:00,22061218.0,1517811.7984,22051304.936170213,1517289.4845222225,1.90763052,0.817009,1.60124611,5.140176,47
2025-11-25 04:00:00,22114293.0,1525793.11582647,22046432.3125,1517537.2202406384,1.94285714,0.812414,1.6381631,2.061451,48
2025-11-25 08:00:00,22204630.0,1524347.8495,22201518.520833332,1527451.5799851536,1.97645429,0.814991,1.6787732,0.534513,48
2025-11-25 12:00:00,21953804.0,1501640.1936,21932265.833333332,1501696.6927963265,2.06733524,0.830549,1.71569433,0.702164,48
2025-11-25 16:00:00,21857027.0,1497206.3495,21947754.395833332,1506901.4749228784,2.08789625,0.842516,1.72249589,0.805332,48
2025-11-25 20:00:00,21623211.0,1496326.2012,21769621.479166668,1503112.5445225684,2.12046444,0.816755,1.75416667,1.163772,48
2025-11-26 00:00:00,21618354.0,1498151.9322,21618354.0,1498151.9322,2.12481858,0.816821,1.75583333,0.128276,1
2025-11-26 04:00:00,21457752.0,1482548.272308,21406129.770833332,1476996.9078609238,2.15643275,0.826215,1.76090604,1.277311,48
2025-11-26 08:00:00,21562196.0,1465823.52747128,21468488.895833332,1469159.2335616585,2.09038737,0.81798,1.72704508,14.916705,48
2025-11-26 12:00:00,21809419.0,1473626.02010027,21824944.354166668,1480091.7356494816,2.13314038,0.80976,1.74583333,2.171648,48
2025-11-26 16:00:00,21526078.0,1494625.5552935,21603193.4375,1487340.0759835963,2.16398243,0.797019,1.77730737,1.256209,48
2025-11-26 20:00:00,21475803.0,1496863.4691,21374392.458333332,1488811.508235991,2.13112392,0.796987,1.76470588,0.411698,48
2025-11-27 00:00:00,21642591.0,1498411.58590449,21639188.872340426,1504981.2066829898,2.15697674,0.831156,1.75501672,4.16929,47
2025-11-27 04:00:00,21689735.0,1507436.5825,21648069.354166668,1501792.51398145,2.16011645,0.812271,1.74791319,0.931222,48
2025-11-27 08:00:00,21735443.0,1516047.14925,21743521.354166668,1513677.0032838348,2.17810219,0.819615,1.75876461,0.203774,48
2025-11-27 12:00:00,21747141.0,1524438.91878876,21675911.270833332,1508722.0125821491,2.11931818,0.802302,1.7446458,1.551661,48
2025-11-27 16:00:00,21819352.0,1550264.9596,21885329.75,1544602.2703318053,2.2533532,0.821693,1.81424936,23.739732,48
2025-11-27 20:00:00,22035494.0,1551997.52311474,21944127.166666668,1553854.6914000444,2.22205663,0.829367,1.77299578,0.653722,48
2025-11-28 00:00:00,22153936.0,1544129.3392,22158392.63829787,1545231.3586350055,2.24324324,0.818282,1.79812606,4.390762,47
2025-11-28 04:00:00,21967136.0,1522322.5248,22059371.833333332,1531540.7380779365,2.25,0.832031,1.80847458,0.173249,48
2025-11-28 08:00:00,22015821.0,1540202.83991511,22031756.833333332,1543541.4538968336,2.1744868,0.836915,1.76529757,4.96315,48
2025-11-28 12:00:00,22260096.0,1563420.70228608,22093236.208333332,1548154.3001645142,2.20771513,0.80085,1.79184367,0.948509,48
2025-11-28 16:00:00,22698186.0,1562770.1061,22362897.666666668,1539891.416697275,2.27162367,0.872358,1.78330523,1.351702,48
2025-11-28 20:00:00,23558231.0,1621984.20435,23080153.458333332,1587589.589621179,2.14676259,0.904348,1.7184703,0.545125,48
2025-11-29 00:00:00,22930731.0,1601711.56035,23194640.63829787,1604974.3147002964,2.03755216,0.892116,1.70897332,0.036466,47
2025-11-29 04:00:00,23217503.0,1621721.45662227,23115315.958333332,1619847.1701259397,1.97154472,0.876385,1.64414768,0.019463,48
2025-11-29 08:00:00,23028895.0,1613174.09475,23102767.520833332,1608363.3646298659,2.02506964,0.858184,1.66321656,12.431844,48
2025-11-29 12:00:00,22904100.0,1587254.13,22786208.270833332,1592143.717970243,2.05734266,0.86502,1.65031646,0.426883,48
2025-11-29 16:00:00,22814673.0,1561664.36685,22864966.729166668,1570440.2535379964,2.08910891,0.88015,1.65707434,0.677007,48
2025-11-29 20:00:00,22593766.0,1542024.5295,22694571.979166668,1552575.426179805,2.06760563,0.848039,1.67687349,8.643433,48
2025-11-30 00:00:00,22531169.0,1533246.05045,22554428.85106383,1537154.9460948913,2.01805556,0.846586,1.66938111,0.041927,47
2025-11-30 04:00:00,22508054.0,1541745.428865,22548835.375,1535718.9282968715,1.98895028,0.823213,1.6663961,21.147921,48
2025-11-30 08:00:00,22199850.0,1524019.7025,21881825.270833332,1502216.7488480555,2.02115656,0.821712,1.66912367,0.582388,48
2025-11-30 12:00:00,22270744.0,1531407.84652824,22248149.604166668,1532731.114674568,1.98863636,0.843685,1.64720395,74.329586,48
2025-11-30 16:00:00,22453780.0,1550433.509,22417027.583333332,1549173.7222084226,1.9676512,0.843968,1.63376835,0.083118,48
2025-11-30 20:00:00,22288469.0,1520073.5858,22412779.520833332,1543113.090915257,1.93593315,0.842994,1.61376518,1.079318,48
2025-12-01 00:00:00,22097131.0,1403166.49267214,22161314.127659574,1424578.975029507,2.03840473,0.858276,1.6456229,1.145882,47
2025-12-01 04:00:00,22012668.0,1391200.6176,22094017.854166668,1398526.3066804474,2.30247934,0.84949,1.79781421,0.207213,48
2025-12-01 08:00:00,22083833.0,1399807.82608297,21849922.020833332,1395917.354508694,2.17591125,0.851636,1.72453499,0.276578,48
2025-12-01 12:00:00,22240409.0,1411936.8134468,22213740.854166668,1401875.898600648,2.08628659,0.845757,1.68416448,1.703007,48
2025-12-01 16:00:00,22223864.0,1404200.84580568,22250000.541666668,1400283.2477114068,2.04878049,0.845711,1.66347826,6.577462,48
2025-12-01 20:00:00,22355291.0,1437445.2113,22426468.208333332,1437158.3015192663,2.06870229,0.831517,1.68793706,0.082645,48
2025-12-02 00:00:00,22117582.0,1416631.1271,22202914.936170213,1425735.4496567259,2.06363636,0.827646,1.68356643,0.697601,47
2025-12-02 04:00:00,22133297.0,1428704.32135,22068781.104166668,1415852.3401791903,2.20255183,0.834456,1.77767695,38.330028,48
2025-12-02 08:00:00,22285254.0,1434077.71159638,22264486.9375,1426848.6573542564,2.22419355,0.858068,1.79651696,0.329722,48
2025-12-02 12:00:00,22629547.0,1551663.00499147,22172624.979166668,1449870.8094997227,2.16587678,0.874687,1.76315789,4.944623,48
2025-12-02 16:00:00,22420961.0,1527988.49215,22385048.770833332,1534678.960228989,2.20607029,0.887448,1.78760255,0.050491,48
2025-12-02 20:00:00,22319134.0,1521424.38993388,22378592.520833332,1525834.731784276,2.144427,0.89181,1.7479748,0.062264,48
2025-12-03 00:00:00,22325379.0,1521474.57885,22325379.0,1521474.57885,2.14128728,0.889744,1.74864865,0.283536,1
2025-12-03 04:00:00,22846887.0,1565011.7595,22709874.0,1558501.5930177954,2.46804836,0.819519,1.92985782,0.204213,48
2025-12-03 08:00:00,23149322.0,1579941.2265,22975835.166666668,1576401.5362168585,2.4637931,0.816164,1.90046948,0.878051,48
2025-12-03 12:00:00,23572180.0,1588764.932,23435095.6875,1584704.1920244023,2.49565217,0.866092,1.9197356,0.19665,48
2025-12-03 16:00:00,23281573.0,1577459.50853183,23469155.5,1586060.9964140097,2.53765324,0.855303,1.93018868,0.579411,48
