datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-04-12 04:00:00,9305081.2,6055613.223993969,9293838.735416668,5993548.401926576,2.49509269,1.600968,2.04084411,2.823206,48
2025-04-12 08:00:00,9268023.9,6062446.5969887,9287659.139583332,6068099.673613087,2.56904232,1.594863,2.09191431,1.462374,48
2025-04-12 12:00:00,9193034.6,6192174.19494435,9218793.9625,6125273.724981886,2.58342923,1.61497,2.10732054,0.005582,48
2025-04-12 16:00:00,9213441.2,6215230.8050196,9192300.641666668,6228599.151078485,2.59335624,1.638008,2.09326788,2.323988,48
2025-04-12 20:00:00,9317338.2,6264124.55115412,9270991.154166667,6268605.473032144,2.75413712,1.625073,2.16371368,0.319225,48
2025-04-13 00:00:00,9377285.9,6164962.61353949,9343799.444680851,6196260.475275279,2.86658654,1.620422,2.23005032,0.652663,47
2025-04-13 04:00:00,9462507.4,6112779.7804,9426053.002083333,6117152.8012792105,3.00737101,1.579834,2.34020619,0.210188,48
2025-04-13 08:00:00,9641156.8,6286034.2336,9543771.456249999,6196209.014058117,2.94124559,1.489875,2.44960116,3.139708,48
2025-04-13 12:00:00,9712525.7,6255140.34689948,9709527.535416666,6268845.834941294,3.01904762,1.514237,2.40963855,1.487173,48
2025-04-13 16:00:00,9626379.3,6008331.11263808,9646308.697916666,6263664.13656247,2.82247191,1.46456,2.19497283,1.397646,48
2025-04-13 20:00:00,9427413.0,5966727.81318489,9502258.887500001,5945788.105696115,2.58598726,1.533017,1.97336715,1.208377,48
2025-04-14 00:00:00,9282148.5,5912728.5945,9344707.212765958,5972465.5603618715,2.54,1.48997,1.98272553,1.788184,47
2025-04-14 04:00:00,9289321.7,5865310.41979238,9300618.220833333,5908457.715852633,2.55684211,1.454954,2.06062581,3.809409,48
2025-04-14 08:00:00,9505421.8,6207656.006515769,9381685.775,5983850.814815606,2.48938429,1.471794,2.01781003,0.79093,48
2025-04-14 12:00:00,9935150.0,6249209.35,9654051.029166667,6264535.854167066,2.59711432,1.264641,2.07162347,1.36248,48
2025-04-14 16:00:00,9529332.8,6136890.3232,9665755.058333334,6178963.405477405,2.42948038,1.37562,1.96052632,0.507472,48
2025-04-14 20:00:00,9534321.9,6130882.27951763,9526295.439583333,6128303.10984011,2.4908896,1.384861,2.01870407,2.378428,48
2025-04-15 00:00:00,9531939.2,6144914.44736422,9531939.2,6144914.44736422,2.48715203,1.383136,2.01266667,3.953648,1
2025-04-15 04:00:00,9752830.4,6399966.66972874,9736205.154347826,6353566.551307768,2.31615461,1.401599,1.84357882,2.504096,46
2025-04-15 08:00:00,9738019.0,6397370.35316858,9723956.488636363,6379204.55554147,2.26341463,1.397451,1.81272509,1.397906,44
2025-04-15 12:00:00,9663999.1,6293269.85359314,8617972.381481482,5634709.883082367,2.31256182,1.406519,1.86028066,0.737129,54
2025-04-15 16:00:00,9423553.2,5992554.897352871,9590813.102083333,6136868.234347098,2.42638037,1.418259,1.9492799,0.872052,48
2025-04-15 20:00:00,9431389.8,5915628.17754628,9432862.002083333,5953609.450907626,2.44849116,1.387641,1.99871217,2.210544,48
2025-04-16 00:00:00,9430273.3,5922211.6324,9430273.3,5922211.6324,2.43523316,1.387253,1.99485531,1.800091,1
2025-04-16 04:00:00,9265467.8,5826471.10600619,9290716.314583333,5897200.758138005,2.325,1.366268,1.93753943,2.490925,48
2025-04-16 08:00:00,9261669.8,5828377.603726311,9256639.545833332,5842204.281371354,2.27183513,1.345566,1.9109589,0.436428,48
2025-04-16 12:00:00,9170047.0,5777129.61,9213689.666666666,5805500.589678266,2.35198372,1.379777,1.93540215,0.25208,48
2025-04-16 16:00:00,9061464.7,5733148.210942791,9105003.433333334,5707831.868424776,2.50161812,1.433811,2.02307185,1.159983,48
2025-04-16 20:00:00,9096018.3,5589596.84337831,9048440.310416667,5661601.384176649,2.74352941,1.463261,2.25944767,0.439697,48
2025-04-17 00:00:00,9258662.1,5647783.881,9141541.568085106,5614140.194176591,2.7386231,1.390243,2.2700361,0.815029,47
2025-04-17 04:00:00,8965490.8,5594466.2592,9053394.05625,5631991.776917942,2.72695449,1.480768,2.19138418,0.047035,48
2025-04-17 08:00:00,8982613.9,5599956.51780777,8973053.291666666,5583689.208855814,2.75529412,1.476641,2.21560284,0.455741,48
2025-04-17 12:00:00,9002194.7,5597178.83039516,8967942.791666666,5559283.611715157,2.77476415,1.462614,2.22798295,0.713919,48
2025-04-17 16:00:00,9034934.9,5652372.27584696,9022072.495833334,5683851.520387509,2.72163743,1.505958,2.20970043,1.511221,48
2025-04-17 20:00:00,9048860.8,5606265.686103489,9035513.977083333,5637634.559682253,2.70581395,1.499288,2.21127766,3.080465,48
2025-04-18 00:00:00,9275601.5,5757922.38714,9170151.485106383,5662827.557028995,2.63727679,1.487276,2.17638889,0.734119,47
2025-04-18 04:00:00,9304338.4,5861733.192,9241592.464583334,5784458.313307722,2.64125561,1.515957,2.17454798,0.972741,48
2025-04-18 08:00:00,9380999.4,5924310.2235766305,9346733.029166667,5912367.665148272,2.63554556,1.546955,2.14404432,6.452209,48
2025-04-18 12:00:00,9473632.6,5911546.7424,9421546.197916666,5929176.2069746,2.55904659,1.617643,2.0962963,1.174288,48
2025-04-18 16:00:00,9600896.4,5983775.19484181,9517618.497916667,5942828.697596591,2.58142077,1.618718,2.13807245,1.474536,48
2025-04-18 20:00:00,9694018.0,6018158.04948736,9664232.466666667,6004942.42322924,2.6752809,1.646204,2.17553559,2.263042,48
2025-04-19 00:00:00,9810485.8,6167398.29507232,9774427.40425532,6113812.882197216,2.77434135,1.61472,2.23826209,0.538755,47
2025-04-19 04:00:00,9749427.0,6197340.265674,9801066.706249999,6169249.027118396,2.78571429,1.628376,2.21324042,1.525032,48
2025-04-19 08:00:00,9956906.3,6215621.559090431,9798153.902083334,6170232.226285367,2.78718535,1.583387,2.17971409,0.60784,48
2025-04-19 12:00:00,9861838.4,6232681.8688,9993872.445833333,6262846.246539458,2.77651083,1.575254,2.2183436,0.534048,48
2025-04-19 16:00:00,9906175.0,6369670.525,9867564.53125,6320656.941716245,2.69119287,1.67996,2.13767629,0.829144,48
2025-04-19 20:00:00,9909042.5,6383662.813605,9889157.333333334,6387731.101936001,2.74520857,1.672123,2.18274457,1.696421,48
2025-04-20 00:00:00,9956462.2,6441831.0434,9889695.421276595,6375979.745056184,2.90940767,1.701273,2.23203285,76.723217,47
2025-04-20 04:00:00,10002295.4,6381464.4652,9923836.220833333,6469404.886811062,2.90510949,1.756431,2.24964029,0.368927,48
2025-04-20 08:00:00,9747164.3,6140713.509,9924617.208333334,6286388.761072591,2.92787286,1.757204,2.26027397,0.902809,48
2025-04-20 12:00:00,9822420.4,6266704.2152,9778128.5,6225438.425841596,2.8007034,1.756911,2.20850767,0.315999,48
2025-04-20 16:00:00,9791712.4,6338897.183641,9812555.316666666,6320998.39676464,2.82387707,1.750992,2.2113366,1.779015,48
2025-04-20 20:00:00,9839887.5,6379351.781304,9847143.697916666,6358836.711484757,2.85101311,1.766738,2.21932299,43.881633,48
2025-04-21 00:00:00,9585150.4,6266899.48498085,9636650.387234041,6323487.962483119,2.79672897,1.752078,2.23957597,0.303753,47
2025-04-21 04:00:00,9611966.4,6368895.56889682,9601594.793750001,6341289.9260654105,2.75612602,1.786982,2.2033779,0.192915,48
2025-04-21 08:00:00,9886626.4,6667808.27740412,9833989.545833332,6634715.494266775,2.68841395,1.709336,2.10234114,0.761192,48
2025-04-21 12:00:00,9799841.5,6643030.70940846,9839731.614583334,6659005.813662051,2.69256382,1.699533,2.13101604,0.631343,48
2025-04-21 16:00:00,9469404.8,6306623.5968,9567576.94375,6375117.650205448,2.66116612,1.742195,2.06998038,1.370725,48
2025-04-21 20:00:00,9435895.8,6261180.543219609,9447733.364583334,6264366.55884573,2.66925638,1.760049,2.06959947,6.082356,48
2025-04-22 00:00:00,9209898.3,6147654.45412726,9308770.529787233,6218367.868265717,2.64285714,1.762331,2.062,0.011387,47
2025-04-22 04:00:00,9066646.9,6056520.1292,9132193.612499999,6023463.155244444,2.58203991,1.694438,2.05302013,9.90324,48
2025-04-22 08:00:00,9503461.1,6604905.4645,9092974.018749999,6095034.926591699,2.43661972,1.699871,1.91291291,1.225143,48
2025-04-22 12:00:00,9384449.9,6578499.3799,9387396.106250001,6552257.964967575,2.453125,1.647471,1.96553885,0.360974,48
2025-04-22 16:00:00,9439991.1,6692953.6899,9429733.108333332,6644809.190712572,2.48046463,1.603844,1.94694132,2.371696,48
2025-04-22 20:00:00,9222288.6,6612630.38910663,9261178.064583333,6607896.880072862,2.58471761,1.65854,2.10649699,0.380016,48
2025-04-23 00:00:00,8873971.2,6465525.1009033,8995538.325531915,6474975.972852212,2.77199074,1.715976,2.1291866,0.673546,47
2025-04-23 04:00:00,8763744.8,6416122.83364507,8827088.077083332,6445181.185715697,2.7920094,1.790596,2.11034483,0.442766,48
2025-04-23 08:00:00,8822272.6,6510837.1788,8714145.039583333,6406461.45561785,2.6590389,1.807852,2.04,2.772341,48
2025-04-23 12:00:00,8764475.9,6339775.14072338,8781333.285416666,6454983.298293125,2.81818182,1.840855,2.08455625,12.127306,48
2025-04-23 16:00:00,8880192.2,6420378.9606,8809537.78125,6410680.6031337045,2.87960688,1.768856,2.1695279,2.233072,48
2025-04-23 20:00:00,8842428.8,6478591.062900511,8833277.735416668,6449513.633139383,2.81654676,1.860564,2.14809591,2.62817,48
2025-04-24 00:00:00,8932738.3,6374832.25155653,8893537.946808511,6429785.573110365,2.9273399,1.865121,2.16619318,0.99369,47
2025-04-24 04:00:00,10075361.4,6989806.65588543,9461654.014583332,6708885.972851761,3.04406365,1.558143,2.21730104,0.844753,48
2025-04-24 08:00:00,9573921.2,6682596.9976,9889878.791666666,6858008.678858505,3.24133504,1.582339,2.30975955,1.118077,48
2025-04-24 12:00:00,8911490.7,6728175.4785,9284941.747916667,6645938.916702613,2.70894677,1.919454,1.95979579,1.263888,48
2025-04-24 16:00:00,8689882.8,6663772.23314845,8765227.060416667,6608198.613134719,2.6172973,1.825459,1.94818976,0.784205,48
2025-04-24 20:00:00,8865316.1,6631256.4428,8774308.833333334,6619506.91128197,2.84813084,1.885172,2.1167445,68.072714,48
2025-04-25 00:00:00,8880407.2,6623011.77474731,8880407.2,6623011.77474731,2.8866588,1.866178,2.13633311,0.223511,1
2025-04-25 04:00:00,8870672.1,6883641.5496,8857058.947916666,6771339.2110194815,2.7599094,2.006668,2.08552632,0.657651,48
2025-04-25 08:00:00,8706822.3,6730373.6379,8793466.952083332,6797717.687883803,2.74604966,2.12822,2.07472385,1.303672,48
2025-04-25 12:00:00,8558552.1,6513058.1481,8605193.577083332,6566850.934307606,2.75873732,2.143462,2.02902208,0.50959,48
2025-04-25 16:00:00,8541956.4,6491886.864,8560074.777083334,6517313.949118793,2.74036281,2.200146,2.10744891,1.945092,48
2025-04-25 20:00:00,8558241.3,6529938.1119,8528141.370833334,6500035.831521316,2.75885714,2.201057,2.18144888,0.619341,48
2025-04-26 00:00:00,8557849.4,6526042.82714664,8557849.4,6526042.82714664,2.76315789,2.201048,2.17997294,0.91447,1
2025-04-26 04:00:00,8280547.2,6442265.7216,8440084.195833333,6544890.462441576,2.79370629,2.241297,2.16358658,1.582733,48
2025-04-26 08:00:00,8394872.7,6279364.7796,8370779.506250001,6378402.417724916,2.98898409,2.173596,2.31446991,0.781443,48
2025-04-26 12:00:00,8222823.4,6284243.610966071,8342536.554166667,6289807.4531954145,3.00250313,2.229409,2.2688172,0.469085,48
2025-04-26 16:00:00,8255875.2,6328206.19370314,8259623.527083334,6303369.255767389,2.96291718,2.330969,2.26980728,0.644826,48
2025-04-26 20:00:00,8161753.8,6323255.01325282,8205091.5125,6323464.91614563,2.76121212,2.339833,2.14609929,2.124657,48
2025-04-27 00:00:00,8128586.9,6218368.9785,8163253.640425532,6240464.403367797,2.8127295,2.349756,2.1307747,1.39963,47
2025-04-27 04:00:00,8080085.4,6104504.5197,8098978.120833334,6120404.761127378,2.91331658,2.417048,2.155,0.016478,48
2025-04-27 08:00:00,8140346.5,6115202.33140817,8115371.912500001,6109350.70531666,3.01677419,2.363304,2.21132898,0.477908,48
2025-04-27 12:00:00,8137585.0,6033786.3798173,8157643.922916667,6093096.353906233,2.83007335,2.452333,2.14295824,0.306075,48
2025-04-27 16:00:00,8132372.1,6090952.82714914,8118564.904166666,6036341.471414968,2.71680376,2.583275,2.0784044,1.739981,48
2025-04-27 20:00:00,8170864.9,5946536.24991473,8180492.837499999,6050450.3351915665,3.02168367,2.590644,2.22976879,3.342858,48
2025-04-28 00:00:00,8170392.5,5939875.3475,8170392.5,5939875.3475,3.01528662,2.590479,2.2267148,0.572481,1
2025-04-28 04:00:00,8350568.2,6196121.6044,8291448.752083334,6018153.250959102,3.01774398,2.451121,2.25815809,0.374676,48
2025-04-28 08:00:00,8386924.4,6189550.2072,8438151.727083333,6207522.428860043,3.22757697,2.523456,2.31878698,1.583953,48
2025-04-28 12:00:00,8356968.3,5942202.420130449,8397748.012500001,6099886.351745826,3.15059445,2.512104,2.28613353,1.117295,48
2025-04-28 16:00:00,8283813.9,6138306.0999,8316758.756250001,6052552.869374345,3.09150327,2.510999,2.28297716,0.926886,48
2025-04-28 20:00:00,8321049.4,6124292.3584,8291156.764583333,6109754.654948581,3.04651163,2.502793,2.26277372,1.253023,48
2025-04-29 00:00:00,8317101.4,6192244.34211933,8297534.017021277,6140203.905691543,3.04774194,2.532312,2.26166181,4.375359,47
2025-04-29 04:00:00,8279433.8,6196918.82793295,8289737.35625,6147224.365938202,3.03703704,2.594984,2.29377289,0.96505,48
2025-04-29 08:00:00,8185586.2,6016405.857,8250488.25,6120514.132441037,3.07792208,2.587544,2.29108327,0.551831,48
2025-04-29 12:00:00,8159977.9,5940463.9112,8149972.539583333,5959974.678953358,3.17928287,2.52143,2.33507463,0.758454,48
2025-04-29 16:00:00,8208522.3,5918344.5783,8157121.914583333,5918853.205840132,3.19281915,2.53647,2.38321995,3.433042,48
2025-04-29 20:00:00,8062406.2,5697908.617266529,8142208.912500001,5777343.52104652,3.41043724,2.629744,2.46386946,1.342637,48
2025-04-30 00:00:00,8046129.4,5743780.16280522,8081283.627659574,5716500.451773321,3.32737276,2.669566,2.45637066,2.919009,47
2025-04-30 04:00:00,8061210.0,5732702.6476707,8043703.120833334,5757920.106027675,3.18072289,2.703843,2.42538462,1.319296,48
2025-04-30 08:00:00,8005397.3,5833321.83012923,8041555.814583334,5815149.81999566,3.03359173,2.696271,2.29086892,3.135394,48
2025-04-30 12:00:00,7852662.1,5513378.011029409,7895274.079166667,5600792.943571315,3.29737206,2.713461,2.42669753,0.493406,48
2025-04-30 16:00:00,7836220.0,5558691.7724604,7832774.054166667,5521265.730021046,3.10704961,2.673471,2.3557047,1.49186,48
2025-04-30 20:00:00,7859168.3,5585445.36534638,7834899.616666667,5587392.538273929,3.1695138,2.780058,2.35089021,3.677512,48
2025-05-01 00:00:00,7854367.7,5560892.3316,7846727.072340425,5622827.268650381,3.14415584,2.703803,2.42049736,0.971119,47
2025-05-01 04:00:00,7866679.1,5633292.480785769,7847830.189583334,5589167.327584522,3.16688396,2.672528,2.3891369,1.002296,48
2025-05-01 08:00:00,7990391.5,5824995.4035,7948718.439583334,5779126.098399048,3.09715026,2.805509,2.33923304,0.818428,48
2025-05-01 12:00:00,7971772.1,5791215.3318518,7960558.78125,5797633.846257386,3.12369792,2.868927,2.35402809,0.794093,48
2025-05-01 16:00:00,7935181.1,5798850.61602809,7948783.789583333,5802647.157917184,3.18051948,2.882091,2.37390029,1.32214,48
2025-05-01 20:00:00,7982247.0,5755200.087,7957334.583333333,5786163.963078256,3.24901186,2.817772,2.43862275,19.785906,48
2025-05-02 00:00:00,8014506.8,5858604.4708,8002105.765957447,5854397.929758766,3.2276964,2.824686,2.43726521,2.8018,47
2025-05-02 04:00:00,8001864.9,5761342.728,8008175.735416667,5803037.806989912,3.20921053,2.860397,2.40326168,2.156527,48
2025-05-02 08:00:00,7936068.9,5706033.5391,7986920.358333333,5770499.915251393,3.33016304,2.902018,2.45365486,0.27507,48
2025-05-02 12:00:00,7902367.0,5665997.139,7917921.291666667,5686570.898240995,3.33423913,2.973184,2.49312977,0.743281,48
2025-05-02 16:00:00,7795804.5,5542816.9995,7852537.554166667,5646190.878408037,3.36635007,2.978242,2.52752294,2.797962,48
2025-05-02 20:00:00,7770858.6,5599178.9428202,7791791.804166667,5584139.012865761,3.24274406,2.937783,2.47293233,2.338579,48
2025-05-03 00:00:00,7780462.0,5539688.944,7767881.604255319,5539567.458238476,3.19843342,2.930105,2.4082535,0.800851,47
2025-05-03 04:00:00,7793342.4,5478719.7072,7784366.110416667,5513561.933964287,3.42441054,2.95142,2.59389671,2.020495,48
2025-05-03 08:00:00,7789515.9,5384016.17692157,7788662.475000001,5448801.512097069,3.33558863,2.947224,2.48231753,0.843933,48
2025-05-03 12:00:00,7873409.3,5424779.0077,7825807.414583333,5404965.462811162,3.46482759,2.705871,2.61710324,1.478808,48
2025-05-03 16:00:00,7683255.7,5209247.3646,7747183.833333333,5227582.100232492,3.17503218,2.793029,2.36774194,0.533718,48
2025-05-03 20:00:00,7731021.7,5195246.5824,7705075.041666667,5199897.853746866,3.10606061,2.781771,2.30203224,0.39905,48
2025-05-04 00:00:00,7669297.2,5160812.58142198,7685033.05319149,5155199.372700293,2.89630513,2.677553,2.2295302,1.421249,47
2025-05-04 04:00:00,7691658.6,5160309.75676517,7693335.360416667,5174963.6929954225,2.9686747,2.676418,2.29878049,5.931083,48
2025-05-04 08:00:00,7764911.8,5163666.347,7717300.5625,5131379.786262864,3.05617978,2.673198,2.39164306,0.25751,48
2025-05-04 12:00:00,7728193.4,5119961.2814496895,7728134.985416667,5132251.826878033,2.95104039,2.672845,2.33941094,0.6268,48
2025-05-04 16:00:00,7740844.6,5070253.213,7742707.1375,5095792.327327169,2.94846626,2.678029,2.38940587,0.717082,48
2025-05-04 20:00:00,7773340.8,5098774.50468413,7808906.022916667,5120932.0880650915,2.98881988,2.729408,2.38262742,2.724062,48
2025-05-05 00:00:00,7725165.7,5114059.6934,7731694.64680851,5101678.281974517,2.90831296,2.753809,2.37212644,1.298793,47
2025-05-05 04:00:00,7831686.9,5220659.89380498,7715335.627083334,5125166.18370694,2.74853801,2.715243,2.22823852,0.820893,48
2025-05-05 08:00:00,7626063.4,4934063.0198,7719244.854166667,5081922.675577326,2.87347932,2.635658,2.35622318,0.242228,48
2025-05-05 12:00:00,7772524.6,5004976.92210097,7740108.339583334,4986968.249363354,2.75,2.276953,2.1760325,1.338298,48
2025-05-05 16:00:00,7736826.0,5013463.248,7744708.256250001,5038316.504441743,2.94919455,2.252012,2.29093465,0.740804,48
2025-05-05 20:00:00,7778169.9,5005202.31701754,7783666.789583333,5022980.729575866,2.88170732,2.20245,2.23895028,0.202452,48
2025-05-06 00:00:00,7777043.4,5008415.9496,7777043.4,5008415.9496,2.87347932,2.200936,2.23964088,1.295022,1
2025-05-06 04:00:00,7604112.7,4874236.2407,7670003.622916666,4941992.342048749,2.93857494,2.293895,2.25259516,2.314332,48
2025-05-06 08:00:00,7374512.9,4616445.0754,7492825.402083334,4759141.062473279,2.82825822,2.38257,2.12987013,0.429059,48
2025-05-06 12:00:00,7494080.7,4691294.5182,7442964.727083333,4692880.156933638,2.6318743,2.40211,1.75650249,0.31287,48
2025-05-06 16:00:00,7412437.8,4714310.4408,7442643.508333333,4714981.3197454875,2.40478668,2.433247,1.65641569,3.079474,48
2025-05-06 20:00:00,7315676.2,4693776.5498471,7357624.691666666,4661007.986841773,2.53637351,2.445723,1.70440936,0.136226,48
2025-05-07 00:00:00,7181112.1,4624636.1924,7208019.438297872,4678179.170417561,2.39454355,2.370062,1.68306011,0.258444,47
2025-05-07 04:00:00,7323582.3,4760328.495,7252146.70625,4680613.749985889,2.37970711,2.226065,1.6697347,0.067538,48
2025-05-07 08:00:00,7355133.2,4796900.55866546,7341549.943750001,4784127.586342604,2.35318704,2.213783,1.69955654,1.619425,48
2025-05-07 12:00:00,7321351.1,4678343.3529,7324346.243749999,4728467.263982023,2.78606357,2.193572,2.21933622,1.029361,48
2025-05-07 16:00:00,7415836.7,4753551.3247,7341412.160416666,4689670.473605851,2.41201717,2.170956,1.68229454,0.865035,48
2025-05-07 20:00:00,7379877.2,4778467.3136528,7399321.087499999,4755964.111500309,2.43952484,2.196075,1.70261256,0.807434,48
2025-05-08 00:00:00,7323502.3,4884776.0341,7326265.659574468,4822687.76668163,2.38709677,2.188155,1.69543147,2.223909,47
2025-05-08 04:00:00,7236029.9,4869848.1227,7176856.98125,4817122.122621187,2.40537634,2.158259,1.72592593,0.636506,48
2025-05-08 08:00:00,7265173.3,4937034.712185729,7264550.114583333,4918598.214713602,2.5016538,2.170747,1.81684335,1.903864,48
2025-05-08 12:00:00,7094967.1,4930703.22353608,7200273.068750001,4913267.737123995,2.54427391,2.174412,2.12259444,0.601724,48
2025-05-08 16:00:00,7170802.1,5113156.1414616,7098042.662500001,4989940.050599338,2.43197279,2.155088,2.01984942,3.668627,48
2025-05-08 20:00:00,7923943.7,5973980.56926156,7837342.185416666,5798755.163246698,2.31209503,2.24361,1.94768212,5.078113,48
2025-05-09 00:00:00,7921825.3,5969203.97177486,7921825.3,5969203.97177486,2.31567568,2.244305,1.9587766,0.900305,1
2025-05-09 04:00:00,8013772.5,6422932.5564021,7802232.660416666,6030306.124151516,2.35783784,2.290489,1.91733333,0.794788,48
2025-05-09 08:00:00,7972256.4,6441583.1712,7969818.850000001,6363340.113701772,2.41554054,2.273426,1.95997239,0.761418,48
2025-05-09 12:00:00,7847078.3,6262308.88965665,7884689.787500001,6316945.254923088,2.44469783,2.286899,1.97844228,1.329918,48
2025-05-09 16:00:00,7840414.4,6257936.91118232,7877770.8875,6292593.210427034,2.59404762,2.327764,2.08135349,2.142836,48
2025-05-09 20:00:00,7976300.1,6447845.18267255,7916830.977083333,6358076.392787314,2.71253071,2.283079,2.12967033,0.29503,48
2025-05-10 00:00:00,7915546.2,6422980.5974734,7899474.5234042555,6403926.210474172,2.8163522,2.264231,2.23668189,2.592078,47
2025-05-10 04:00:00,7748091.2,6410075.03525206,7861781.6875,6401996.1087920545,2.80677541,2.290517,2.23106061,2.517671,48
2025-05-10 08:00:00,7610344.0,6184626.49293608,7684849.54375,6329533.7862629555,2.78277154,2.263295,2.21953066,1.677972,48
2025-05-10 12:00:00,7686499.7,6269758.51081466,7646494.079166667,6264672.5459952755,2.83396226,2.283083,2.27960275,0.80768,48
2025-05-10 16:00:00,7800913.6,6568740.73070563,7753075.966666666,6468464.092849109,2.7689441,2.223638,2.20089619,0.851486,48
2025-05-10 20:00:00,7953638.7,7248158.503266769,7883647.556249999,6845286.170577839,2.54439252,2.105535,2.0730136,1.30495,48
2025-05-11 00:00:00,7644632.1,6687640.6652732,7627127.859574468,6614975.2167514535,3.03250975,2.118058,2.37616822,1.096297,47
2025-05-11 04:00:00,7402732.3,6239758.09583936,7471106.420833333,6504319.55542871,2.93531695,2.003949,2.23117871,1.595879,48
2025-05-11 08:00:00,7295955.9,6336532.15422352,7407959.395833333,6300323.286504959,2.75709001,2.099574,2.12380952,0.676708,48
2025-05-11 12:00:00,7113531.4,5978349.64879853,7137467.46875,6154392.726634341,2.8504436,2.135802,2.24235474,0.55143,48
2025-05-11 16:00:00,7106605.8,6210439.783217209,7102363.6875,6120997.808623862,2.86872587,2.21633,2.16378663,0.244898,48
2025-05-11 20:00:00,7098872.0,6128330.12163328,7091656.131250001,6175362.785040498,2.91623037,2.220378,2.22077922,2.057929,48
2025-05-12 00:00:00,7146058.9,6261296.48647796,7130534.974468085,6185645.245386859,2.77192982,2.198419,2.25538462,1.094927,47
2025-05-12 04:00:00,7210135.8,6580037.20164701,7150717.627083334,6343998.697432258,2.6373494,2.259333,2.2275405,0.83594,48
2025-05-12 08:00:00,7105832.5,6376523.6759627,7084022.20625,6454956.313070629,2.7364532,2.231836,2.35866261,0.702404,48
2025-05-12 12:00:00,7209983.1,6323155.1787,7165062.5625,6399766.620832887,2.79140329,2.038652,2.30332829,0.87753,48
2025-05-12 16:00:00,7284942.2,6265050.292,7232451.629166666,6299319.340991181,2.84635083,2.146423,2.30652504,1.501212,48
2025-05-12 20:00:00,7239060.7,6342737.433090471,7245629.466666666,6289146.647443135,2.70320197,2.149097,2.29000751,1.200324,48
2025-05-13 00:00:00,7231843.5,6342326.7495,7231843.5,6342326.7495,2.70653514,2.152698,2.29022556,0.308128,1
2025-05-13 04:00:00,7305829.2,6312891.54250436,7293404.689583334,6211417.306962303,2.62362972,2.098722,2.17638376,0.952036,48
2025-05-13 08:00:00,7430230.7,6542736.97345456,7431382.05,6503268.4451170415,2.58045292,2.095343,2.18081991,0.813904,48
2025-05-13 12:00:00,7411669.2,6649613.00917664,7439525.504166666,6573430.300261087,2.46013667,2.033103,2.08210526,0.756769,48
2025-05-13 16:00:00,7447988.7,6951051.967306511,7354029.806249999,6711904.487919137,2.52948255,1.96693,2.14560237,1.815147,48
2025-05-13 20:00:00,7548697.3,7001794.02964105,7500271.958333333,6929872.645887329,2.48568019,2.004992,2.02692868,1.073506,48
2025-05-14 00:00:00,7548198.8,6981768.29980817,7548198.8,6981768.29980817,2.49401914,2.005457,2.02840495,0.584892,1
2025-05-14 04:00:00,7922004.1,7341206.88495084,7971979.720833334,7505268.562781579,3.03921569,1.950231,2.49216524,0.862382,48
2025-05-14 08:00:00,8083276.8,7407156.52785946,8098037.779166666,7394760.889831233,3.17942584,1.958258,2.54133717,0.935259,48
2025-05-14 12:00:00,8204488.1,7310198.8971,8130302.66875,7337036.194026883,3.16745283,2.031187,2.50282087,0.691466,48
2025-05-14 16:00:00,8171119.7,7266737.556845699,8147547.9375,7269755.727380335,3.09302326,2.08381,2.4880618,1.902002,48
2025-05-14 20:00:00,8108475.9,7156380.20043242,8075135.10625,7169899.309255582,3.2,2.118676,2.56048676,0.25414,48
2025-05-15 00:00:00,7986495.1,6988415.61950741,8049644.119148937,7132425.554306447,3.02808989,2.170051,2.38755981,0.276532,47
2025-05-15 04:00:00,7951141.2,6710763.1728,7984720.997916666,6897098.761098951,3.16109785,2.234136,2.48478261,0.979392,48
2025-05-15 08:00:00,8006655.6,6721016.98205506,8051060.191666666,6794653.099556494,3.24940048,2.189863,2.49714286,0.499105,48
2025-05-15 12:00:00,8000152.2,6744128.3046,8040246.983333333,6693385.333856542,3.43291139,2.224976,2.65355522,1.241988,48
2025-05-15 16:00:00,7912629.0,6543744.183,7930143.779166666,6694073.373288012,3.50711514,2.213371,2.70955316,0.373453,48
2025-05-15 20:00:00,7758567.5,6381805.2747415295,7874482.45625,6491338.934248638,3.53394256,2.314749,2.70720372,0.738414,48
2025-05-16 00:00:00,7842459.2,6609817.30298254,7812953.034042554,6534794.384233931,3.27723971,2.288834,2.55202952,5.208064,47
2025-05-16 04:00:00,7880707.3,6636041.86504748,7868878.243749999,6611434.742560466,3.33783784,2.293693,2.59330855,3.017204,48
2025-05-16 08:00:00,7940241.2,6653922.1256,7900832.05,6603148.934298172,3.67716535,2.32924,2.80745342,0.661411,48
2025-05-16 12:00:00,7983519.9,6571812.35834357,7952385.454166667,6577518.8093500445,3.5915493,2.306664,2.73998488,0.595561,48
2025-05-16 16:00:00,8034785.0,6540314.99,7998824.408333334,6531634.822490134,3.57697283,2.3406,2.72124905,1.207052,48
2025-05-16 20:00:00,8120483.2,6384028.95589018,8026696.95625,6410278.514031784,3.69469599,2.237206,2.85447471,2.534981,48
