datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2026-03-24 20:00:00,173286376.0,30137966.51392,169138473.375,28981891.220611945,1.25979624,1.335371,1.16563688,0.471439,48
2026-03-25 00:00:00,173032703.0,30071353.45437,173032703.0,30071353.45437,1.26619552,1.333861,1.17553065,0.378751,1
2026-03-25 04:00:00,179387392.0,32138654.08620544,174988652.20833334,31148114.343312148,1.3656659,1.282207,1.25502426,1.074465,48
2026-03-25 08:00:00,178942938.0,31850053.53462,179993928.16666666,32316577.43505368,1.42078825,1.254236,1.32044975,1.004081,48
2026-03-25 12:00:00,176877346.0,31033130.3557,177532707.85416666,31462335.345862504,1.48341625,1.243048,1.32965686,0.984242,48
2026-03-25 16:00:00,176104180.0,31288424.3774746,177130005.6875,31322155.835359942,1.5267472,1.265204,1.42371107,0.63747,48
2026-03-25 20:00:00,175374091.0,31115579.73654764,175774404.5,31125971.84764467,1.52157032,1.2788,1.40688576,0.793379,48
2026-03-26 00:00:00,176275628.0,30924033.42004,175815583.42553192,31049498.83477075,1.52530017,1.320366,1.40895992,2.695759,47
2026-03-26 04:00:00,178663613.0,31096112.40759694,177512786.875,30956722.72315021,1.53256535,1.353247,1.36864295,0.616757,48
2026-03-26 08:00:00,181695066.0,31417046.48591544,179628560.8125,31128913.806499135,1.58098271,1.397993,1.38632708,2.247702,48
2026-03-26 12:00:00,185032267.0,31958773.15624,183574613.70833334,31890976.29609236,1.58220416,1.347995,1.43497149,2.329397,48
2026-03-26 16:00:00,185272066.0,31856716.5516096,185630568.6875,31954728.161790516,1.5675307,1.384571,1.4132321,1.068921,48
2026-03-26 20:00:00,187054192.0,32549299.94992,186086826.97916666,32293604.548627194,1.57659286,1.431357,1.41695828,0.428944,48
2026-03-27 00:00:00,188380538.0,32889086.86144528,187533003.08510637,32659137.712554816,1.53233612,1.493871,1.40422121,1.828633,47
2026-03-27 04:00:00,192283511.0,33522238.13597316,192081614.375,33479701.821524505,1.57053292,1.557345,1.43611262,0.384953,48
2026-03-27 08:00:00,186697337.0,31504966.51773256,189230235.75,32429944.524653852,1.70393474,1.511897,1.56854839,0.548847,48
2026-03-27 12:00:00,184851552.0,31263942.98976,186967439.66666666,31585034.431968015,1.80646791,1.635549,1.61298932,1.517477,48
2026-03-27 16:00:00,185509024.0,31140487.15448192,184907764.72916666,31096000.2229816,1.7826087,1.674734,1.58099415,0.361341,48
2026-03-27 20:00:00,185152489.0,30985269.03415,185462529.375,31066971.447217483,1.82251521,1.677302,1.61828436,0.911338,48
2026-03-28 00:00:00,185148782.0,30974122.9594433,185148782.0,30974122.9594433,1.8254693,1.677869,1.62013662,1.289724,1
2026-03-28 04:00:00,177471173.0,29431187.53294412,179028219.02083334,29584522.26982512,1.74311024,1.589126,1.55680184,1.887517,48
2026-03-28 08:00:00,174103205.0,29060535.70140185,174976281.625,29067761.508286577,1.71665044,1.595567,1.52962754,4.018012,48
2026-03-28 12:00:00,173237425.0,29393193.89975,173377577.83333334,29132927.86130388,1.64316547,1.562699,1.42857143,0.295617,48
2026-03-28 16:00:00,175326047.0,29856272.54363,174543957.33333334,29796466.00885047,1.63709677,1.532484,1.40210925,1.540039,48
2026-03-28 20:00:00,174576134.0,29289222.8312289,175367697.375,29801150.000897657,1.66537904,1.531501,1.42924398,1.991598,48
2026-03-29 00:00:00,174462270.0,29280002.7741,174462270.0,29280002.7741,1.66505792,1.531951,1.43007477,1.519857,1
2026-03-29 04:00:00,173972121.0,29290739.60443176,174330119.77083334,29349371.934831616,1.58773982,1.451772,1.38518115,1.409446,48
2026-03-29 08:00:00,173378501.0,29028344.580242593,173573877.02083334,29105688.349694896,1.60766682,1.460387,1.41377395,0.353735,48
2026-03-29 12:00:00,172237640.0,28489828.0324,172837989.0,28698012.321389973,1.59024159,1.452355,1.38346696,1.838066,48
2026-03-29 16:00:00,173656333.0,28481375.17533,173393159.45833334,28533807.64511391,1.42378703,1.458091,1.23705926,0.361378,48
2026-03-29 20:00:00,173597750.0,28560301.83,173048050.33333334,28464572.351036165,1.31285368,1.490853,1.14045874,0.153126,48
2026-03-30 00:00:00,173656883.0,28540416.68290201,173656883.0,28540416.68290201,1.3156831,1.49306,1.14160757,0.470894,1
2026-03-30 04:00:00,173757665.0,29721799.41004805,173734448.97916666,29362758.49197516,1.31419458,1.469202,1.13526682,1.857097,48
2026-03-30 08:00:00,175896089.0,30250609.38622,175010667.45833334,30062300.627459243,1.37631366,1.500256,1.17203802,0.566035,48
2026-03-30 12:00:00,180352911.0,30955580.66642523,178403946.0625,30686606.904836643,1.38985099,1.508558,1.18070902,0.519301,48
2026-03-30 16:00:00,182784069.0,30739498.77455496,182592774.95833334,30895174.730849013,1.09647436,1.500021,1.01465275,1.104667,48
2026-03-30 20:00:00,181518022.0,30362519.53994,181610018.5625,30580805.01106551,1.12656147,1.505267,1.05276278,2.866077,48
2026-03-31 00:00:00,179654629.0,30449663.06921,179777842.0212766,30401028.165612683,1.0681963,1.542919,1.02571487,1.276919,47
2026-03-31 04:00:00,179874840.0,30097276.9982496,179066085.8125,30035760.408103053,1.07753416,1.519889,1.02188893,1.50417,48
2026-03-31 08:00:00,177187746.0,29189919.90730476,178732189.54166666,29559464.93534637,1.32918288,1.513649,1.12709778,0.633654,48
2026-03-31 12:00:00,174079652.0,28576915.67232,176373965.16666666,29110148.61591356,1.24789762,1.556416,1.07770057,0.843125,48
2026-03-31 16:00:00,175387175.0,29503630.5785,174030024.10416666,28979212.155235652,1.10943912,1.622951,0.96675242,0.881858,48
2026-03-31 20:00:00,172839569.0,28938529.03767,174321394.0,29220735.543400485,1.13888889,1.601305,0.98484244,1.327231,48
2026-04-01 00:00:00,171999513.0,29153888.21358279,172625883.1276596,29016362.996882185,1.11427603,1.564916,0.96953616,0.998978,47
2026-04-01 04:00:00,173972097.0,29921398.33307508,172916955.5,29518070.631457392,1.17225716,1.632671,0.99979976,0.300143,48
2026-04-01 08:00:00,173330517.0,29954979.94794,173474626.77083334,29846355.453058332,1.24547429,1.554742,1.07404343,1.377548,48
2026-04-01 12:00:00,178295104.0,30675672.6432,175846551.0625,30348612.742493544,1.26617647,1.514245,1.08596528,0.320616,48
2026-04-01 16:00:00,179480574.0,30654162.08041824,179353390.8125,30751210.2618351,1.34548275,1.558054,1.12570806,0.667065,48
2026-04-01 20:00:00,178222424.0,30157016.36504,178584379.91666666,30401571.1937791,1.35604569,1.557172,1.13999555,2.079061,48
2026-04-02 00:00:00,175587700.0,28724391.843,177499266.85106382,29624495.37819568,1.38125751,1.506492,1.19278209,1.328162,47
2026-04-02 04:00:00,174895463.0,28723081.88849,174416796.375,28539088.231577292,1.17622951,1.500877,1.01491951,0.565515,48
2026-04-02 08:00:00,178832654.0,28930312.8188074,176948527.91666666,28825963.940300766,1.05250078,1.504009,0.92085427,0.317724,48
2026-04-02 12:00:00,179053068.0,29242947.06576,180024714.45833334,29139139.847097736,0.93941126,1.485121,0.81595293,1.60119,48
2026-04-02 16:00:00,178282135.0,29347273.620160352,178471560.0625,29319561.049626857,0.88586031,1.502418,0.76583211,0.93493,48
2026-04-02 20:00:00,179018783.0,29163949.93853,178090112.95833334,29170210.707344208,0.90930032,1.521939,0.79604059,0.655096,48
2026-04-03 00:00:00,178696024.0,29466713.46140496,178591482.34042552,29205264.533623572,0.84517906,1.537686,0.72812154,1.353394,47
2026-04-03 04:00:00,177373267.0,29279507.15003561,177709872.70833334,29389938.653188523,0.88324873,1.52078,0.76285992,1.176015,48
2026-04-03 08:00:00,177514669.0,29190512.17036,177382103.54166666,29156966.64964168,0.87409872,1.500847,0.75178657,0.912989,48
2026-04-03 12:00:00,177771670.0,29015891.9774,177673603.27083334,29070139.25693508,0.86464924,1.499117,0.74905123,0.512423,48
2026-04-03 16:00:00,175614594.0,28681868.96908914,176399174.20833334,28812008.009251315,0.85405849,1.454418,0.74546887,0.580151,48
2026-04-03 20:00:00,174989923.0,28484859.66594,175274420.375,28603933.14129279,0.83729088,1.461525,0.72725862,0.516662,48
2026-04-04 00:00:00,176382946.0,28581214.27407274,175902201.44680852,28562321.836011283,0.81044894,1.43846,0.70013589,0.395324,47
2026-04-04 04:00:00,177437556.0,28664407.2684762,176875417.39583334,28641094.160693467,0.81069215,1.454969,0.70071259,0.603165,48
2026-04-04 08:00:00,176529785.0,28572155.973963153,176797139.3125,28565157.997607633,0.78600303,1.441369,0.67758771,0.744889,48
2026-04-04 12:00:00,176077492.0,28408173.52488768,176359975.77083334,28507446.37611561,0.76539877,1.424973,0.66101216,0.926913,48
2026-04-04 16:00:00,176032694.0,28532907.00730392,175590205.22916666,28339285.781841066,0.73927711,1.394797,0.63435327,0.805799,48
2026-04-04 20:00:00,176460612.0,28560202.9903836,176567911.35416666,28537897.03538988,0.72510719,1.369695,0.63320839,1.140747,48
2026-04-05 00:00:00,176253061.0,28426093.67808,176526153.27659574,28520082.09815804,0.71651311,1.370171,0.62684102,0.443886,47
2026-04-05 04:00:00,173189138.0,27511094.5713,175271896.25,28070675.202838957,0.71785714,1.30923,0.61805651,1.837834,48
2026-04-05 08:00:00,170191087.0,26888489.83513,171701488.875,27216329.56068253,0.71425172,1.198725,0.62043292,1.567183,48
2026-04-05 12:00:00,166511233.0,26468029.48746586,168493990.375,26631613.02506338,0.72208969,1.089329,0.6244819,0.907966,48
2026-04-05 16:00:00,165938882.0,26277009.38834228,165754188.54166666,26290474.852840353,0.73079684,1.060746,0.63394711,0.483743,48
2026-04-05 20:00:00,164593028.0,26744824.81332764,165476421.3125,26405754.05945694,0.70286934,1.061121,0.60792649,1.492208,48
2026-04-06 00:00:00,164165385.0,26529354.405885153,164466124.55319148,26746205.432155464,0.72175379,1.080914,0.63057414,1.254529,47
2026-04-06 04:00:00,165491650.0,26693803.145,164381330.27083334,26497730.406094234,0.72755716,1.103093,0.63599666,1.887861,48
2026-04-06 08:00:00,162541241.0,26398322.95081,164912207.58333334,26765552.202909302,0.74926686,1.024607,0.66946619,1.334453,48
2026-04-06 12:00:00,159276518.0,25630320.15295334,160515291.54166666,25876714.19537365,0.74641381,0.963995,0.65988988,1.827424,48
2026-04-06 16:00:00,155066387.0,24484111.03420506,156400347.33333334,24859065.839742344,0.83878049,0.881743,0.734375,0.442879,48
2026-04-06 20:00:00,152570633.0,23744567.61379,153193734.83333334,23990549.72936946,0.82911695,0.830687,0.72901511,1.338169,48
2026-04-07 00:00:00,154568487.0,24069404.79564,153995177.61702126,23990745.087549787,0.85105877,0.840291,0.74095715,1.626543,47
2026-04-07 04:00:00,154265135.0,23981268.0496088,154663789.16666666,24071570.506153267,0.85494921,0.828067,0.74183772,0.66711,48
2026-04-07 08:00:00,155375944.0,24008902.17816384,154849754.10416666,24149769.808360245,0.85030791,0.812685,0.74331625,0.499414,48
2026-04-07 12:00:00,153479424.0,23641932.103104,154661313.79166666,23964183.554139834,0.84172154,0.786706,0.74149097,1.207068,48
2026-04-07 16:00:00,154647497.0,23945618.43548,153398009.875,23720938.38333692,0.86028182,0.783883,0.76217725,0.837373,48
2026-04-07 20:00:00,154144747.0,25222704.95161,153482877.5625,24377279.44413663,0.73298178,0.859018,0.6566788,0.382607,48
2026-04-08 00:00:00,154785116.0,25082928.0478,154642964.74468085,25262839.845175546,0.76344878,0.834519,0.65502616,1.272528,47
2026-04-08 04:00:00,151577668.0,24670781.24368,153207483.16666666,25057438.966043714,0.77615632,0.830213,0.65962874,0.608841,48
2026-04-08 08:00:00,149244294.0,24198469.82916,150406603.35416666,24491730.708408047,0.8127551,0.825587,0.69064643,2.663534,48
2026-04-08 12:00:00,148650997.0,23571254.12954675,148568566.08333334,23901671.489386708,0.81035366,0.780424,0.68433417,0.927885,48
2026-04-08 16:00:00,148718285.0,23504924.94425,148623770.9375,23640544.468686044,0.80875576,0.793076,0.67579377,2.264848,48
2026-04-08 20:00:00,147918935.0,23294867.03872935,148661595.3125,23511945.10281217,0.78810976,0.793024,0.66855565,2.295844,48
2026-04-09 00:00:00,148916339.0,23202976.43888224,148319769.40425533,23190807.289028283,0.79766141,0.816314,0.68315098,1.261258,47
2026-04-09 04:00:00,148481854.0,23044661.40186698,148636381.14583334,23152038.99196155,0.80353535,0.831978,0.6902103,1.021883,48
2026-04-09 08:00:00,148303141.0,22835087.36283075,148956364.41666666,23043332.704356227,0.82176218,0.808557,0.72720674,0.456985,48
2026-04-09 12:00:00,149214920.0,23277527.52,150171566.97916666,23061222.73874416,0.81754909,0.831033,0.73100173,0.673802,48
2026-04-09 16:00:00,148490720.0,23048729.5584,148387522.60416666,23029403.565090522,0.8205831,0.821677,0.73576768,0.736372,48
2026-04-09 20:00:00,149121438.0,23021367.59844,148367812.27083334,23160982.755754907,0.82606504,0.780695,0.73976184,0.628732,48
2026-04-10 00:00:00,149306529.0,23102199.23217,149306529.0,23102199.23217,0.82310015,0.779446,0.7361252,3.106361,1
2026-04-10 04:00:00,152603450.0,23616151.4828535,151947079.16666666,23650174.271082133,0.79837117,0.816485,0.7153483,0.727924,48
2026-04-10 08:00:00,154792674.0,23816108.26348614,153458360.91666666,23734081.542050157,0.81696095,0.777056,0.7351585,1.039829,48
2026-04-10 12:00:00,159861679.0,24546760.81045,158426836.41666666,24491594.65748322,0.84900864,0.661128,0.7622758,2.406824,48
2026-04-10 16:00:00,164400547.0,25663218.01967366,163205824.33333334,25212952.47528704,0.85106925,0.665812,0.74952534,1.009035,48
2026-04-10 20:00:00,164592578.0,25517890.1376126,164030100.22916666,25503555.203016166,0.87749288,0.663929,0.77315297,2.770208,48
2026-04-11 00:00:00,164616184.0,25533040.143596,164616184.0,25533040.143596,0.87794765,0.663746,0.77443833,2.192753,1
2026-04-11 04:00:00,166530055.0,25487819.593980353,165708877.97916666,25424421.79184505,0.87793667,0.692161,0.76509282,1.737368,48
2026-04-11 08:00:00,169395912.0,26134401.30336,168561824.41666666,25874817.302803885,0.86364786,0.684498,0.75365677,1.932074,48
2026-04-11 12:00:00,169446744.0,26134315.25116824,169283316.625,26046026.38167947,0.86325652,0.663983,0.76509969,1.272161,48
2026-04-11 16:00:00,167427084.0,26184224.70978204,168593063.9375,26154477.248894304,0.88530559,0.666043,0.7767048,0.96287,48
2026-04-11 20:00:00,165868028.0,25446885.68294088,165913126.9375,25704785.2111048,0.89192025,0.667431,0.77872404,1.362065,48
2026-04-12 00:00:00,165974923.0,25470511.68358,165974923.0,25470511.68358,0.89119035,0.666996,0.77689897,2.440203,1
2026-04-12 04:00:00,163533883.0,24789532.22605716,162981606.89583334,24688676.5361428,0.8395749,0.644972,0.73899693,1.206329,48
2026-04-12 08:00:00,163989961.0,24809245.848379154,163906503.0,24792993.43441607,0.84838463,0.671849,0.74508076,0.385009,48
2026-04-12 12:00:00,164412758.0,24739187.69626,164234175.33333334,24771505.339445487,0.8492526,0.665258,0.74152542,0.98758,48
2026-04-12 16:00:00,164334569.0,24860533.59832,164443286.125,24866686.142661717,0.84359233,0.651757,0.73081943,0.564353,48
2026-04-12 20:00:00,162792606.0,24466100.75574,163672419.0625,24726910.86440392,0.8351399,0.655284,0.72987504,1.006716,48
2026-04-13 00:00:00,163070104.0,24537158.54888,163045321.0212766,24583323.62140672,0.82937203,0.653224,0.73852877,0.339058,47
2026-04-13 04:00:00,164747851.0,24804436.44656,164100937.22916666,24712450.000929013,0.8132739,0.645249,0.72130203,2.64632,48
2026-04-13 08:00:00,167711882.0,25369776.39014,165446535.8125,25008703.503384907,0.83753784,0.635854,0.74553441,1.129419,48
2026-04-13 12:00:00,164900998.0,25215011.60418,166788237.60416666,25420850.763263147,0.84160696,0.633267,0.75207346,1.623864,48
2026-04-13 16:00:00,164312690.0,25098763.3975,164610502.1875,25056290.449106853,0.86637374,0.63847,0.76751118,1.004008,48
2026-04-13 20:00:00,159630457.0,24922297.11760215,162963464.22916666,25067905.824773237,0.84627492,0.654476,0.74777761,1.237374,48
2026-04-14 00:00:00,157745132.0,24522070.73619368,158459686.89361703,24633716.655786924,0.87506603,0.649627,0.75750682,1.811198,47
2026-04-14 04:00:00,156305674.0,24280396.79156406,156971570.8125,24300180.26582505,0.86801897,0.643823,0.75671982,1.029287,48
2026-04-14 08:00:00,155742886.0,24280315.9274,155834452.35416666,24354654.161111455,0.88286853,0.644029,0.76352584,1.639139,48
2026-04-14 12:00:00,154808675.0,24192598.7425115,155260552.47916666,24262175.400218967,0.89056604,0.657985,0.77664188,0.725373,48
2026-04-14 16:00:00,154393272.0,23829057.60048,155157175.9375,24107538.95585748,0.86883047,0.664391,0.75539457,1.321496,48
2026-04-14 20:00:00,154360178.0,23864083.5188,154659218.4375,23904303.939807788,0.85645678,0.671384,0.74404304,0.363936,48
2026-04-15 00:00:00,154343258.0,23853750.5239,154343258.0,23853750.5239,0.85737179,0.671262,0.74358186,1.371159,1
2026-04-15 04:00:00,155417173.0,24147166.16901,155295149.875,24131493.043906678,0.87925946,0.691484,0.76658933,1.181999,48
2026-04-15 08:00:00,156562582.0,24570878.38780212,155515123.27083334,24290179.392444357,0.8897937,0.67717,0.77668539,1.563367,48
2026-04-15 12:00:00,156336024.0,24394459.00460712,156230357.20833334,24476193.702517908,0.92277778,0.70769,0.79762094,0.674355,48
2026-04-15 16:00:00,156695068.0,24765823.16112276,156964090.5,24606300.450863104,0.92399777,0.712809,0.80028713,1.657104,48
2026-04-15 20:00:00,156514237.0,24674469.46305,156748517.125,24697004.905259084,0.91615769,0.722231,0.79589237,1.503774,48
2026-04-16 00:00:00,156467187.0,24673310.71803,156467187.0,24673310.71803,0.91780061,0.721652,0.7973877,0.645571,1
2026-04-16 04:00:00,154920414.0,24867824.85528,156369514.54166666,25053265.412714913,0.95322812,0.751937,0.81551328,0.498309,48
2026-04-16 08:00:00,153126285.0,24533893.3827,153737039.79166666,24729228.481204893,0.93109339,0.733535,0.79253852,0.709043,48
2026-04-16 12:00:00,150259359.0,24555920.873691633,151362625.8125,24403639.131783143,0.93352601,0.722572,0.783899,2.435593,48
2026-04-16 16:00:00,150137611.0,25182269.20679912,149563442.39583334,24707120.158552334,0.93397046,0.741295,0.77658187,1.730998,48
2026-04-16 20:00:00,152287936.0,25751889.9776,151488392.25,25468065.561862428,0.93079179,0.754486,0.78250042,0.242931,48
2026-04-17 00:00:00,152237663.0,25763179.70949,152237663.0,25763179.70949,0.93131787,0.7545,0.78078327,1.244614,1
2026-04-17 04:00:00,146310556.0,24417160.03892704,148412374.04166666,24590971.66839337,1.05741161,0.782173,0.85886589,1.103524,48
2026-04-17 08:00:00,143902837.0,24372823.50269,145124139.41666666,24402864.47668935,1.09162821,0.850874,0.88611773,4.46802,48
2026-04-17 12:00:00,141287530.0,24643666.2735377,142475335.33333334,24563551.194858853,1.12360312,0.888672,0.94329104,0.817904,48
2026-04-17 16:00:00,138869115.0,24215858.793276154,140446210.35416666,24485819.877973795,1.10700982,0.924354,0.9542316,0.575551,48
2026-04-17 20:00:00,139983760.0,24400969.5591536,139769341.89583334,24389310.603826802,1.14889899,0.977651,0.99612324,0.943681,48
2026-04-18 00:00:00,140062096.0,24386211.53456,140062096.0,24386211.53456,1.15075201,0.978199,0.99938675,0.461522,1
2026-04-18 04:00:00,143105112.0,25027683.08975352,142268808.77083334,24786579.556466356,1.23375653,1.040826,1.07062952,0.780176,48
2026-04-18 08:00:00,137921350.0,23275169.8153205,140424862.8125,23974065.028885525,1.35677187,0.950034,1.2009908,2.904316,48
2026-04-18 12:00:00,137887490.0,23481465.9981811,137673941.77083334,23380300.76944579,1.39520463,0.96236,1.22423803,0.978524,48
2026-04-18 16:00:00,142084121.0,23963907.84786,139845378.875,23622157.32230137,1.30112721,1.01899,1.1515223,1.099075,48
2026-04-18 20:00:00,144900153.0,24679443.32501202,144196552.79166666,24515757.04728922,1.26666667,1.072737,1.1089273,0.537431,48
2026-04-19 00:00:00,144996264.0,24687063.90864,144996264.0,24687063.90864,1.26161859,1.075301,1.10075507,1.663946,1
2026-04-19 04:00:00,148301305.0,24963023.302938953,147481019.27083334,25035967.174446717,1.39159664,1.108748,1.22247191,0.759946,48
2026-04-19 08:00:00,147948155.0,25157104.2762,148458280.77083334,24970518.453542423,1.3919555,1.1607,1.20842796,2.354477,48
2026-04-19 12:00:00,150166833.0,25696548.46296,148730552.27083334,25413677.76055588,1.4484423,1.172585,1.28863279,0.636535,48
2026-04-19 16:00:00,155841334.0,26689994.6420426,152215295.9375,25904726.07813007,1.46711111,1.224493,1.30493631,0.729529,48
2026-04-19 20:00:00,157167434.0,26201382.92214,157233047.0625,26466067.14189167,1.45141066,1.24261,1.30550285,2.297454,48
2026-04-20 00:00:00,156949701.0,26446396.589291368,156524542.89361703,26273639.529929593,1.37440139,1.270424,1.23473684,3.69625,47
2026-04-20 04:00:00,157435262.0,26538380.36343828,157132857.89583334,26419759.6214353,1.39964711,1.297178,1.26010638,0.67383,48
2026-04-20 08:00:00,157875711.0,26511005.64469497,157718034.25,26608721.364111234,1.4297153,1.286472,1.28349826,3.595032,48
2026-04-20 12:00:00,159239476.0,27208653.70847976,157923238.33333334,26677594.742441043,1.44014085,1.295842,1.29612937,0.806034,48
2026-04-20 16:00:00,161622355.0,27981857.721964046,160859685.0,27720146.292824905,1.46660885,1.295765,1.32472613,2.297419,48
2026-04-20 20:00:00,161975363.0,28092336.38071718,161920982.66666666,28070350.987898577,1.42838983,1.32812,1.31032707,2.351626,48
2026-04-21 00:00:00,163992425.0,28570697.9663785,163313243.74468085,28407700.142059155,1.55299335,1.330901,1.41929399,0.264111,47
2026-04-21 04:00:00,169500367.0,30433768.859802287,165510451.5,29132246.88680613,1.55359449,1.293781,1.44412153,1.140044,48
2026-04-21 08:00:00,175903194.0,31727659.10178,173332085.9375,31445497.42858598,1.63519135,1.334086,1.57373632,0.607911,48
2026-04-21 12:00:00,181657012.0,32089711.1698,178521913.72916666,31910629.972998932,1.62271374,1.491668,1.50879462,1.144692,48
2026-04-21 16:00:00,183119333.0,32213074.88841566,182791777.875,32452276.17735182,1.55597964,1.48484,1.44165814,0.829194,48
2026-04-21 20:00:00,183067442.0,32745273.35054,182088045.64583334,32310868.35649155,1.54228019,1.52606,1.40703518,1.09669,48
2026-04-22 00:00:00,182854727.0,32835223.32739,183558171.14893618,32919527.83588877,1.62143769,1.511896,1.48354756,0.575617,47
2026-04-22 04:00:00,181864945.0,32758985.18080505,182264013.66666666,32942452.823288534,1.57888147,1.520886,1.45577364,0.125595,48
2026-04-22 08:00:00,179143196.0,32127540.77064,179326276.79166666,32199287.618645046,1.59558199,1.51624,1.47942708,0.613175,48
2026-04-22 12:00:00,176998622.0,32238529.01108,178311400.66666666,32029735.44869898,1.54082056,1.548229,1.42147719,0.602348,48
2026-04-22 16:00:00,175338987.0,31321571.23257306,176057378.6875,31578529.618701667,1.58506576,1.580958,1.44709198,2.466922,48
2026-04-22 20:00:00,174647935.0,30841078.84165,175100155.875,31146576.191584203,1.56905371,1.600849,1.43501805,0.553743,48
2026-04-23 00:00:00,174440020.0,30790407.9302,174440020.0,30790407.9302,1.56697952,1.603936,1.42317575,0.813382,1
2026-04-23 04:00:00,175196321.0,30918646.73008,174228725.0,30697066.28598057,1.50375313,1.543259,1.37474542,0.508823,48
2026-04-23 08:00:00,174518143.0,30915889.03245,175064250.25,30776334.205777455,1.46106048,1.518782,1.31992963,3.572878,48
2026-04-23 12:00:00,179763169.0,31983463.02848,177258303.4375,31491553.592222154,1.4712831,1.53676,1.34684796,0.499651,48
2026-04-23 16:00:00,175952681.0,30867924.2811411,177875612.39583334,31457420.29193082,1.50975509,1.500333,1.38062893,1.259316,48
2026-04-23 20:00:00,177732425.0,31166820.3563925,176361462.125,30987334.818964604,1.47259992,1.509498,1.32274081,0.762251,48
2026-04-24 00:00:00,177710029.0,31163068.969313607,177710029.0,31163068.969313607,1.47238252,1.510141,1.31902754,1.646124,1
2026-04-24 04:00:00,176456748.0,30691171.58752944,175989253.41666666,30712963.091802105,1.35892362,1.545052,1.21040133,0.781049,48
2026-04-24 08:00:00,177739713.0,31234720.542849086,177750094.85416666,31114943.33844198,1.31451927,1.516995,1.15949074,0.961008,48
2026-04-24 12:00:00,179500188.0,31274317.75524,178510927.08333334,31171747.555061992,1.30285494,1.502255,1.12736274,2.513221,48
2026-04-24 16:00:00,175550333.0,30480804.31879,177553669.5,30922495.18362372,1.33827546,1.433078,1.17191062,2.798393,48
2026-04-24 20:00:00,174772880.0,30218230.952,175277493.77083334,30393564.41039964,1.30506523,1.433467,1.12958435,0.807396,48
2026-04-25 00:00:00,174936339.0,30442421.71278,175030231.70212767,30263376.245236143,1.23442683,1.413949,1.06959315,1.893429,47
2026-04-25 04:00:00,175098890.0,30299111.9256,175353932.77083334,30386866.51702908,1.24395604,1.42383,1.07983819,0.273603,48
2026-04-25 08:00:00,176434925.0,30411242.89895925,176036792.77083334,30468470.548108805,1.2326087,1.46865,1.04793664,1.122016,48
2026-04-25 12:00:00,177439746.0,30322678.19394,177061091.10416666,30435015.04129457,1.28206079,1.446074,1.09623964,0.382957,48
2026-04-25 16:00:00,176745938.0,30051982.81360526,177609161.83333334,30319159.28857678,1.26362297,1.43576,1.07417525,1.538202,48
2026-04-25 20:00:00,176972523.0,30009230.72511,176995241.77083334,30107372.50002413,1.25873362,1.459065,1.0652309,1.028001,48
2026-04-26 00:00:00,176330119.0,29679360.16632538,176489096.65957448,29794036.166191757,1.19370629,1.501105,1.00416254,1.408811,47
2026-04-26 04:00:00,175759623.0,29933621.39313,176076166.875,29799888.940168876,1.16102842,1.50256,0.96735004,0.800658,48
2026-04-26 08:00:00,175792646.0,30108006.48042,175658349.75,29960004.9735823,1.13867642,1.513057,0.95423982,0.911546,48
2026-04-26 12:00:00,173572488.0,29691309.79728,174453432.66666666,29903462.385159403,1.14156928,1.488878,0.96559504,4.066736,48
2026-04-26 16:00:00,174158755.0,29843952.2352281,173595157.41666666,29610727.676344905,1.11602753,1.484758,0.93864013,1.60961,48
2026-04-26 20:00:00,174691595.0,29828589.84625,174404646.1875,29794279.49799195,1.13315755,1.483489,0.94653099,0.496156,48
2026-04-27 00:00:00,174924480.0,30300418.4256,175179744.70212767,30172915.94442567,1.10440986,1.473205,0.90412203,2.499678,47
2026-04-27 04:00:00,174908236.0,29331526.98369176,174753891.45833334,29671943.006824225,1.09477756,1.532322,0.91131834,1.395694,48
2026-04-27 08:00:00,174941129.0,29219828.97467656,174689596.29166666,29364428.53716047,1.08343869,1.50713,0.89642921,0.905891,48
2026-04-27 12:00:00,176296046.0,29085321.66908,176314765.45833334,29447953.163453635,1.05228758,1.502798,0.85983408,0.518437,48
2026-04-27 16:00:00,178456493.0,29356093.0985,177134006.4375,29173957.899965197,1.04287017,1.544815,0.84834759,1.281583,48
2026-04-27 20:00:00,178046308.0,29583980.46680428,178639417.22916666,29468651.136564076,1.00818713,1.551569,0.8250284,2.488536,48
2026-04-28 00:00:00,177995547.0,29532691.86647805,177995547.0,29532691.86647805,1.00789012,1.55075,0.8250284,1.481334,1
2026-04-28 04:00:00,177669112.0,29235313.79769264,177769689.22916666,29292813.528710563,0.95676745,1.556039,0.79430728,1.899649,48
2026-04-28 08:00:00,179259927.0,28912833.62583,178183790.5,29143121.511389796,0.97143665,1.582655,0.79471958,0.801346,48
2026-04-28 12:00:00,180852000.0,29466216.36,179463854.39583334,29063398.284974337,0.91533676,1.62227,0.73998511,2.443385,48
2026-04-28 16:00:00,180672376.0,29315899.72976,180440276.8125,29295776.674975764,0.96923503,1.595716,0.7791736,1.576299,48
2026-04-28 20:00:00,181405928.0,29344222.91328,180720854.70833334,29327629.605698645,0.95646221,1.59842,0.7722906,1.769353,48
