datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-08-21 04:00:00,21522357.7,83343117.47965486,21542207.895833332,83432894.33705726,3.54505252,3.162088,3.69224326,1.569132,48
2025-08-21 08:00:00,21855515.6,83562572.42201853,21679109.447916668,83228197.86373481,3.47219962,3.03569,3.64607762,1.346699,48
2025-08-21 12:00:00,21944837.3,83262246.49335042,21977782.210416667,84119886.07996976,3.66770538,2.958815,3.80221654,0.412053,48
2025-08-21 16:00:00,21969161.6,83407647.47235206,21956851.599999998,83548995.76883307,3.58476454,3.017129,3.77246622,0.878594,48
2025-08-21 20:00:00,21892449.6,83052530.49058963,21924506.712500002,83551861.53954831,3.62465142,3.020817,3.79532758,1.322842,48
2025-08-22 00:00:00,21891088.2,83098570.8072,21891088.2,83098570.8072,3.61922006,3.020538,3.79046169,0.769075,1
2025-08-22 04:00:00,22098007.0,85022543.1179061,22039222.172916666,84172235.47379859,3.41480298,2.974499,3.58491167,1.667138,48
2025-08-22 08:00:00,22161210.3,83326150.728,22081777.439583335,84013433.9603471,3.50081257,2.934341,3.70406663,0.568667,48
2025-08-22 12:00:00,22059933.1,87873663.69335733,22113880.358333334,84655845.22649346,3.3588898,3.063643,3.49152821,0.684988,48
2025-08-22 16:00:00,22711051.5,93232240.13420032,22315497.533333335,90846857.87373026,3.51533565,3.152967,3.60126908,1.156259,48
2025-08-22 20:00:00,23363162.0,97540030.8555838,23122762.31458333,96202406.29451902,4.0558094,3.128069,3.86247472,0.303152,48
2025-08-23 00:00:00,23530205.5,95321806.04174057,23439917.19361702,96106616.29928215,4.61327713,3.355574,4.03679818,0.862119,47
2025-08-23 04:00:00,23676602.2,98073110.58957568,23571447.993750002,97546260.6303239,4.52500874,3.436084,3.86424152,0.82256,48
2025-08-23 08:00:00,24063646.1,99647558.5001,23812161.004166666,98607640.94361342,4.62865289,3.543782,3.83692022,0.72266,48
2025-08-23 12:00:00,23827238.7,99070665.5751469,23890190.81041667,99117579.24140447,4.05057618,3.71479,3.52963605,1.473694,48
2025-08-23 16:00:00,23856325.0,101004995.49774776,23805449.260416668,99089379.22704042,4.49125936,3.808001,3.81616275,1.218662,48
2025-08-23 20:00:00,23976392.4,101294413.88411644,23930126.447916668,100856325.51567817,4.67982771,3.829185,3.9178338,0.418631,48
2025-08-24 00:00:00,23795875.7,99065261.89570542,23879565.8787234,100031510.59662312,4.77927273,3.875701,3.96777862,1.431281,47
2025-08-24 04:00:00,23548223.9,96384123.0624752,23692604.5,97766386.23250903,4.89738806,3.912833,4.10320425,0.583679,48
2025-08-24 08:00:00,23447268.1,94694274.34965107,23552187.920833334,95829947.01563631,5.77907916,3.876048,4.58952145,2.764752,48
2025-08-24 12:00:00,23213282.9,94137197.5568964,23308022.520833332,94472653.57929231,5.1092437,3.732378,4.4177137,0.30408,48
2025-08-24 16:00:00,23588764.5,97052413.87778813,23501433.014583334,97473990.44760676,4.76128539,3.856327,4.18764398,1.28405,48
2025-08-24 20:00:00,23610844.0,96955257.66624232,23579442.229166668,97021024.03657508,4.94135684,4.005763,4.34319899,0.641152,48
2025-08-25 00:00:00,23872127.2,98305419.8096,23877141.7893617,98007954.95319006,4.78880597,3.820669,4.36289479,0.854951,47
2025-08-25 04:00:00,23086282.3,90009007.05468328,23617902.991666663,95042711.67491037,5.8149364,3.878882,5.15308924,0.664479,48
2025-08-25 08:00:00,22631265.4,88154506.70627274,22886272.48125,89143402.61546566,5.1880805,3.816705,4.85292172,1.813516,48
2025-08-25 12:00:00,22591859.4,87475679.5968,22610654.48125,88098776.32450266,4.54211069,3.593971,4.49703537,0.962087,48
2025-08-25 16:00:00,22485921.8,85424016.9182,22595212.39375,86943674.96441714,4.32875817,3.708689,4.36205877,0.605522,48
2025-08-25 20:00:00,22522733.1,84012192.45839316,22404087.03125,83570644.00742547,4.39669164,3.267453,4.44032843,0.810988,48
2025-08-26 00:00:00,22556564.7,85376597.3895,22578690.23404255,84991459.81766441,3.68367347,2.955901,4.09865796,0.782789,47
2025-08-26 04:00:00,22608699.5,85935666.7995,22563895.866666663,85552527.49755694,3.70235061,2.997155,4.10678392,1.098626,48
2025-08-26 08:00:00,22718553.3,85739820.1542,22591845.570833337,85458825.09120934,3.5161808,2.855981,3.97053281,1.608664,48
2025-08-26 12:00:00,22941808.4,87456397.59970629,22920065.662499998,87296434.02639592,3.40735839,2.925802,3.8361515,1.325759,48
2025-08-26 16:00:00,22547165.3,88015182.55751921,22759274.302083332,87462600.9987794,3.3630155,2.99232,3.79408801,1.299191,48
2025-08-26 20:00:00,22311215.0,86714714.44897185,22369121.05,87137216.37761226,3.31845629,2.998004,3.71314476,1.099494,48
2025-08-27 00:00:00,22304419.8,86674975.3428,22304419.8,86674975.3428,3.32421772,3.001314,3.71842719,0.539985,1
2025-08-27 04:00:00,21858427.7,84417247.7774,21865522.247916665,85096489.74898942,3.5902371,3.212309,3.68135935,0.516896,48
2025-08-27 08:00:00,22091296.9,85758414.5658,22054269.9875,85272652.60521202,3.60402685,3.203765,3.70898668,2.018678,48
2025-08-27 12:00:00,22180919.9,86549949.4498,22145926.479166668,86117879.06460015,3.72724629,3.312534,3.86764446,1.264095,48
2025-08-27 16:00:00,22338875.8,86372606.51775149,22238682.881249998,86525684.12430178,3.82966706,3.359154,3.95698344,0.788812,48
2025-08-27 20:00:00,22378583.8,85709975.954,22304244.341666665,86208793.38051175,3.73911773,3.427342,3.85482162,1.345508,48
2025-08-28 00:00:00,22362532.0,86587723.904,22366522.65744681,86166713.61307354,3.73120464,3.268694,3.90348383,0.64893,47
2025-08-28 04:00:00,22144462.8,86874854.0971627,22190828.564583335,86837743.17441799,3.65927419,3.343526,3.80355897,1.58376,48
2025-08-28 08:00:00,22060927.8,87274429.92205963,22022323.78125,87005626.96668808,3.49215247,3.290078,3.68555289,0.888406,48
2025-08-28 12:00:00,22093271.4,87268422.03,22167337.53125,88183444.13638936,3.62375367,3.398894,3.72375593,0.613252,48
2025-08-28 16:00:00,22534786.7,87795528.9832,22387914.150000002,88049425.16617838,3.8334861,3.494457,3.89436746,0.593097,48
2025-08-28 20:00:00,22496555.1,89567373.23811278,22437491.212500002,88549178.2452916,4.24101198,3.478021,4.16695619,0.650142,48
2025-08-29 00:00:00,22491687.6,89521383.94699112,22491687.6,89521383.94699112,4.24950033,3.478782,4.17197452,0.876392,1
2025-08-29 04:00:00,23003520.2,87853600.41687706,22731016.797777776,88695965.32118788,5.14766558,3.177072,4.89096247,1.530333,45
2025-08-29 08:00:00,22850125.4,87220683.54143074,22903546.616666663,87042753.44220236,4.2323022,3.025776,4.17794221,0.805984,48
2025-08-29 12:00:00,22906842.5,86680821.07500185,22669619.160416666,86433228.61998665,4.01402148,3.280314,4.06452183,0.935912,48
2025-08-29 16:00:00,22833492.0,85808262.936,22884192.56458333,85946003.98183781,3.88797035,3.366525,4.04404145,0.832545,48
2025-08-29 20:00:00,22838308.5,86156656.89848721,22838727.85625,85931691.52456594,3.79583333,3.340742,3.95284444,0.874445,48
2025-08-30 00:00:00,22596644.1,86275278.12007743,22751896.821276598,85757918.48488851,3.47288446,3.325033,3.78729642,0.626095,47
2025-08-30 04:00:00,22624400.5,86221590.3055,22591981.379166666,85929152.48101883,3.42199949,3.30369,3.75608974,0.60406,48
2025-08-30 08:00:00,23163680.0,87931379.26568,22749051.083333332,86258579.00990744,3.26748466,3.233918,3.57550896,5.433709,48
2025-08-30 12:00:00,23301975.0,88151371.425,23167486.385416668,87162356.34973393,3.21493756,3.21684,3.51131155,0.874387,48
2025-08-30 16:00:00,23116956.6,87567031.6008,23186708.227083337,87423476.14556281,3.15804327,3.241575,3.4180363,0.618058,48
2025-08-30 20:00:00,22897855.2,87126339.036,22958847.322916668,87073381.69168454,3.10862991,3.28961,3.40274012,0.500271,48
2025-08-31 00:00:00,23010024.6,88749664.8822,23039258.934042554,88687220.68988347,3.20704633,3.31211,3.40324685,1.196117,47
2025-08-31 04:00:00,23476880.4,89247475.40777636,23203325.35625,88594411.43679716,3.23905154,3.357481,3.39950839,0.507455,48
2025-08-31 08:00:00,23098021.9,87957267.3952,23233365.337500002,88582463.3525228,3.21278124,3.304823,3.36415525,1.262341,48
2025-08-31 12:00:00,23170305.5,88348374.8715,23130696.15625,87948906.8751748,3.20819358,3.307952,3.36073059,0.865344,48
2025-08-31 16:00:00,23551971.6,89529095.05757174,23457530.858333334,89255315.19267564,3.21716203,3.303679,3.38218473,0.68365,48
2025-08-31 20:00:00,23229204.0,86816738.99091683,23405172.235416666,88640699.87700315,3.34498892,3.137348,3.51868814,0.877821,48
2025-09-01 00:00:00,23194588.2,85434445.86861253,23007192.702127658,85353938.83620691,3.3633014,2.99323,3.56456146,1.059458,47
2025-09-01 04:00:00,22789213.2,86670670.157231,23214039.495833334,85670846.96181576,3.12203626,2.691952,3.31128241,1.059537,48
2025-09-01 08:00:00,22267713.7,84089943.79234867,22226209.335416667,84819639.2219892,2.93334855,2.880291,3.03079001,0.733951,48
2025-09-01 12:00:00,22373790.7,83361134.36080846,22102257.029166665,83122867.78587586,3.02800926,2.74276,3.14536238,1.099055,48
2025-09-01 16:00:00,22349728.6,83476236.321,22367682.104166668,83232345.7070695,3.20867274,2.762591,3.38887304,0.438161,48
2025-09-01 20:00:00,22178469.0,81683301.327,22281946.183333334,81715481.06198709,3.56544373,2.659508,3.64240272,0.857246,48
2025-09-02 00:00:00,21744449.4,81954829.7886,22050852.40212766,82000295.66238499,3.13412604,2.693579,3.27897363,0.767517,47
2025-09-02 04:00:00,21620810.4,81047499.17289379,21709034.577083334,81919187.74896769,3.18175129,2.835777,3.27783423,0.623069,48
2025-09-02 08:00:00,21671163.5,81353547.779,21695771.358333334,81768076.86263488,3.18636587,2.804061,3.28906589,0.320484,48
2025-09-02 12:00:00,21656152.2,80847378.02019206,21800206.085416667,81920814.52063917,3.3705531,2.841824,3.40187765,1.052359,48
2025-09-02 16:00:00,21601091.4,80939289.4758,21584936.304166667,81122536.86215712,3.34063386,2.863889,3.37801769,0.559328,48
2025-09-02 20:00:00,21343222.3,81467079.5191,21376552.802083332,81204254.85461792,3.32111284,2.872903,3.35435797,0.801746,48
2025-09-03 00:00:00,21341919.8,81500403.81748912,21341919.8,81500403.81748912,3.32682292,2.873358,3.36037394,0.840432,1
2025-09-03 04:00:00,21549045.1,81961724.72737703,21554961.979166668,82035401.3440578,3.56894207,2.911494,3.46413568,1.080079,48
2025-09-03 08:00:00,21818618.0,83552099.47596607,21697120.5125,83061396.8687699,3.64279767,2.929461,3.5480754,0.910264,48
2025-09-03 12:00:00,21940888.5,85328115.3765,21880636.677083332,84302748.50756569,3.70322395,2.843771,3.56335283,1.594691,48
2025-09-03 16:00:00,21948141.2,85382094.39004834,21916477.233333334,85047467.71237622,3.83994039,2.889984,3.62197948,1.115994,48
2025-09-03 20:00:00,22079850.3,85269842.896614,21996761.922916666,85383923.13073759,4.06050157,2.977529,3.81233755,1.925682,48
2025-09-04 00:00:00,21962026.8,83689340.25008617,22087584.393617023,85009687.59666242,4.25444552,3.118967,3.91663698,0.273764,47
2025-09-04 04:00:00,21846062.0,82665498.608,21815749.108333334,82558295.76221119,4.06182713,3.068251,3.8613913,3.982013,48
2025-09-04 08:00:00,22025407.0,83303281.63649058,21967425.777083334,83117863.45389955,3.9478364,3.047626,3.84349593,1.971134,48
2025-09-04 12:00:00,22016123.3,82757053.36655626,22070469.9375,83269495.68505545,3.93852941,3.127971,3.81530476,0.573799,48
2025-09-04 16:00:00,22061255.4,82487033.9406,22028142.9875,82710202.17787243,3.96451613,3.142925,3.868178,1.508409,48
2025-09-04 20:00:00,21899642.9,82462102.77429804,21966692.849999998,82883187.62125793,3.95127678,3.127719,3.87603167,2.369514,48
2025-09-05 00:00:00,21901134.6,82392068.3652,21901134.6,82392068.3652,3.95565345,3.122279,3.87491582,0.34487,1
2025-09-05 04:00:00,21872195.6,83945486.7128,21953350.66875,83264637.68153985,3.71817409,3.160984,3.71500733,1.302078,48
2025-09-05 08:00:00,21497319.8,82313237.5142,21568926.239583332,82523925.53883208,3.81892763,3.206838,3.72357992,0.613362,48
2025-09-05 12:00:00,22285996.5,84897903.50486426,21997818.185416665,84464025.58417104,3.72183304,3.057094,3.61247731,0.474951,48
2025-09-05 16:00:00,22147974.1,84605261.062,22262265.05,84833243.06083418,3.50558347,3.033086,3.48975016,0.605676,48
2025-09-05 20:00:00,22336147.4,85542502.66938774,22231654.197916668,85087161.7876764,3.51864407,3.064351,3.47133451,2.46353,48
2025-09-06 00:00:00,22589746.0,87625624.734,22431901.70425532,86399917.16942728,3.60011458,2.900754,3.46023092,0.690821,47
2025-09-06 04:00:00,22861534.6,87424971.64075315,22798647.660416666,87556313.14965516,3.84384475,2.985142,3.6678493,1.270496,48
2025-09-06 08:00:00,22845038.3,87039595.923,22856338.245833334,87059279.03476082,3.79904306,2.944106,3.67752278,1.481686,48
2025-09-06 12:00:00,22862108.1,86624527.5909,22899414.35625,87279287.14805199,3.72892272,2.938391,3.62765252,0.593046,48
2025-09-06 16:00:00,22917589.5,86811829.026,22892270.160416666,87005622.85160011,3.68847713,2.913488,3.59744094,0.460718,48
2025-09-06 20:00:00,22804897.8,87090077.1136903,22839996.075,87037037.98551774,3.65395642,2.919067,3.57596483,0.075873,48
2025-09-07 00:00:00,22800335.5,87142882.281,22800335.5,87142882.281,3.64367487,2.918399,3.56557777,1.915184,1
2025-09-07 04:00:00,22828011.6,87887844.66,22802858.702083334,87857860.00812806,3.61824421,2.926889,3.47132845,0.220864,48
2025-09-07 08:00:00,22999516.1,88860780.21711987,22871957.504166666,88233786.42550986,3.68575581,2.936962,3.47482473,0.657259,48
2025-09-07 12:00:00,25348039.3,100455587.95820828,24518343.5125,97718568.91093858,3.27014726,2.790006,3.14883443,1.979948,48
2025-09-07 16:00:00,25663667.2,102259995.47450472,25530786.412499998,101445584.77534159,3.68879056,2.635151,3.49407564,0.979603,48
2025-09-07 20:00:00,25688551.0,102564415.18701345,25722617.26875,102640768.89375514,3.91254279,2.551196,3.73839807,1.190976,48
2025-09-08 00:00:00,26171571.0,106021034.121,25916941.178723406,104154550.60456103,3.79552239,2.668624,3.62738854,0.778005,47
2025-09-08 04:00:00,26015326.1,103775135.8129,26078037.772916663,104814599.56235291,3.90571253,2.605188,3.65349389,1.338385,48
2025-09-08 08:00:00,26457914.4,106556711.60911332,26303425.395833332,105759489.46826321,3.95586854,2.54712,3.70603404,1.625862,48
2025-09-08 12:00:00,26565694.9,107944228.6930006,26523751.22083333,107036445.00894006,3.97693523,2.59386,3.78326595,0.565943,48
2025-09-08 16:00:00,26316201.4,105752211.6503976,26478071.170833334,107110923.97440189,3.98623119,2.621339,3.78431373,0.362975,48
2025-09-08 20:00:00,27149886.0,109810148.45727764,26620488.945833337,107477491.40457827,3.84336228,2.709489,3.60551087,1.731309,48
2025-09-09 00:00:00,27139203.1,109778076.5395,27139203.1,109778076.5395,3.84119107,2.708669,3.60955971,0.345305,1
2025-09-09 04:00:00,27267751.6,112372061.67754224,26744527.754166666,109054271.86191134,3.84422896,2.76656,3.57748691,1.410458,48
2025-09-09 08:00:00,27286688.7,113172031.99791282,27344220.458333332,113322321.07410572,3.81461897,2.735002,3.57150286,0.748508,48
2025-09-09 12:00:00,26629852.8,108569909.8656,27176844.131249998,112187713.29829825,3.9166128,2.807395,3.56545616,2.839485,48
2025-09-09 16:00:00,26332868.5,108103951.65297468,26365298.75,107253119.88423401,4.02600395,2.769057,3.66127583,1.404976,48
2025-09-09 20:00:00,26401731.5,109329570.1415,26386830.745833334,108620632.68586133,3.97998063,2.739307,3.51085656,0.673904,48
2025-09-10 00:00:00,26413903.8,109300733.9244,26413903.8,109300733.9244,3.97741207,2.741192,3.5017915,1.457927,1
2025-09-10 04:00:00,26629201.7,109553682.4472252,26549483.191666666,108978353.0853361,4.47684694,2.807927,3.7319532,0.511202,48
2025-09-10 08:00:00,26493777.4,108041624.2372,26654270.912499998,108882803.73419128,4.4559281,3.060774,3.73784692,3.85953,48
2025-09-10 12:00:00,26771311.1,111877309.0869,26634399.610416666,110763974.95036376,4.10954872,3.139497,3.50853185,2.547758,48
2025-09-10 16:00:00,27141594.8,112843966.4657062,26959816.852083337,112569403.73159575,3.91278525,3.112519,3.36663402,2.153919,48
2025-09-10 20:00:00,27447834.0,115656680.39063874,27278845.760416668,114373513.14957182,4.22476447,3.02953,3.6930869,1.013322,48
2025-09-11 00:00:00,27455219.3,115759320.88072948,27455219.3,115759320.88072948,4.2339063,3.031825,3.69863014,0.953083,1
2025-09-11 04:00:00,27573379.3,116430049.14147566,27559610.172916666,116289409.2320571,3.95205265,2.965805,3.44161927,0.485612,48
2025-09-11 08:00:00,27141466.1,113758800.6681285,27322722.014583334,114854710.67128128,4.05461514,3.117909,3.47655068,1.052123,48
2025-09-11 12:00:00,27066925.5,112706677.782,27058086.454166666,113149344.58854103,4.44829979,3.178001,3.79894851,1.97484,48
2025-09-11 16:00:00,27450226.8,115898351.41446713,27161049.110416666,113752401.66388188,4.30852139,3.193718,3.71930754,0.56098,48
2025-09-11 20:00:00,27415048.4,116312700.73309366,27438747.54375,116124314.41576803,4.28788904,3.198667,3.7046421,1.562701,48
2025-09-12 00:00:00,27463265.3,115717187.0552029,27352870.227659576,116003172.59521686,4.61778415,3.214408,3.85286003,2.090632,47
2025-09-12 04:00:00,27597665.0,116931306.605,27568559.364583332,116800661.79229695,4.35702142,3.185096,3.6967357,1.312043,48
2025-09-12 08:00:00,27656610.2,115430472.25994688,27633854.3125,116056211.86142431,4.37525424,3.16783,3.69100052,0.350117,48
2025-09-12 12:00:00,27724685.8,116287796.9278552,27738063.885416668,116539336.36965805,4.22633475,3.165878,3.6184814,2.065045,48
2025-09-12 16:00:00,27944641.2,119951285.86335014,27822322.50208333,118284093.58369821,4.09932714,3.139277,3.55164319,1.427955,48
2025-09-12 20:00:00,28088717.7,121287083.0286,28086522.675,120449011.75098634,4.01054987,3.227688,3.51703204,2.710649,48
2025-09-13 00:00:00,28058112.1,122754240.4375,28068025.929787233,121594845.7722987,4.1371539,3.213991,3.62967389,0.694619,47
2025-09-13 04:00:00,28339063.8,126647276.1222,28226700.145833332,124749073.42388459,4.10677165,3.316718,3.51804251,0.64895,48
2025-09-13 08:00:00,28419166.8,129909901.03092764,28398293.766666666,128347548.03555799,3.87417615,3.420957,3.35099858,1.202567,48
2025-09-13 12:00:00,28755098.9,129733473.63396366,28573120.7,130303340.5108062,4.14527458,3.65133,3.47803279,0.994259,48
2025-09-13 16:00:00,29487446.0,131690933.836,29261693.379166666,130931828.84123701,4.32423435,3.668273,3.59546378,1.703728,48
2025-09-13 20:00:00,29402004.6,132309020.7,29425531.2375,132232380.70472747,4.42170699,3.674426,3.87268848,2.118301,48
2025-09-14 00:00:00,29389044.4,132000717.47000492,29389044.4,132000717.47000492,4.43333333,3.678043,3.89535714,0.766274,1
2025-09-14 04:00:00,29597135.1,130707603.51742724,29533720.460416663,130383234.33680952,4.50697042,3.616843,3.90322581,0.737014,48
2025-09-14 08:00:00,29311331.6,128162275.28355,29569201.608333334,130876975.53205937,4.46291301,3.6259,3.93679826,1.499201,48
2025-09-14 12:00:00,29353917.9,126904608.53294356,29268528.139583334,126892173.64032473,4.53416149,3.6964,3.98854186,1.128815,48
2025-09-14 16:00:00,29430867.6,127229640.6348,29424973.602083337,127840305.44591397,4.58743928,3.703517,4.03632994,0.533611,48
2025-09-14 20:00:00,29442782.6,127080064.1019046,29501854.491666663,127927623.36942752,4.64173913,3.698111,4.06809771,1.824513,48
2025-09-15 00:00:00,29574718.1,129245379.07644796,29522777.731914897,128153119.93157122,4.40033333,3.627417,4.08055913,0.98965,47
2025-09-15 04:00:00,29210639.6,123911533.1832,29518859.26875,128466122.5475329,4.23191696,3.590034,4.00658496,0.386515,48
2025-09-15 08:00:00,28696722.9,120236292.5269008,28789175.881249998,120510369.75378619,4.99474238,3.541891,4.53665632,0.324329,48
2025-09-15 12:00:00,28877961.2,119556949.1837978,28789904.99791667,119979198.47646849,4.87716763,3.321983,4.44173708,1.396658,48
2025-09-15 16:00:00,28861419.3,119486275.902,28913588.066666666,119418879.88565165,4.39269256,3.288221,4.21841223,0.716141,48
2025-09-15 20:00:00,28762560.3,119292990.36281922,28814587.5,119782356.865474,4.37732767,3.297007,4.21509574,1.241941,48
2025-09-16 00:00:00,28778566.5,119344715.2755,28837850.868085105,119281312.60824354,4.00514528,3.236704,3.92947937,0.524032,47
2025-09-16 04:00:00,28652365.9,119379898.57416092,28633893.054166663,119198187.14022739,3.91553053,3.428205,3.84694226,0.952169,48
2025-09-16 08:00:00,28852131.5,121600603.98573124,28735003.875,121169136.29092717,3.80924687,3.332577,3.74633089,2.413529,48
2025-09-16 12:00:00,28935794.2,121873335.91471972,28831258.802083332,121037785.91652685,3.92568175,3.24772,3.78513376,0.300808,48
2025-09-16 16:00:00,28701279.1,122507760.75772522,28751294.672916666,122147150.50259715,3.90393275,3.336113,3.77422645,0.530834,48
2025-09-16 20:00:00,28349289.6,120482507.68944384,28465708.835416663,121577757.86722593,4.10376176,3.362442,3.91840674,0.861942,48
2025-09-17 00:00:00,28361774.5,120574813.53457692,28361774.5,120574813.53457692,4.10790464,3.361223,3.92327949,0.474101,1
2025-09-17 04:00:00,28218576.8,119336361.2872,28291240.166666668,119033490.7845525,4.25374562,3.538036,4.02993148,0.683818,48
2025-09-17 08:00:00,28209277.3,117914779.114,28180411.527083334,117879461.50063127,4.24872935,3.528402,3.99323723,1.673948,48
2025-09-17 12:00:00,28202303.2,117451974.6608452,28168092.27916667,117699729.05053115,4.17988092,3.470151,3.92995973,1.252086,48
2025-09-17 16:00:00,28310546.2,120894780.2327758,28196972.485416666,118285695.27011283,4.1054254,3.702521,3.93867925,0.749667,48
2025-09-17 20:00:00,28825599.6,126785867.83988102,28620022.729166668,124159356.56186138,4.26099612,3.725803,3.9050071,1.273454,48
2025-09-18 00:00:00,28890230.1,129428230.848,28940633.299999997,128297548.23335867,4.34609094,3.649636,3.85731814,0.702861,47
2025-09-18 04:00:00,29498984.3,132509437.4756,29082637.693749998,129813648.89075409,4.26705091,3.499973,3.75593916,0.991297,48
2025-09-18 08:00:00,30418781.6,137575437.8461254,29892915.400000002,135144082.48581806,4.19004097,3.455854,3.62368248,0.630349,48
2025-09-18 12:00:00,30571479.8,139379621.86959982,30604504.618750002,139091759.30905142,4.23514458,3.388873,3.59993484,0.562247,48
2025-09-18 16:00:00,31011733.9,141451107.38100174,30819723.34375,140712196.43409264,4.34905043,3.244102,3.68063439,1.18664,48
2025-09-18 20:00:00,31303916.3,142040985.5403596,31160200.2,141806083.5981954,4.48314228,3.180838,3.73977253,1.207796,48
2025-09-19 00:00:00,30680990.6,141998828.3933929,31035242.406382978,145669441.795594,4.41238472,3.042402,3.70149768,1.261601,47
2025-09-19 04:00:00,30912940.3,142477741.8427,30713029.131249998,141959337.1871009,4.38084416,3.062625,3.78361164,0.488706,48
2025-09-19 08:00:00,29799538.2,134206080.21788304,30325753.34375,138466022.70218325,4.51568297,3.192825,3.80017652,1.59283,48
2025-09-19 12:00:00,29152917.2,129361170.05267702,29616399.302083332,132998572.78537281,4.93613388,3.439703,4.13103325,0.937269,48
2025-09-19 16:00:00,28894292.4,126817692.53054884,29245786.858333334,128986212.33142705,4.96956522,3.499096,4.20657277,1.984729,48
2025-09-19 20:00:00,28254170.8,123097106.8033428,28664848.90625,125734596.43680578,5.57539985,3.642699,4.58179678,0.784444,48
2025-09-20 00:00:00,27410102.0,118713151.762,27654584.276595745,120153998.42329691,5.25182062,3.588132,4.5502008,0.434821,47
2025-09-20 04:00:00,27512453.1,121302405.7179,27443775.083333332,119721379.35481048,5.14434912,3.503343,4.6562123,1.651106,48
2025-09-20 08:00:00,27322318.7,119097987.2133,27378227.618750002,119330801.84877731,5.01052632,3.547179,4.51140573,2.771703,48
2025-09-20 12:00:00,27058371.6,118860169.92470431,27161047.09375,118578680.60185112,4.50149452,3.187404,4.28837903,0.335935,48
2025-09-20 16:00:00,26720147.0,116118608.5506628,26853281.933333334,117708834.9228217,4.57301855,3.273585,4.26495726,0.496192,48
2025-09-20 20:00:00,26674009.7,116087421.20103492,26723498.925,116597433.65264715,4.49272968,3.28977,4.244265,1.735967,48
2025-09-21 00:00:00,26720725.6,116315318.5368,26664236.059574466,115883156.92722017,4.57499169,3.2919,4.30921907,2.184923,47
2025-09-21 04:00:00,26828057.8,117292268.7016,26795615.983333334,116757712.84727676,4.55360688,3.370562,4.28055046,2.032013,48
2025-09-21 08:00:00,27085443.7,116657006.0159,26904077.79375,116296235.05590437,4.46241458,3.307556,4.21358696,1.715573,48
2025-09-21 12:00:00,27005964.7,115728119.05931775,26996984.620833334,116416319.47720893,4.42746615,3.346606,4.16815423,1.029721,48
2025-09-21 16:00:00,26850833.8,114932476.00970624,26865329.008333337,114734983.92377658,4.52513228,3.40254,4.17349702,1.220464,48
2025-09-21 20:00:00,26878851.4,114720114.5313143,26867010.604166668,114728156.68827163,4.29658876,3.308516,3.97424373,1.95439,48
2025-09-22 00:00:00,27048213.3,111979603.062,27051283.321276594,112874931.56453894,4.51295009,3.11153,4.20132902,0.641974,47
2025-09-22 04:00:00,26405153.8,105330158.5082,26830170.739583332,108870206.96532832,4.91369672,2.916674,4.54108773,0.332716,48
2025-09-22 08:00:00,26482004.0,105200710.79948348,26403717.118750002,104889580.46153933,4.59035749,2.778767,4.30398362,0.482951,48
2025-09-22 12:00:00,26578885.5,105586587.89154388,26478333.204166666,105653909.46594082,4.19021912,2.566866,4.05486374,0.496614,48
2025-09-22 16:00:00,26207969.9,103390441.2555,26476845.322916668,105130785.60082696,4.11703797,2.738441,4.01321665,2.924009,48
2025-09-22 20:00:00,26149482.3,105388933.78091668,26225929.56458333,105006864.62872946,4.08012422,2.728609,4.02261396,1.330158,48
2025-09-23 00:00:00,25771137.2,103715346.34813067,25954448.076595742,103862806.52006263,3.90292122,2.747948,3.94661299,1.535472,47
2025-09-23 04:00:00,26009038.9,104504869.1716439,25977573.227083337,104222232.28060378,3.99251721,2.742026,4.04931701,1.82849,48
2025-09-23 08:00:00,26010426.1,104639944.2003,25950458.804166663,104327864.75279306,3.93343152,2.763785,4.00611354,0.791833,48
2025-09-23 12:00:00,25647724.5,103380981.02629016,25878049.12291667,104184347.33991839,4.01875378,2.724768,4.05427457,0.672468,48
2025-09-23 16:00:00,25232245.4,100011924.21990044,25433926.743750002,101668288.68021207,4.0111715,2.797845,4.01783192,0.495362,48
2025-09-23 20:00:00,25030384.6,99411553.04264408,25114193.508333337,100141351.80441113,3.92085056,2.836728,3.98359511,1.893214,48
2025-09-24 00:00:00,24988209.1,98593884.88288625,25053339.868085105,99917305.89752784,4.03135363,2.862656,4.05048544,1.946333,47
2025-09-24 04:00:00,25253374.5,101767588.00580952,25119619.077083334,100527220.98330463,4.03805175,2.895724,4.01925115,1.544159,48
2025-09-24 08:00:00,25270040.2,102601296.68194824,25322963.264583334,102429808.59129739,4.03720647,2.941766,4.02943769,0.705423,48
2025-09-24 12:00:00,25401504.6,103470577.99692117,25341133.224999998,103117080.6959905,4.05911179,2.944406,4.08452951,1.073033,48
2025-09-24 16:00:00,25201730.4,101938490.38372138,25240244.083333332,102191523.29555361,4.0601227,2.953554,4.08197303,3.965795,48
2025-09-24 20:00:00,24783213.0,98833896.56255935,24973303.65833333,100258969.43740183,4.08580247,2.983311,4.09584151,2.594323,48
2025-09-25 00:00:00,25004407.5,98467356.735,24951060.436170213,98937344.34575836,3.89106308,2.935493,3.91643882,0.80924,47
