datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-10-27 12:00:00,9053355.0,4926405.48503685,9105752.333333334,4934658.522338883,0.98655757,1.758195,0.94879406,1.072639,48
2025-10-27 16:00:00,9024090.0,4958567.3509035,9128802.5625,5058152.135135903,0.93051695,1.842409,0.9118272,0.278633,48
2025-10-27 20:00:00,9132611.0,4967227.1229,9021620.541666666,4917183.3415544145,0.92773763,1.858755,0.91172316,0.922637,48
2025-10-28 00:00:00,9536333.0,5076195.7776998,9294198.063829787,5029001.511275015,0.99723145,1.79295,1.02529762,2.551939,47
2025-10-28 04:00:00,9687632.0,5179976.8304,9752381.4375,5221624.397664533,1.04152446,1.757714,1.05237192,0.414587,48
2025-10-28 08:00:00,9763609.0,5218649.0105,9682092.083333334,5197949.437939146,1.04791786,1.758598,1.03467562,0.32838,48
2025-10-28 12:00:00,9674574.0,5168157.4308,9757913.0625,5256649.070012865,1.09865733,1.736473,1.0778032,0.959544,48
2025-10-28 16:00:00,9612691.0,5042817.6986,9761561.791666666,5212056.443650407,1.22665006,1.696571,1.15116739,0.807402,48
2025-10-28 20:00:00,9219164.0,4791199.5308,9342908.958333334,4824222.268935557,1.26908636,1.892709,1.15998443,1.175997,48
2025-10-29 00:00:00,9216687.0,4780042.72895979,9216687.0,4780042.72895979,1.27227102,1.897706,1.15546055,0.706617,1
2025-10-29 04:00:00,9170517.0,4797719.11204743,9212776.895833334,4797205.140160042,1.15137615,1.9721,1.08932543,1.255353,48
2025-10-29 08:00:00,9535109.0,5037961.13288645,9341041.0,4886113.161716838,1.15017065,1.989588,1.08881579,1.270571,48
2025-10-29 12:00:00,9263018.0,4801022.2294,9321109.5625,4902252.505134273,1.1491681,2.046047,1.0901034,1.807335,48
2025-10-29 16:00:00,9460344.0,5042225.32558104,9351364.291666666,4921977.344080583,1.03685637,2.038171,1.00888731,2.083643,48
2025-10-29 20:00:00,9538409.0,4988587.907,9497242.770833334,5054095.390932401,1.07281823,2.02876,1.02423146,1.698073,48
2025-10-30 00:00:00,9539509.0,4998702.716,9539509.0,4998702.716,1.06722222,2.035228,1.01805706,0.862003,1
2025-10-30 04:00:00,9750848.0,5066540.6208,9816718.6875,5048326.597757752,1.11579539,2.10505,1.05357143,0.600578,48
2025-10-30 08:00:00,9639914.0,4869120.5614,9649373.666666666,4926261.140813106,1.13649182,2.070233,1.08888076,0.51292,48
2025-10-30 12:00:00,9889706.0,4757594.58159592,9796982.8125,4821830.867787456,1.13139932,1.937834,1.07531993,0.571038,48
2025-10-30 16:00:00,10008618.0,4686477.22842942,9956892.895833334,4727929.570376901,1.14407745,1.986836,1.08202698,0.73695,48
2025-10-30 20:00:00,9979548.0,4817028.32350644,9932410.166666666,4713538.838509762,1.08931507,1.880452,1.02857143,3.44196,48
2025-10-31 00:00:00,9994952.0,4829983.69281912,9994952.0,4829983.69281912,1.08817087,1.87512,1.042777,1.815216,1
2025-10-31 04:00:00,9716410.0,4764927.464,9823088.291666666,4830796.509506683,1.05733824,1.903388,1.04982456,5.743227,48
2025-10-31 08:00:00,9646391.0,4750847.5675,9687407.354166666,4749613.1609513955,1.06843501,1.964479,1.05183888,1.203285,48
2025-10-31 12:00:00,9541820.0,4731108.206234,9610411.0625,4748381.779917975,0.99272349,2.006572,0.97697595,1.973402,48
2025-10-31 16:00:00,9679643.0,4750509.6603568895,9706367.645833334,4707364.831242329,1.08278867,2.066191,1.04882395,1.408787,48
2025-10-31 20:00:00,9465286.0,4619850.01403386,9539632.3125,4653898.663091207,1.06764069,2.174154,1.02316602,1.457825,48
2025-11-01 00:00:00,9629670.0,4761871.815,9540066.872340426,4670062.425274813,1.02608242,2.121113,1.01328671,0.526915,47
2025-11-01 04:00:00,9754970.0,4888215.467,9768573.604166666,4814185.145300132,1.02465897,2.032776,1.00418994,1.225106,48
2025-11-01 08:00:00,9541946.0,4867346.6546,9519076.479166666,4829939.402276059,0.86169691,1.835641,0.89576439,0.112568,48
2025-11-01 12:00:00,9286574.0,4762537.7540488,9403532.979166666,4812030.509078994,0.88518887,1.929032,0.9147651,1.450638,48
2025-11-01 16:00:00,9117144.0,4685669.91061776,9182553.645833334,4711633.110486667,0.920041,1.912149,0.93833505,1.351338,48
2025-11-01 20:00:00,9142616.0,4703630.4527604,9073585.166666666,4653737.914100907,0.92842324,1.821907,0.9591195,3.495199,48
2025-11-02 00:00:00,9169585.0,4664567.8895,9143752.89361702,4677254.485060215,0.95129698,1.821667,0.96350877,0.647739,47
2025-11-02 04:00:00,8987414.0,4667575.08464222,9061416.0625,4682825.179246812,0.97583745,1.801083,1.01336799,0.566916,48
2025-11-02 08:00:00,8748346.0,4516977.5007656,8880575.916666666,4569550.69955254,0.95840175,1.787359,0.96134209,1.284893,48
2025-11-02 12:00:00,8764412.0,4376070.9116,8770900.041666666,4447677.109624756,1.03848331,1.838364,1.05460751,1.058931,48
2025-11-02 16:00:00,8846379.0,4370166.60433254,8794473.625,4376419.732384994,1.03755605,1.832575,1.03119198,2.520795,48
2025-11-02 20:00:00,8795561.0,4477503.99263766,8813197.541666666,4402003.044684213,0.96868251,1.86937,0.98272138,2.024913,48
2025-11-03 00:00:00,8794953.0,4465689.1880231695,8794953.0,4465689.1880231695,0.9633818,1.865004,0.9827276,0.434306,1
2025-11-03 04:00:00,9413946.0,4426411.23843012,9432478.104166666,4421648.643761569,1.1529745,1.784783,1.10676025,0.938468,48
2025-11-03 08:00:00,9320967.0,4399441.150665689,9390330.833333334,4415872.876609097,1.1238201,1.781567,1.10888565,1.307586,48
2025-11-03 12:00:00,9499491.0,4199507.62274592,9389452.3125,4417675.493763469,1.16205068,1.590137,1.10369806,0.555077,48
2025-11-03 16:00:00,9823416.0,4372402.4616,9801386.3125,4409196.673784683,1.13719862,1.497323,1.07910228,0.537505,48
2025-11-03 20:00:00,9922191.0,4441850.3772453,9870578.291666666,4364820.993875041,1.11671388,1.565877,1.03311966,0.953156,48
2025-11-04 00:00:00,9917747.0,4442158.8813,9917747.0,4442158.8813,1.1174135,1.564701,1.0371296,1.41291,1
2025-11-04 04:00:00,9860134.0,4278312.1426,9753341.583333334,4355452.51003032,1.07590759,1.682949,1.06534727,0.873907,48
2025-11-04 08:00:00,9895125.0,4371072.121695,9873997.104166666,4342417.618375574,1.08671484,1.688027,1.06068503,1.006099,48
2025-11-04 12:00:00,9977713.0,4406546.89227561,9923780.5625,4376482.467736348,1.10417827,1.702954,1.07301705,0.766312,48
2025-11-04 16:00:00,10128810.0,4221239.7068694,10043896.0625,4291553.503103499,1.08590679,1.767914,1.04137421,0.545189,48
2025-11-04 20:00:00,10028476.0,4262102.3,10107791.895833334,4220549.549062322,1.10271206,1.715422,1.03280543,1.006327,48
2025-11-05 00:00:00,9890857.0,4300691.30500931,10002423.382978724,4219689.276260094,1.08305463,1.792934,1.00997414,0.701073,47
2025-11-05 04:00:00,9777497.0,4239522.6992,9759544.875,4233131.847682542,1.06961326,1.771015,0.99963383,0.82256,48
2025-11-05 08:00:00,9733967.0,4234275.645,9733800.833333334,4191300.005751996,1.06073992,1.751979,1.00368053,1.25038,48
2025-11-05 12:00:00,9755895.0,4333431.683793151,9780005.645833334,4283335.4185038945,1.06971556,1.780854,0.99963222,1.0756,48
2025-11-05 16:00:00,9868154.0,4364684.5142,9782055.25,4335169.587824407,1.06103024,1.716337,1.00296846,1.16788,48
2025-11-05 20:00:00,9738805.0,4304676.466704,9784365.479166666,4309522.307217932,1.08077361,1.691241,1.02534039,1.010904,48
2025-11-06 00:00:00,9785874.0,4328626.06207962,9754495.936170213,4292076.540900417,1.1129683,1.809844,1.034522,0.801661,47
2025-11-06 04:00:00,9736931.0,4212416.89208715,9765152.875,4268488.631047548,1.12470998,1.742549,1.06461538,0.781681,48
2025-11-06 08:00:00,9860923.0,4268227.74693826,9797527.708333334,4244585.960396435,1.12817552,1.728623,1.06441834,0.579302,48
2025-11-06 12:00:00,9754403.0,4160252.8795,9825297.104166666,4240231.482135306,1.11602527,1.736254,1.04564315,0.893553,48
2025-11-06 16:00:00,9745045.0,4247865.1155,9823440.520833334,4215108.97757268,1.09075342,1.73625,1.02786145,0.80282,48
2025-11-06 20:00:00,9681621.0,4223123.0802,9684694.9375,4223637.817941031,1.10796767,1.713637,1.05420992,2.904585,48
2025-11-07 00:00:00,9686928.0,4235510.36446512,9686928.0,4235510.36446512,1.11220359,1.717932,1.05342045,1.177622,1
2025-11-07 04:00:00,9264878.0,4281300.1238,9425469.8125,4286087.540593169,0.97554197,1.663333,1.01968352,1.102493,48
2025-11-07 08:00:00,9180518.0,4118968.57058826,9224917.833333334,4191691.0232732887,1.03381924,1.7048,1.05955236,1.668001,48
2025-11-07 12:00:00,9019175.0,4229993.075,9234921.0,4168130.770411987,1.04747413,1.654503,1.10231579,0.983431,48
2025-11-07 16:00:00,8309782.0,4218084.06678412,8550357.1875,4245952.660245592,1.3815331,1.505546,1.3935991,1.240742,48
2025-11-07 20:00:00,8514017.0,4290242.45451848,8392822.958333334,4290931.8649503775,1.42818671,1.528511,1.47414806,0.321144,48
2025-11-08 00:00:00,8540930.0,4317032.4564111,8521264.063829787,4339190.680983821,1.53587648,1.653209,1.4645577,0.495949,47
2025-11-08 04:00:00,8529410.0,4221163.7266556,8509323.895833334,4236272.063343084,1.58774373,1.616737,1.52774427,1.251551,48
2025-11-08 08:00:00,8646649.0,4271444.606,8565495.229166666,4221769.826568371,1.5394379,1.559744,1.47408716,1.379864,48
2025-11-08 12:00:00,8717820.0,4179365.1022488,8677791.895833334,4225481.039463914,1.57567317,1.548163,1.51171171,0.436482,48
2025-11-08 16:00:00,8587772.0,4183103.7412,8638860.770833334,4163440.2545959316,1.54405086,1.549313,1.49556999,1.279131,48
2025-11-08 20:00:00,8633397.0,4256264.721,8637983.895833334,4240504.874538144,1.55116697,1.532906,1.5466429,1.973797,48
2025-11-09 00:00:00,8584081.0,4017024.8288525296,8617831.914893618,4155226.1037357203,1.74159462,1.504753,1.61586121,1.609811,47
2025-11-09 04:00:00,8687052.0,4180650.89838264,8706709.895833334,4130154.52820129,1.70465337,1.461779,1.55240964,1.399841,48
2025-11-09 08:00:00,8955225.0,4419496.58228775,8707062.979166666,4178533.8334464426,1.4613424,1.506933,1.39878319,0.413151,48
2025-11-09 12:00:00,8816667.0,4404806.8332,8907591.041666666,4406323.741580888,1.44830508,1.541186,1.38279095,1.059691,48
2025-11-09 16:00:00,8732688.0,4431839.16,8712875.333333334,4352499.937380868,1.43489362,1.517791,1.39510295,1.352673,48
2025-11-09 20:00:00,8581921.0,4237530.060588471,8592972.520833334,4284046.790336913,1.52825112,1.479994,1.54002389,0.303814,48
2025-11-10 00:00:00,8577091.0,4232839.69554048,8577091.0,4232839.69554048,1.52466368,1.481502,1.54007177,0.449031,1
2025-11-10 04:00:00,8663698.0,4356973.7242,8689938.958333334,4374227.955775488,1.49478261,1.49554,1.46295233,0.485406,48
2025-11-10 08:00:00,8902067.0,4640647.5271,8635053.1875,4358535.719398069,1.46239316,1.469703,1.45220794,1.426974,48
2025-11-10 12:00:00,8621350.0,4331366.24,8673282.6875,4415819.23235177,1.46777003,1.52759,1.49971014,0.895648,48
2025-11-10 16:00:00,8554310.0,4359423.3390458,8546333.416666666,4294795.826135797,1.5057168,1.54518,1.55877141,0.652542,48
2025-11-10 20:00:00,12989707.0,7424916.5212,10804951.1875,5945004.221950707,1.47531319,1.582024,1.53751839,1.425982,48
2025-11-11 00:00:00,12939024.0,7363898.87314704,12939024.0,7363898.87314704,1.47201767,1.560063,1.54060665,1.036146,1
2025-11-11 04:00:00,13445881.0,6918494.300711369,14022550.291666666,7495026.940469388,1.93877551,1.422095,1.84328767,0.805731,48
2025-11-11 08:00:00,13511705.0,6874755.504,13465866.291666666,6885787.843575918,2.0017301,1.490798,1.89730917,1.071677,48
2025-11-11 12:00:00,13905653.0,7036260.418,13639384.625,6907109.71702608,2.00696864,1.534166,1.92157953,0.724589,48
2025-11-11 16:00:00,13616362.0,6757800.4606,13682218.5,6871044.804993386,2.08198198,1.541045,1.93640968,2.573618,48
2025-11-11 20:00:00,13266693.0,6534379.09289088,13301172.25,6541989.1317845555,1.95291096,1.515299,1.77345416,0.997719,48
2025-11-12 00:00:00,12805554.0,6534573.29843448,12967712.914893618,6472327.050890481,1.85512073,1.479937,1.77024881,1.803986,47
2025-11-12 04:00:00,12418401.0,6266716.07586348,12611065.229166666,6438798.723152056,1.88385995,1.449567,1.81270718,0.570927,48
2025-11-12 08:00:00,12398208.0,6436068.4698624,12389523.0625,6406863.573985484,1.90614334,1.354733,1.84726065,0.440619,48
2025-11-12 12:00:00,12164887.0,6032339.12837101,12372586.0,6378596.467734042,2.04537205,1.323953,1.92907386,0.753471,48
2025-11-12 16:00:00,12219626.0,5856866.7418,12190448.166666666,5901661.848577101,2.16988417,1.244642,1.96067756,2.410078,48
2025-11-12 20:00:00,12395131.0,5999622.07525205,12339320.291666666,5972971.439625383,2.03225806,1.192169,1.88504399,0.60805,48
2025-11-13 00:00:00,12380970.0,5994865.674,12380970.0,5994865.674,2.03041475,1.190333,1.88335287,0.782982,1
2025-11-13 04:00:00,12810904.0,6199196.4456,12772868.666666666,6233724.199051983,2.04456825,1.137746,1.89824561,0.842244,48
2025-11-13 08:00:00,12930233.0,6214626.8542308,12912542.208333334,6235045.413986889,1.97204689,1.1228,1.83323944,0.715215,48
2025-11-13 12:00:00,12633458.0,6080785.65404994,12730830.020833334,6151444.303215828,1.90860692,1.140702,1.76356589,1.195519,48
2025-11-13 16:00:00,12423983.0,5686108.40213702,12562496.3125,5861569.143860674,2.02924528,1.123274,1.78653625,1.215678,48
2025-11-13 20:00:00,12343621.0,5852110.7161,12487491.916666666,5778645.991031244,1.95269017,1.125182,1.77687861,0.536569,48
2025-11-14 00:00:00,12334901.0,5824693.94506646,12334901.0,5824693.94506646,1.95176252,1.128658,1.77687861,0.428118,1
2025-11-14 04:00:00,11914676.0,5632773.05145948,12062319.75,5601642.255028009,1.95627907,1.173724,1.72126437,0.671306,48
2025-11-14 08:00:00,11794781.0,5439752.9972,11851466.979166666,5514153.381972216,2.05717054,1.184558,1.80510992,0.89793,48
2025-11-14 12:00:00,11801599.0,5583338.2571398495,11837402.1875,5476656.756771963,2.02843137,1.168452,1.78276481,0.943026,48
2025-11-14 16:00:00,11747186.0,5576726.10349448,11780579.0625,5561278.18161826,2.09027778,1.159265,1.80047365,0.41076,48
2025-11-14 20:00:00,11714805.0,5358351.807,11737717.645833334,5442574.140180256,2.12139303,1.215433,1.83834135,0.389007,48
2025-11-15 00:00:00,11717550.0,5534209.410795,11566775.191489361,5409979.496869325,1.97914692,1.23222,1.69602273,0.565806,47
2025-11-15 04:00:00,11589535.0,5483383.002794449,11694544.125,5527500.952204694,2.06037001,1.225816,1.78931925,0.936358,48
2025-11-15 08:00:00,11648734.0,5361155.44195202,11635974.6875,5409574.131808496,2.08849558,1.226806,1.77667057,1.988,48
2025-11-15 12:00:00,11227632.0,5305056.12,11339925.479166666,5319582.438685936,1.94387278,1.268114,1.63265306,1.486293,48
2025-11-15 16:00:00,11126298.0,5272752.6222,11181162.0625,5288033.334149319,1.88380604,1.290553,1.60283688,1.222237,48
2025-11-15 20:00:00,11219715.0,5233997.0475,11176264.229166666,5244131.278069696,1.8773842,1.333294,1.62747253,0.762354,48
2025-11-16 00:00:00,11224966.0,5236446.639,11224966.0,5236446.639,1.8712602,1.330292,1.62493136,1.616407,1
2025-11-16 04:00:00,11210740.0,5321738.278,11251924.354166666,5313750.297244226,1.85559567,1.364303,1.60604396,1.371403,48
2025-11-16 08:00:00,11266436.0,5190447.0652,11192114.979166666,5261723.926167628,1.89071038,1.316264,1.67002801,0.670058,48
2025-11-16 12:00:00,11430154.0,5140654.38212692,11295487.833333334,5187202.971065524,1.90917431,1.332955,1.66722501,0.847136,48
2025-11-16 16:00:00,11543822.0,5139309.5544,11621289.8125,5166936.432912645,1.86131387,1.320433,1.61354803,0.857501,48
2025-11-16 20:00:00,11410213.0,5163121.3825,11469074.604166666,5102568.742094568,1.79082083,1.300145,1.54438503,0.565692,48
2025-11-17 00:00:00,11482149.0,5230179.83971119,11459506.10638298,5190400.48784411,1.79365079,1.240936,1.57650862,1.117951,47
2025-11-17 04:00:00,11459980.0,5310598.279924,11477374.0625,5240970.152569455,1.67962806,1.242619,1.47153209,2.089977,48
2025-11-17 08:00:00,11475439.0,5321605.278543689,11569913.333333334,5351473.627102227,1.65151515,1.204453,1.51151832,1.247305,48
2025-11-17 12:00:00,11157252.0,5088945.9248346,11330046.25,5204618.218364493,1.5,1.189674,1.39989812,0.896974,48
2025-11-17 16:00:00,11136902.0,4934746.68685838,11166378.916666666,5025941.520329551,1.77378815,1.18854,1.55986878,1.436382,48
2025-11-17 20:00:00,10767959.0,4908207.245786871,10893104.541666666,4898768.8521719035,1.59265442,1.173371,1.49022715,0.888602,48
2025-11-18 00:00:00,10949752.0,5178137.7208,10767212.851063829,4975539.337742484,1.40839695,1.231803,1.38114144,0.582046,47
2025-11-18 04:00:00,10880751.0,5145565.25111034,10828767.541666666,5088890.139283592,1.50594766,1.297855,1.41446384,1.224417,48
2025-11-18 08:00:00,10946712.0,5144169.10394688,10936332.25,5185714.720566807,1.35768072,1.321393,1.29692671,0.589093,48
2025-11-18 12:00:00,10804807.0,5089064.097,10942242.291666666,5114993.302537543,1.45956765,1.37326,1.38844221,1.928063,48
2025-11-18 16:00:00,10626241.0,5055965.4678,10697226.791666666,5108185.198515659,1.44259699,1.342431,1.36480475,0.643295,48
2025-11-18 20:00:00,10535655.0,4959203.1866754,10587704.9375,5004758.467118882,1.50534979,1.351494,1.41137295,1.899236,48
2025-11-19 00:00:00,10536141.0,4968844.0956,10536141.0,4968844.0956,1.50700742,1.35293,1.42842377,0.46867,1
2025-11-19 04:00:00,10265379.0,4694564.35612548,10495820.4375,4777582.3232407225,2.02845927,1.367251,1.75966686,0.873158,48
2025-11-19 08:00:00,10051947.0,4625906.0094,10056467.6875,4633998.99250126,1.99419729,1.302623,1.7681764,0.600445,48
2025-11-19 12:00:00,10113964.0,4588479.9254028,10109600.604166666,4636015.564006875,1.89212008,1.282675,1.65748709,2.90008,48
2025-11-19 16:00:00,10477455.0,4594364.0175,10242498.458333334,4522628.1562446235,1.75085616,1.326353,1.52062663,1.256321,48
2025-11-19 20:00:00,10366840.0,4731425.776,10370300.479166666,4674542.609540343,1.49453125,1.364837,1.3510224,2.531522,48
2025-11-20 00:00:00,10430777.0,4785640.4876,10461425.340425532,4785261.747104351,1.45543071,1.346049,1.37226277,1.038086,47
2025-11-20 04:00:00,10516526.0,4875461.4536,10463356.333333334,4820469.430723735,1.33767173,1.407946,1.27542373,0.243631,48
2025-11-20 08:00:00,10408653.0,4819910.90072157,10444999.333333334,4825757.054184324,1.346126,1.431874,1.26359833,1.13781,48
2025-11-20 12:00:00,10091013.0,4681502.4699627,10219528.354166666,4775460.70147381,1.33577713,1.433243,1.21593002,1.262373,48
2025-11-20 16:00:00,10275750.0,4472006.4,10264175.4375,4477407.249359154,1.58982512,1.389392,1.37596154,0.399179,48
2025-11-20 20:00:00,10203258.0,4486372.5426,10275519.8125,4529081.936779826,1.5431433,1.372139,1.34553991,0.806061,48
