datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-10-27 00:00:00,11676490.1,6631078.72779,11671215.695744682,6636138.888605141,1.16348601,1.36356,0.98438609,1.817066,47
2025-10-27 04:00:00,11516856.0,6457501.1592,11695124.822916666,6635823.278052345,1.15725289,1.269787,1.00036443,0.609677,48
2025-10-27 08:00:00,11761586.3,6493571.79623,11555288.852083333,6408002.549952014,1.16889739,1.317553,0.988514,1.572631,48
2025-10-27 12:00:00,11821028.9,6453315.4102874305,11794034.0875,6447216.029085048,1.18785579,1.264682,1.01128748,1.89439,48
2025-10-27 16:00:00,11900896.2,6520501.02798,11873391.59375,6564670.889506192,1.14418894,1.27612,0.98505907,1.030597,48
2025-10-27 20:00:00,12082132.2,6500539.43857495,11990582.527083332,6495734.480918759,1.18640898,1.301811,1.00312392,2.295817,48
2025-10-28 00:00:00,12118148.8,6448106.84518955,12077561.468085106,6483986.709688787,1.1175779,1.299736,0.97730352,1.39161,47
2025-10-28 04:00:00,12001330.7,6426446.760375,12102078.429166667,6488650.27229716,1.0899654,1.326963,0.93370528,0.372747,48
2025-10-28 08:00:00,11942886.9,6416913.13137,11981742.883333333,6450504.991953805,1.06014615,1.343979,0.91621188,0.297022,48
2025-10-28 12:00:00,11828114.3,6344600.51052,11890305.583333334,6434736.233938627,1.09482759,1.34306,0.95508197,0.589857,48
2025-10-28 16:00:00,11898034.2,6264344.39444447,11887593.450000001,6349577.829989177,1.11085844,1.356384,0.95738452,1.47923,48
2025-10-28 20:00:00,11948328.1,6204766.78233,11972079.88125,6211385.641917097,1.11957731,1.41269,0.95063291,1.395922,48
2025-10-29 00:00:00,11883898.3,6202567.43676137,11864631.123404255,6180558.1079998445,1.05582394,1.421035,0.94472362,0.313198,47
2025-10-29 04:00:00,11917791.6,6283106.80679682,11908555.112499999,6256958.434413728,1.02178533,1.395307,0.93398302,3.475147,48
2025-10-29 08:00:00,11863449.6,6337454.77632,11898889.535416668,6286249.880298156,1.02572347,1.379125,0.92213115,4.484321,48
2025-10-29 12:00:00,11784239.1,6200928.59951767,11819614.654166667,6295474.2783438405,1.03180593,1.428146,0.92798484,0.743698,48
2025-10-29 16:00:00,12026609.3,6442654.60201,11800833.116666667,6265291.04768863,0.99473961,1.470931,0.9040025,1.477569,48
2025-10-29 20:00:00,12071625.9,6333982.10973,11990571.635416666,6402098.297751806,1.04710341,1.504079,0.92460568,1.380024,48
2025-10-30 00:00:00,12165138.4,6385481.14616,12148889.876595745,6405507.850565787,1.0788609,1.524703,0.97143784,0.351447,47
2025-10-30 04:00:00,12190400.1,6349817.401672671,12229299.93125,6300600.078458638,1.10567297,1.500304,0.97647059,1.891131,48
2025-10-30 08:00:00,12211831.3,6190177.28597,12216023.189583333,6239766.736750964,1.13285158,1.508008,0.99254457,1.138084,48
2025-10-30 12:00:00,12202898.6,5813460.89304,12162617.887500001,5978092.557418627,1.13684801,1.473993,0.99505929,1.46279,48
2025-10-30 16:00:00,11918959.1,5626996.37183859,12024230.691666668,5701264.980023445,1.11944444,1.495611,0.97142857,1.129159,48
2025-10-30 20:00:00,12009657.3,5786543.52084666,11934914.633333333,5678810.506605121,1.11196487,1.47355,0.97653488,2.167165,48
2025-10-31 00:00:00,12045834.3,5812632.90016656,12059136.387234043,5827453.378031969,1.06217617,1.462383,0.99646302,0.573933,47
2025-10-31 04:00:00,11850032.8,5762670.95064,11942894.560416667,5822270.575805079,1.02120141,1.477305,0.93425926,1.854742,48
2025-10-31 08:00:00,11674947.1,5742906.47849,11776062.36875,5733713.165587176,1.0230179,1.443861,0.9310987,0.640682,48
2025-10-31 12:00:00,11507156.5,5669544.59301276,11596634.697916666,5711298.1310327845,1.03818369,1.444584,0.94317827,0.892507,48
2025-10-31 16:00:00,11554557.0,5655955.6515,11536568.1875,5586356.954644282,1.02639752,1.450494,0.9296875,1.203774,48
2025-10-31 20:00:00,11453012.6,5564414.79045548,11472677.00625,5575315.326628989,1.04902478,1.459772,0.9498731,0.19142,48
2025-11-01 00:00:00,11349083.2,5592828.20096,11404172.280851064,5567943.294747115,1.02210797,1.557743,0.9395466,2.667105,47
2025-11-01 04:00:00,11224461.1,5565087.81338,11227526.564583333,5516164.735449762,1.02385892,1.514072,0.9630102,0.894072,48
2025-11-01 08:00:00,11113314.9,5546655.46659,11184888.231250001,5563683.010245047,0.99282419,1.472013,0.94082278,0.750197,48
2025-11-01 12:00:00,11217153.5,5598050.236641,11148146.950000001,5557607.5301764505,1.00823469,1.450702,0.96549521,0.599201,48
2025-11-01 16:00:00,11291733.5,5630058.3231,11294491.883333333,5641988.0950608365,1.00257599,1.443494,0.96162456,1.423004,48
2025-11-01 20:00:00,11206865.4,5615185.1156076705,11254033.908333333,5623430.731040736,1.01150026,1.456427,0.96384764,5.30371,48
2025-11-02 00:00:00,11187114.7,5545452.75679,11191537.065957448,5573630.190438856,1.05383795,1.48868,0.96328502,0.261672,47
2025-11-02 04:00:00,11154543.5,5642422.984583929,11175391.260416666,5602195.096761908,1.03022269,1.496053,0.95374237,2.93659,48
2025-11-02 08:00:00,11291138.2,5681866.72197154,11257766.160416668,5613827.326970709,1.01204188,1.432053,0.93938432,1.763257,48
2025-11-02 12:00:00,11069309.5,5407357.69075,11202289.214583332,5547148.820806424,1.03191489,1.421608,0.95743309,1.145279,48
2025-11-02 16:00:00,11164108.0,5407914.79208196,11117809.141666668,5398182.520327514,1.03805497,1.426984,0.95847972,3.897479,48
2025-11-02 20:00:00,11182947.1,5584989.45361248,11178984.547916668,5474323.993493686,0.99273482,1.411739,0.93854926,0.591069,48
2025-11-03 00:00:00,11186626.5,5578391.63264418,11186626.5,5578391.63264418,0.98963193,1.408842,0.93730209,1.365867,1
2025-11-03 04:00:00,11932029.5,5456665.64411728,11950158.56875,5435874.223809627,1.00250501,1.363907,0.91350856,0.866732,48
2025-11-03 08:00:00,12118329.6,5529543.74777875,12035699.71875,5477584.055394213,0.99505685,1.389932,0.91276978,0.490514,48
2025-11-03 12:00:00,13157923.0,5453959.0835,12291934.9375,5510493.714216492,0.99544304,1.319413,0.88709185,0.731025,48
2025-11-03 16:00:00,12756588.3,5399863.82739,12838128.93125,5472893.372089918,0.95445642,1.303545,0.87092954,0.384597,48
2025-11-03 20:00:00,12542827.4,5302259.02787466,12738630.549999999,5345124.612871471,0.91187739,1.383109,0.8336714,2.97412,48
2025-11-04 00:00:00,12366676.2,5338072.07172714,12454769.902127659,5327541.015506631,0.87522523,1.401835,0.85689303,0.457773,47
2025-11-04 04:00:00,12815980.7,5227638.52753,12514334.277083332,5259918.814295742,0.89232902,1.471335,0.84730803,1.472476,48
2025-11-04 08:00:00,12730876.9,5297542.19614098,12804976.070833333,5300000.638694185,0.89123451,1.487879,0.8446827,0.801933,48
2025-11-04 12:00:00,13102899.1,5388480.382653969,13075709.61875,5384252.417832349,0.87156377,1.441869,0.83437678,0.667396,48
2025-11-04 16:00:00,13036532.6,5146513.32246542,13040107.862499999,5224005.373686964,0.87723317,1.487458,0.83116508,1.139921,48
2025-11-04 20:00:00,12869177.7,5259632.92599,12949574.552083334,5143399.91899303,0.85799632,1.493497,0.79585969,1.477989,48
2025-11-05 00:00:00,12276836.4,5109619.30968,12618102.536170214,5143936.182176391,0.86491387,1.521619,0.8116657,2.618822,47
2025-11-05 04:00:00,12207707.5,5063757.071,12175888.672916666,5037673.216701047,0.89317232,1.506628,0.83204288,0.772629,48
2025-11-05 08:00:00,12184299.2,5050392.0184,12190905.595833333,5012713.7674395265,0.91485336,1.512149,0.84523095,0.727193,48
2025-11-05 12:00:00,12122398.1,5092619.44181,12147130.737499999,5076793.617892799,0.94739382,1.51928,0.89848812,0.933689,48
2025-11-05 16:00:00,12231651.0,5227887.38776452,12142736.9375,5173235.05173052,0.95093229,1.484675,0.92161219,2.752537,48
2025-11-05 20:00:00,12179430.2,5224925.74193048,12190530.1,5208100.032796483,0.95434243,1.489001,0.94376212,0.304916,48
2025-11-06 00:00:00,12038636.5,5221156.65005,12136131.734042553,5180910.0852950625,0.94340551,1.525003,0.91855637,1.458584,47
2025-11-06 04:00:00,11909842.9,4966940.90862422,11929822.49375,5048576.370550622,0.97162768,1.47589,0.95814258,0.658048,48
2025-11-06 08:00:00,12089366.0,5015482.26845082,11932034.549999999,4964002.585242621,0.95228726,1.425718,0.93073454,0.54752,48
2025-11-06 12:00:00,11935481.0,4881232.89683306,12015803.081249999,4974216.433958864,0.9745,1.452169,0.91911054,1.468451,48
2025-11-06 16:00:00,11720768.5,4912174.07835,11790295.497916667,4869244.555856177,0.96018145,1.425207,0.92644655,0.738876,48
2025-11-06 20:00:00,11729259.6,4902830.5128,11714747.858333334,4892990.809609472,0.96819788,1.400454,0.93145294,1.689282,48
2025-11-07 00:00:00,11358302.2,4985158.83558,11574615.387234043,4969881.965065131,0.9683512,1.391565,0.93114863,0.760903,47
2025-11-07 04:00:00,11145433.8,5114639.57082,11115457.822916666,4985036.581961202,0.98199153,1.281959,0.97299169,0.773182,48
2025-11-07 08:00:00,11058583.7,4916990.124387231,11059911.333333334,4954788.910357628,1.02095974,1.277499,0.99713262,1.470865,48
2025-11-07 12:00:00,11101519.2,5156492.69809814,11056636.897916667,4916395.985026977,1.05872093,1.235074,1.06771835,1.496917,48
2025-11-07 16:00:00,11023358.6,5635528.60784196,11107094.666666666,5509531.046481453,1.31780616,1.235958,1.28651685,0.83371,48
2025-11-07 20:00:00,10927315.8,5633765.2827022895,10901159.554166667,5678351.83471347,1.42582197,1.283285,1.38267327,1.092056,48
2025-11-08 00:00:00,10935004.8,5658295.81700016,10935004.8,5658295.81700016,1.42995169,1.285433,1.37902029,1.446175,1
2025-11-08 04:00:00,10645014.2,5357488.6392139,10688817.220833333,5411027.826176893,1.52093802,1.426991,1.37992832,1.190696,48
2025-11-08 08:00:00,10755631.2,5406855.80424,10626249.827083332,5335625.391970017,1.48744939,1.522586,1.33103108,1.556975,48
2025-11-08 12:00:00,10534968.0,5125261.932,10595222.879166666,5249365.657477644,1.63090129,1.486375,1.46873385,0.992993,48
2025-11-08 16:00:00,10283738.4,5080890.436271209,10480454.833333334,5124862.532570758,1.61852167,1.510474,1.41938724,0.857978,48
2025-11-08 20:00:00,10051826.1,5031847.94968422,10201160.477083333,5062612.005145777,1.64660361,1.495212,1.4505102,1.106825,48
2025-11-09 00:00:00,10217764.6,4808098.69378513,10178295.846808512,4940849.5236706445,1.80108992,1.520414,1.59346049,3.173303,47
2025-11-09 04:00:00,10077712.1,4834278.49437,10148825.5,4820238.801296533,1.77918552,1.518354,1.58504875,0.62003,48
2025-11-09 08:00:00,10382705.0,4947524.6404718,10344573.55625,4890563.979803341,1.78866906,1.510135,1.60205739,0.799346,48
2025-11-09 12:00:00,10033389.6,4849137.19368,10223157.183333334,4890031.635607039,1.77155556,1.51441,1.57226046,1.768542,48
2025-11-09 16:00:00,10237373.1,4996199.55444416,10137265.6875,4887193.459361143,1.81834532,1.540627,1.63209076,0.908282,48
2025-11-09 20:00:00,10405169.1,5039223.39513,10395849.314583333,5049827.109521393,1.7425829,1.537204,1.56813417,1.412281,48
2025-11-10 00:00:00,10383149.3,5081409.64358999,10376885.227659574,5064499.904038232,1.68845501,1.428578,1.50510725,0.433222,47
2025-11-10 04:00:00,10355860.4,5057019.41987236,10407602.668750001,5089978.227526885,1.68808115,1.425431,1.53754531,0.706763,48
2025-11-10 08:00:00,10356824.5,5063451.49805,10378114.679166667,5060977.156968211,1.69354839,1.419333,1.54521694,1.215003,48
2025-11-10 12:00:00,10150373.9,4864588.8193901,10273009.591666667,4985315.603361572,1.71948052,1.513142,1.58221746,0.425187,48
2025-11-10 16:00:00,10127714.0,4918454.32159626,10184319.602083333,4865274.725773144,1.67207515,1.505975,1.500776,2.881606,48
2025-11-10 20:00:00,10156338.0,4955277.3102,10120663.210416667,4911365.409935508,1.65092749,1.499563,1.47456765,0.585414,48
2025-11-11 00:00:00,10151073.0,4969013.1701526,10151073.0,4969013.1701526,1.63788768,1.493778,1.46184942,2.173504,1
2025-11-11 04:00:00,10190611.2,4769206.0416,10151041.354166666,4874489.532880898,1.75975716,1.629516,1.57264051,1.427051,48
2025-11-11 08:00:00,10332102.0,4922213.3928,10204731.904166667,4831971.23847808,1.65375103,1.573278,1.45964912,1.642814,48
2025-11-11 12:00:00,10262022.0,4921665.7512,10348164.810416667,4946572.862620461,1.64279835,1.58921,1.46308388,0.777816,48
2025-11-11 16:00:00,10200517.0,4772821.9043,10204989.864583334,4872680.589951522,1.739503,1.588546,1.55770235,0.315754,48
2025-11-11 20:00:00,10546377.7,4776454.46033,10544599.785416666,4830485.917166199,1.77625961,1.717216,1.55007784,0.829749,48
2025-11-12 00:00:00,10559318.7,4774923.91614,10559318.7,4774923.91614,1.7859589,1.717252,1.56197917,0.58942,1
2025-11-12 04:00:00,9658982.5,4533188.72900648,9730040.945833333,4591577.724998533,1.60064154,1.670297,1.42807711,0.18915,48
