datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-04-06 12:00:00,861.128,4061079.648,855.44475,4031240.69059762,2.27399166,1.269026,1.82741935,0.683815,48
2025-04-06 16:00:00,1021.146,4686038.994,935.6049791666666,4350766.089415689,1.77052868,1.291054,1.50696379,1.213658,48
2025-04-06 20:00:00,1051.341,4726829.136,1044.1381458333333,4729646.235614355,1.66098081,1.309332,1.44078062,1.691928,48
2025-04-07 00:00:00,1033.577,4539470.184,1050.3356170212764,4703287.382784616,1.5294726,1.266054,1.39649359,0.948428,47
2025-04-07 04:00:00,1038.399,4279242.279,1024.2494374999999,4397229.268248928,1.57458564,1.203488,1.41496119,0.834567,48
2025-04-07 08:00:00,1066.814,4453680.1303088,1064.0166458333333,4459666.8586695,1.60383747,1.2007,1.43120567,1.760688,48
2025-04-07 12:00:00,1012.558,4514996.122,1031.7877708333333,4498037.017122153,1.47246696,1.22916,1.33520337,0.878552,48
2025-04-07 16:00:00,1003.687,4508520.06671523,1008.6927916666667,4521894.205131057,1.3812038,1.21004,1.29496899,0.964355,48
2025-04-07 20:00:00,999.674,4521525.502,1003.3255208333334,4565594.135643147,1.37843552,1.193833,1.29431896,5.166678,48
2025-04-08 00:00:00,986.343,4477997.22,995.0248297872341,4521891.504844035,1.45307443,1.228674,1.31707317,1.006753,47
2025-04-08 04:00:00,975.236,4387076.5593782,983.5279166666666,4444975.8003231045,1.38979592,1.241091,1.25940594,1.764563,48
2025-04-08 08:00:00,975.911,4465205.03730498,977.1345,4391892.278547394,1.39855819,1.239028,1.27959866,1.649456,48
2025-04-08 12:00:00,981.126,4429783.89,978.0134166666667,4452128.9629910635,1.41273101,1.210474,1.27914724,6.203713,48
2025-04-08 16:00:00,985.946,4360612.856565409,983.7539166666667,4367127.198969715,1.39282051,1.20299,1.30128639,1.679988,48
2025-04-08 20:00:00,1006.554,4442929.356,987.4041666666667,4370131.972682382,1.48864865,1.214959,1.34307585,0.809725,48
2025-04-09 00:00:00,1006.861,4448444.73727972,1006.861,4448444.73727972,1.48596112,1.214046,1.34214186,3.978441,1
2025-04-09 04:00:00,1011.578,4591552.542,1018.1226875000001,4600486.751632295,1.47255113,1.206003,1.37729196,3.679641,48
2025-04-09 08:00:00,996.213,4435140.276,1004.0667916666666,4525171.706113896,1.4714747,1.212781,1.34381551,1.203375,48
2025-04-09 12:00:00,995.344,4503931.6,997.815,4495582.952016313,1.4565678,1.213682,1.3436853,0.271949,48
2025-04-09 16:00:00,886.241,4197741.44666129,934.6993958333333,4355455.637370911,1.60523322,1.072154,1.44809942,0.489652,48
2025-04-09 20:00:00,888.974,4201291.124,888.6611458333333,4237535.107908876,1.62171429,1.097367,1.53484848,0.919398,48
2025-04-10 00:00:00,889.345,4209269.885,889.345,4209269.885,1.62471396,1.098001,1.54179331,2.315213,1
2025-04-10 04:00:00,885.882,4073285.436,886.3439583333334,4108261.8625752456,1.84615385,1.171523,1.63087774,1.131563,48
2025-04-10 08:00:00,873.42,4010744.64,875.5789374999999,4023320.635522529,1.87468983,1.192066,1.61377709,0.766494,48
2025-04-10 12:00:00,901.15,3918024.6095978096,909.7609583333333,4061749.183928123,2.0379085,1.180539,1.76729048,2.712157,48
2025-04-10 16:00:00,892.21,3980148.81,896.7079375,3976650.5160930934,1.93233083,1.210855,1.63496933,0.991324,48
2025-04-10 20:00:00,894.758,3959777.13964034,889.4794166666667,3939225.7312933505,1.93233083,1.203945,1.59833585,0.460128,48
2025-04-11 00:00:00,894.716,3961321.7861831696,894.716,3961321.7861831696,1.92991239,1.203357,1.59909228,1.29942,1
2025-04-11 04:00:00,887.081,3984576.311306,881.2793750000001,3950452.5154276886,1.94851995,1.20838,1.66324921,3.739614,48
2025-04-11 08:00:00,877.071,3951051.52002748,885.4432083333332,3981015.2189182662,1.92736706,1.22422,1.62372349,0.220867,48
2025-04-11 12:00:00,885.846,4040888.34801522,803.6848958333334,3646841.182736222,1.88318357,1.232846,1.61901021,1.173215,48
2025-04-11 16:00:00,899.088,4149291.12,891.6178958333334,4103959.5292874123,1.89220779,1.253741,1.55488266,1.41852,48
2025-04-11 20:00:00,899.923,4115347.879,899.009625,4154104.913937796,1.9986413,1.236177,1.60985145,0.587559,48
2025-04-12 00:00:00,894.602,4060104.72843218,896.1492765957447,4082383.2251361012,2.01212938,1.261251,1.61803922,2.168505,47
2025-04-12 04:00:00,879.802,4054127.616,888.7594791666667,4061341.3164651454,1.97319035,1.274068,1.63412698,4.537635,48
2025-04-12 08:00:00,879.391,4085650.586,878.0620625,4074845.850383187,1.93484043,1.241486,1.6203336,1.815864,48
2025-04-12 12:00:00,884.26,4203227.631819511,879.2142083333333,4151102.9730949677,2.06954103,1.22879,1.71640561,1.019043,48
2025-04-12 16:00:00,897.731,4244472.168,895.9813541666667,4240565.657011273,2.07142857,1.256069,1.71098266,0.658602,48
2025-04-12 20:00:00,899.816,4285844.75798612,897.4117083333334,4287923.31639626,2.08938547,1.26762,1.72502064,0.288604,48
2025-04-13 00:00:00,903.874,4266496.18654252,901.1953191489362,4256324.634173977,2.13920455,1.286871,1.76812816,0.931254,47
2025-04-13 04:00:00,906.214,4235644.236,906.6099791666667,4246918.850922626,2.17385057,1.278439,1.79539642,0.473872,48
2025-04-13 08:00:00,908.262,4237042.23,907.6044375,4250381.549014514,2.17723343,1.272972,1.83072917,1.304797,48
2025-04-13 12:00:00,905.93,4193616.81778654,907.1496458333332,4211836.820499328,2.13285714,1.281676,1.81125541,0.495956,48
2025-04-13 16:00:00,904.306,4158903.294,905.3244583333334,4226835.367904366,2.22272727,1.298854,1.83333333,2.216703,48
2025-04-13 20:00:00,914.787,4170513.933,910.3041041666667,4159896.516580457,2.29663609,1.303124,1.90744102,5.217716,48
2025-04-14 00:00:00,910.798,4182384.416,913.5640638297872,4210648.5826441925,2.22406015,1.30622,1.8180212,0.438062,47
2025-04-14 04:00:00,922.501,4227792.14301787,918.2324166666667,4223189.145012948,2.23896499,1.3106,1.88235294,0.335225,48
2025-04-14 08:00:00,919.664,4275517.936,924.6506666666666,4263581.378926848,2.23053435,1.305539,1.85035842,0.923866,48
2025-04-14 12:00:00,911.74,4148187.38307675,912.3161249999999,4233571.669135255,2.25076923,1.288197,1.87035358,0.220426,48
2025-04-14 16:00:00,932.605,4235891.91,922.8312500000001,4225971.347434149,2.34913112,1.34988,1.87228261,0.429936,48
2025-04-14 20:00:00,961.09,4346048.98,950.6375625000001,4301451.654445945,2.2173913,1.379049,1.85294118,2.246666,48
2025-04-15 00:00:00,969.187,4397201.419,961.0162340425532,4332951.576431962,2.23273273,1.397748,1.83038869,0.445641,47
2025-04-15 04:00:00,0.0,0.0,947.7425106382979,4272781.05653482,2.30197269,1.396344,1.90394973,0.528879,47
2025-04-15 08:00:00,971.781,4387591.215,965.20975,4363814.324338309,2.17296512,1.365049,1.84547849,0.73941,44
2025-04-15 12:00:00,964.611,4354064.29948606,878.5207358490567,3966901.5330030774,2.14782609,1.35272,1.84628975,2.574973,53
2025-04-15 16:00:00,961.962,4307251.295906849,962.8326874999999,4335440.906311308,2.26119403,1.348603,1.91974752,3.631978,48
2025-04-15 20:00:00,956.353,4262098.46664786,959.1631666666667,4291726.607665861,2.17416546,1.343924,1.8961504,2.218295,48
2025-04-16 00:00:00,956.033,4273032.523455449,956.033,4273032.523455449,2.1712627,1.343704,1.88839286,0.894112,1
2025-04-16 04:00:00,950.7,4222058.7,950.2732916666668,4253374.922395237,2.19236417,1.343107,1.87522282,1.191962,48
2025-04-16 08:00:00,943.382,4196163.136,942.7352500000001,4203938.943565029,2.18731988,1.352618,1.82920581,0.317569,48
2025-04-16 12:00:00,943.967,4213868.688,946.9907916666666,4210584.488243557,2.13642757,1.343733,1.75682382,2.420179,48
2025-04-16 16:00:00,933.285,4179250.23,936.8213333333333,4151240.7664961964,2.10055096,1.325782,1.71451744,1.188382,48
2025-04-16 20:00:00,926.193,4102108.797,925.652,4130298.2141969297,2.10373444,1.327273,1.7828619,0.66828,48
2025-04-17 00:00:00,923.569,4095384.85580652,923.9744893617021,4111981.73128234,2.04600812,1.339822,1.7094431,0.949888,47
2025-04-17 04:00:00,914.378,4089098.416,916.7012708333333,4101860.5812268015,2.10416667,1.367127,1.80234506,2.413078,48
2025-04-17 08:00:00,897.577,4004090.997,905.5369999999999,4033746.129247943,2.24817518,1.358113,1.86758383,0.76233,48
2025-04-17 12:00:00,886.011,3923528.91015118,894.0195,3970698.171587946,2.20229555,1.323578,1.82840237,2.764082,48
2025-04-17 16:00:00,879.206,3905433.052,885.9862916666666,3958594.3012260143,2.28592593,1.321491,1.8502994,2.725365,48
2025-04-17 20:00:00,879.928,3903360.608,876.0,3910766.9343186296,2.2394775,1.324987,1.91304348,1.444346,48
2025-04-18 00:00:00,880.036,3937440.4588044304,880.0574468085106,3909462.4570033466,2.27900147,1.363118,1.89455488,1.821265,47
2025-04-18 04:00:00,885.701,3992269.56339228,882.3995833333333,3954016.931966469,2.26138032,1.366847,1.89478261,3.880331,48
2025-04-18 08:00:00,887.732,3985028.948,885.6348333333334,3985754.552129638,2.28635682,1.364872,1.90797546,8.066702,48
2025-04-18 12:00:00,890.745,3996772.815,887.0897708333333,3981599.1854496063,2.21029412,1.374345,1.89519651,0.585461,48
2025-04-18 16:00:00,900.706,4033929.0451747696,891.6120833333333,4019365.3649449875,2.17296512,1.365907,1.90463692,2.319856,48
2025-04-18 20:00:00,897.971,4031940.7559694303,898.1827708333334,4030849.324182788,2.19208211,1.371107,1.89634146,0.93103,48
2025-04-19 00:00:00,888.832,4066406.4,893.9182127659575,4062479.28603704,2.26047904,1.371063,1.90501319,1.278299,47
2025-04-19 04:00:00,882.489,4018854.906,882.8897916666666,4018506.6100786855,2.33996937,1.355253,1.98190045,0.823631,48
2025-04-19 08:00:00,883.198,3990288.564,882.5482291666667,4005706.1358481883,2.3956044,1.360824,1.97543221,1.833802,48
2025-04-19 12:00:00,888.4,4015568.0,886.6015625,4011153.5587358065,2.55081967,1.372995,2.03970452,3.768339,48
2025-04-19 16:00:00,885.28,4044844.32,884.7496666666666,4029589.535335124,2.68739206,1.397457,2.1729249,0.523915,48
2025-04-19 20:00:00,885.633,4066275.92083326,885.2901458333334,4055634.6103395405,2.67979452,1.407807,2.16601179,2.211173,48
2025-04-20 00:00:00,884.178,4046882.706,884.178,4046882.706,2.68610635,1.405061,2.16912488,0.085299,1
2025-04-20 04:00:00,899.446,4126658.248,896.8319375,4126421.193645684,2.84642857,1.389876,2.28307692,0.692368,48
2025-04-20 08:00:00,908.573,4117652.836,905.1975625,4124617.402801313,2.88224638,1.403481,2.29875519,2.988226,48
2025-04-20 12:00:00,923.908,4198460.23596811,920.7452916666666,4192826.9803778827,2.93091537,1.445066,2.29121422,0.31416,48
2025-04-20 16:00:00,899.82,4198560.12,906.0025,4200080.766007718,2.41826923,1.474511,1.96837209,3.114912,48
2025-04-20 20:00:00,900.381,4217384.604,900.1037291666667,4214445.925494338,2.36942675,1.488116,1.91621129,2.747131,48
2025-04-21 00:00:00,898.732,4251901.092,900.641255319149,4256716.8331808895,2.4442623,1.487818,1.95153774,0.220927,47
2025-04-21 04:00:00,898.557,4292643.48157447,899.5799166666667,4269985.374328258,2.40849673,1.546498,1.90441176,1.046001,48
2025-04-21 08:00:00,888.817,4232546.554,896.5487291666667,4297260.9157952815,2.42996743,1.560804,1.78272027,1.485429,48
2025-04-21 12:00:00,886.912,4219204.4771678,889.7491041666667,4244109.801460402,2.45065789,1.608477,1.81331029,0.228488,48
2025-04-21 16:00:00,883.697,4174584.628,882.4370625,4163077.7982635438,2.4013267,1.631454,1.82442068,1.297136,48
2025-04-21 20:00:00,887.612,4195949.25671588,885.7226458333333,4172483.374286359,2.41848739,1.632983,1.87784868,1.489381,48
2025-04-22 00:00:00,887.248,4165196.95091232,885.7957659574467,4165382.522834739,2.44958678,1.59872,1.92538672,3.124342,47
2025-04-22 04:00:00,899.827,4244899.3805384,890.9093124999999,4168127.5109350006,2.44925125,1.523529,1.96478221,0.810018,48
2025-04-22 08:00:00,903.278,4255342.658,901.3124791666668,4241327.1159181865,2.43760399,1.507752,1.94634598,0.509652,48
2025-04-22 12:00:00,889.877,4281631.23171997,902.0968541666666,4304709.947804526,2.39123377,1.464026,1.97061524,1.25937,48
2025-04-22 16:00:00,885.934,4291275.01216104,890.3830208333334,4300741.2601651745,2.51788756,1.429248,2.07788462,1.505431,48
2025-04-22 20:00:00,881.589,4388344.64782555,878.4236875,4314701.436342593,2.44498382,1.434214,2.00824176,0.888853,48
2025-04-23 00:00:00,878.205,4463037.81,879.6106808510638,4426496.967653617,2.4601626,1.393491,2.01590271,0.337805,47
2025-04-23 04:00:00,890.842,4520132.308,890.038625,4518027.961312077,2.60787671,1.371562,2.05629771,0.857548,48
2025-04-23 08:00:00,879.012,4502299.464,885.2294583333334,4518129.118732604,2.58166667,1.392819,1.96435101,0.318346,48
2025-04-23 12:00:00,883.981,4489691.3973772,890.9707291666667,4565719.967553373,2.35967742,1.431941,1.86782133,0.61494,48
2025-04-23 16:00:00,895.17,4557009.69245927,890.5953958333333,4553900.029106402,2.4,1.443883,1.94090489,2.185244,48
2025-04-23 20:00:00,922.959,4742921.8947102,909.9840416666666,4657562.653094913,2.47524752,1.422803,2.01231061,2.093662,48
2025-04-24 00:00:00,914.408,4631476.52,913.8222127659575,4684706.623592916,2.37400951,1.429799,1.95357474,2.451641,47
2025-04-24 04:00:00,919.859,4622291.475,914.4208333333332,4634222.261144704,2.38906752,1.422784,1.96519285,0.547307,48
2025-04-24 08:00:00,921.677,4658155.558,920.9807500000001,4619726.995141336,2.42139384,1.508713,1.8409294,3.009376,48
2025-04-24 12:00:00,916.476,4739273.43766822,917.7716041666666,4689919.0477700075,2.34250765,1.498049,1.88138528,1.486228,48
2025-04-24 16:00:00,911.536,4712141.7351847105,912.6186875,4722984.106979656,2.4274571,1.491157,1.97163121,0.788742,48
2025-04-24 20:00:00,920.504,4841851.04,916.1183958333332,4766820.639768449,2.39567233,1.496043,1.92695652,0.810716,48
2025-04-25 00:00:00,920.07,4836044.582085431,920.07,4836044.582085431,2.39103555,1.495348,1.93112467,0.355649,1
2025-04-25 04:00:00,919.868,4808968.9003871,921.2446875,4787666.2612111,2.80762565,1.588547,2.12070566,0.818628,48
2025-04-25 08:00:00,921.299,4854324.431,920.9815833333333,4832555.94376918,2.74875208,1.60198,2.10808356,0.402657,48
2025-04-25 12:00:00,895.804,4731636.728,909.9145,4810759.899410292,2.79340278,1.574975,2.24533857,1.915502,48
2025-04-25 16:00:00,884.559,4692585.495,888.187,4709142.470672331,2.70628183,1.552899,2.20849421,0.795019,48
2025-04-25 20:00:00,887.078,4690121.89863182,885.2129583333334,4694817.06596976,2.83128295,1.537709,2.2605703,0.868277,48
2025-04-26 00:00:00,887.282,4830363.208,890.721659574468,4769817.030181847,2.91949911,1.541052,2.26005888,0.937177,47
2025-04-26 04:00:00,883.606,4783778.37927754,884.1930625,4793178.64520933,2.94594595,1.525967,2.33901705,2.624308,48
2025-04-26 08:00:00,881.289,4765129.623,876.9539583333334,4729869.9779654015,2.76923077,1.559643,2.23398329,1.064245,48
2025-04-26 12:00:00,903.456,4978042.56,896.233875,4877923.796209288,2.64217252,1.580126,2.14425646,0.20331,48
2025-04-26 16:00:00,902.556,5209707.6467228895,889.3761041666667,4929613.7778331395,2.34482759,1.508199,1.94151097,0.629878,48
2025-04-26 20:00:00,915.265,5337838.66764152,898.9494583333334,5184794.564799291,2.17741935,1.410469,1.85926505,1.04593,48
2025-04-27 00:00:00,890.834,5168368.51731295,897.3137234042554,5221226.945521384,2.17861799,1.404104,1.83117871,0.599494,47
2025-04-27 04:00:00,858.48,4909451.25158119,876.2454166666666,5029167.099756578,2.29041096,1.410044,1.85113016,0.144813,48
2025-04-27 08:00:00,849.692,4850891.628,853.1607083333333,4843763.39669414,2.24761905,1.435822,1.80677444,2.288946,48
2025-04-27 12:00:00,1050.291,6502575.74535384,944.4600208333333,5672402.502690919,1.55698372,1.238171,1.39002494,1.060928,48
2025-04-27 16:00:00,1057.265,6571959.24,1045.8220625000001,6452286.480744851,1.56178791,1.259359,1.37556561,1.918746,48
2025-04-27 20:00:00,1059.981,6451376.810289591,1066.5236458333334,6607083.846254255,1.54982517,1.282896,1.40325866,0.913644,48
2025-04-28 00:00:00,1071.066,6690255.82659795,1057.6637234042553,6504844.281530733,1.35543131,1.31706,1.27096461,1.1133,47
2025-04-28 04:00:00,1047.57,6473982.6,1059.8024583333333,6624073.939864841,1.43481918,1.317966,1.33486005,0.657367,48
2025-04-28 08:00:00,999.455,6137773.370786671,1016.2259375,6253540.997318689,1.51348921,1.367397,1.40462117,0.972041,48
2025-04-28 12:00:00,966.749,5609739.00910167,987.0565624999999,5940254.3670746265,1.6345967,1.343764,1.55742634,0.834234,48
2025-04-28 16:00:00,981.291,5872391.12190219,982.3848750000001,5826586.444338661,1.64851485,1.382671,1.54512195,0.776601,48
2025-04-28 20:00:00,942.003,5558727.56921468,954.1827083333333,5658798.303265579,1.62537463,1.382682,1.58708043,4.145899,48
2025-04-29 00:00:00,947.548,5598113.584,947.6324468085106,5601080.344495639,1.67835052,1.377339,1.56736243,0.554857,47
2025-04-29 04:00:00,945.859,5625023.473,951.1789166666667,5616384.824963073,1.84157303,1.391667,1.64922871,0.330605,48
2025-04-29 08:00:00,935.149,5441695.62019685,935.0119583333334,5496561.232240326,2.0083632,1.373032,1.80631277,0.740861,48
2025-04-29 12:00:00,939.906,5478712.074,937.7855,5466827.4610214615,1.9976247,1.381634,1.82451051,0.548709,48
2025-04-29 16:00:00,940.05,5512380.49197376,944.3644791666667,5526660.421211719,1.9631829,1.411182,1.76989247,0.264789,48
2025-04-29 20:00:00,894.205,5052104.450361529,897.5761666666667,5104517.076025688,2.01980198,1.333529,1.80196523,1.602315,48
2025-04-30 00:00:00,894.729,5073113.43,893.9954042553192,5044955.826452853,2.07197943,1.377137,1.82093023,2.356963,47
2025-04-30 04:00:00,908.03,5021405.9,893.3478125,5018542.950238681,2.07692308,1.372598,1.85533597,4.927784,48
2025-04-30 08:00:00,888.505,5034803.70441512,891.7373958333333,5018143.456013923,2.18370166,1.418212,1.8066561,0.277508,48
2025-04-30 12:00:00,900.665,4943961.51944038,896.5501666666668,4930507.654532267,2.22067039,1.438716,1.90032949,1.763341,48
2025-04-30 16:00:00,889.721,4953353.04640165,896.1022916666667,4939279.801578354,2.16805556,1.452503,1.82643958,0.818449,48
2025-04-30 20:00:00,889.304,4952028.45168368,886.7028333333333,4956470.929526511,2.22535211,1.472563,1.90099834,0.435646,48
2025-05-01 00:00:00,889.176,4950038.363867951,889.176,4950038.363867951,2.22425952,1.472576,1.90166667,1.739995,1
2025-05-01 04:00:00,888.193,4975399.29016506,890.2716041666666,4979402.211757309,2.35,1.499751,1.8984047,0.430227,48
2025-05-01 08:00:00,863.0,4905292.0,883.5235833333332,5007206.558289086,2.39701493,1.531832,1.93141406,0.547575,48
2025-05-01 12:00:00,845.735,4818460.49474634,854.183125,4853588.523640457,2.25571429,1.526949,1.85808581,0.46633,48
2025-05-01 16:00:00,860.63,4836138.135100311,854.3816875000001,4830745.497074037,2.25604552,1.537277,1.88953488,0.773256,48
2025-05-01 20:00:00,856.725,4811367.6,857.3241666666667,4828527.125946518,2.17458101,1.527219,1.81662592,3.662763,48
2025-05-02 00:00:00,856.769,4816631.93838042,856.769,4816631.93838042,2.18207283,1.527131,1.82204082,0.752926,1
2025-05-02 04:00:00,860.821,4797474.83662009,862.0858958333333,4799966.791776274,2.19799139,1.497272,1.83705542,0.841887,48
2025-05-02 08:00:00,855.294,4841819.334,855.1057500000001,4824222.522751262,2.06002729,1.489254,1.79045307,0.365613,48
2025-05-02 12:00:00,852.676,4800565.88,853.6965416666667,4826102.775802472,2.25591716,1.474591,1.90179334,0.699303,48
2025-05-02 16:00:00,848.329,4726040.859,852.2620416666667,4806764.533123669,2.27218045,1.482324,1.92770035,7.461732,48
2025-05-02 20:00:00,850.039,4767868.751,850.0196666666667,4769221.971939185,2.17604618,1.48142,1.84537815,0.343638,48
2025-05-03 00:00:00,847.36,4736072.23957578,847.9085744680851,4728222.050496761,2.17122302,1.487986,1.81453634,0.883219,47
2025-05-03 04:00:00,840.437,4661978.85684486,841.3825208333333,4673301.805516216,2.28464978,1.48084,1.86564626,0.671904,48
2025-05-03 08:00:00,846.101,4625634.167,842.787875,4635781.128771621,2.23416789,1.481629,1.82008368,4.716441,48
2025-05-03 12:00:00,841.972,4606428.812,844.6679375,4642182.233016216,2.22496372,1.480387,1.81976744,0.598728,48
2025-05-03 16:00:00,827.663,4499987.408898,831.7457083333334,4523936.968674878,2.31981982,1.468701,1.85266723,0.142551,48
2025-05-03 20:00:00,824.698,4475636.046,826.7778541666667,4493452.694455542,2.22575977,1.481551,1.79111842,0.817581,48
2025-05-04 00:00:00,823.97,4464269.46,823.97,4464269.46,2.23367199,1.480172,1.80099092,0.206697,1
2025-05-04 04:00:00,814.922,4312567.224,823.8654791666667,4428643.519553707,2.34398782,1.381554,1.92287695,1.350242,48
2025-05-04 08:00:00,833.75,4388860.0,824.35725,4348753.564395647,2.17546362,1.376244,1.83222591,2.330963,48
2025-05-04 12:00:00,843.188,4413365.69227542,838.8863333333334,4405622.234338985,2.06182796,1.372422,1.71916214,2.381909,48
2025-05-04 16:00:00,835.209,4395008.92358045,839.6608124999999,4403794.237524364,2.03929539,1.360759,1.69080997,1.504888,48
2025-05-04 20:00:00,829.476,4354366.0179495,832.0526875,4369331.391361643,2.03234501,1.341148,1.72906793,2.687359,48
2025-05-05 00:00:00,831.55,4360900.397448351,829.5652127659575,4346084.711337042,1.99732262,1.335242,1.67208043,4.177095,47
2025-05-05 04:00:00,847.693,4490229.821,839.5971875,4438040.235953244,2.0,1.34483,1.67050691,2.214807,48
2025-05-05 08:00:00,835.022,4388837.404935,844.9661041666667,4455587.7876838865,2.0784044,1.350102,1.69751166,1.707689,48
2025-05-05 12:00:00,835.341,4380499.1362132,831.7130208333333,4384125.666306752,2.06821282,1.289804,1.75413712,0.656173,48
2025-05-05 16:00:00,823.446,4327208.73,831.0997083333333,4393567.064285205,2.1502809,1.326691,1.82386364,0.776662,48
2025-05-05 20:00:00,819.184,4285970.688,819.055875,4301990.2377482625,2.16760563,1.344931,1.81589619,1.594772,48
2025-05-06 00:00:00,819.068,4285363.776,819.068,4285363.776,2.16315049,1.344746,1.81361426,2.086166,1
2025-05-06 04:00:00,812.483,4229252.932557191,811.5937291666665,4235392.361587976,2.18323864,1.337644,1.86754967,0.28254,48
2025-05-06 08:00:00,789.315,4011298.83,800.4246666666667,4122066.2836156436,2.17221418,1.304969,1.80449251,0.731417,48
2025-05-06 12:00:00,783.25,3976560.25,786.3992499999999,4021167.1502720346,2.20408163,1.295526,1.83221477,1.482071,48
2025-05-06 16:00:00,786.385,3986645.83553498,786.2570416666667,4005586.746089332,2.23538012,1.297202,1.81690141,0.634046,48
2025-05-06 20:00:00,786.924,4043075.75280244,787.4398958333333,4005097.266230026,2.19020173,1.288241,1.81607291,0.455108,48
2025-05-07 00:00:00,792.755,4070318.3747737906,793.056829787234,4073903.8940547076,2.14714286,1.291455,1.84010152,0.943867,47
2025-05-07 04:00:00,795.757,4118042.475,795.0039583333333,4089200.151421963,2.08309859,1.268868,1.80536913,0.28462,48
2025-05-07 08:00:00,783.337,4024604.53452774,795.2039166666667,4099079.2687372766,2.24107143,1.207594,1.91717524,0.983637,48
2025-05-07 12:00:00,780.313,3955051.4388723904,781.4788749999999,3992985.8777391533,2.19068413,1.192722,1.91262976,1.342738,48
2025-05-07 16:00:00,774.589,3956600.612,778.8337083333332,3969499.1961140987,2.23858616,1.196708,1.89622642,2.161179,48
2025-05-07 20:00:00,771.468,3982317.816,772.3715416666668,3987637.1970601133,2.16402878,1.21088,1.917962,3.163913,48
2025-05-08 00:00:00,771.493,3983989.852,771.493,3983989.852,2.16258993,1.211458,1.90963855,0.50392,1
2025-05-08 04:00:00,745.996,3988094.616,749.0820625,3990273.90504186,2.20771513,1.212889,1.97413024,1.457343,48
2025-05-08 08:00:00,738.939,4005788.319,741.447125,4005172.1016157377,2.23830409,1.208402,1.9373913,0.14899,48
2025-05-08 12:00:00,723.596,4013622.75932598,735.113625,3998459.837089579,2.21585903,1.2172,1.86082474,0.87646,48
2025-05-08 16:00:00,730.35,4087655.9857064895,727.900375,4053057.99115874,2.33636364,1.212402,2.02986425,0.875355,48
2025-05-08 20:00:00,818.972,5035864.704877551,810.5933958333334,4786128.369592588,2.0617284,1.356665,1.73231511,2.441379,48
2025-05-09 00:00:00,848.048,5048995.439218351,841.4540000000001,5105127.899645527,2.33870968,1.514523,1.92627927,0.980436,47
2025-05-09 04:00:00,843.7,5156694.4,845.8113541666667,5043780.332347567,2.40419162,1.531842,1.94280763,0.890925,48
2025-05-09 08:00:00,841.375,5110511.75,843.0045,5116412.238006045,2.57484076,1.566008,2.05760576,0.561763,48
2025-05-09 12:00:00,862.104,5186357.71194296,853.9464375000001,5169444.8860400105,2.80067568,1.59844,2.19811321,0.731166,48
2025-05-09 16:00:00,892.074,5350409.10237167,878.2035625,5282708.990383014,2.8991453,1.613926,2.25284091,0.901056,48
2025-05-09 20:00:00,891.364,5389249.85752718,887.343625,5349320.908310973,2.67528271,1.608593,2.12137681,0.580005,48
2025-05-10 00:00:00,881.251,5353599.825,888.8695744680851,5412912.186885527,2.69820555,1.729421,2.11262489,0.765161,47
2025-05-10 04:00:00,894.075,5587716.88580019,887.9245416666666,5450753.260529385,2.48652695,1.727601,2.00254453,1.500191,48
2025-05-10 08:00:00,878.515,5375353.54088296,894.1097083333334,5543018.115728219,2.59811617,1.750598,2.05516637,0.833365,48
2025-05-10 12:00:00,889.326,5481623.70477939,889.9648958333333,5500994.643222912,2.55657492,1.777393,2.03625632,1.038843,48
2025-05-10 16:00:00,953.808,6081389.69144758,933.4325833333334,5923359.7844752325,2.29514825,1.876357,1.91241432,1.747704,48
2025-05-10 20:00:00,946.207,6171162.054,949.9069166666667,6113510.454779421,2.29014845,1.858402,1.97100313,2.71396,48
2025-05-11 00:00:00,943.991,6145381.41,939.1330212765957,6084236.991660066,2.74464832,2.153766,2.15410669,0.356649,47
2025-05-11 04:00:00,942.449,5931774.006,947.246125,6144241.192082035,2.76545166,2.260868,2.11330472,1.053525,48
2025-05-11 08:00:00,967.529,6261847.688,964.2627291666666,6168907.7217727,2.59455371,2.191628,2.0307309,3.843137,48
2025-05-11 12:00:00,993.852,6234433.596,983.7056875,6297196.303158045,2.69778481,2.225437,2.04142012,1.044484,48
2025-05-11 16:00:00,1003.834,6406330.46233885,1001.4107291666666,6368732.592981662,2.56925419,2.236009,1.93425325,0.078576,48
2025-05-11 20:00:00,1002.647,6389353.067668671,1006.9411875000001,6425332.063522014,2.65354331,2.243027,1.96042869,0.131311,48
2025-05-12 00:00:00,1002.11,6399340.37343305,1002.11,6399340.37343305,2.65511811,2.243513,1.96534653,2.073471,1
2025-05-12 04:00:00,984.916,6349696.2430852,998.4669166666666,6423357.540111939,2.92991453,2.358029,2.20670898,1.977568,48
2025-05-12 08:00:00,990.77,6315054.87462812,988.8500625,6366252.0784225715,2.99307958,2.401321,2.19946333,0.882977,48
2025-05-12 12:00:00,1003.316,6226579.096,996.0452916666667,6329806.432589199,3.1,2.412054,2.1393079,0.556312,48
2025-05-12 16:00:00,1015.246,6152553.887503889,1010.8750624999999,6223107.03347201,2.74422442,2.522377,1.98974359,0.900511,48
