datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2026-02-24 08:00:00,88448978.7,19278445.53622644,88365940.75833334,19254933.422973353,0.69112293,1.619622,0.58436945,0.040965,48
2026-02-24 12:00:00,87920174.7,19518278.7834,88394884.74166666,19384380.282358397,0.6764214,1.626737,0.56927518,0.889289,48
2026-02-24 16:00:00,86480129.2,19414804.571823247,86745461.06666666,19471007.54791302,0.68244576,1.637299,0.58287293,0.770959,48
2026-02-24 20:00:00,86334267.9,19407030.8707083,86505937.00833334,19369469.47673521,0.68562535,1.625445,0.58433931,22.084604,48
2026-02-25 00:00:00,85451135.6,19953064.04457527,86189306.05106384,19969847.888015337,0.6638322,1.634008,0.55644372,1.043613,47
2026-02-25 04:00:00,85092810.2,19873230.10874654,85508941.56458333,19964701.43716246,0.66972214,1.632425,0.56067083,11.196511,48
2026-02-25 08:00:00,84503895.6,20492636.638373993,84930027.73125,20284855.417417735,0.69950015,1.663216,0.59083249,0.778225,48
2026-02-25 12:00:00,84621263.4,21282132.66018178,84414031.03541666,20915203.422716726,0.77621932,1.632022,0.64404033,0.912275,48
2026-02-25 16:00:00,85369272.8,22243010.98114004,84615972.64583333,21826835.680362817,0.81461616,1.665424,0.67400301,0.273785,48
2026-02-25 20:00:00,84061024.5,21267439.1985,84569147.79166667,21991047.8132922,0.87628866,1.704746,0.70691413,1.994037,48
2026-02-26 00:00:00,82475164.9,20701266.3899,83139079.00851063,21030459.00668251,1.08496177,1.706898,0.85401807,0.291467,47
2026-02-26 04:00:00,82184607.7,20752312.835261527,82284589.5125,20693990.592582528,1.14707217,1.625705,0.92761463,1.064036,48
2026-02-26 08:00:00,81158999.7,20492158.035481807,81616653.71249999,20694506.71612537,1.37723577,1.684222,1.09621785,0.162937,48
2026-02-26 12:00:00,82085454.4,20756714.08972842,81278144.09791666,20635866.09709928,1.40099834,1.624262,1.13587977,0.285255,48
2026-02-26 16:00:00,82532844.8,20597193.04120083,82454725.39375,20475681.838103767,1.39932318,1.709199,1.10387985,0.238161,48
2026-02-26 20:00:00,82540376.3,20635094.075,82570026.15416667,20571073.37564756,1.3676957,1.732311,1.06584992,0.63836,48
2026-02-27 00:00:00,82716470.5,20961270.95035784,82617910.15531915,20653176.190155685,1.3212351,1.684806,1.06092308,1.40678,47
2026-02-27 04:00:00,81341152.0,20579311.456,82016647.13333334,20857324.607144643,1.49254621,1.678756,1.22248886,5.703282,48
2026-02-27 08:00:00,81221900.5,20100620.49643492,81199455.28541666,20425735.291228097,1.4548157,1.631772,1.18950239,0.583369,48
2026-02-27 12:00:00,81331292.5,20007497.955,81255903.43333334,20053086.38976944,1.40809249,1.640744,1.18249409,0.794945,48
2026-02-27 16:00:00,81404976.9,19658128.0615831,81590018.37291667,19750213.29671479,1.50483676,1.671468,1.25741525,1.095479,48
2026-02-27 20:00:00,81065651.5,19617887.663,81290774.5,19602165.471952308,1.570347,1.69843,1.2955289,2.44121,48
2026-02-28 00:00:00,81577268.6,19536695.3252082,81554715.35319148,19736686.930591274,1.59395109,1.695438,1.31672204,0.416239,47
2026-02-28 04:00:00,82368455.0,19150407.974235848,81860696.61041667,19365010.43801741,1.50401979,1.659915,1.20885635,0.010796,48
2026-02-28 08:00:00,82687919.6,19049484.98352157,82691282.03541666,19014083.89044746,1.42881844,1.657449,1.16590314,0.219578,48
2026-02-28 12:00:00,82876707.2,19393149.4848,82836707.53333333,19268845.44337485,1.36218302,1.627196,1.12642586,1.014266,48
2026-02-28 16:00:00,82696816.5,20137605.98390379,82800907.92916666,19513668.694585618,1.30911063,1.682835,1.07432642,0.936333,48
2026-02-28 20:00:00,81594585.9,20480241.0609,82198566.51041667,20405989.72733142,1.3125,1.70186,1.08560908,0.579532,48
2026-03-01 00:00:00,82336773.9,20729215.704973288,81797415.22978725,20640919.938591454,1.38195991,1.718533,1.10713164,0.109869,47
2026-03-01 04:00:00,81958377.1,20531634.00494967,81899321.8875,20571483.7196764,1.36469286,1.708868,1.1136005,3.649991,48
2026-03-01 08:00:00,81640413.4,20165182.1098,81461919.37708333,20169386.557633456,1.3794843,1.697652,1.1373057,0.984369,48
2026-03-01 12:00:00,81894387.1,20350359.644460313,81620648.70625,20123246.655455228,1.39657143,1.686537,1.14506579,1.293735,48
2026-03-01 16:00:00,81309209.7,19577262.36775396,81583056.25625001,19894673.556980003,1.50752559,1.720118,1.2772453,17.477464,48
2026-03-01 20:00:00,82508881.0,19960560.86785215,82169484.50625001,19689005.5048162,1.39211137,1.660662,1.15964674,27.788495,48
2026-03-02 00:00:00,82508499.7,20177406.571790166,82705979.5787234,20098769.216039263,1.48621103,1.638103,1.2639576,0.021834,47
2026-03-02 04:00:00,82714719.6,19885489.577837393,82339437.2375,19896318.77153894,1.44326867,1.643666,1.25255012,1.162353,48
2026-03-02 08:00:00,83170590.0,20127282.78,83262417.08125,20105047.080777895,1.43859649,1.631831,1.22687911,23.81169,48
2026-03-02 12:00:00,84500958.0,21815248.12773102,82996203.61666666,20259339.49261081,1.37630058,1.705371,1.19586919,0.404705,48
2026-03-02 16:00:00,82761254.4,21070089.27180326,83190396.61666666,21244769.29859096,1.34686971,1.762657,1.14870259,1.035675,48
2026-03-02 20:00:00,82524782.8,20508218.093919273,82939687.28958334,20894598.85618939,1.45486726,1.854356,1.26035088,0.704333,48
2026-03-03 00:00:00,82522302.9,20713098.0279,82438343.44042553,20581889.231599152,1.46244826,1.88471,1.25299507,7.92292,47
2026-03-03 04:00:00,82512818.5,20545691.8065,82472278.57708333,20574904.157010894,1.49108205,1.849777,1.26798307,8.738741,48
2026-03-03 08:00:00,83787866.7,20498317.001846846,83679170.26458333,20520357.04879426,1.48989298,1.815905,1.22015183,3.051978,48
2026-03-03 12:00:00,86767665.8,21671900.0171766,85241316.08125,21026074.927676573,1.54333128,1.632145,1.25957447,0.838306,48
2026-03-03 16:00:00,86359897.6,21892294.49352832,86576210.11874999,21967597.465969693,1.56004978,1.67853,1.27275973,0.872509,48
2026-03-03 20:00:00,85444815.2,21522742.34982451,85983026.41041666,21618064.61382794,1.61753494,1.710736,1.33394361,0.995148,48
2026-03-04 00:00:00,85441650.9,21524149.68711872,85441650.9,21524149.68711872,1.62229299,1.712241,1.3361437,5.501678,1
2026-03-04 04:00:00,86267996.8,21994346.701108087,85378530.7625,21606324.19452259,1.65050378,1.707641,1.3611516,0.458573,48
2026-03-04 08:00:00,83818096.2,21617279.60392014,84818322.27499999,22028126.08239709,1.66561315,1.693239,1.38625505,4.756698,48
2026-03-04 12:00:00,83268003.2,21911457.94778013,83610423.74166666,21468899.17936376,1.61773891,1.669001,1.34327273,1.35253,48
2026-03-04 16:00:00,83465728.9,22118418.1585,83603590.85833333,21964201.210667696,1.57528494,1.715433,1.32312566,1.29799,48
2026-03-04 20:00:00,82425417.0,21018481.335,82871552.20416667,21428562.179863486,1.7421875,1.78841,1.44662392,3.145982,48
2026-03-05 00:00:00,82168194.2,20870721.3268,82254007.50638299,20878756.684499737,1.72686946,1.90396,1.40645635,1.399638,47
2026-03-05 04:00:00,82251332.6,20688647.25588494,82127717.93541667,20863369.744214326,1.62043796,1.853846,1.29645094,0.825831,48
2026-03-05 08:00:00,81711131.3,20754627.3502,81972970.34375,20840526.944152255,1.62393682,1.814563,1.31711586,4.642267,48
2026-03-05 12:00:00,83058506.8,21179919.234,82234890.14999999,20901776.60189592,1.51639344,1.754762,1.24983074,0.725053,48
2026-03-05 16:00:00,82903153.0,20765836.276119713,82940408.5125,20792277.15024724,1.60906344,1.750973,1.30214088,0.938028,48
2026-03-05 20:00:00,82809306.4,20742048.56809395,83072143.34166667,20939359.79122265,1.53482881,1.760388,1.23246493,0.139073,48
2026-03-06 00:00:00,82874719.7,20752263.24766403,82874719.7,20752263.24766403,1.53514471,1.754259,1.23220849,1.492562,1
2026-03-06 04:00:00,83501803.5,21247346.19732009,82989894.22916667,21000745.520031933,1.3945616,1.724069,1.16784339,0.014596,48
2026-03-06 08:00:00,83530746.7,20921562.719821647,83459372.30416666,21054816.256331738,1.41235392,1.765043,1.18512556,0.022623,48
2026-03-06 12:00:00,83263415.3,20191337.4111765,83415944.14375,20557658.19687051,1.44851259,1.710618,1.19016607,1.089101,48
2026-03-06 16:00:00,83410604.5,20314133.077908967,83336552.46666667,20249387.5463002,1.37857143,1.698092,1.14888259,0.953483,48
2026-03-06 20:00:00,83521177.1,20354642.05395636,83505060.97708334,20343018.392116137,1.34876211,1.721544,1.1270872,0.028632,48
2026-03-07 00:00:00,83816904.1,20306386.7334922,83690377.64255318,20303533.0163,1.28748707,1.726702,1.08616577,0.19764,47
2026-03-07 04:00:00,85131800.2,20477427.84859959,84424009.72291666,20241512.886412043,1.14187956,1.77956,0.96,0.918174,48
2026-03-07 08:00:00,84888185.8,20415679.14209421,85001354.04375,20441332.024128873,1.08859118,1.757264,0.91405082,8.412717,48
2026-03-07 12:00:00,85495142.8,20155871.48285402,84825966.98958333,20156182.95306016,1.00241352,1.741558,0.82367758,0.214479,48
2026-03-07 16:00:00,86766086.9,20086776.00649755,86402305.175,20224228.886405714,0.94060876,1.702867,0.78193739,0.057167,48
2026-03-07 20:00:00,87026675.8,20320687.89676238,86896022.5125,20260073.3816585,0.90391459,1.669459,0.74366707,1.857841,48
2026-03-08 00:00:00,87033169.8,20322727.312060688,87033169.8,20322727.312060688,0.90256046,1.671356,0.74257028,1.720505,1
2026-03-08 04:00:00,87361462.6,20311411.63314998,87155061.72500001,20173929.782015216,0.84416022,1.712526,0.70504973,1.3052,48
2026-03-08 08:00:00,87563307.3,20722884.6657727,87540773.00208333,20615576.75575638,0.79106439,1.698249,0.64510166,1.1008,48
2026-03-08 12:00:00,88401019.8,20576202.80443384,88132291.53750001,20667629.563313942,0.80770508,1.726967,0.66854249,0.117483,48
2026-03-08 16:00:00,88920966.0,21206398.38379872,88586971.00416666,20761674.135466147,0.79069767,1.667155,0.67178903,0.14427,48
2026-03-08 20:00:00,88321970.8,20540017.98053414,88741557.44583334,20896500.25058703,0.81995217,1.685513,0.69064748,1.008284,48
2026-03-09 00:00:00,88077659.3,20768152.76980345,88326876.17234042,20660219.369632233,0.80291971,1.829375,0.67820464,1.99492,47
2026-03-09 04:00:00,87481351.9,20645599.0484,87624976.98958333,20712590.88931166,0.81992595,1.826584,0.68698327,0.174018,48
2026-03-09 08:00:00,87123246.7,20704802.11525892,87646632.88333334,20818881.210121885,0.80046713,1.823896,0.67864653,1.94891,48
2026-03-09 12:00:00,85526232.6,20596803.65015544,86675418.0,20993772.051609654,0.8083954,1.912154,0.68043603,0.980154,48
2026-03-09 16:00:00,85315764.1,20875044.09683518,85582319.61041667,20699108.569388326,0.78774543,1.891874,0.6687849,1.576239,48
2026-03-09 20:00:00,84923314.4,20532612.887531232,85295337.20625,20850585.480425257,0.81541652,1.842627,0.68446792,0.145165,48
2026-03-10 00:00:00,84916996.7,20549369.73262112,84916996.7,20549369.73262112,0.81507086,1.841724,0.68473581,0.945611,1
2026-03-10 04:00:00,84944384.2,21136108.86480202,84854462.82708333,21177733.518894758,0.89166978,1.918,0.74358974,4.337391,48
2026-03-10 08:00:00,85400986.7,21435647.6617,85727136.75416666,21592999.917069238,0.98658537,1.911042,0.82504088,55.839872,48
2026-03-10 12:00:00,84629303.9,21220388.34709412,85200827.91458334,21327643.192752738,1.03677092,1.987481,0.88552437,16.99596,48
2026-03-10 16:00:00,85800991.4,20638960.865866873,85260424.83958334,20974955.65339854,1.08639863,2.072512,0.89189849,0.011154,48
2026-03-10 20:00:00,85939201.8,20753933.08646796,85604401.60416667,20715305.8147233,1.02675314,2.095811,0.83757743,0.288073,48
2026-03-11 00:00:00,85853656.2,20733825.38692959,85853656.2,20733825.38692959,1.02385766,2.093918,0.83665521,0.090008,1
2026-03-11 04:00:00,86624972.4,20482924.30758676,86733815.26666667,20583778.713027783,0.89574616,2.135776,0.731364,1.787895,48
2026-03-11 08:00:00,87178908.6,20704339.56605276,87050719.94375001,20573820.821296606,0.83824492,2.099965,0.68053492,1.690633,48
2026-03-11 12:00:00,86120003.8,20668800.912,86657261.64166667,20891843.609828245,0.81405896,2.013369,0.6764924,3.739995,48
2026-03-11 16:00:00,87510201.5,20614259.231860112,86633559.00625001,20581677.23930157,0.84286632,2.093234,0.68582863,0.042179,48
2026-03-11 20:00:00,88575062.7,20598825.259376567,88101721.32708333,20610654.53943309,0.80778739,2.075345,0.66357268,0.414346,48
2026-03-12 00:00:00,89169323.3,20548457.96123393,89023906.85744682,20712256.539004963,0.79270865,2.081729,0.66265475,0.744904,47
2026-03-12 04:00:00,89877997.4,20897030.75746853,89670419.93333334,20753595.335202735,0.77587226,2.01351,0.63328326,2.339039,48
2026-03-12 08:00:00,90177676.9,21039905.684921633,90043504.70833333,21009778.664357815,0.78163626,1.97986,0.64812959,0.680497,48
2026-03-12 12:00:00,91595074.0,21395861.87059616,90559888.63125001,21021125.49629729,0.76387283,1.946937,0.64742848,0.445541,48
2026-03-12 16:00:00,92301437.6,21646524.838822607,92192731.8625,21608693.795546792,0.77001456,1.994789,0.64270404,4.320911,48
2026-03-12 20:00:00,91655849.7,21587528.133726567,91736877.22916667,21483891.37079566,0.76849156,2.008075,0.62786135,6.025962,48
2026-03-13 00:00:00,90584505.5,22277955.61669086,90722356.7255319,21832891.08242834,0.71453287,2.051138,0.59004392,1.272623,47
2026-03-13 04:00:00,88606447.5,21403520.043660153,89521738.56666666,21834450.73354051,0.73303965,1.999654,0.60665004,1.056295,48
2026-03-13 08:00:00,88136329.7,21445797.10242482,88694200.675,21645361.151605587,0.74243786,2.031517,0.61685564,1.275541,48
2026-03-13 12:00:00,87359802.3,21013100.52940678,87488320.56458333,21442803.511940423,0.76183159,2.032425,0.6108442,0.14917,48
2026-03-13 16:00:00,87919270.3,20968597.382983193,87892401.63125001,21040683.8737919,0.76250772,2.057455,0.62552083,1.106773,48
2026-03-13 20:00:00,87486236.2,20518964.09743211,87854122.91041666,20812141.72655378,0.79035309,2.060097,0.63340945,0.819031,48
2026-03-14 00:00:00,89376296.3,20788803.180091113,87958691.56595744,20401667.725825403,0.8066811,2.134169,0.65479073,1.334764,47
2026-03-14 04:00:00,90890786.7,20493282.01342905,90182991.25833333,20667825.768730175,0.7954134,2.016609,0.64727702,0.027567,48
2026-03-14 08:00:00,91936128.2,20961437.2296,91683717.11666667,20694170.973742835,0.78891195,1.92193,0.65391621,0.117595,48
2026-03-14 12:00:00,93105234.7,21112089.598079007,92691689.99374999,21005001.12876394,0.78546204,1.890638,0.65455442,12.574147,48
2026-03-14 16:00:00,94229513.0,21531443.7205,93479975.90416665,21216093.88191284,0.77329463,1.876545,0.63477699,0.02394,48
2026-03-14 20:00:00,95023418.9,22235480.0226,94377779.47708333,21665000.979373816,0.77307023,1.788776,0.63967022,9.564323,48
2026-03-15 00:00:00,95148393.9,22218268.92076226,95503598.35744682,22303576.407111246,0.77434402,1.792058,0.63310525,0.028118,47
2026-03-15 04:00:00,94823308.7,22140673.6415978,95244265.96458334,22289155.44808368,0.76876091,1.793213,0.63175896,1.289104,48
2026-03-15 08:00:00,95292475.5,22646470.25772012,95045795.74166667,22434181.85117066,0.7383821,1.853208,0.61244559,0.74232,48
2026-03-15 12:00:00,92891287.0,21978271.71807696,93603892.76666667,22108820.325232793,0.74732891,1.883105,0.61775686,13.821604,48
2026-03-15 16:00:00,91879251.4,22210294.85588693,92867285.61666667,22372855.235111505,0.70114943,1.910542,0.58529225,0.540449,48
2026-03-15 20:00:00,89883161.0,21821822.142769072,91158025.57083333,22155908.691133674,0.72212544,2.024105,0.59306302,1.625688,48
2026-03-16 00:00:00,88140394.4,21594396.628,88653199.46170212,21510207.03987223,0.75281899,2.155534,0.59719703,1.346468,47
2026-03-16 04:00:00,88172807.7,21823490.27758891,88194271.54166667,21742246.863958534,0.76546936,2.102126,0.62485127,1.231013,48
2026-03-16 08:00:00,87554366.8,21601479.91821477,87594545.22083333,21547504.85411501,0.79695274,2.237065,0.64341761,1.065441,48
2026-03-16 12:00:00,88054962.8,21798952.6319901,87857379.72083333,21769986.701666992,0.81458869,2.185225,0.66770471,1.551437,48
2026-03-16 16:00:00,87068632.0,21810895.18591256,87256491.02916667,21841515.243171927,0.8725591,2.232755,0.72375907,2.463582,48
2026-03-16 20:00:00,87460217.0,22285248.1165548,87402104.98125,22192576.747490242,0.87387387,2.114607,0.72883044,0.572104,48
2026-03-17 00:00:00,87614752.4,22166532.3572,87835206.94893616,22527630.865783487,0.92218182,2.10283,0.74266832,0.990543,47
2026-03-17 04:00:00,86037705.2,21985314.61349403,86174232.12291667,21795238.38965065,0.9394166,2.07006,0.76818085,0.188052,48
2026-03-17 08:00:00,85242577.1,21693593.142918672,85518775.94375001,21757283.743974645,0.99059561,2.072448,0.79057476,3.328463,48
2026-03-17 12:00:00,83488042.4,21038986.6848,84473216.05208333,21274624.93397441,1.03726454,2.071237,0.83360446,14.544738,48
2026-03-17 16:00:00,83149185.1,20916278.122418966,83483526.08541666,21175145.744118687,1.08813414,2.06345,0.87381473,0.276781,48
2026-03-17 20:00:00,82538342.6,20594325.92263,83006796.59583333,20905187.170708295,1.14202247,2.127654,0.91888466,4.246347,48
2026-03-18 00:00:00,82175529.0,20753917.97159226,82200914.38936171,20609054.954219464,1.07855626,2.204465,0.85673421,0.163339,47
2026-03-18 04:00:00,82067976.6,20639579.907327194,82079796.22708334,20726705.463895544,1.07421544,2.156848,0.88067633,0.463862,48
2026-03-18 08:00:00,82112002.7,20199552.6642,82006138.0,20614200.909078714,1.07555178,2.206496,0.8612703,0.978277,48
2026-03-18 12:00:00,82110400.1,19750694.41016583,82145407.27291666,19942237.67908945,1.04390244,2.280026,0.81427926,0.189478,48
2026-03-18 16:00:00,82372580.5,19733283.29266046,82322482.23541667,19747964.96201313,1.00825147,2.303241,0.77569085,0.420284,48
