symbol,direction,side,signal_time,entry_time,exit_time,raw_entry_price,entry_price,raw_exit_price,exit_price,exit_reason,quantity,final_quantity,initial_notional,entry_equity,nominal_pct,gross_pnl,net_pnl,entry_fee,exit_fee,total_fees,entry_slippage_cost,exit_slippage_cost,total_slippage_cost,funding_cost,expectancy_r,holding_bars,holding_days
ETH,1,LONG,2023-07-08 20:00:00,2023-07-09 00:00:00,2023-07-09 20:00:00,1865.24,1867.1052399999999,1868.42,1866.55158,TREND_EXIT,129.8032519594419,129.8032519594419,242356.3319025142,727068.9957075426,0.3333333333333333,412.7743412310335,-328.86636385504727,121.17816595125711,121.14223251701719,242.3203984682743,242.11421768481097,242.52699202606232,484.6412097108733,14.679096906933157,-0.0013569538756153935,5,0.8333333333333334
ETH,1,LONG,2023-07-10 16:00:00,2023-07-10 20:00:00,2023-07-11 00:00:00,1899.98,1901.8799799999997,1880.41,1878.52959,TREND_EXIT,126.19820759628035,126.19820759628035,240013.8445392495,720041.5336177485,0.3333333333333333,-2469.6989226591986,-3207.925808008171,120.00692226962475,118.53353358728772,238.54045585691247,239.7740704687412,237.30437154611946,477.0784420148607,22.607987477199,-0.013365586531753498,1,0.16666666666666666
ETH,1,LONG,2023-07-11 00:00:00,2023-07-11 04:00:00,2023-07-11 12:00:00,1879.82,1881.6998199999998,1867.55,1865.68245,TREND_EXIT,126.98334420661214,126.98334420661214,238944.5359365801,716833.6078097404,0.3333333333333333,-1558.0856334151288,-2290.1659320379786,119.47226796829005,118.45529836429273,237.92756633258278,238.7058301064586,237.14774447305058,475.8535745795092,18.299157710757928,-0.009584508484620996,2,0.3333333333333333
BTC,1,LONG,2023-07-12 04:00:00,2023-07-12 08:00:00,2023-07-12 20:00:00,30740.0,30770.739999999998,30287.48,30257.19252,TREND_EXIT,7.740507615109921,7.740507615109921,238181.14729256745,714543.4418777024,0.3333333333333333,-3502.734505989545,-4222.298607953026,119.09057364628373,117.10301455645347,236.1935882027372,237.9432040884632,234.44046958248208,472.3836736709453,10.986840089798692,-0.017727257828540927,3,0.5
BTC,1,LONG,2023-07-12 20:00:00,2023-07-13 00:00:00,2023-07-13 04:00:00,30380.0,30410.379999999997,30298.01,30267.71199,TREND_EXIT,7.785950534759835,7.785950534759835,236773.71442324977,710321.1432697494,0.3333333333333333,-638.3700843449714,-1347.0243801414763,118.38685721162489,117.83145417724859,236.21831138887347,236.5371772459834,235.89880716164802,472.4359844076314,0.0,-0.005689079057709822,1,0.16666666666666666
BTC,1,LONG,2023-07-13 12:00:00,2023-07-13 16:00:00,2023-07-14 20:00:00,30917.48,30948.397479999996,30115.18,30085.06482,TREND_EXIT,7.636088635906197,7.636088635906197,236324.70629653597,708974.118889608,0.3333333333333333,-6126.433912587536,-6897.134703011081,118.16235314826798,114.86611079125166,233.02846393951964,236.08861767882988,229.96218376627488,466.05080144510475,71.6215250389209,-0.029184992170715664,7,1.1666666666666667
SOL,1,LONG,2023-07-13 12:00:00,2023-07-13 16:00:00,2023-07-19 16:00:00,24.06,24.084059999999997,26.36,26.33364,ADX_EXIT,9812.494500368128,9812.494500368128,236324.70629653597,708974.118889608,0.3333333333333333,22568.737350846703,21273.77713620486,118.16235314826798,129.19934883733706,247.36170198560504,236.0886176788438,258.6573550297076,494.74597270855145,552.8525399476868,0.09001926827536562,36,6.0
BTC,1,LONG,2023-07-14 20:00:00,2023-07-15 00:00:00,2023-07-15 08:00:00,30312.0,30342.311999999998,30338.0,30307.662,TREND_EXIT,7.9882834727899885,7.9882834727899885,242382.98947583733,727148.968427512,0.3333333333333333,207.69537029253968,-526.3260355148319,121.19149473791866,121.0530977267526,242.24459246467126,242.1408486271948,242.34854399750057,484.48939262469537,7.287420718004905,-0.0021714644111496127,2,0.3333333333333333
BTC,1,LONG,2023-07-15 08:00:00,2023-07-15 12:00:00,2023-07-15 16:00:00,30311.99,30342.30199,30303.4,30273.0966,TREND_EXIT,8.225817306428041,8.225817306428041,249590.232826208,748770.698478624,0.3333333333333333,-70.65977066221808,-826.0147158666854,124.795116413104,124.51048096572396,249.30559737882794,249.34089193426001,249.2702321636172,498.6111240978772,7.438223727762167,-0.0033094833339966756,1,0.16666666666666666
BTC,1,LONG,2023-07-15 16:00:00,2023-07-15 20:00:00,2023-07-16 00:00:00,30326.47,30356.796469999997,30289.52,30259.230480000002,TREND_EXIT,8.10154404710956,8.10154404710956,245936.92373084498,737810.771192535,0.3333333333333333,-299.3520525407041,-1040.8675318102019,122.9684618654225,122.57324428268008,245.54170614810258,245.69123249831694,245.39188044579336,491.0831129441103,4.8906601772849125,-0.004232254010582544,1,0.16666666666666666
BTC,1,LONG,2023-07-16 00:00:00,2023-07-16 04:00:00,2023-07-17 12:00:00,30188.0,30218.188,30161.7,30131.5383,TREND_EXIT,8.032756944515357,8.032756944515357,242735.35950767063,728206.0785230119,0.3333333333333333,-211.2615076407481,-990.5360746031678,121.36767975383532,121.01966176412775,242.38734151796308,242.4928666410158,242.28160513339338,484.7744717744092,52.1127536700475,-0.0040807242777163915,8,1.3333333333333333
BTC,1,LONG,2023-07-18 08:00:00,2023-07-18 12:00:00,2023-07-24 08:00:00,29884.0,29913.884,29828.0,29798.172,ADX_EXIT,7.881600150606633,7.881600150606633,235769.27263962931,707307.817918888,0.3333333333333333,-441.3696084339714,-1372.7994611743927,117.88463631981466,117.42863846150117,235.31327478131584,235.53373890071438,235.0923692923052,470.6261081930196,225.49046976608585,-0.005822639421179796,35,5.833333333333333
ETH,1,LONG,2023-07-20 08:00:00,2023-07-20 12:00:00,2023-07-20 16:00:00,1921.47,1923.3914699999998,1888.6,1886.7114,TREND_EXIT,125.24274123252529,125.24274123252529,240890.8201660564,722672.4604981692,0.3333333333333333,-4116.728904313121,-4856.159723418431,120.4454100830282,118.14845382532776,238.59386390835596,240.65016999603182,236.53344109174685,477.1836110877787,23.653344109174725,-0.020159173023159917,1,0.16666666666666666
ETH,1,LONG,2023-07-20 16:00:00,2023-07-20 20:00:00,2023-07-22 08:00:00,1887.97,1889.8579699999998,1891.78,1889.88822,ADX_EXIT,125.87094963618097,125.87094963618097,237878.21736140517,713634.6520842155,0.3333333333333333,479.5683181138426,-269.784159339302,118.93910868070259,118.94101247881586,237.88012115951847,237.64057678459142,238.12014510272513,475.76072188731655,35.71163440630959,-0.001134127211527832,9,1.5
SOL,1,LONG,2023-07-24 12:00:00,2023-07-24 16:00:00,2023-08-04 00:00:00,23.21,23.23321,22.65,22.62735,TREND_EXIT,10236.327992287404,10236.327992287404,237822.75787369165,713468.273621075,0.3333333333333333,-5732.34367568097,-6859.380985926872,118.91137893684582,115.8104880981422,234.721867034988,237.5851727009788,231.85282902529667,469.4380017262755,422.8774414846392,-0.02884240788078788,62,10.333333333333334
BTC,1,LONG,2023-07-25 00:00:00,2023-07-25 04:00:00,2023-07-25 16:00:00,29111.0,29140.110999999997,29181.5,29152.3185,TREND_EXIT,8.177101866161507,8.177101866161507,238281.65603825345,714844.9681147604,0.3333333333333333,576.4856815643864,-177.56872701024741,119.14082801912673,119.19073900464232,238.33156702376905,238.04361242580433,238.62009810738203,476.66371053318636,39.05913101767828,-0.0007452051910439163,3,0.5
BTC,1,LONG,2023-07-25 16:00:00,2023-07-25 20:00:00,2023-07-26 16:00:00,29198.82,29228.018819999998,29324.01,29294.685989999998,ADX_EXIT,8.124735103568527,8.124735103568527,237469.91051461553,712409.7315438467,0.3333333333333333,1017.1355876157334,243.98842281405925,118.73495525730777,119.00578180548507,237.74073706279285,237.23267783676087,238.24981342439673,475.48249126115763,59.92393647772363,0.0010274498452680493,5,0.8333333333333334
SOL,1,LONG,2023-08-04 00:00:00,2023-08-04 04:00:00,2023-08-07 00:00:00,22.75,22.77275,23.2,23.1768,ADX_EXIT,10343.873157332804,10343.873157332804,235558.43744365062,706675.3123309519,0.3333333333333333,4654.742920799755,3823.0138954471367,117.77921872182532,119.86893969643548,237.64815841826078,235.32311432930572,239.977857250113,475.30097157941873,118.77989535493884,0.01622957741159946,17,2.8333333333333335
BTC,1,LONG,2023-08-09 12:00:00,2023-08-09 16:00:00,2023-08-13 08:00:00,29761.7,29791.461699999996,29396.37,29366.97363,ADX_EXIT,7.949686315955411,7.949686315955411,236832.7754087997,710498.3262263992,0.3333333333333333,-2904.258901808004,-3842.297390622808,118.41638770439985,116.7291142037172,235.14550190811707,236.59617922953416,233.69192032775078,470.2880995572849,232.60488734940213,-0.01622367252163716,22,3.6666666666666665
SOL,1,LONG,2023-08-09 12:00:00,2023-08-09 16:00:00,2023-08-26 00:00:00,24.56,24.584559999999996,20.42,20.39958,TREND_EXIT,9633.394919770772,9633.394919770772,236832.7754087997,710498.3262263992,0.3333333333333333,-39882.25496785096,-40704.06623119262,118.41638770439985,98.25860516872872,216.6749928731286,236.5961792295458,196.713924261733,433.3101034912788,171.82616697724893,-0.17186838333897358,98,16.333333333333332
ETH,1,LONG,2023-08-16 16:00:00,2023-08-16 20:00:00,2023-08-17 04:00:00,1820.95,1822.7709499999999,1798.53,1796.73147,TREND_EXIT,126.93530144749242,126.93530144749242,231373.9800079821,694121.9400239463,0.3333333333333333,-2845.8894584527893,-3557.998049453232,115.68699000399106,114.03432538232309,229.72131538631413,231.1428371707874,228.29694771236208,459.4397848831495,22.94749073097913,-0.015377693072187656,2,0.3333333333333333
BTC,1,LONG,2023-08-17 00:00:00,2023-08-17 04:00:00,2023-08-18 00:00:00,28657.3,28685.957299999995,26623.41,26596.78659,TREND_EXIT,8.021053428366153,8.021053428366153,230091.59614713004,690274.7884413901,0.3333333333333333,-16313.94035741963,-17045.7814723089,115.04579807356502,106.66712313062122,221.71292120418624,229.86173441267968,213.54779405529894,443.4095284679786,66.71866521710425,-0.07408259040199419,5,0.8333333333333334
BTC,1,LONG,2023-08-23 16:00:00,2023-08-23 20:00:00,2023-08-24 00:00:00,26632.01,26658.642009999996,26432.71,26406.277289999998,TREND_EXIT,8.201441665556104,8.201441665556104,218639.29732795828,655917.8919838748,0.3333333333333333,-1634.5473239453254,-2281.2412393795976,109.31964866397914,108.28477139921695,217.60442006319607,218.4208764514866,216.78632912756927,435.2072055790559,-6.117710207979785,-0.010433811612364188,1,0.16666666666666666
BTC,1,LONG,2023-08-24 00:00:00,2023-08-24 04:00:00,2023-08-24 08:00:00,26442.01,26468.452009999997,26477.39,26450.91261,TREND_EXIT,8.264596585363945,8.264596585363945,218751.07810171542,656253.2343051463,0.3333333333333333,292.4014271901848,-369.11841858975805,109.37553905085771,109.30306101818306,218.67860006904078,218.53254555614973,218.82494698334958,437.3574925394993,5.483753171402737,-0.0016873901687383887,1,0.16666666666666666
SOL,1,LONG,2023-08-27 12:00:00,2023-08-27 16:00:00,2023-08-28 04:00:00,20.74,20.760739999999995,20.48,20.45952,TREND_EXIT,10319.121948845952,10319.121948845952,214232.60780828405,642697.8234248522,0.3333333333333333,-2682.9717066999274,-3313.6007711240077,107.11630390414203,105.56214094742639,212.67844485156843,214.01858921902817,211.3356175123565,425.3542067313847,-7.403587158872669,-0.015467303530606024,3,0.5
BTC,1,LONG,2023-08-29 12:00:00,2023-08-29 16:00:00,2023-08-31 16:00:00,27423.44,27450.863439999997,26922.01,26895.08799,TREND_EXIT,7.763984352759922,7.763984352759922,213128.0742179094,639384.2226537282,0.3333333333333333,-3893.0946740044105,-4594.639609024075,106.5640371089547,104.40652116023065,210.97055826918535,212.9151590588402,209.0220643848338,421.93722344367404,68.637153306805,-0.02155811535333613,12,2.0
SOL,1,LONG,2023-08-29 12:00:00,2023-08-29 16:00:00,2023-08-31 04:00:00,21.33,21.351329999999997,20.64,20.61936,TREND_EXIT,9981.957761783899,9981.957761783899,213128.0742179094,639384.2226537282,0.3333333333333333,-6887.550855630868,-7549.052823792918,106.5640371089547,102.91079029750823,209.4748274064629,212.91515905884017,206.0276082032218,418.942767262062,33.08437349352583,-0.035420264793808956,9,1.5
BTC,1,LONG,2023-09-03 16:00:00,2023-09-03 20:00:00,2023-09-04 16:00:00,26011.16,26037.171159999998,25814.24,25788.425760000002,TREND_EXIT,8.030064996519531,8.030064996519531,209080.1767403038,627240.5302209115,0.3333333333333333,-1581.280399114612,-2212.0008634903033,104.5400883701519,103.5413675053593,208.0814558755112,208.87130543485452,207.29002503575194,416.16133047060646,6.477678029573568,-0.01057967760491137,5,0.8333333333333334
SOL,1,LONG,2023-09-05 12:00:00,2023-09-05 16:00:00,2023-09-08 04:00:00,20.4,20.420399999999997,20.02,19.99998,ADX_EXIT,10202.68178483969,10202.68178483969,208342.84311914037,625028.5293574211,0.3333333333333333,-3877.019078239072,-4477.800904747019,104.17142155957019,102.02671582157906,206.19813738114925,208.1347084107158,204.25768933247852,412.39239774319435,-17.80870861639701,-0.02149246327691899,15,2.5
SOL,1,LONG,2023-09-10 12:00:00,2023-09-10 16:00:00,2023-09-18 04:00:00,18.22,18.23822,19.2,19.180799999999998,ADX_EXIT,11341.580637669578,11341.580637669578,206850.24281755803,620550.7284526741,0.3333333333333333,11114.749024916193,11098.058762788893,103.42512140877902,108.77029494750631,212.19541635628534,206.64359921833358,217.75834824327222,424.4019474616058,-619.9071016905928,0.05365262622668219,45,7.5
BTC,1,LONG,2023-09-12 08:00:00,2023-09-12 12:00:00,2023-09-15 08:00:00,26098.98,26125.07898,26565.69,26539.12431,TREND_EXIT,7.92729016754646,7.92729016754646,207101.0817245287,621303.2451735861,0.3333333333333333,3699.7455940956015,3076.046781940489,103.55054086226434,105.19166959897812,208.74221046124245,206.89418753698257,210.59393313108296,417.48812066806556,-2.5315189741950883,0.014852876461707864,17,2.8333333333333335
BTC,1,LONG,2023-09-15 20:00:00,2023-09-16 00:00:00,2023-09-16 08:00:00,26599.99,26626.58999,26494.5,26468.0055,TREND_EXIT,7.940717681076261,7.940717681076261,211434.2339203612,634302.7017610837,0.3333333333333333,-837.6663081767476,-1460.990613389213,105.7171169601806,105.08747962833687,210.80459658851748,211.2230109094422,210.38534460128056,421.60835551072273,-9.08864688677508,-0.006909905677523865,2,0.3333333333333333
BTC,1,LONG,2023-09-16 08:00:00,2023-09-16 12:00:00,2023-09-16 16:00:00,26524.08,26550.604079999997,26507.12,26480.61288,TREND_EXIT,7.945247620029499,7.945247620029499,210951.1238769655,632853.3716308965,0.3333333333333333,-134.75139963572227,-760.1132463618507,105.47556193848274,105.19751323087125,210.67307516935398,210.740383493437,210.60563209382357,421.3460155872606,-6.657244030486165,-0.0036032671094237776,1,0.16666666666666666
BTC,1,LONG,2023-09-16 20:00:00,2023-09-17 00:00:00,2023-09-17 20:00:00,26559.67,26586.229669999997,26505.14,26478.63486,TREND_EXIT,7.921769689441054,7.921769689441054,210609.9883563244,631829.9650689733,0.3333333333333333,-431.9741011652113,-1066.2871153159203,105.3049941781622,104.87882352586263,210.18381770402482,210.39958876754685,209.96761466640052,420.36720343394734,3.761993012736579,-0.005062851594255362,5,0.8333333333333334
BTC,1,LONG,2023-09-18 08:00:00,2023-09-18 12:00:00,2023-09-18 20:00:00,27196.98,27224.176979999997,26814.78,26787.96522,TREND_EXIT,7.731331890353886,7.731331890353886,210479.14767411212,631437.4430223363,0.3333333333333333,-2954.9150484932607,-3567.00923236979,105.23957383705606,103.55332489153837,208.79289872859442,210.2688787952935,207.31396374682828,417.58284254212174,-14.28155739418696,-0.016947090824848084,2,0.3333333333333333
SOL,1,LONG,2023-09-19 00:00:00,2023-09-19 04:00:00,2023-09-24 16:00:00,19.97,19.989969999999996,19.53,19.51047,ADX_EXIT,10469.757813376187,10469.757813376187,209290.14459665553,627870.4337899666,0.3333333333333333,-4606.6934378854985,-5254.549806995421,104.64507229832778,102.13494786257085,206.78002016089863,209.0810635330927,204.47437009523279,413.5554336283255,27.52091532069769,-0.02510653245102392,33,5.5
SOL,1,LONG,2023-09-26 20:00:00,2023-09-27 00:00:00,2023-10-09 08:00:00,19.03,19.04903,22.99,22.96701,ADX_EXIT,10894.97092473075,10894.97092473075,207538.62799432376,622615.8839829713,0.3333333333333333,43144.084861933734,43065.594951774285,103.76931399716189,125.11245308900018,228.88176708616209,207.33129669759583,250.47538155956065,457.8066782571565,-608.1985351838653,0.20750640672517187,74,12.333333333333334
SOL,1,LONG,2023-10-10 00:00:00,2023-10-10 04:00:00,2023-10-10 16:00:00,22.15,22.172149999999995,21.97,21.94803,TREND_EXIT,10007.77219672345,10007.77219672345,221893.8263115818,665681.4789347454,0.3333333333333333,-1801.398995410218,-2427.2224329494143,110.9469131557909,109.82544220342609,220.772355359217,221.67215415738778,219.8707551620102,441.54290931939795,-36.491827139418696,-0.01093866590745578,3,0.5
SOL,1,LONG,2023-10-10 16:00:00,2023-10-10 20:00:00,2023-10-11 12:00:00,22.04,22.062039999999996,22.14,22.11786,TREND_EXIT,10021.047562567439,10021.047562567439,221084.7521672653,663254.256501796,0.3333333333333333,1002.104756256758,360.1896952261094,110.54237608363266,110.82206352110394,221.36443960473662,220.8638882789558,221.86599303524582,442.72988131420163,-22.179259888289486,0.001629192839828239,4,0.6666666666666666
SOL,1,LONG,2023-10-20 04:00:00,2023-10-20 08:00:00,2023-11-19 16:00:00,26.24,26.266239999999996,59.98,59.920019999999994,ADX_EXIT,8421.63992253963,8403.857805313013,221204.81539900732,663614.446197022,0.3333333333333333,284089.47757979314,278817.7924797063,110.60240769950366,252.28411791904284,362.8865256185465,220.98383156742156,505.07330914725844,726.05714071468,4182.741433753615,1.2604508268808579,182,30.333333333333332
BTC,1,LONG,2023-10-21 12:00:00,2023-10-21 16:00:00,2023-10-22 00:00:00,29937.37,29967.307369999995,29909.8,29879.890199999998,TREND_EXIT,7.640454266248293,7.640454266248293,228963.84144309038,686891.5243292712,0.3333333333333333,-210.6473241204632,-902.403000331039,114.4819207215452,114.14796727681028,228.62988799835546,228.73510633672316,228.5244590126429,457.2595653493661,5.866222862854294,-0.003941246769111942,2,0.3333333333333333
BTC,1,LONG,2023-10-22 00:00:00,2023-10-22 04:00:00,2023-10-22 08:00:00,29907.38,29937.287379999998,29816.27,29786.45373,TREND_EXIT,7.703041476303649,7.703041476303649,230608.16637616177,691824.4991284853,0.3333333333333333,-701.8241089060299,-1397.8284325413244,115.30408318808088,114.72314425709477,230.02722744517564,230.3777885875505,229.6759644786632,460.0537530662137,5.923343123904853,-0.006061487129910329,1,0.16666666666666666
BTC,1,LONG,2023-10-22 08:00:00,2023-10-22 12:00:00,2023-11-04 00:00:00,29909.66,29939.569659999997,34716.78,34682.06322,ADX_EXIT,7.556671445485037,7.556671445485037,226243.49113983213,678730.4734194964,0.3333333333333333,36325.82643902003,34661.89901210581,113.12174556991607,131.0404784025404,244.16222397245647,226.0174736661473,262.3433001052047,488.360773771352,931.4044291704132,0.15320617109237702,75,12.5
BTC,1,LONG,2023-11-09 08:00:00,2023-11-09 12:00:00,2023-11-14 04:00:00,36805.71,36842.51570999999,36448.08,36411.63192,ADX_EXIT,7.873547377125214,7.856922545888409,290081.29293516494,870243.8788054949,0.3333333333333333,-2805.8560484213094,-4370.104589851957,145.04064646758246,143.34932986996228,288.38997633754474,289.79150143367826,286.98564538532514,576.7771468190034,699.0814182740992,-0.01506510311517642,28,4.666666666666667
ETH,1,LONG,2023-11-09 16:00:00,2023-11-09 20:00:00,2023-11-13 12:00:00,2018.55,2020.5685499999997,2046.73,2044.68327,ADX_EXIT,90.40199274839988,90.21111082429037,182663.42340474483,843399.5016193555,0.21657995179511594,2550.0015719311236,1544.6643022888088,91.33171170237242,92.42295654508972,183.75466824746212,182.48094246226245,185.03094403421593,367.5118864964784,454.07071489837426,0.008456341578938594,22,3.6666666666666665
BTC,1,LONG,2023-11-15 04:00:00,2023-11-15 08:00:00,2023-11-17 20:00:00,35576.88,35612.45687999999,36322.4,36286.077600000004,ADX_EXIT,9.050279616376491,9.050279616376491,322302.69259015063,966908.077770452,0.3333333333333333,6747.164459601038,5514.6673281115745,161.1513462950753,164.1995742307678,325.3509205258431,321.98071187821137,328.7278763378489,650.7085882160602,256.4376227475607,0.01711021178195425,15,2.5
ETH,1,LONG,2023-11-24 12:00:00,2023-11-24 16:00:00,2023-11-26 20:00:00,2116.44,2118.55644,2057.04,2054.98296,ADX_EXIT,153.79704073347057,153.79704073347057,325827.7110988364,977483.1332965093,0.3333333333333333,-9135.544219568166,-10290.346479044867,162.9138555494182,158.02514900285396,320.9390045522722,325.5022088899132,316.36666467040027,641.8688735603134,191.9943813641168,-0.03158217097109767,13,2.1666666666666665
BTC,1,LONG,2023-11-26 04:00:00,2023-11-26 08:00:00,2023-11-27 04:00:00,37789.77,37827.55976999999,37309.26,37271.95074,ADX_EXIT,8.570447703137782,8.570447703137782,324199.1227461036,972597.3682383109,0.3333333333333333,-4118.185825834691,-5147.815743498552,162.0995613730518,159.71865230554877,321.8182136786006,323.8752474985688,319.7570616727859,643.6323091713547,64.17939481390525,-0.015878561607120884,5,0.8333333333333334
ETH,1,LONG,2023-11-28 08:00:00,2023-11-28 12:00:00,2023-11-29 08:00:00,2028.07,2030.0980699999998,2057.62,2055.56238,ADX_EXIT,157.96362834070146,157.96362834070146,320681.6570246553,962044.971073966,0.3333333333333333,4667.825217467722,3602.718296386083,160.34082851232768,162.35204591272387,322.6928744250515,320.36129572890167,325.0291209464009,645.3904166753025,97.02362998128395,0.011234563054877477,5,0.8333333333333334
SOL,1,LONG,2023-12-01 00:00:00,2023-12-01 04:00:00,2023-12-15 04:00:00,60.76,60.82075999999999,74.38,74.30561999999999,ADX_EXIT,5292.314057296403,5264.719289441255,321882.56312345073,965647.6893703522,0.3333333333333333,71939.23940471861,67991.20312966785,160.94128156172536,196.55337064226106,357.49465220398645,321.561002121302,393.5002415260745,715.0612436473765,2875.480379199408,0.211229842554694,84,14.0
BTC,1,LONG,2023-12-01 08:00:00,2023-12-01 12:00:00,2023-12-20 12:00:00,38580.17,38618.75016999999,42864.43,42821.56557,ADX_EXIT,8.343682275167204,8.300177303060915,322222.5812825394,966667.7438476182,0.3333333333333333,35754.315604055766,32367.32599468769,161.1112906412697,178.6486706048935,339.75996124616324,321.9006806018859,357.654996206005,679.5556768078909,2367.6739713140237,0.10045021011828636,114,19.0
ETH,1,LONG,2023-12-02 20:00:00,2023-12-03 00:00:00,2023-12-21 12:00:00,2164.75,2166.91475,2253.0,2250.747,ADX_EXIT,147.82843715404877,147.05764173988936,320331.62093855627,986882.0173015955,0.32458958145212763,13079.229236227304,9685.476187582284,160.16581046927814,166.37887386344448,326.5446843327226,320.0116093292142,333.0908385654775,653.1024478946917,2414.105916417603,0.030235779281496795,111,18.5
SOL,1,LONG,2023-12-21 12:00:00,2023-12-21 16:00:00,2023-12-30 04:00:00,87.5,87.58749999999999,103.56,103.45644,ADX_EXIT,4093.7793432559447,4093.7793432559447,358563.89822743,1075691.69468229,0.3333333333333333,65746.09625269048,60742.42916623697,179.281949113715,211.76391849939904,391.04586761311407,358.20569253486025,423.95178878759236,782.1574813224527,3830.4637375179445,0.16940475454031695,51,8.5
ETH,1,LONG,2023-12-22 20:00:00,2023-12-23 00:00:00,2023-12-25 12:00:00,2324.54,2326.8645399999996,2278.73,2276.45127,ADX_EXIT,160.07503420072987,160.07503420072987,372472.9208209655,1117418.7624628965,0.3333333333333333,-7333.037316735427,-8880.594137354363,186.23646041048275,182.20150745077248,368.43796786125523,372.100820000903,364.7677826842285,736.8686026851315,442.2502500725491,-0.02384225440544965,15,2.5
ETH,1,LONG,2023-12-28 04:00:00,2023-12-28 08:00:00,2023-12-30 08:00:00,2379.99,2382.3699899999997,2295.69,2293.39431,ADX_EXIT,159.3159691714406,159.3159691714406,379549.5838818052,1138648.7516454156,0.3333333333333333,-13430.336201152399,-15474.812862020563,189.7747919409026,182.68716859495865,372.46196053586124,379.1704134683221,365.74007726717207,744.9104907354942,927.104209596807,-0.04077151845024692,12,2.0
BTC,1,LONG,2024-01-02 08:00:00,2024-01-02 12:00:00,2024-01-07 00:00:00,45433.99,45479.423989999996,43968.32,43924.35168,ADX_EXIT,8.150782773719651,8.150782773719651,370692.90561638423,1112078.7168491527,0.3333333333333333,-11946.357787957668,-13768.643543265465,185.3464528081921,179.0089245100739,364.35537731826605,370.3225830333323,358.3762252453928,728.6988082787251,729.2315697108075,-0.03714299177204676,27,4.5
ETH,1,LONG,2024-01-03 20:00:00,2024-01-04 00:00:00,2024-01-15 12:00:00,2209.72,2211.9297199999996,2539.36,2536.82064,ADX_EXIT,164.26297005413437,164.26297005413437,363338.1453582098,1090014.4360746294,0.3333333333333333,54147.64544864491,51640.07278768214,181.6690726791049,208.35284641051499,390.02191908961987,362.9751701879945,417.122815636702,780.0979858246965,1337.45275604845,0.14212675835830818,69,11.5
SOL,1,LONG,2024-01-04 08:00:00,2024-01-04 12:00:00,2024-01-10 20:00:00,98.51,98.60851,96.3,96.2037,ADX_EXIT,3701.9159409982467,3701.9159409982467,365040.415087085,1095121.245261255,0.3333333333333333,-8181.234229606155,-9946.359965798429,182.52020754354248,178.0690053065065,360.58921285004897,364.6757393477015,356.49450511812887,721.1702444658304,683.3662788763945,-0.02724728428611281,38,6.333333333333333
BTC,1,LONG,2024-01-14 08:00:00,2024-01-14 12:00:00,2024-02-03 04:00:00,42829.99,42872.819989999996,43173.95,43130.77605,ADX_EXIT,8.867553661245303,8.867553661245303,380177.0318702353,1140531.095610706,0.3333333333333333,3050.0837573219264,-191.01422125652607,190.08851593511764,191.2322355372644,381.320751472382,379.7972346355852,382.8473183928923,762.6445530284775,2097.132674077593,-0.0005024349322652516,118,19.666666666666668
SOL,1,LONG,2024-01-20 04:00:00,2024-01-20 08:00:00,2024-02-02 20:00:00,91.89,91.98188999999999,99.47,99.37053,ADX_EXIT,4088.860523572777,4088.860523572777,376101.11890461354,1128303.3567138407,0.3333333333333333,30993.562768681644,28430.217997456064,188.05055945230677,203.15611866175217,391.20667811405895,375.7253935110708,406.7189562797703,782.4443497908411,1389.6937433206801,0.07559195271808408,81,13.5
ETH,1,LONG,2024-01-20 08:00:00,2024-01-20 12:00:00,2024-01-30 04:00:00,2470.58,2473.0505799999996,2311.4,2309.0886,ADX_EXIT,151.9696235070852,151.9696235070852,375828.56555657863,1127485.696669736,0.3333333333333333,-24190.5246698578,-26253.110784310116,187.9142827782893,175.45566259325125,363.36994537154055,375.45311244408896,351.26258777428416,726.7157002183731,972.5004688624039,-0.06985395254730278,58,9.666666666666666
SOL,1,LONG,2024-02-06 04:00:00,2024-02-06 08:00:00,2024-02-18 16:00:00,95.76,95.85575999999999,112.32,112.20768,ADX_EXIT,3971.2093779224824,3958.7714878047846,380663.29303988675,1141989.8791196602,0.3333333333333333,65746.76440728312,62217.907979202515,190.33164651994338,222.79187233135144,413.1235188512948,380.2830100297946,446.02977443712757,826.3127844669222,2289.420124762387,0.16344604041630875,74,12.333333333333334
ETH,1,LONG,2024-02-08 04:00:00,2024-02-08 08:00:00,2024-02-23 16:00:00,2421.2,2423.6211999999996,2916.06,2913.14394,ADX_EXIT,159.71702457516176,159.2167883467132,387093.566761283,1161280.700283849,0.3333333333333333,78927.68454347356,75412.58172637178,193.5467833806415,232.58445495020513,426.1312383308466,386.7068599013452,465.6345444448577,852.3414043462028,2236.630174424736,0.19481745035788212,92,15.333333333333334
BTC,1,LONG,2024-02-08 16:00:00,2024-02-08 20:00:00,2024-02-21 20:00:00,45284.13,45329.41412999999,51057.99,51006.93201,ADX_EXIT,8.228139553151014,8.202368890892785,372976.7453242153,1166552.0934934088,0.31972575198702236,47493.280707394886,44445.10642762251,186.48837266210768,209.83866223426853,396.3270348963762,372.60414118297257,420.097421890437,792.7015630734095,1859.1456818025945,0.1191632105347157,78,13.0
