symbol,direction,side,signal_time,entry_time,exit_time,raw_entry_price,entry_price,raw_exit_price,exit_price,exit_reason,quantity,final_quantity,initial_notional,entry_equity,nominal_pct,gross_pnl,net_pnl,entry_fee,exit_fee,total_fees,entry_slippage_cost,exit_slippage_cost,total_slippage_cost,funding_cost,expectancy_r,holding_bars,holding_days
BTC,1,LONG,2024-08-10 04:00:00,2024-08-10 08:00:00,2024-08-10 12:00:00,60842.01,60902.852009999995,60920.88,60859.95912,FLIP,2.164589302242692,2.164589302242692,131829.66193691583,395488.9858107475,0.3333333333333333,170.72115826787103,-224.62873002776055,65.91483096845792,65.86840822303978,131.7832391914977,131.6979639729278,131.86868513120612,263.56664910413394,0.0,-0.0017039316245478326,1,0.16666666666666666
BTC,-1,SHORT,2024-08-10 08:00:00,2024-08-10 12:00:00,2024-09-22 00:00:00,60920.88,60859.95912,63348.97,63412.31896999999,FLIP,2.1616947513836315,1.8773343867957428,131560.65419912638,394681.96259737917,0.3333333333333333,-5150.036544365215,-5527.863563231653,65.7803270995632,68.48961273656366,134.26993983612687,131.69234654566742,136.84238309001984,268.53472963568726,-24.977650605377107,-0.042017604707748256,255,42.5
SOL,-1,SHORT,2024-08-11 16:00:00,2024-08-11 20:00:00,2024-08-12 12:00:00,145.78,145.63422,150.26,150.41025999999997,FLIP,894.7136764690567,894.7136764690567,130300.92839590344,390902.7851877103,0.3333333333333333,-4008.3172705813645,-4392.184766450799,65.15046419795172,67.28705835163335,132.43752254958508,130.4313597556609,134.43967702621768,264.8710367818786,-13.441063462030229,-0.033708008227736355,4,0.6666666666666666
SOL,1,LONG,2024-08-12 08:00:00,2024-08-12 12:00:00,2024-08-12 20:00:00,150.26,150.41025999999997,143.75,143.60625,FLIP,848.3753478595245,848.3753478595245,127604.3566491415,382813.0699474245,0.3333333333333333,-5522.923514565497,-5895.905635924148,63.80217832457075,60.916001149275914,124.71817947384666,127.47687976935053,121.95395625481629,249.4308360241668,-1.1668941393618526,-0.04620457945754483,2,0.3333333333333333
SOL,-1,SHORT,2024-08-12 16:00:00,2024-08-12 20:00:00,2024-08-13 00:00:00,143.75,143.60625,146.29,146.43628999999999,FLIP,880.3038730058452,880.3038730058452,126417.13806284564,379251.41418853693,0.3333333333333333,-2235.9718374348395,-2619.756392262894,63.20856903142282,64.45421661780355,127.66278564922638,126.54368174460025,128.77965358201925,255.32333532661949,0.7984338522085556,-0.020723111062366694,1,0.16666666666666666
SOL,1,LONG,2024-08-12 20:00:00,2024-08-13 00:00:00,2024-08-13 04:00:00,146.29,146.43628999999999,143.66,143.51633999999999,FLIP,849.7597608735539,849.7597608735539,124435.66677361037,373307.00032083114,0.3333333333333333,-2234.8681710974433,-2604.4510525294627,62.21783338680519,60.977205379923824,123.19503876672901,124.31135541818657,122.07648724710428,246.38784266529086,0.0,-0.020930100830880108,1,0.16666666666666666
SOL,-1,SHORT,2024-08-13 00:00:00,2024-08-13 04:00:00,2024-08-13 08:00:00,143.66,143.51633999999999,145.99,146.13599,FLIP,869.1536886726155,869.1536886726155,124737.75629579322,374213.2688873797,0.3333333333333333,-2025.1280946072052,-2395.785980991531,62.368878147896616,63.50731737816223,125.87619552605884,124.8626189147177,126.88774700930072,251.7503659240184,-6.968675065751588,-0.019206582290211747,1,0.16666666666666666
SOL,1,LONG,2024-08-13 04:00:00,2024-08-13 08:00:00,2024-08-13 16:00:00,145.99,146.13599,146.08,145.93392,FLIP,847.8497954140822,847.8497954140822,123901.36922413437,371704.1076724031,0.3333333333333333,76.3064815872703,-305.4998549176339,61.950684612067185,61.86502210798752,123.8157067200547,123.7775916324878,123.85389811409928,247.63148974658708,10.359140038262417,-0.002465669724480547,2,0.3333333333333333
SOL,-1,SHORT,2024-08-13 12:00:00,2024-08-13 16:00:00,2024-09-19 00:00:00,146.08,145.93392,134.34,134.47433999999998,FLIP,846.8453047167778,735.4469495860773,123583.45495091387,370750.36485274165,0.3333333333333333,7986.966245214873,7748.605215599438,61.79172747545694,57.91795803183991,119.70968550729685,123.70716211303704,115.72019586779618,239.42735798083322,-120.77601387269536,0.06269937362308821,218,36.333333333333336
SOL,1,LONG,2024-09-18 20:00:00,2024-09-19 00:00:00,2024-09-26 00:00:00,134.34,134.47433999999998,147.97,147.82203,FLIP,949.8048248554801,949.8048248554801,127724.37695125627,383173.13085376885,0.3333333333333333,12945.83976278019,12369.7956226396,63.86218847562814,70.20103865696578,134.0632271325939,127.59678017106654,140.54261993385268,268.1394001049192,173.84151290307662,0.0968475706666419,42,7.0
BTC,1,LONG,2024-09-21 20:00:00,2024-09-22 00:00:00,2024-10-13 16:00:00,63348.97,63412.31896999999,62229.32,62167.09068,FLIP,2.0250609216143776,2.0250609216143776,128413.80909509306,385241.4272852792,0.3333333333333333,-2267.3594608855406,-3005.017566119199,64.20690454754653,62.946072973262694,127.15297752080923,128.285523571505,126.01816411063308,254.30368768213808,356.20144003071096,-0.02340104687568236,130,21.666666666666668
SOL,-1,SHORT,2024-09-25 20:00:00,2024-09-26 00:00:00,2024-09-26 04:00:00,147.97,147.82203,149.23,149.37922999999998,FLIP,866.3956143378012,866.3956143378012,128072.35849451089,384217.0754835327,0.3333333333333333,-1091.6584740656217,-1477.8981847666291,64.03617924725545,64.71075487257885,128.7469341198343,128.20055905355287,129.29221752762024,257.4927765811731,0.0,-0.01153955624882141,1,0.16666666666666666
SOL,1,LONG,2024-09-26 00:00:00,2024-09-26 04:00:00,2024-10-01 00:00:00,149.23,149.37922999999998,152.51,152.35748999999998,FLIP,853.8430929766595,853.8430929766595,127546.42376967179,382639.2713090154,0.3333333333333333,2800.605344963444,2231.6550779971853,63.773211884835895,65.04469524988023,128.81790713471614,127.4190047648972,130.21961010987596,257.63861487477317,182.4937449567697,0.017496806355207523,29,4.833333333333333
SOL,-1,SHORT,2024-09-30 20:00:00,2024-10-01 00:00:00,2024-10-01 04:00:00,152.51,152.35748999999998,155.1,155.25509999999997,FLIP,841.2055044308262,841.2055044308262,128163.95922926454,384491.87768779363,0.3333333333333333,-2178.7222564758426,-2566.868183663906,64.08197961463227,65.30072235547917,129.38270197011144,128.29225148075085,130.47097373720098,258.7632252179518,0.0,-0.020028003185140336,1,0.16666666666666666
SOL,1,LONG,2024-10-01 00:00:00,2024-10-01 04:00:00,2024-10-05 04:00:00,155.1,155.25509999999997,141.83,141.68817,FLIP,819.4932686790999,819.4932686790999,127230.50937810048,381691.5281343015,0.3333333333333333,-10874.675675371638,-11298.283513547385,63.615254689050246,58.05625078323,121.67150547228024,127.10340597210875,116.22873029675574,243.33213626886447,58.60419643460228,-0.08880168419330481,24,4.0
SOL,-1,SHORT,2024-10-05 00:00:00,2024-10-05 04:00:00,2024-10-05 08:00:00,141.83,141.68817,143.8,143.94379999999998,FLIP,882.8161656225853,882.8161656225853,125084.60695348104,375253.8208604431,0.3333333333333333,-1739.1478462764921,-2105.324197312694,62.54230347674052,63.537956790572146,126.08026026731267,125.20981677025021,126.94896461650164,252.15878138675185,-12.062690617862469,-0.016831201285188228,1,0.16666666666666666
SOL,1,LONG,2024-10-05 04:00:00,2024-10-05 08:00:00,2024-10-08 08:00:00,143.8,143.94379999999998,143.08,142.93692000000001,FLIP,863.7781855880796,863.7781855880796,124335.5143906534,373006.5431719602,0.3333333333333333,-621.9202936234163,-1051.039073911009,62.16775719532671,61.732896705574255,123.90065390090096,124.21130308754027,123.5893827939404,247.80068588148066,57.41744050521103,-0.008453249090269723,18,3.0
SOL,-1,SHORT,2024-10-08 04:00:00,2024-10-08 08:00:00,2024-10-08 12:00:00,143.08,142.93692000000001,144.48,144.62447999999998,FLIP,867.44032897078,867.44032897078,123989.24890687008,371967.74672061024,0.3333333333333333,-1214.4164605590722,-1588.5787792655458,61.994624453435044,62.72655325421398,124.72117770764902,124.11336226913717,125.32777872968727,249.44114099882444,0.0,-0.012812230038257169,1,0.16666666666666666
SOL,1,LONG,2024-10-08 08:00:00,2024-10-08 12:00:00,2024-10-09 12:00:00,144.48,144.62447999999998,143.19,143.04681,FLIP,854.1154626365212,854.1154626365212,123526.0046437663,370578.0139312989,0.3333333333333333,-1101.8089468011055,-1463.7990366223519,61.76300232188315,61.08924615091428,122.85224847279743,123.40260204171372,122.30079309492702,245.70339513664072,-6.565553788191728,-0.011850128568828621,6,1.0
SOL,-1,SHORT,2024-10-09 08:00:00,2024-10-09 12:00:00,2024-10-09 16:00:00,143.19,143.04681,142.83,142.97283,FLIP,857.929059411534,857.929059411534,122724.01515512042,368172.04546536127,0.3333333333333333,308.85446138813955,-46.96888778836747,61.36200757756021,61.330272781652575,122.69228035921279,122.84686201714112,122.53800755572807,245.3848695728692,-12.253800755574941,-0.0003827196146491772,1,0.16666666666666666
SOL,1,LONG,2024-10-09 12:00:00,2024-10-09 16:00:00,2024-10-10 16:00:00,142.83,142.97283,138.66,138.52134,FLIP,857.0940302271707,857.0940302271707,122541.15907768413,367623.4772330524,0.3333333333333333,-3574.082106047316,-3949.600835903741,61.27057953884207,59.3629067865341,120.63348632537617,122.41874033732549,118.84465823128865,241.26339856861415,13.621844962435375,-0.032230810167218335,6,1.0
SOL,-1,SHORT,2024-10-10 12:00:00,2024-10-10 16:00:00,2024-10-11 04:00:00,138.66,138.52134,140.83,140.97083,FLIP,872.8283801955106,872.8283801955106,120905.3568147116,362716.0704441348,0.3333333333333333,-1894.037585024272,-2259.297336598309,60.452678407355805,61.521670601858354,121.97434900921417,121.02638319789845,122.92042078292853,243.94680398082699,-0.6614014160039917,-0.01868649492561938,3,0.5
SOL,1,LONG,2024-10-11 00:00:00,2024-10-11 04:00:00,2024-10-13 00:00:00,140.83,140.97083,146.39,146.24361,FLIP,850.9131144635097,850.9131144635097,119953.92800380598,359861.78401141794,0.3333333333333333,4731.0769164170915,4372.604137361247,59.97696400190299,62.22030282774344,122.19726682964642,119.83409390989098,124.56517082631036,244.39926473620136,-8.123752510003264,0.03645236308745563,11,1.8333333333333333
SOL,-1,SHORT,2024-10-12 20:00:00,2024-10-13 00:00:00,2024-10-23 20:00:00,146.39,146.24361,173.02,173.19302,FLIP,836.6540950067276,765.7577941585154,122355.31517506682,367065.94552520046,0.3333333333333333,-21631.66873814222,-21710.48299249271,61.17765758753341,72.12678558394161,133.30444317147501,122.47779296803209,144.10946170616026,266.58725467419237,-321.077443495178,-0.17743800472769986,65,10.833333333333334
BTC,-1,SHORT,2024-10-13 12:00:00,2024-10-13 16:00:00,2024-10-14 08:00:00,62229.32,62167.09068,64620.87,64685.490869999994,FLIP,1.9675582645378789,1.9675582645378789,122317.37304970974,366952.11914912926,0.3333333333333333,-4705.513967555569,-5060.463800962709,61.15868652485487,63.636236078479,124.79492260333387,122.43981286256947,127.14532683011126,249.58513969268074,-19.430228888874893,-0.041371586674822866,4,0.6666666666666666
BTC,1,LONG,2024-10-14 04:00:00,2024-10-14 08:00:00,2024-10-15 04:00:00,64620.87,64685.490869999994,65399.99,65334.59001,FLIP,1.8133991176970823,1.796362280697034,117300.61207146067,351901.836214382,0.3333333333333333,1422.0224874872636,1044.4881330817284,58.65030603573033,59.24342283958741,117.89372887531775,117.18342864280254,118.60545113030162,235.78887977310416,23.85174575711335,0.008904370698811155,5,0.8333333333333334
BTC,-1,SHORT,2024-10-15 00:00:00,2024-10-15 04:00:00,2024-10-15 08:00:00,65399.99,65334.59001,65638.74,65704.37874,FLIP,1.7757869740722974,1.7757869740722974,116020.31389611204,348060.94168833614,0.3333333333333333,-423.969140059774,-761.3586148451448,58.01015694805602,58.338489953002394,116.34864690105842,116.13645034645508,116.56041948650916,232.69686983296424,-11.65604194865183,-0.0065622871484978685,1,0.16666666666666666
BTC,1,LONG,2024-10-15 04:00:00,2024-10-15 08:00:00,2024-10-17 20:00:00,65638.74,65704.37874,66840.0,66773.16,FLIP,1.7628445412114047,1.7628445412114047,115826.60539549567,347479.81618648703,0.3333333333333333,2117.6346335756025,1688.1657174830002,57.91330269774784,58.85535030271786,116.76865300046569,115.71089450098563,117.82852913456414,233.53942363554978,79.16083945658688,0.014574939080003898,15,2.5
BTC,-1,SHORT,2024-10-17 16:00:00,2024-10-17 20:00:00,2024-10-18 00:00:00,66840.0,66773.16,67421.78,67489.20177999999,FLIP,1.7712065683798466,1.7712065683798466,118269.05958347845,354807.17875043536,0.3333333333333333,-1030.4525573520252,-1375.219302547048,59.134529791739226,59.76865874372441,118.90318853546364,118.38744703050276,119.41789958784267,237.80534661834542,-11.941789958786098,-0.011627887356087161,1,0.16666666666666666
BTC,1,LONG,2024-10-17 20:00:00,2024-10-18 00:00:00,2024-10-24 12:00:00,67421.78,67489.20177999999,67286.0,67218.71399999999,FLIP,1.7393025633684354,1.6070156072148343,117384.14165564356,352152.4249669307,0.3333333333333333,-33.30240137410337,-599.5265805299211,58.69207082782178,58.55816940355455,117.25024023137632,117.26687478084473,117.23357237950071,234.50044716034546,214.47349176409608,-0.005107389908669978,39,6.5
SOL,1,LONG,2024-10-23 16:00:00,2024-10-23 20:00:00,2024-10-24 00:00:00,173.02,173.19302,170.86,170.68914,FLIP,645.3078937109411,645.3078937109411,111762.8229416369,335288.4688249107,0.3333333333333333,-1393.8650504156305,-1737.7541957540686,55.88141147081845,55.07352470636598,110.95493617718444,111.65117176985396,110.25730671945442,221.90847848930838,11.025730671945142,-0.015548588967384373,1,0.16666666666666666
SOL,-1,SHORT,2024-10-23 20:00:00,2024-10-24 00:00:00,2024-10-29 04:00:00,170.86,170.68914,181.81,181.99181,FLIP,651.1828568024497,651.1828568024497,111149.84181035329,333449.5254310599,0.3333333333333333,-7130.452281986817,-7352.671571679026,55.57492090517665,59.25497337522431,114.82989428040096,111.2611029132696,118.39155519524327,229.65265810851287,-122.26326269670427,-0.0661509854798025,31,5.166666666666667
BTC,-1,SHORT,2024-10-24 08:00:00,2024-10-24 12:00:00,2024-10-24 16:00:00,67286.0,67218.71399999999,67701.21,67768.91121,FLIP,1.6464047155077577,1.6464047155077577,110669.20769996732,332007.62309990195,0.3333333333333333,-683.6037019259867,-1005.8230532047443,55.33460384998366,55.78752749048528,111.12213134046894,110.77998768766706,111.46359138957975,222.2435790772468,-11.146359138958097,-0.009088553845362366,1,0.16666666666666666
BTC,1,LONG,2024-10-24 12:00:00,2024-10-24 16:00:00,2024-10-25 08:00:00,67701.21,67768.91121,67531.96,67464.42804000001,FLIP,1.6237487481496407,1.6237487481496407,110039.68474070166,330119.054222105,0.3333333333333333,-274.8194756243266,-626.2358278826196,55.01984237035083,54.77264028729077,109.7924826576416,109.92975498571474,109.65493551008021,219.58469049579494,22.03917910485628,-0.005690999836634268,4,0.6666666666666666
BTC,-1,SHORT,2024-10-25 04:00:00,2024-10-25 08:00:00,2024-10-27 20:00:00,67531.96,67464.42804000001,67850.0,67917.84999999999,FLIP,1.6466181293701163,1.6466181293701163,111088.15029824965,333264.45089474897,0.3333333333333333,-523.6904298648612,-789.3701510788986,55.54407514912482,55.91738155892007,111.46145670804489,111.19934964788595,111.72304007774801,222.92238972563396,-68.70412521964144,-0.007105799754155564,15,2.5
BTC,1,LONG,2024-10-27 16:00:00,2024-10-27 20:00:00,2024-12-09 12:00:00,67850.0,67917.84999999999,97812.0,97714.188,RESEARCH_END,1.61350392789222,1.582598972090947,109585.7177489946,328757.1532469838,0.3333333333333333,48182.51540605968,44913.86565505939,54.792858874497306,78.75054907831662,133.54340795281394,109.47624150747305,157.6587569135553,267.13499842102834,2867.971344626455,0.4098514530692249,257,42.833333333333336
SOL,1,LONG,2024-10-29 00:00:00,2024-10-29 04:00:00,2024-10-29 08:00:00,181.81,181.99181,180.16,179.97984,FLIP,598.0929606519926,598.0929606519926,108848.02045731491,326544.0613719447,0.3333333333333333,-986.8533850757913,-1322.3666847323836,54.42401022865746,53.82233768163596,108.24634791029342,108.7392811761295,107.75242779106344,216.49170896719295,10.7752427791063,-0.012148743534118324,1,0.16666666666666666
SOL,-1,SHORT,2024-10-29 04:00:00,2024-10-29 08:00:00,2024-10-29 16:00:00,180.16,179.97984,180.6,180.78059999999996,FLIP,602.2114158289854,602.2114158289854,108385.91426707426,325157.7428012228,0.3333333333333333,-264.9730229647522,-579.9779028430717,54.19295713353713,54.43407054020673,108.62702767374387,108.49440867575048,108.75938169869664,217.25379037444714,-10.875938169871477,-0.005351044983704666,2,0.3333333333333333
SOL,1,LONG,2024-10-29 12:00:00,2024-10-29 16:00:00,2024-12-09 12:00:00,180.6,180.78059999999996,224.29,224.06571,RESEARCH_END,600.3573666436756,588.8581582684412,108532.96495626363,325598.8948687909,0.3333333333333333,26288.722807557075,22986.09324397281,54.26648247813182,67.28927498009072,121.55575745822254,108.42454041582974,134.71326322340263,243.13780363923237,2937.93600248681,0.21178904725615572,246,41.0
ETH,1,LONG,2024-11-03 00:00:00,2024-11-03 04:00:00,2024-11-03 16:00:00,2449.6,2452.0496,2442.63,2440.18737,FLIP,42.726201675302335,42.726201675302335,104766.7657274444,314300.29718233325,0.3333333333333333,-297.80162567684874,-632.2458607994735,52.383382863722204,52.1299688480728,104.513351711795,104.66210362381712,104.3643019981441,209.0264056219612,20.904477788868473,-0.006034794110608419,3,0.5
ETH,-1,SHORT,2024-11-03 12:00:00,2024-11-03 16:00:00,2024-11-03 20:00:00,2442.63,2440.18737,2452.89,2455.3428899999994,FLIP,42.61860739783225,42.61860739783225,103997.38749917882,311992.16249753645,0.3333333333333333,-437.2669119017488,-750.2274978675404,51.99869374958941,52.3216473279844,104.3203410775738,104.10148898816735,104.53875590005043,208.64024488821778,0.0,-0.007213907155826047,1,0.16666666666666666
ETH,1,LONG,2024-11-03 16:00:00,2024-11-03 20:00:00,2024-11-04 04:00:00,2452.89,2455.3428899999994,2473.77,2471.29623,FLIP,42.46972377137541,42.46972377137541,104277.73430231058,312833.20290693175,0.3333333333333333,886.7678323463233,562.4795303365664,52.13886715115529,52.477634122670715,104.616501273826,104.17356074155079,105.06032857391784,209.23388931546862,10.43791142046225,0.005394052086957388,2,0.3333333333333333
ETH,-1,SHORT,2024-11-04 00:00:00,2024-11-04 04:00:00,2024-11-04 12:00:00,2473.77,2471.29623,2470.2,2472.6701999999996,FLIP,42.49290584853005,42.49290584853005,105012.55802521727,315037.6740756518,0.3333333333333333,151.69967387925922,-152.9738327970801,52.50627901260864,52.535471001532976,105.04175001414161,105.11767570092067,104.96597602702829,210.08365172794896,-10.45189506575124,-0.0014567194216937903,2,0.3333333333333333
ETH,1,LONG,2024-11-04 08:00:00,2024-11-04 12:00:00,2024-11-04 16:00:00,2470.2,2472.6701999999996,2442.6,2440.1574,FLIP,42.491970723942224,42.491970723942224,105068.62974836434,315205.88924509304,0.3333333333333333,-1172.7783919808014,-1496.289897797886,52.53431487418217,51.84354840130549,104.37786327548767,104.96366608227144,103.79088769029518,208.75455377256662,10.379088769030128,-0.014241071777384434,1,0.16666666666666666
