datetime,funding_interval_hours,last_funding_rate,source
2026-05-04 04:00:00.003,4,-3.962e-05,binance_data_vision_monthly
2026-05-04 08:00:00.000,4,-1.626e-05,binance_data_vision_monthly
2026-05-04 12:00:00.000,4,-9.345e-05,binance_data_vision_monthly
2026-05-04 16:00:00.003,4,2.59e-06,binance_data_vision_monthly
2026-05-04 20:00:00.007,4,-9.391e-05,binance_data_vision_monthly
2026-05-05 00:00:00.000,4,-5.33e-05,binance_data_vision_monthly
2026-05-05 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-05 08:00:00.011,4,1.809e-05,binance_data_vision_monthly
2026-05-05 12:00:00.006,4,5e-05,binance_data_vision_monthly
2026-05-05 16:00:00.000,4,1.132e-05,binance_data_vision_monthly
2026-05-05 20:00:00.000,4,4.106e-05,binance_data_vision_monthly
2026-05-06 00:00:00.010,4,5e-05,binance_data_vision_monthly
2026-05-06 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-06 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-06 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-06 16:00:00.002,4,5e-05,binance_data_vision_monthly
2026-05-06 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-07 00:00:00.000,4,4.628e-05,binance_data_vision_monthly
2026-05-07 04:00:00.001,4,-6.785e-05,binance_data_vision_monthly
2026-05-07 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-07 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-07 16:00:00.004,4,1.003e-05,binance_data_vision_monthly
2026-05-07 20:00:00.005,4,5e-05,binance_data_vision_monthly
2026-05-08 00:00:00.003,4,5e-05,binance_data_vision_monthly
2026-05-08 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-08 08:00:00.002,4,5e-05,binance_data_vision_monthly
2026-05-08 12:00:00.000,4,1.659e-05,binance_data_vision_monthly
2026-05-08 16:00:00.003,4,5e-05,binance_data_vision_monthly
2026-05-08 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-09 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-09 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-09 08:00:00.001,4,5e-05,binance_data_vision_monthly
2026-05-09 12:00:00.000,4,4.217e-05,binance_data_vision_monthly
2026-05-09 16:00:00.002,4,2.912e-05,binance_data_vision_monthly
2026-05-09 20:00:00.000,4,-4.77e-06,binance_data_vision_monthly
2026-05-10 00:00:00.003,4,-4.8e-06,binance_data_vision_monthly
2026-05-10 04:00:00.005,4,7.75e-06,binance_data_vision_monthly
2026-05-10 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-10 12:00:00.007,4,5e-05,binance_data_vision_monthly
2026-05-10 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-10 20:00:00.002,4,5e-05,binance_data_vision_monthly
2026-05-11 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-11 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-11 08:00:00.000,4,-1.246e-05,binance_data_vision_monthly
2026-05-11 12:00:00.001,4,1.876e-05,binance_data_vision_monthly
2026-05-11 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-11 20:00:00.014,4,2.048e-05,binance_data_vision_monthly
2026-05-12 00:00:00.002,4,-5.461e-05,binance_data_vision_monthly
2026-05-12 04:00:00.000,4,-6.248e-05,binance_data_vision_monthly
2026-05-12 08:00:00.008,4,1.152e-05,binance_data_vision_monthly
2026-05-12 12:00:00.003,4,-4.166e-05,binance_data_vision_monthly
2026-05-12 16:00:00.000,4,-0.00013095,binance_data_vision_monthly
2026-05-12 20:00:00.000,4,4.488e-05,binance_data_vision_monthly
2026-05-13 00:00:00.010,4,-2.286e-05,binance_data_vision_monthly
2026-05-13 04:00:00.003,4,2.798e-05,binance_data_vision_monthly
2026-05-13 08:00:00.003,4,2.436e-05,binance_data_vision_monthly
2026-05-13 12:00:00.004,4,-3.861e-05,binance_data_vision_monthly
2026-05-13 16:00:00.001,4,-2.951e-05,binance_data_vision_monthly
2026-05-13 20:00:00.004,4,-9.273e-05,binance_data_vision_monthly
2026-05-14 00:00:00.005,4,-2.095e-05,binance_data_vision_monthly
2026-05-14 04:00:00.005,4,1.72e-06,binance_data_vision_monthly
2026-05-14 08:00:00.000,4,5.71e-06,binance_data_vision_monthly
2026-05-14 12:00:00.001,4,-1.633e-05,binance_data_vision_monthly
2026-05-14 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-14 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-15 00:00:00.000,4,-3.574e-05,binance_data_vision_monthly
2026-05-15 04:00:00.006,4,3.366e-05,binance_data_vision_monthly
2026-05-15 08:00:00.016,4,4.548e-05,binance_data_vision_monthly
2026-05-15 12:00:00.001,4,-1.771e-05,binance_data_vision_monthly
2026-05-15 16:00:00.012,4,-8.334e-05,binance_data_vision_monthly
2026-05-15 20:00:00.001,4,-6.369e-05,binance_data_vision_monthly
2026-05-16 00:00:00.005,4,-3.663e-05,binance_data_vision_monthly
2026-05-16 04:00:00.000,4,-8.575e-05,binance_data_vision_monthly
2026-05-16 08:00:00.000,4,-6.27e-05,binance_data_vision_monthly
2026-05-16 12:00:00.002,4,-2.332e-05,binance_data_vision_monthly
2026-05-16 16:00:00.005,4,5e-05,binance_data_vision_monthly
2026-05-16 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-17 00:00:00.000,4,8.95e-06,binance_data_vision_monthly
2026-05-17 04:00:00.012,4,2.343e-05,binance_data_vision_monthly
2026-05-17 08:00:00.010,4,2.424e-05,binance_data_vision_monthly
2026-05-17 12:00:00.014,4,-5.086e-05,binance_data_vision_monthly
2026-05-17 16:00:00.009,4,7.59e-06,binance_data_vision_monthly
2026-05-17 20:00:00.002,4,3.002e-05,binance_data_vision_monthly
2026-05-18 00:00:00.007,4,1.545e-05,binance_data_vision_monthly
2026-05-18 04:00:00.000,4,9.02e-06,binance_data_vision_monthly
2026-05-18 08:00:00.002,4,4.831e-05,binance_data_vision_monthly
2026-05-18 12:00:00.001,4,-0.00013153,binance_data_vision_monthly
2026-05-18 16:00:00.007,4,1.336e-05,binance_data_vision_monthly
2026-05-18 20:00:00.000,4,-1.305e-05,binance_data_vision_monthly
2026-05-19 00:00:00.001,4,5e-05,binance_data_vision_monthly
2026-05-19 04:00:00.003,4,-4.534e-05,binance_data_vision_monthly
2026-05-19 08:00:00.001,4,-9.853e-05,binance_data_vision_monthly
2026-05-19 12:00:00.000,4,-0.00011459,binance_data_vision_monthly
2026-05-19 16:00:00.009,4,-0.00020058,binance_data_vision_monthly
2026-05-19 20:00:00.001,4,-0.00015554,binance_data_vision_monthly
2026-05-20 00:00:00.001,4,-0.00019735,binance_data_vision_monthly
2026-05-20 04:00:00.001,4,-6.574e-05,binance_data_vision_monthly
2026-05-20 08:00:00.006,4,1.307e-05,binance_data_vision_monthly
2026-05-20 12:00:00.001,4,-0.00018956,binance_data_vision_monthly
2026-05-20 16:00:00.000,4,3.256e-05,binance_data_vision_monthly
2026-05-20 20:00:00.019,4,5e-05,binance_data_vision_monthly
2026-05-21 00:00:00.001,4,-6.199e-05,binance_data_vision_monthly
2026-05-21 04:00:00.000,4,3.277e-05,binance_data_vision_monthly
2026-05-21 08:00:00.000,4,-2.271e-05,binance_data_vision_monthly
2026-05-21 12:00:00.000,4,3.729e-05,binance_data_vision_monthly
2026-05-21 16:00:00.000,4,3.177e-05,binance_data_vision_monthly
2026-05-21 20:00:00.001,4,5e-05,binance_data_vision_monthly
2026-05-22 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-22 04:00:00.000,4,4.819e-05,binance_data_vision_monthly
2026-05-22 08:00:00.004,4,1.66e-06,binance_data_vision_monthly
2026-05-22 12:00:00.000,4,2.13e-06,binance_data_vision_monthly
2026-05-22 16:00:00.001,4,1.654e-05,binance_data_vision_monthly
2026-05-22 20:00:00.002,4,6.7e-06,binance_data_vision_monthly
2026-05-23 00:00:00.009,4,-4.098e-05,binance_data_vision_monthly
2026-05-23 04:00:00.006,4,-3.721e-05,binance_data_vision_monthly
2026-05-23 08:00:00.001,4,-4.867e-05,binance_data_vision_monthly
2026-05-23 12:00:00.000,4,2.28e-06,binance_data_vision_monthly
2026-05-23 16:00:00.003,4,5e-05,binance_data_vision_monthly
2026-05-23 20:00:00.007,4,1.312e-05,binance_data_vision_monthly
2026-05-24 00:00:00.011,4,5e-05,binance_data_vision_monthly
2026-05-24 04:00:00.001,4,-1.092e-05,binance_data_vision_monthly
2026-05-24 08:00:00.008,4,-5.233e-05,binance_data_vision_monthly
2026-05-24 12:00:00.001,4,3.434e-05,binance_data_vision_monthly
2026-05-24 16:00:00.000,4,-9.6e-06,binance_data_vision_monthly
2026-05-24 20:00:00.002,4,5e-05,binance_data_vision_monthly
2026-05-25 00:00:00.001,4,-3.88e-06,binance_data_vision_monthly
2026-05-25 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-25 08:00:00.001,4,1.822e-05,binance_data_vision_monthly
2026-05-25 12:00:00.008,4,-3.42e-06,binance_data_vision_monthly
2026-05-25 16:00:00.001,4,5.27e-06,binance_data_vision_monthly
2026-05-25 20:00:00.000,4,-3.975e-05,binance_data_vision_monthly
2026-05-26 00:00:00.000,4,-2.134e-05,binance_data_vision_monthly
2026-05-26 04:00:00.003,4,-2.691e-05,binance_data_vision_monthly
2026-05-26 08:00:00.003,4,-5.833e-05,binance_data_vision_monthly
2026-05-26 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-26 16:00:00.000,4,3.816e-05,binance_data_vision_monthly
2026-05-26 20:00:00.000,4,-9.177e-05,binance_data_vision_monthly
2026-05-27 00:00:00.000,4,-1.541e-05,binance_data_vision_monthly
2026-05-27 04:00:00.002,4,9.83e-06,binance_data_vision_monthly
2026-05-27 08:00:00.004,4,-8.985e-05,binance_data_vision_monthly
2026-05-27 12:00:00.007,4,-3.68e-05,binance_data_vision_monthly
2026-05-27 16:00:00.009,4,-4.712e-05,binance_data_vision_monthly
2026-05-27 20:00:00.001,4,-0.00017119,binance_data_vision_monthly
2026-05-28 00:00:00.001,4,8.28e-06,binance_data_vision_monthly
2026-05-28 04:00:00.000,4,-4.646e-05,binance_data_vision_monthly
2026-05-28 08:00:00.000,4,-6.734e-05,binance_data_vision_monthly
2026-05-28 12:00:00.000,4,-0.00011714,binance_data_vision_monthly
2026-05-28 16:00:00.001,4,2.054e-05,binance_data_vision_monthly
2026-05-28 20:00:00.005,4,5e-05,binance_data_vision_monthly
2026-05-29 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-29 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-29 08:00:00.001,4,3.087e-05,binance_data_vision_monthly
2026-05-29 12:00:00.001,4,-1.313e-05,binance_data_vision_monthly
2026-05-29 16:00:00.008,4,-0.00012655,binance_data_vision_monthly
2026-05-29 20:00:00.000,4,-7.06e-05,binance_data_vision_monthly
2026-05-30 00:00:00.000,4,-5.918e-05,binance_data_vision_monthly
2026-05-30 04:00:00.004,4,-0.00021522,binance_data_vision_monthly
2026-05-30 08:00:00.001,4,-5.122e-05,binance_data_vision_monthly
2026-05-30 12:00:00.000,4,-0.0003855,binance_data_vision_monthly
2026-05-30 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-30 20:00:00.000,4,-1.133e-05,binance_data_vision_monthly
2026-05-31 00:00:00.000,4,-0.00015823,binance_data_vision_monthly
2026-05-31 04:00:00.006,4,-0.00010999,binance_data_vision_monthly
2026-05-31 08:00:00.000,4,-0.0001758,binance_data_vision_monthly
2026-05-31 12:00:00.005,4,5e-05,binance_data_vision_monthly
2026-05-31 16:00:00.004,4,5e-05,binance_data_vision_monthly
2026-05-31 20:00:00.010,4,5e-05,binance_data_vision_monthly
