datetime,open,high,low,close,volume
2021-09-11 12:00:00,181.44116518,191.39654414,180.515,188.36925779,0
2021-09-11 16:00:00,188.408,190.00036107,181.538,182.1661707,0
2021-09-11 20:00:00,182.1661707,184.304,175.92903319,179.301,0
2021-09-12 00:00:00,179.259,180.55838591,173.027,179.06223946,0
2021-09-12 04:00:00,179.07514449,180.25391148,174.918,178.125,0
2021-09-12 08:00:00,178.078,181.756,177.575,179.2,0
2021-09-12 12:00:00,179.19864338,180.489,176.575,179.133,0
2021-09-12 16:00:00,179.133,179.92856681,174.2,177.82507036,0
2021-09-12 20:00:00,177.82913534,180.13677318,170.2976238,174.43,0
2021-09-13 00:00:00,174.436,174.7041757,154.31922862,154.8654761,0
2021-09-13 04:00:00,154.99610749,163.30227648,151.286,152.90987649,0
2021-09-13 08:00:00,153.00662481,161.02392477,150.466,160.17872374,0
2021-09-13 12:00:00,160.207,167.748,151.24616504,157.106,0
2021-09-13 16:00:00,157.13771407,166.00816295,154.451,164.164,0
2021-09-13 20:00:00,164.164,174.96036121,164.164,169.706,0
2021-09-14 00:00:00,169.635,171.89785623,163.733,167.555,0
2021-09-14 04:00:00,167.511,168.861,163.50261967,166.056,0
2021-09-14 08:00:00,166.078,171.408,163.788,165.166,0
2021-09-14 12:00:00,165.087,165.81071011,155.298,159.257,0
2021-09-14 16:00:00,159.33167844,160.33767336,151.126,154.23900862,0
2021-09-14 20:00:00,154.28111388,159.73637524,142.71122017,158.72351857,0
2021-09-15 00:00:00,158.6679011,163.87749424,155.974,157.432,0
2021-09-15 04:00:00,157.47899592,166.4846352,153.921,162.21704101,0
2021-09-15 08:00:00,162.21704101,164.31248124,156.602,157.99,0
2021-09-15 12:00:00,157.986,162.61888129,155.23,162.05123678,0
2021-09-15 16:00:00,162.0469546,164.79358091,160.28635183,161.82099576,0
2021-09-15 20:00:00,161.84083327,161.93197341,156.061,158.9306526,0
2021-09-16 00:00:00,158.9608927,159.78017191,152.525,155.343,0
2021-09-16 04:00:00,155.36297283,163.31395799,154.985,160.9541811,0
2021-09-16 08:00:00,160.908,161.998542,157.673,158.73181881,0
2021-09-16 12:00:00,158.70301539,159.56586591,153.24894423,154.918,0
2021-09-16 16:00:00,154.931,159.633,150.93295297,152.33,0
2021-09-16 20:00:00,152.434,153.04135092,147.543,152.388,0
2021-09-17 00:00:00,152.367,153.594,146.341,148.83034063,0
2021-09-17 04:00:00,148.794,150.406,143.243,143.65,0
2021-09-17 08:00:00,143.59006538,145.7762729,134.095,138.94954002,0
2021-09-17 12:00:00,138.95348021,145.96003936,137.22267947,144.64666534,0
2021-09-17 16:00:00,144.644,145.8825667,138.665,144.633,0
2021-09-17 20:00:00,144.649,148.98659862,140.53672215,147.51220211,0
2021-09-18 00:00:00,147.523,149.039,144.25982396,144.99675718,0
2021-09-18 04:00:00,144.98363722,158.6,144.341,157.57662156,0
2021-09-18 08:00:00,157.54625549,164.61439709,157.32725233,160.85359819,0
2021-09-18 12:00:00,160.90440544,164.36409628,160.20945067,163.52625187,0
2021-09-18 16:00:00,163.55976536,165.24858175,161.079,162.693,0
2021-09-18 20:00:00,162.69147553,171.417,157.69949544,169.25106801,0
2021-09-19 00:00:00,169.24618752,170.95232291,162.17051188,164.35,0
2021-09-19 04:00:00,164.33,165.18815718,160.073,161.729,0
2021-09-19 08:00:00,161.749,163.565,155.2227722,156.27215679,0
2021-09-19 12:00:00,156.27215679,162.06104319,155.641,159.41,0
2021-09-19 16:00:00,159.4431821,160.35126267,153.31008773,154.39462193,0
2021-09-19 20:00:00,154.44317883,156.81033107,150.66644092,152.99,0
2021-09-20 00:00:00,152.99,153.53145255,143.18330019,145.244,0
2021-09-20 04:00:00,145.2505789,146.47506582,136.92473573,139.25934776,0
2021-09-20 08:00:00,139.26155582,143.83486581,134.844,137.55383575,0
2021-09-20 12:00:00,137.5436157,146.497,130.35545372,144.08106284,0
2021-09-20 16:00:00,144.102,146.02168995,133.332,138.96857058,0
2021-09-20 20:00:00,138.92196178,142.40360928,131.579,132.8081906,0
2021-09-21 00:00:00,132.80029895,141.60037623,125.23239882,136.615,0
2021-09-21 04:00:00,136.56517095,143.71,133.712,143.46248996,0
2021-09-21 08:00:00,143.452,144.61306181,140.387,142.74225599,0
2021-09-21 12:00:00,142.74171778,143.35878262,135.61,138.566,0
2021-09-21 16:00:00,138.566,138.566,127.24,127.251,0
2021-09-21 20:00:00,127.179,128.892,115.98231544,124.15758288,0
2021-09-22 00:00:00,124.23777823,132.137,122.16231703,128.98034391,0
2021-09-22 04:00:00,128.94862786,134.04113899,126.83678588,132.98756262,0
2021-09-22 08:00:00,132.97,133.79244504,127.755,128.70908566,0
2021-09-22 12:00:00,128.66578452,141.98,128.1325431,141.512,0
2021-09-22 16:00:00,141.54,151.263,140.268,146.48447092,0
2021-09-22 20:00:00,146.447,149.886,143.825,148.01722272,0
2021-09-23 00:00:00,148.00884996,151.62789695,144.63541819,148.60724069,0
2021-09-23 04:00:00,148.59825193,151.90085896,145.74161464,151.323,0
2021-09-23 08:00:00,151.39336479,152.33909934,143.036,144.39754146,0
2021-09-23 12:00:00,144.39502115,150.86,143.59251006,146.06132136,0
2021-09-23 16:00:00,146.07974118,151.9574551,144.7650847,149.56725446,0
2021-09-23 20:00:00,149.57,150.902,146.20369872,149.88043659,0
2021-09-24 00:00:00,149.888,151.22226587,144.51776095,144.881,0
2021-09-24 04:00:00,144.881,146.28321956,140.89610375,144.77498199,0
2021-09-24 08:00:00,144.65220098,146.41567676,128.23673012,134.83973057,0
2021-09-24 12:00:00,134.78065253,141.027,131.086,137.68447834,0
2021-09-24 16:00:00,137.64195532,139.68288238,136.42041497,138.165,0
2021-09-24 20:00:00,138.17020751,144.12752716,137.92835503,139.13707709,0
2021-09-25 00:00:00,139.13860472,142.14516413,136.698,138.58099729,0
2021-09-25 04:00:00,138.58070756,144.05526675,138.58070756,140.12966924,0
2021-09-25 08:00:00,140.12966924,142.11295077,135.515,140.1061247,0
2021-09-25 12:00:00,140.10329724,140.75832364,136.46443716,138.67243148,0
2021-09-25 16:00:00,138.667,139.166,135.718,137.33791719,0
2021-09-25 20:00:00,137.33297922,137.49430177,133.52852191,136.06801169,0
2021-09-26 00:00:00,136.06801122,136.31934963,128.30407695,130.99843475,0
2021-09-26 04:00:00,131.002,131.979,124.76411789,126.92,0
2021-09-26 08:00:00,126.99949354,137.42465973,125.808,135.11457281,0
2021-09-26 12:00:00,135.11457234,140.25857007,134.67492018,139.95394529,0
2021-09-26 16:00:00,140.02839433,140.71,135.2125557,136.174,0
2021-09-26 20:00:00,136.17930727,139.47132996,133.45244013,135.70656316,0
2021-09-27 00:00:00,135.68925979,143.1644079,133.73244302,139.26521221,0
2021-09-27 04:00:00,139.25740092,142.4460391,137.723,138.18588508,0
2021-09-27 08:00:00,138.1858846,148.86951793,137.847,147.335,0
2021-09-27 12:00:00,147.336,148.301,143.297,145.29850625,0
2021-09-27 16:00:00,145.29850574,145.43981932,140.53927447,143.322,0
2021-09-27 20:00:00,143.33663268,143.33663268,135.49986048,136.32380028,0
2021-09-28 00:00:00,136.32380028,138.61135056,135.145,138.07959872,0
2021-09-28 04:00:00,138.06918706,139.33,132.442,133.60132402,0
2021-09-28 08:00:00,133.60132402,136.25999686,132.83432912,135.72865016,0
2021-09-28 12:00:00,135.767,136.28669164,130.48357648,130.54652797,0
2021-09-28 16:00:00,130.40983423,132.1,128.14769601,131.03650915,0
2021-09-28 20:00:00,131.03794041,134.498,130.10262445,132.19,0
2021-09-29 00:00:00,132.15062354,139.253,132.077,138.758,0
2021-09-29 04:00:00,138.763,140.02147115,137.83,139.655,0
2021-09-29 08:00:00,139.673,139.93795799,136.94525932,139.52839,0
2021-09-29 12:00:00,139.50685993,140.06,134.88844996,135.56605665,0
2021-09-29 16:00:00,135.59460858,136.34213318,131.66473082,131.99244537,0
2021-09-29 20:00:00,132.00985329,135.43262066,131.12,135.326416,0
2021-09-30 00:00:00,135.26873167,140.09073601,134.851413,139.8807701,0
2021-09-30 04:00:00,139.8807701,141.27956852,136.80093695,136.91228753,0
2021-09-30 08:00:00,136.89114213,139.00342528,134.12893345,137.3293225,0
2021-09-30 12:00:00,137.33273124,139.572,136.88649709,138.29836399,0
2021-09-30 16:00:00,138.29110191,142.86365115,136.19598912,139.181,0
2021-09-30 20:00:00,139.232913,141.64970578,138.032,141.337,0
2021-10-01 00:00:00,141.337,144.927,138.31373328,139.51718483,0
2021-10-01 04:00:00,139.517,143.797,139.1288575,142.7749891,0
2021-10-01 08:00:00,142.772,156.11422612,142.45940514,153.31058433,0
2021-10-01 12:00:00,153.29132098,159.01250181,149.42502316,157.32018136,0
2021-10-01 16:00:00,157.36098838,164.915,155.429,162.709,0
2021-10-01 20:00:00,162.774,163.255,156.79992645,161.58,0
2021-10-02 00:00:00,161.57498509,161.65401875,156.16903179,156.77777754,0
2021-10-02 04:00:00,156.78493644,160.31370694,156.38053028,158.529,0
2021-10-02 08:00:00,158.53,159.51719933,156.709,159.148,0
2021-10-02 12:00:00,159.137,170.626,158.7,170.48250211,0
2021-10-02 16:00:00,170.47342005,174.92295155,170.08269177,174.835,0
2021-10-02 20:00:00,174.80250225,174.84579632,166.03049264,168.92286636,0
2021-10-03 00:00:00,168.90427027,171.65766721,165.68205721,170.65908469,0
2021-10-03 04:00:00,170.622,173.93439816,168.918,171.70944976,0
2021-10-03 08:00:00,171.69252233,173.41947302,168.85846005,170.96845531,0
2021-10-03 12:00:00,170.907,177.73206582,170.501,172.679,0
2021-10-03 16:00:00,172.626,177.13201794,172.14378881,175.62,0
2021-10-03 20:00:00,175.633,176.05236754,167.82060609,173.02942179,0
2021-10-04 00:00:00,173.02785568,173.03429481,166.165,167.23639084,0
2021-10-04 04:00:00,167.23639084,170.05138131,164.31932355,169.75919908,0
2021-10-04 08:00:00,169.75919908,169.88181312,165.0,165.91,0
2021-10-04 12:00:00,165.949,172.735,162.30596041,166.49993503,0
2021-10-04 16:00:00,166.49993503,172.34122152,165.903,169.31113529,0
2021-10-04 20:00:00,169.299,169.66,165.5,167.16414586,0
2021-10-05 00:00:00,167.202,170.23181496,164.35577503,166.977,0
2021-10-05 04:00:00,166.978,168.01775587,165.322,166.23384886,0
2021-10-05 08:00:00,166.24752191,170.06730698,165.535,168.4856988,0
2021-10-05 12:00:00,168.47933304,169.82953321,162.2,162.484,0
2021-10-05 16:00:00,162.485,163.80912367,160.26985498,161.932,0
2021-10-05 20:00:00,161.932,167.117,161.893,164.651,0
2021-10-06 00:00:00,164.651,165.56105957,158.027,158.088,0
2021-10-06 04:00:00,158.11527428,159.70283363,154.235,156.04081572,0
2021-10-06 08:00:00,156.03303749,156.43715041,150.32769553,152.9803253,0
2021-10-06 12:00:00,153.00038898,162.83073827,152.181,160.86186966,0
2021-10-06 16:00:00,160.857,161.853,157.902,159.961,0
2021-10-06 20:00:00,159.961,160.23775072,152.703,153.93459561,0
2021-10-07 00:00:00,153.93778215,155.191,150.51,152.18933633,0
2021-10-07 04:00:00,152.185,159.512,152.001,158.534,0
2021-10-07 08:00:00,158.581,160.22174112,154.301,157.87258586,0
2021-10-07 12:00:00,157.8699899,161.53008183,153.71934058,155.952,0
2021-10-07 16:00:00,155.97890557,157.11243044,153.639,156.20332207,0
2021-10-07 20:00:00,156.20332207,158.89222625,153.088,154.3,0
2021-10-08 00:00:00,154.36284746,157.19,152.61299896,154.52675489,0
2021-10-08 04:00:00,154.53089453,159.119,152.49291144,158.81552194,0
2021-10-08 08:00:00,158.82548867,166.685,158.091,162.452,0
2021-10-08 12:00:00,162.458,168.98591348,160.16686497,166.609,0
2021-10-08 16:00:00,166.561,168.12125483,162.537,163.71686094,0
2021-10-08 20:00:00,163.74130027,163.74130027,157.285,158.8856664,0
2021-10-09 00:00:00,158.91844249,160.56026531,156.18207426,160.13,0
2021-10-09 04:00:00,160.10831049,161.55302153,159.00294498,159.333,0
2021-10-09 08:00:00,159.333,160.615,157.568,158.45822176,0
2021-10-09 12:00:00,158.463,160.32823868,157.291,158.102,0
2021-10-09 16:00:00,158.146,158.56125908,156.25870777,156.518,0
2021-10-09 20:00:00,156.53235365,157.891466,154.28709784,156.864,0
2021-10-10 00:00:00,156.94443516,156.992,152.51136596,155.561,0
2021-10-10 04:00:00,155.555,157.124,154.784,155.121,0
2021-10-10 08:00:00,155.135,158.676,154.151,154.819,0
2021-10-10 12:00:00,154.833,155.00813923,152.882,154.52977849,0
2021-10-10 16:00:00,154.53072528,154.768,152.04005152,153.60833812,0
2021-10-10 20:00:00,153.61115114,154.85,145.87914644,147.621,0
2021-10-11 00:00:00,147.62,151.6322372,145.44504653,151.57222367,0
2021-10-11 04:00:00,151.522,152.98646158,150.422,152.475,0
2021-10-11 08:00:00,152.46,154.12414399,147.233,148.654,0
2021-10-11 12:00:00,148.67283525,150.08292458,146.93,147.867,0
2021-10-11 16:00:00,147.898,148.21942231,141.419,141.70579531,0
2021-10-11 20:00:00,141.69378998,145.45251628,140.3396249,144.92361064,0
2021-10-12 00:00:00,144.89353052,145.88865276,140.93864809,143.16641146,0
2021-10-12 04:00:00,143.192247,145.62645105,141.363,143.442,0
2021-10-12 08:00:00,143.448,145.27459064,140.24269591,142.60468969,0
2021-10-12 12:00:00,142.60092786,145.33466971,137.7217629,143.57429018,0
2021-10-12 16:00:00,143.57172216,153.36412642,143.0,150.06639706,0
2021-10-12 20:00:00,150.06639706,153.053,148.14899592,152.42355843,0
2021-10-13 00:00:00,152.39654343,155.51216494,148.547,149.3058997,0
2021-10-13 04:00:00,149.29512195,150.46303754,144.69712682,145.491,0
2021-10-13 08:00:00,145.472,147.666,145.33,146.92321897,0
2021-10-13 12:00:00,146.92321897,147.45110546,144.33236882,146.31766386,0
2021-10-13 16:00:00,146.31947255,147.92811048,144.679,145.136,0
2021-10-13 20:00:00,145.14130401,149.14618566,144.9,148.03,0
2021-10-14 00:00:00,148.016,150.9983261,147.376,149.738,0
2021-10-14 04:00:00,149.75,152.14657914,148.609,150.529,0
2021-10-14 08:00:00,150.457,154.20661685,150.02746625,153.981,0
2021-10-14 12:00:00,153.961,155.81076382,152.29939716,152.992,0
2021-10-14 16:00:00,152.964,153.658,148.697,150.186,0
2021-10-14 20:00:00,150.186,151.56063566,149.013,150.156,0
2021-10-15 00:00:00,150.163,151.47818342,146.90000564,150.9219918,0
2021-10-15 04:00:00,150.94436153,163.268,150.94436153,161.5,0
2021-10-15 08:00:00,161.53664775,165.32569534,157.10827179,158.062,0
2021-10-15 12:00:00,158.061,163.16,157.194,159.373,0
2021-10-15 16:00:00,159.38126615,162.97683678,158.75930506,160.48968166,0
2021-10-15 20:00:00,160.48968166,164.41655977,159.19689533,163.24394214,0
2021-10-16 00:00:00,163.232,163.517,158.379,158.86177833,0
2021-10-16 04:00:00,158.88861559,159.841,157.706,158.39957606,0
2021-10-16 08:00:00,158.40886924,164.85888432,158.114,162.31657878,0
2021-10-16 12:00:00,162.32077256,163.10633714,158.87,159.6538167,0
2021-10-16 16:00:00,159.67,160.2300816,158.127,158.30530019,0
2021-10-16 20:00:00,158.314,159.022,156.49901353,157.6617869,0
2021-10-17 00:00:00,157.65,163.153,156.775,163.076,0
2021-10-17 04:00:00,163.101,165.05024112,160.853,162.27844592,0
2021-10-17 08:00:00,162.25,167.658,162.25,163.76508276,0
2021-10-17 12:00:00,163.74396464,165.63658483,160.173,160.897,0
2021-10-17 16:00:00,160.904,161.87478326,158.273,158.9472565,0
2021-10-17 20:00:00,158.94683044,160.19877776,153.65232546,160.132,0
2021-10-18 00:00:00,160.22846887,163.01974887,159.2,160.099,0
2021-10-18 04:00:00,160.043,161.63039656,158.774,158.98071526,0
2021-10-18 08:00:00,158.969,160.028,156.122,157.078,0
2021-10-18 12:00:00,157.07767365,159.79720064,155.713,156.94233988,0
2021-10-18 16:00:00,156.838,158.049,155.1,156.881,0
2021-10-18 20:00:00,156.875,158.35686916,155.703,157.272,0
2021-10-19 00:00:00,157.263,159.00945342,156.232,158.612,0
2021-10-19 04:00:00,158.612,159.60572587,156.847,157.77404156,0
2021-10-19 08:00:00,157.77404156,158.02679435,156.453,157.11166669,0
2021-10-19 12:00:00,157.11185447,158.081,154.977,155.611,0
2021-10-19 16:00:00,155.604,156.62949629,154.551,154.65,0
2021-10-19 20:00:00,154.648,157.39491524,153.266,155.95492243,0
2021-10-20 00:00:00,155.941,157.58969889,155.79879506,155.879,0
2021-10-20 04:00:00,155.879,157.21760645,155.202,156.60571804,0
2021-10-20 08:00:00,156.6060126,160.27129494,156.05,160.24291656,0
2021-10-20 12:00:00,160.241,169.97877768,159.524,168.95318763,0
2021-10-20 16:00:00,168.96714884,175.01091989,167.028,173.215,0
2021-10-20 20:00:00,173.24309884,176.998,170.077,176.88,0
2021-10-21 00:00:00,176.847,189.952,176.847,184.56,0
2021-10-21 04:00:00,184.523,189.00610728,180.252,187.1995568,0
2021-10-21 08:00:00,187.1995568,194.21077948,184.14935838,187.398,0
2021-10-21 12:00:00,187.398,191.138,178.547,182.7543034,0
2021-10-21 16:00:00,182.7543034,188.541,180.65608066,184.93329364,0
2021-10-21 20:00:00,184.88593655,191.24650242,182.8308019,190.568,0
2021-10-22 00:00:00,190.568,205.13136366,188.173,201.679,0
2021-10-22 04:00:00,201.891,208.19355637,200.46,203.39113851,0
2021-10-22 08:00:00,203.39549719,206.13444258,201.3407736,204.35132178,0
2021-10-22 12:00:00,204.337,215.27292953,202.047,206.707,0
2021-10-22 16:00:00,206.623,211.28779258,195.792,197.963,0
2021-10-22 20:00:00,198.001,200.167,192.29,196.37935002,0
2021-10-23 00:00:00,196.36481523,204.18069102,192.27738384,202.946,0
2021-10-23 04:00:00,202.923,205.9107847,199.032,201.524,0
2021-10-23 08:00:00,201.52349584,203.22365966,197.076,202.2972513,0
2021-10-23 12:00:00,202.37603621,202.84945463,197.104,199.32146037,0
2021-10-23 16:00:00,199.34286924,201.83755412,193.18,193.904,0
2021-10-23 20:00:00,193.96,198.30094041,193.804,197.88276453,0
2021-10-24 00:00:00,197.88511213,200.28019884,195.945,196.87400878,0
2021-10-24 04:00:00,196.836,196.86781912,192.618,194.36,0
2021-10-24 08:00:00,194.382,196.70580992,188.9,189.16735036,0
2021-10-24 12:00:00,189.128,192.6446644,185.641,186.77016442,0
2021-10-24 16:00:00,186.74080601,191.90406785,185.5,191.66309583,0
2021-10-24 20:00:00,191.677,204.90359728,190.73422361,202.387,0
2021-10-25 00:00:00,202.386,204.128,198.333,201.806,0
2021-10-25 04:00:00,201.835,210.73284148,201.02,207.8795518,0
2021-10-25 08:00:00,207.8795518,212.85998937,205.67813939,208.08117726,0
2021-10-25 12:00:00,208.10825674,218.98488968,205.15,218.69061491,0
2021-10-25 16:00:00,218.678,218.69804584,210.256,210.64666718,0
2021-10-25 20:00:00,210.65460313,214.2955313,207.93650974,209.87765267,0
2021-10-26 00:00:00,209.90887115,214.38272518,207.864,208.932,0
2021-10-26 04:00:00,208.932,209.499,205.847,209.43355672,0
2021-10-26 08:00:00,209.42940136,211.788,207.568,207.621,0
2021-10-26 12:00:00,207.621,208.676,202.52541216,206.79692223,0
2021-10-26 16:00:00,206.736,209.7509095,204.42153934,207.272,0
2021-10-26 20:00:00,207.268,207.80857118,196.51251899,199.81785712,0
2021-10-27 00:00:00,199.87424313,204.80211092,198.347,203.019,0
2021-10-27 04:00:00,203.02500543,205.702,194.161,194.25152999,0
2021-10-27 08:00:00,194.25304361,195.72291573,177.36520524,190.06587089,0
2021-10-27 12:00:00,190.13363052,194.153,187.32906466,189.11775461,0
2021-10-27 16:00:00,189.023,192.246,184.667,189.60880502,0
2021-10-27 20:00:00,189.45333241,191.22882233,181.22404105,184.43233952,0
2021-10-28 00:00:00,184.436,190.30248855,181.695,186.92404441,0
2021-10-28 04:00:00,186.92404441,191.24236455,184.905,186.83522196,0
2021-10-28 08:00:00,186.83522196,199.20726703,186.83522196,195.46915873,0
2021-10-28 12:00:00,195.46928893,201.36467273,194.743,197.02669382,0
2021-10-28 16:00:00,197.29559848,198.83234618,191.64963921,198.37470206,0
2021-10-28 20:00:00,198.3256461,200.98902295,193.92847908,194.81,0
2021-10-29 00:00:00,194.82831979,205.20092747,194.59,201.81508048,0
2021-10-29 04:00:00,201.772,202.312,196.6,198.09,0
2021-10-29 08:00:00,198.09,199.73826684,195.56359495,196.46444696,0
2021-10-29 12:00:00,196.43969141,203.45028408,195.721,202.00594309,0
2021-10-29 16:00:00,201.95573943,205.00698537,199.84383719,200.68624386,0
2021-10-29 20:00:00,200.712,203.75418734,199.30707706,200.46457305,0
2021-10-30 00:00:00,200.45605429,200.67414358,196.65826815,197.21491096,0
2021-10-30 04:00:00,197.20806354,199.09545225,196.061,198.13516273,0
2021-10-30 08:00:00,198.145,198.66809394,195.147,197.17169902,0
2021-10-30 12:00:00,197.14976217,197.34063401,190.36803284,193.305,0
2021-10-30 16:00:00,193.277,194.74914611,191.292,194.59133334,0
2021-10-30 20:00:00,194.59133334,195.93268556,187.3679683,195.833,0
2021-10-31 00:00:00,195.82944152,196.89197845,191.345,192.05586974,0
2021-10-31 04:00:00,192.05749623,192.63960429,189.3,190.52759495,0
2021-10-31 08:00:00,190.71702058,190.83743057,186.05681652,186.49126453,0
2021-10-31 12:00:00,186.50371485,201.93557108,185.509,195.05933403,0
2021-10-31 16:00:00,195.065,198.675,193.203,196.19364911,0
2021-10-31 20:00:00,196.191,205.11688412,195.164,202.64708124,0
2021-11-01 00:00:00,202.64708124,210.06655952,199.16815324,200.83377673,0
2021-11-01 04:00:00,200.84945777,210.19399857,197.87492406,210.1268965,0
2021-11-01 08:00:00,210.12904529,211.77150481,204.317,204.93349868,0
2021-11-01 12:00:00,204.943,206.572,201.23109248,203.48418639,0
2021-11-01 16:00:00,203.60328663,204.63865344,199.097,204.18748089,0
2021-11-01 20:00:00,204.18961871,206.32372122,200.926,203.542,0
2021-11-02 00:00:00,203.55936093,204.96374976,201.192,204.092,0
2021-11-02 04:00:00,204.061,205.93997999,202.82,202.863,0
2021-11-02 08:00:00,203.26636508,208.1022238,202.60729651,204.60250033,0
2021-11-02 12:00:00,204.59332564,209.07748668,203.945,209.06820472,0
2021-11-02 16:00:00,209.06820472,217.956,206.762,217.471,0
2021-11-02 20:00:00,217.473,222.46241769,212.376,221.181,0
2021-11-03 00:00:00,221.117,231.84311401,216.09337153,229.561,0
2021-11-03 04:00:00,229.64279714,232.76538894,224.30468753,232.555,0
2021-11-03 08:00:00,232.547,235.07108874,227.00454724,231.75034307,0
2021-11-03 12:00:00,231.7520912,232.00956404,223.357,225.48852768,0
2021-11-03 16:00:00,225.53563469,238.042,221.4546631,234.65753247,0
2021-11-03 20:00:00,234.65753247,246.226,234.501,242.99620493,0
2021-11-04 00:00:00,243.3136703,247.53060718,238.149,238.265,0
2021-11-04 04:00:00,238.255,244.24939645,235.91,237.04204167,0
2021-11-04 08:00:00,237.81274899,244.007,236.947,238.967,0
2021-11-04 12:00:00,238.97160265,245.24557998,236.06553264,238.6329175,0
2021-11-04 16:00:00,238.6329175,242.73801348,234.48915686,240.518,0
2021-11-04 20:00:00,240.529,250.44081267,239.067,247.01818726,0
2021-11-05 00:00:00,247.0181864,248.29699916,240.792,243.233,0
2021-11-05 04:00:00,243.076,244.29860244,240.501,242.893,0
2021-11-05 08:00:00,242.879,243.9967689,236.542,236.71731167,0
2021-11-05 12:00:00,236.716,238.943,230.623,233.37001136,0
2021-11-05 16:00:00,233.37285245,238.75649728,232.694,236.019,0
2021-11-05 20:00:00,235.981,238.034,231.726,236.19193699,0
2021-11-06 00:00:00,236.19295775,242.145,234.937,240.01282302,0
2021-11-06 04:00:00,239.99478658,247.86013742,239.714,246.079,0
2021-11-06 08:00:00,245.925,249.84846693,240.02853193,242.349,0
2021-11-06 12:00:00,242.34822206,254.39995156,237.77962372,253.25426801,0
2021-11-06 16:00:00,253.263,255.08735041,248.43618189,254.3665289,0
2021-11-06 20:00:00,254.36652802,259.97902916,252.40878713,258.336,0
2021-11-07 00:00:00,258.35549133,258.57702475,251.28,254.19086332,0
2021-11-07 04:00:00,254.19,258.576,252.60189771,253.0590361,0
2021-11-07 08:00:00,253.053,253.961,250.213,252.684,0
2021-11-07 12:00:00,252.68135252,254.547,250.757,252.297,0
2021-11-07 16:00:00,252.266,253.57997588,246.835,247.24,0
2021-11-07 20:00:00,247.195,250.80675784,245.94986988,249.76196652,0
2021-11-08 00:00:00,249.76290028,250.44570362,241.09,248.353,0
2021-11-08 04:00:00,248.41030709,249.51095991,244.06,246.21886698,0
2021-11-08 08:00:00,246.2088149,247.987,242.85534579,244.12688525,0
2021-11-08 12:00:00,244.109,248.786,243.10352555,248.461,0
2021-11-08 16:00:00,248.487,253.515,246.001,246.591,0
2021-11-08 20:00:00,246.63727184,249.832,243.09779204,248.4960563,0
2021-11-09 00:00:00,248.42,253.407,246.332,246.95879741,0
2021-11-09 04:00:00,246.98611946,248.25454576,245.26,246.76118682,0
2021-11-09 08:00:00,246.75896153,249.18026506,244.883,246.11142995,0
2021-11-09 12:00:00,246.159,246.54348051,237.69828957,240.76382751,0
2021-11-09 16:00:00,240.83129442,243.6407143,238.06877296,240.41441778,0
2021-11-09 20:00:00,240.41506414,242.83466462,238.91,239.28877891,0
2021-11-10 00:00:00,239.29172907,241.48046637,236.02328467,236.81,0
2021-11-10 04:00:00,236.81,243.5201215,235.539,241.108,0
2021-11-10 08:00:00,241.028,244.11030464,240.768,240.851,0
2021-11-10 12:00:00,240.813,248.11,236.709,245.28005325,0
2021-11-10 16:00:00,245.254,246.38310235,236.55,236.626,0
2021-11-10 20:00:00,236.626,238.77709944,217.69977917,233.3966653,0
2021-11-11 00:00:00,233.233,239.26191615,229.6,239.096,0
2021-11-11 04:00:00,239.15568132,246.61431348,237.849,244.235,0
2021-11-11 08:00:00,244.204,246.10505533,240.501,240.681,0
2021-11-11 12:00:00,240.70690158,243.28756165,237.454,239.634,0
2021-11-11 16:00:00,239.67707468,240.81462988,235.546,237.86550222,0
2021-11-11 20:00:00,237.882,238.88253877,233.5,233.5,0
2021-11-12 00:00:00,233.50795363,239.15076206,230.23338686,232.34501744,0
2021-11-12 04:00:00,232.34501744,234.92838373,227.1337125,228.15178338,0
2021-11-12 08:00:00,228.20570271,231.69454423,225.041,226.218,0
2021-11-12 12:00:00,226.29185161,229.37162291,221.614,222.60743838,0
2021-11-12 16:00:00,222.60061079,232.53278381,221.115,228.91537748,0
2021-11-12 20:00:00,228.874,233.33414106,227.881,228.594,0
2021-11-13 00:00:00,228.572,232.90843895,225.654,225.68444492,0
2021-11-13 04:00:00,225.7190051,227.57,225.081,227.19881998,0
2021-11-13 08:00:00,227.19881998,229.01385634,225.154,227.001,0
2021-11-13 12:00:00,227.03358929,237.13020822,226.51224222,233.66826173,0
2021-11-13 16:00:00,233.66826173,239.14082637,233.58167749,237.187,0
2021-11-13 20:00:00,237.16219971,241.96539474,236.92642331,241.57463229,0
2021-11-14 00:00:00,241.623,241.93292175,236.533,237.34524663,0
2021-11-14 04:00:00,237.34458136,238.8230848,234.99997011,235.4626804,0
2021-11-14 08:00:00,235.4626804,237.14716627,233.743,236.4143308,0
2021-11-14 12:00:00,236.39230554,238.77661301,234.07315172,234.414,0
2021-11-14 16:00:00,234.414,235.823,230.554,235.38646329,0
2021-11-14 20:00:00,235.38646329,239.01193331,235.33397333,238.736,0
2021-11-15 00:00:00,238.737,244.649,237.88747335,243.947,0
2021-11-15 04:00:00,243.917,244.63581845,240.797,241.45092277,0
2021-11-15 08:00:00,241.47,244.15884916,240.074,243.11,0
2021-11-15 12:00:00,243.10401827,246.407,238.75317803,239.882,0
2021-11-15 16:00:00,239.882,242.44211174,237.901,240.44,0
